"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","12/45","798/18723",2.59930089562093e-07,0.000505304094108709,0.000377035435175331,"10163/3688/8826/7094/4627/1266/1832/388/5580/6386/87/7114",12
"GO:0030036","actin cytoskeleton organization","11/45","712/18723",6.93525378481498e-07,0.000674106667884016,0.000502988406077634,"10163/3688/8826/7094/4627/1266/388/5580/6386/87/7114",11
"GO:0072359","circulatory system development","13/45","1179/18723",2.51503326065762e-06,0.00162974155290614,0.00121604064322323,"5396/10163/23462/3164/3688/4627/3949/9686/156/221662/1832/388/55333",13
"GO:0051129","negative regulation of cellular component organization","10/45","687/18723",4.13015387550691e-06,0.00164499567403052,0.00122742258978452,"10163/3949/1654/10105/5580/6386/7114/7520/8408/1803",10
"GO:0043542","endothelial cell migration","7/45","279/18723",4.23095595172458e-06,0.00164499567403052,0.00122742258978452,"3164/3688/4627/388/7114/55333/1803",7
"GO:0007155","cell adhesion","14/45","1492/18723",6.19014967063158e-06,0.00181496963334563,0.0013542495964643,"8763/3688/8826/7094/4627/54751/1266/1832/388/5580/976/87/55333/1803",14
"GO:0022610","biological adhesion","14/45","1499/18723",6.53538448221163e-06,0.00181496963334563,0.0013542495964643,"8763/3688/8826/7094/4627/54751/1266/1832/388/5580/976/87/55333/1803",14
"GO:0001667","ameboidal-type cell migration","8/45","475/18723",1.52831976304387e-05,0.00364384214611201,0.00271887290304437,"10163/3164/3688/4627/388/7114/55333/1803",8
"GO:0061061","muscle structure development","9/45","636/18723",1.68696395653334e-05,0.00364384214611201,0.00271887290304437,"8763/23462/3164/3688/4627/5725/221662/1832/87",9
"GO:0010631","epithelial cell migration","7/45","357/18723",2.10169738215443e-05,0.00391921096038229,0.00292434086171041,"3164/3688/4627/388/7114/55333/1803",7
"GO:0090132","epithelium migration","7/45","360/18723",2.21766052285006e-05,0.00391921096038229,0.00292434086171041,"3164/3688/4627/388/7114/55333/1803",7
"GO:0090130","tissue migration","7/45","365/18723",2.42267010602679e-05,0.0039247255717634,0.00292845561939028,"3164/3688/4627/388/7114/55333/1803",7
"GO:0048514","blood vessel morphogenesis","9/45","686/18723",3.06457027263905e-05,0.00458271123846948,0.00341941525157621,"5396/10163/23462/3164/3688/4627/3949/388/55333",9
"GO:1902532","negative regulation of intracellular signal transduction","8/45","538/18723",3.72606932735756e-05,0.00502948389565376,0.0037527771324512,"754/3688/1654/9686/10105/5580/7114/55333",8
"GO:0098609","cell-cell adhesion","10/45","893/18723",4.02995871396991e-05,0.00502948389565376,0.0037527771324512,"8763/3688/7094/4627/54751/1266/1832/5580/55333/1803",10
"GO:0032970","regulation of actin filament-based process","7/45","397/18723",4.13949291823354e-05,0.00502948389565376,0.0037527771324512,"10163/8826/4627/1832/388/5580/7114",7
"GO:0034109","homotypic cell-cell adhesion","4/45","90/18723",6.39770928190155e-05,0.00723867303604394,0.0054011757871283,"7094/4627/1832/5580",4
"GO:0009894","regulation of catabolic process","10/45","953/18723",6.97288307292145e-05,0.00723867303604394,0.0054011757871283,"754/3688/3949/55603/9686/221662/5580/6386/9097/8408",10
"GO:0001568","blood vessel development","9/45","764/18723",7.07483475745035e-05,0.00723867303604394,0.0054011757871283,"5396/10163/23462/3164/3688/4627/3949/388/55333",9
"GO:0048585","negative regulation of response to stimulus","13/45","1642/18723",8.71863486922128e-05,0.00847451309288309,0.00632330465778259,"754/23462/3688/3949/1654/9686/156/10105/5580/9097/7114/55333/1803",13
"GO:0007010","cytoskeleton organization","12/45","1419/18723",9.37326745320594e-05,0.0086769675852535,0.006474367193242,"10163/3688/8826/7094/4627/1266/1832/388/5580/6386/87/7114",12
"GO:0001944","vasculature development","9/45","800/18723",0.000100673809470478,0.00889590389139134,0.00663772772489564,"5396/10163/23462/3164/3688/4627/3949/388/55333",9
"GO:0031329","regulation of cellular catabolic process","9/45","815/18723",0.000115968320270181,0.00980184411327095,0.00731370001520867,"754/3949/55603/9686/221662/5580/6386/9097/8408",9
"GO:0051701","biological process involved in interaction with host","5/45","203/18723",0.000122490499933482,0.00992173049461205,0.00740315389948853,"3688/3949/156/8408/1803",5
"GO:2000677","regulation of transcription regulatory region DNA binding","3/45","50/18723",0.000234970358258586,0.0182712950581876,0.0136332275233824,"23462/3005/7114",3
"GO:0051241","negative regulation of multicellular organismal process","10/45","1119/18723",0.000261222107812047,0.0195313760610238,0.0145734439095142,"22856/23462/3949/9686/156/5580/308/7114/8408/55333",10
"GO:0035239","tube morphogenesis","9/45","919/18723",0.000285601371517558,0.0198780691749568,0.01483213088753,"5396/10163/23462/3164/3688/4627/3949/388/55333",9
"GO:0014706","striated muscle tissue development","6/45","384/18723",0.000296534982548224,0.0198780691749568,0.01483213088753,"23462/3164/3688/9686/221662/1832",6
"GO:0042692","muscle cell differentiation","6/45","384/18723",0.000296534982548224,0.0198780691749568,0.01483213088753,"23462/3688/4627/5725/221662/87",6
"GO:0097435","supramolecular fiber organization","8/45","740/18723",0.000337667637359313,0.0204618922704285,0.0152677537083878,"10163/3688/3949/1832/388/5580/87/7114",8
"GO:1903362","regulation of cellular protein catabolic process","5/45","255/18723",0.000352830581461972,0.0204618922704285,0.0152677537083878,"754/3949/9686/6386/9097",5
"GO:0031333","negative regulation of protein-containing complex assembly","4/45","141/18723",0.000361343580516134,0.0204618922704285,0.0152677537083878,"1654/5580/7114/8408",4
"GO:0044087","regulation of cellular component biogenesis","9/45","949/18723",0.000361983772503815,0.0204618922704285,0.0152677537083878,"10163/8826/54751/1654/5580/6386/7114/7520/8408",9
"GO:0032780","negative regulation of ATPase activity","2/45","12/18723",0.000367139183934533,0.0204618922704285,0.0152677537083878,"1266/10105",2
"GO:0044092","negative regulation of molecular function","10/45","1168/18723",0.000368398266185699,0.0204618922704285,0.0152677537083878,"23462/3164/8826/1654/1266/10105/5580/308/9097/7114",10
"GO:0060537","muscle tissue development","6/45","403/18723",0.000383656239199356,0.0205638678240042,0.0153438433298017,"23462/3164/3688/9686/221662/1832",6
"GO:0046718","viral entry into host cell","4/45","144/18723",0.000391390488419834,0.0205638678240042,0.0153438433298017,"3688/3949/156/1803",4
"GO:0016032","viral process","6/45","415/18723",0.000448264892276231,0.0229322881732893,0.017111053228716,"3688/3949/1654/5725/156/1803",6
"GO:0044409","entry into host","4/45","151/18723",0.000468395799656179,0.0232192932229244,0.0173252036285412,"3688/3949/156/1803",4
"GO:0001525","angiogenesis","7/45","592/18723",0.000487006512183674,0.0232192932229244,0.0173252036285412,"10163/23462/3164/3688/4627/388/55333",7
"GO:0042060","wound healing","6/45","422/18723",0.000489707315915587,0.0232192932229244,0.0173252036285412,"3688/7094/4627/1832/5580/308",6
"GO:0031331","positive regulation of cellular catabolic process","6/45","427/18723",0.000521099632790079,0.0233086717043099,0.0173918938751024,"754/3949/9686/221662/5580/8408",6
"GO:0043086","negative regulation of catalytic activity","8/45","791/18723",0.000526605672958582,0.0233086717043099,0.0173918938751024,"3164/8826/1654/1266/10105/5580/308/9097",8
"GO:0043254","regulation of protein-containing complex assembly","6/45","428/18723",0.000527562528286849,0.0233086717043099,0.0173918938751024,"10163/54751/1654/5580/7114/8408",6
"GO:0070527","platelet aggregation","3/45","67/18723",0.000558152535247286,0.0241121895226827,0.0179914431244622,"7094/4627/5580",3
"GO:1903729","regulation of plasma membrane organization","2/45","15/18723",0.000581410494768281,0.0245709130832508,0.0183337222377732,"4627/5580",2
"GO:0044403","biological process involved in symbiotic interaction","5/45","290/18723",0.000633730898683075,0.0262121886604234,0.0195583690567811,"3688/3949/156/8408/1803",5
"GO:0033631","cell-cell adhesion mediated by integrin","2/45","16/18723",0.000663453677142192,0.0265979960436452,0.019846241362434,"3688/1803",2
"GO:0009968","negative regulation of signal transduction","10/45","1262/18723",0.000678487609890325,0.0265979960436452,0.019846241362434,"754/23462/3688/1654/9686/156/10105/5580/7114/55333",10
"GO:1902904","negative regulation of supramolecular fiber organization","4/45","167/18723",0.000684104836513508,0.0265979960436452,0.019846241362434,"10163/3949/5580/7114",4
"GO:0006897","endocytosis","7/45","633/18723",0.000724701152941107,0.0276239027709316,0.0206117273220401,"10163/3688/4627/3949/156/6386/54492",7
"GO:0048844","artery morphogenesis","3/45","74/18723",0.000746470606536142,0.0279065165212742,0.0208226011296924,"5396/23462/3949",3
"GO:0016477","cell migration","11/45","1526/18723",0.000772177646316331,0.0283228932913009,0.0211332829518154,"10163/3164/3688/8826/4627/388/5580/6386/7114/55333/1803",11
"GO:0052126","movement in host environment","4/45","175/18723",0.000814838411034795,0.0293341827972526,0.0218878621911491,"3688/3949/156/1803",4
"GO:0043534","blood vessel endothelial cell migration","4/45","176/18723",0.000832335184525068,0.0294192654312133,0.0219513470674745,"3164/3688/4627/7114",4
"GO:0030220","platelet formation","2/45","19/18723",0.000941094978658935,0.0316902340795826,0.0236458428425735,"4627/87",2
"GO:0036344","platelet morphogenesis","2/45","19/18723",0.000941094978658935,0.0316902340795826,0.0236458428425735,"4627/87",2
"GO:0019058","viral life cycle","5/45","317/18723",0.000945490522950509,0.0316902340795826,0.0236458428425735,"3688/3949/1654/156/1803",5
"GO:0016049","cell growth","6/45","482/18723",0.00098082609185648,0.0323173885181186,0.0241137975839113,"3688/8826/1654/9686/6386/8408",6
"GO:0033043","regulation of organelle organization","9/45","1099/18723",0.0010433825394157,0.0327364601954593,0.0244264902259817,"10163/8826/388/10105/5580/6386/7114/7520/8408",9
"GO:0071243","cellular response to arsenic-containing substance","2/45","20/18723",0.00104406405973173,0.0327364601954593,0.0244264902259817,"1654/10105",2
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/45","20/18723",0.00104406405973173,0.0327364601954593,0.0244264902259817,"23462/7114",2
"GO:0009896","positive regulation of catabolic process","6/45","492/18723",0.00109042427831231,0.03364737773078,0.0251061763661549,"754/3949/9686/221662/5580/8408",6
"GO:0035295","tube development","9/45","1113/18723",0.00114089363872796,0.0337001342136625,0.0251455409066639,"5396/10163/23462/3164/3688/4627/3949/388/55333",9
"GO:0051270","regulation of cellular component movement","9/45","1116/18723",0.00116272700514531,0.0337001342136625,0.0251455409066639,"3688/8826/1832/388/6386/87/7114/55333/1803",9
"GO:0009888","tissue development","12/45","1870/18723",0.00118987414808063,0.0337001342136625,0.0251455409066639,"5396/22856/23462/3164/3688/8826/9686/1266/221662/1832/388/6386",12
"GO:0010648","negative regulation of cell communication","10/45","1363/18723",0.00122823310052676,0.0337001342136625,0.0251455409066639,"754/23462/3688/1654/9686/156/10105/5580/7114/55333",10
"GO:0040011","locomotion","12/45","1878/18723",0.00123521411521818,0.0337001342136625,0.0251455409066639,"10163/3164/3688/8826/4627/388/5580/6386/9097/7114/55333/1803",12
"GO:0031032","actomyosin structure organization","4/45","196/18723",0.00124067625847565,0.0337001342136625,0.0251455409066639,"10163/3688/4627/1266",4
"GO:0062197","cellular response to chemical stress","5/45","337/18723",0.00124135880248777,0.0337001342136625,0.0251455409066639,"1654/388/10105/5580/7520",5
"GO:0051253","negative regulation of RNA metabolic process","10/45","1366/18723",0.00124895657258836,0.0337001342136625,0.0251455409066639,"5396/23462/5725/55603/9686/221662/6386/7764/3005/7520",10
"GO:0023057","negative regulation of signaling","10/45","1367/18723",0.00125592812553186,0.0337001342136625,0.0251455409066639,"754/23462/3688/1654/9686/156/10105/5580/7114/55333",10
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/45","22/18723",0.00126548857901099,0.0337001342136625,0.0251455409066639,"3688/3949",2
"GO:0032270","positive regulation of cellular protein metabolic process","10/45","1373/18723",0.00129843446400107,0.0341102242975416,0.0254515318832642,"754/8826/4627/3949/1654/5725/9686/5580/6386/7520",10
"GO:0044419","biological process involved in interspecies interaction between organisms","11/45","1633/18723",0.00135105193852804,0.0350192662466468,0.0261298185444441,"3164/3688/3949/1654/55603/156/5580/9097/7520/8408/1803",11
"GO:1903312","negative regulation of mRNA metabolic process","3/45","92/18723",0.00140316172888504,0.035891400012533,0.0267805659612684,"5725/55603/221662",3
"GO:0010155","regulation of proton transport","2/45","24/18723",0.00150739977420043,0.0378668953841429,0.0282545927221946,"10105/7114",2
"GO:0006942","regulation of striated muscle contraction","3/45","95/18723",0.00153882959637206,0.0378668953841429,0.0282545927221946,"3164/156/1832",3
"GO:0007044","cell-substrate junction assembly","3/45","95/18723",0.00153882959637206,0.0378668953841429,0.0282545927221946,"8826/7094/87",3
"GO:0032956","regulation of actin cytoskeleton organization","5/45","358/18723",0.00162078376737728,0.0389370243472979,0.0290530753468575,"10163/8826/388/5580/7114",5
"GO:0033622","integrin activation","2/45","25/18723",0.00163597750898397,0.0389370243472979,0.0290530753468575,"7094/54751",2
"GO:0048646","anatomical structure formation involved in morphogenesis","9/45","1175/18723",0.00166632374640563,0.0389370243472979,0.0290530753468575,"10163/23462/3164/3688/4627/388/64645/87/55333",9
"GO:0070301","cellular response to hydrogen peroxide","3/45","98/18723",0.0016824640150067,0.0389370243472979,0.0290530753468575,"388/10105/5580",3
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","3/45","98/18723",0.0016824640150067,0.0389370243472979,0.0290530753468575,"754/1654/10105",3
"GO:0060840","artery development","3/45","100/18723",0.00178272915408487,0.0400645878697434,0.029894413084528,"5396/23462/3949",3
"GO:0007596","blood coagulation","4/45","217/18723",0.00180254411914645,0.0400645878697434,0.029894413084528,"7094/4627/5580/308",4
"GO:1902531","regulation of intracellular signal transduction","11/45","1694/18723",0.00181816479460046,0.0400645878697434,0.029894413084528,"754/3688/8826/1654/5725/9686/10105/5580/6386/7114/55333",11
"GO:0007163","establishment or maintenance of cell polarity","4/45","218/18723",0.00183304167160931,0.0400645878697434,0.029894413084528,"3688/4627/388/55333",4
"GO:0150115","cell-substrate junction organization","3/45","101/18723",0.00183423267510656,0.0400645878697434,0.029894413084528,"8826/7094/87",3
"GO:0009611","response to wounding","6/45","549/18723",0.00190664092063977,0.040120568103396,0.0299361830444442,"3688/7094/4627/1832/5580/308",6
"GO:0031954","positive regulation of protein autophosphorylation","2/45","27/18723",0.00190825723757974,0.040120568103396,0.0299361830444442,"8826/1654",2
"GO:0007599","hemostasis","4/45","222/18723",0.00195862407757733,0.040120568103396,0.0299361830444442,"7094/4627/5580/308",4
"GO:0050817","coagulation","4/45","222/18723",0.00195862407757733,0.040120568103396,0.0299361830444442,"7094/4627/5580/308",4
"GO:0048870","cell motility","11/45","1710/18723",0.00196062447007336,0.040120568103396,0.0299361830444442,"10163/3164/3688/8826/4627/388/5580/6386/7114/55333/1803",11
"GO:0051674","localization of cell","11/45","1710/18723",0.00196062447007336,0.040120568103396,0.0299361830444442,"10163/3164/3688/8826/4627/388/5580/6386/7114/55333/1803",11
"GO:1990776","response to angiotensin","2/45","28/18723",0.00205191146999703,0.041253302386882,0.0307813789739676,"8826/5580",2
"GO:0051247","positive regulation of protein metabolic process","10/45","1461/18723",0.00207071306559597,0.041253302386882,0.0307813789739676,"754/8826/4627/3949/1654/5725/9686/5580/6386/7520",10
"GO:0051346","negative regulation of hydrolase activity","5/45","379/18723",0.00207964178699302,0.041253302386882,0.0307813789739676,"3164/1654/1266/10105/9097",5
"GO:0034613","cellular protein localization","11/45","1729/18723",0.00214163211087152,0.0420452357014813,0.0313722843819803,"754/3688/8826/1654/388/5580/6386/7114/7520/54492/55333",11
"GO:0007229","integrin-mediated signaling pathway","3/45","107/18723",0.00216282076653711,0.0420452357014813,0.0313722843819803,"3688/7094/4627",3
"GO:0000902","cell morphogenesis","8/45","988/18723",0.00220702148047578,0.0424797005747021,0.0316964627420076,"10163/3688/8826/4627/54751/388/87/8408",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","10/45","1478/18723",0.00225616230779097,0.0429045953269155,0.0320135003034923,"5396/23462/5725/55603/9686/221662/6386/7764/3005/7520",10
"GO:0070727","cellular macromolecule localization","11/45","1742/18723",0.00227323730384377,0.0429045953269155,0.0320135003034923,"754/3688/8826/1654/388/5580/6386/7114/7520/54492/55333",11
"GO:0042176","regulation of protein catabolic process","5/45","391/18723",0.00238110634247541,0.0445083724016558,0.0332101674082097,"754/3949/9686/6386/9097",5
"GO:0048738","cardiac muscle tissue development","4/45","236/18723",0.00244516036026318,0.0452703975271584,0.0337787566560669,"23462/3688/9686/1832",4
"GO:0031623","receptor internalization","3/45","113/18723",0.00252584544392139,0.0463230522922941,0.0345642008115558,"3688/156/6386",3
"GO:0035767","endothelial cell chemotaxis","2/45","32/18723",0.00267607075566406,0.0485223020104283,0.0362051831115282,"3164/7114",2
"GO:0007507","heart development","6/45","589/18723",0.002711527133171,0.0485223020104283,0.0362051831115282,"23462/3688/9686/156/221662/1832",6
"GO:0018107","peptidyl-threonine phosphorylation","3/45","116/18723",0.00272064347692217,0.0485223020104283,0.0362051831115282,"156/5580/8408",3
"GO:0006898","receptor-mediated endocytosis","4/45","244/18723",0.00275765010331339,0.0487351981894658,0.0363640367690513,"3688/3949/156/6386",4
"GO:0046685","response to arsenic-containing substance","2/45","33/18723",0.00284437838036889,0.0495637792101883,0.0369822870649986,"1654/10105",2
"GO:0051101","regulation of DNA binding","3/45","118/18723",0.00285552637424953,0.0495637792101883,0.0369822870649986,"23462/3005/7114",3
