"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","18/69","1641/18723",1.90673922989241e-05,0.0215818684942882,0.0175102158849063,"1958/777/5270/440193/3084/5865/5608/5538/6854/6857/55636/26045/4131/1363/6422/2563/1952/57497",18
"GO:0030029","actin filament-based process","12/69","798/18723",3.11330261443499e-05,0.0215818684942882,0.0175102158849063,"85477/2919/440193/6840/55561/3757/57619/11214/50848/26999/6422/54874",12
"GO:0046903","secretion","13/69","935/18723",3.16449684666982e-05,0.0215818684942882,0.0175102158849063,"85477/5270/3084/8529/5865/5608/493829/5538/6854/6857/55636/6422/1952",13
"GO:0043085","positive regulation of catalytic activity","14/69","1133/18723",5.49153185250985e-05,0.0271404012642684,0.0220200714069822,"1958/3084/25849/1795/5608/112574/9705/56963/11214/50848/7057/255743/26999/6422",14
"GO:0016049","cell growth","9/69","482/18723",6.63255162860909e-05,0.0271404012642684,0.0220200714069822,"5270/4897/5538/6857/56963/11214/4131/26999/6422",9
"GO:0099536","synaptic signaling","11/69","748/18723",8.45580192776386e-05,0.0288342845736748,0.02339438533348,"777/5270/3084/5865/5538/6854/6857/26045/4131/2563/57497",11
"GO:0009888","tissue development","18/69","1870/18723",0.000107061986106944,0.0295635036639703,0.0239860293656846,"85477/1958/5270/440193/6840/79987/54084/9622/3084/56963/55553/55636/57619/11214/50848/255743/6422/1952",18
"GO:0051049","regulation of transport","17/69","1759/18723",0.000166690906701565,0.0295635036639703,0.0239860293656846,"85477/54102/777/5270/3084/8529/128414/5865/5608/5538/6857/3757/55636/26045/4131/7057/6422",17
"GO:0009611","response to wounding","9/69","549/18723",0.000177704763641633,0.0295635036639703,0.0239860293656846,"5270/2153/3084/8529/493829/56963/4131/50848/7057",9
"GO:0071363","cellular response to growth factor stimulus","10/69","687/18723",0.00019932220922521,0.0295635036639703,0.0239860293656846,"1958/23089/56963/55553/57498/4131/7057/255743/26999/6422",10
"GO:0043269","regulation of ion transport","10/69","693/18723",0.00021378949371706,0.0295635036639703,0.0239860293656846,"54102/777/5270/8529/128414/5865/5608/6857/3757/55636",10
"GO:2000191","regulation of fatty acid transport","3/69","32/18723",0.000220076682037077,0.0295635036639703,0.0239860293656846,"8529/5608/7057",3
"GO:0048588","developmental cell growth","6/69","234/18723",0.000222089358547129,0.0295635036639703,0.0239860293656846,"4897/6857/56963/11214/4131/26999",6
"GO:0060560","developmental growth involved in morphogenesis","6/69","234/18723",0.000222089358547129,0.0295635036639703,0.0239860293656846,"4897/6857/56963/4131/26999/6422",6
"GO:0051094","positive regulation of developmental process","14/69","1313/18723",0.000261225443829861,0.0295635036639703,0.0239860293656846,"23440/85477/5270/3084/4897/6857/55553/55636/26045/4131/50848/7057/255743/6422",14
"GO:0007268","chemical synaptic transmission","10/69","716/18723",0.000277731176130145,0.0295635036639703,0.0239860293656846,"777/5270/5865/5538/6854/6857/26045/4131/2563/57497",10
"GO:0098916","anterograde trans-synaptic signaling","10/69","716/18723",0.000277731176130145,0.0295635036639703,0.0239860293656846,"777/5270/5865/5538/6854/6857/26045/4131/2563/57497",10
"GO:0140352","export from cell","11/69","859/18723",0.00028340696718708,0.0295635036639703,0.0239860293656846,"85477/5270/5865/5608/493829/5538/6854/6857/3757/55636/6422",11
"GO:0070848","response to growth factor","10/69","718/18723",0.00028397948648133,0.0295635036639703,0.0239860293656846,"1958/23089/56963/55553/57498/4131/7057/255743/26999/6422",10
"GO:0044093","positive regulation of molecular function","15/69","1493/18723",0.00028949316184112,0.0295635036639703,0.0239860293656846,"1958/3084/25849/1795/5608/112574/9705/56963/11214/149628/50848/7057/255743/26999/6422",15
"GO:0099537","trans-synaptic signaling","10/69","724/18723",0.00030343772089119,0.0295635036639703,0.0239860293656846,"777/5270/5865/5538/6854/6857/26045/4131/2563/57497",10
"GO:0051051","negative regulation of transport","8/69","470/18723",0.000324676646836755,0.0301949281558182,0.0244983288067733,"5270/3084/8529/3757/26045/4131/7057/6422",8
"GO:0032535","regulation of cellular component size","7/69","383/18723",0.000514653830623134,0.0418586147529022,0.0339615349412598,"85477/6840/5865/4897/56963/4131/26999",7
"GO:1902903","regulation of supramolecular fiber organization","7/69","383/18723",0.000514653830623134,0.0418586147529022,0.0339615349412598,"85477/6840/11214/4131/50848/26999/6422",7
"GO:0007626","locomotory behavior","5/69","179/18723",0.000517580132646822,0.0418586147529022,0.0339615349412598,"257194/1958/3084/5538/55636",5
"GO:0061383","trabecula morphogenesis","3/69","43/18723",0.000531927655706479,0.0418586147529022,0.0339615349412598,"3084/55636/6422",3
"GO:0032940","secretion by cell","10/69","792/18723",0.000614120985404468,0.0465367235606497,0.037757067991534,"85477/5270/5865/5608/493829/5538/6854/6857/55636/6422",10
