"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","23/112","1363/18723",4.80624217264203e-06,0.000685490289873069,0.000551453049282085,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/57556/50944/1952/4131/2119/26999/57498/3371/7042/4685",23
"GO:0120036","plasma membrane bounded cell projection organization","24/112","1478/18723",5.54056750690268e-06,0.00074373970886776,0.000598312676906395,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/3983/57556/54874/50944/1952/4131/140735/26999/57498/3371/63917/4685",24
"GO:0000902","cell morphogenesis","19/112","988/18723",5.91467447105152e-06,0.000749849285718865,0.000603227618568061,"56896/6860/4133/4897/4747/3084/6857/3798/8609/57556/81848/50944/1952/4131/26999/57498/8516/7042/50848",19
"GO:0048666","neuron development","20/112","1104/18723",7.91048559285412e-06,0.000950090953836479,0.00076431506226801,"56896/6860/4133/4897/1641/11075/4747/1809/6857/3798/8609/57556/50944/1952/4131/26999/57498/3371/7042/4685",20
"GO:0030030","cell projection organization","24/112","1522/18723",9.11153716579482e-06,0.00103962639061719,0.000836343200902429,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/3983/57556/54874/50944/1952/4131/140735/26999/57498/3371/63917/4685",24
"GO:0007416","synapse assembly","8/112","179/18723",1.21763037893087e-05,0.00132315834510487,0.00106443477737114,"4897/57633/9806/3084/9746/4131/26045/22829",8
"GO:0031175","neuron projection development","18/112","963/18723",1.57732203404938e-05,0.00163611312804577,0.00131619599396274,"56896/6860/4133/4897/11075/4747/1809/6857/3798/8609/57556/50944/1952/4131/26999/57498/3371/4685",18
"GO:0046578","regulation of Ras protein signal transduction","8/112","189/18723",1.80571712812803e-05,0.00173113088284877,0.00139263446639063,"11214/3084/81848/57221/2149/7042/10776/50848",8
"GO:0048812","neuron projection morphogenesis","14/112","615/18723",1.82064597670335e-05,0.00173113088284877,0.00139263446639063,"56896/6860/4133/4897/4747/6857/3798/8609/57556/50944/1952/4131/26999/57498",14
"GO:0030705","cytoskeleton-dependent intracellular transport","8/112","195/18723",2.2615644584368e-05,0.00206435603766111,0.00166070249074264,"6860/4133/4747/3798/54874/55638/7846/4131",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/112","630/18723",2.37639063185676e-05,0.002076461326598,0.00167044077383039,"56896/6860/4133/4897/4747/6857/3798/8609/57556/50944/1952/4131/26999/57498",14
"GO:0051051","negative regulation of transport","12/112","470/18723",2.47985506986499e-05,0.002076461326598,0.00167044077383039,"6860/3084/8609/3757/23208/124930/4131/10079/26045/65268/2149/5743",12
"GO:0048858","cell projection morphogenesis","14/112","634/18723",2.5478053087092e-05,0.002076461326598,0.00167044077383039,"56896/6860/4133/4897/4747/6857/3798/8609/57556/50944/1952/4131/26999/57498",14
"GO:0048699","generation of neurons","23/112","1514/18723",2.64047048834119e-05,0.00207777712220503,0.00167149928554157,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/57556/50944/1952/4131/2119/26999/57498/3371/7042/4685",23
"GO:0022008","neurogenesis","24/112","1632/18723",2.89307884773409e-05,0.00220066864350973,0.00177036123173623,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/55553/57556/50944/1952/4131/2119/26999/57498/3371/7042/4685",24
"GO:0051049","regulation of transport","25/112","1759/18723",3.36813410246325e-05,0.00246847959714306,0.00198580581088496,"6860/4133/287/3084/6857/8609/3757/23208/55638/124930/50944/4131/10079/26045/65268/27230/3778/2149/7042/10776/5743/5865/775/8792/3749",25
"GO:0032990","cell part morphogenesis","14/112","652/18723",3.46149636759763e-05,0.00246847959714306,0.00198580581088496,"56896/6860/4133/4897/4747/6857/3798/8609/57556/50944/1952/4131/26999/57498",14
"GO:0046579","positive regulation of Ras protein signal transduction","5/112","64/18723",4.0302504791437e-05,0.00278697927072907,0.00224202769876447,"11214/3084/2149/10776/50848",5
"GO:0090066","regulation of anatomical structure size","12/112","518/18723",6.35566042879255e-05,0.00426576973485429,0.00343166309220254,"4133/4897/4747/57482/57556/4131/3778/2149/26999/5743/5865/2982",12
"GO:0043269","regulation of ion transport","14/112","693/18723",6.68547754703428e-05,0.00435893136066635,0.00350660837354219,"6860/287/6857/3757/23208/50944/65268/3778/2149/5743/5865/775/8792/3749",14
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/112","72/18723",7.12024835115227e-05,0.00451344631592485,0.00363091027029519,"11214/3084/2149/10776/50848",5
"GO:0099518","vesicle cytoskeletal trafficking","5/112","73/18723",7.60761853490072e-05,0.00457638690080216,0.00368154377738778,"6860/4133/3798/54874/55638",5
"GO:1990138","neuron projection extension","7/112","172/18723",7.87578617189905e-05,0.00457638690080216,0.00368154377738778,"6860/4133/4897/6857/57556/4131/26999",7
"GO:0030029","actin filament-based process","15/112","798/18723",8.13117186346908e-05,0.00457638690080216,0.00368154377738778,"287/1809/11214/84033/3757/57482/54874/57221/50944/26999/55561/775/154810/50848/2919",15
"GO:0048588","developmental cell growth","8/112","234/18723",8.22225516796181e-05,0.00457638690080216,0.00368154377738778,"6860/4133/4897/11214/6857/57556/4131/26999",8
"GO:0060560","developmental growth involved in morphogenesis","8/112","234/18723",8.22225516796181e-05,0.00457638690080216,0.00368154377738778,"6860/4133/4897/6857/57556/4131/26999/3371",8
"GO:0045986","negative regulation of smooth muscle contraction","3/112","15/18723",8.99728262414626e-05,0.00488852355911947,0.00393264684123085,"3778/5743/2982",3
"GO:0070848","response to growth factor","14/112","718/18723",9.74072187996646e-05,0.00516937844885662,0.00415858481240184,"11075/200734/55553/57556/81848/399473/4131/3096/26999/57498/3371/7042/1958/1284",14
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/112","309/18723",0.000100371089477096,0.00520560968606212,0.00418773158009703,"3084/200734/57556/81848/399473/222166/65268/2149/8792",9
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/112","78/18723",0.000104419396102244,0.00529522359789603,0.00425982284917694,"200734/57556/81848/399473/65268",5
"GO:0072384","organelle transport along microtubule","5/112","85/18723",0.000156947853088622,0.00778597827713557,0.00626354818733541,"4133/4747/3798/55638/4131",5
"GO:0070371","ERK1 and ERK2 cascade","9/112","330/18723",0.000164715157782166,0.00799744659699793,0.006433667081122,"3084/200734/57556/81848/399473/222166/65268/2149/8792",9
"GO:0140352","export from cell","15/112","859/18723",0.000182961701503775,0.00869830422565865,0.00699748261891632,"6860/478/6857/8609/3757/23208/55638/10079/79158/493829/27230/2149/7042/5865/8792",15
"GO:0007264","small GTPase mediated signal transduction","11/112","502/18723",0.000211260318162758,0.00958315100133057,0.00770931101357098,"11214/3084/84033/81848/57221/1795/2149/9901/7042/10776/50848",11
"GO:0007009","plasma membrane organization","6/112","142/18723",0.000211806709638484,0.00958315100133057,0.00770931101357098,"287/23208/54874/493829/27230/7042",6
"GO:0034329","cell junction assembly","10/112","420/18723",0.000214172086357519,0.00958315100133057,0.00770931101357098,"4897/57633/9806/287/3084/9746/4131/26045/50848/22829",10
"GO:0008089","anterograde axonal transport","4/112","50/18723",0.00022604051566285,0.00973253691967215,0.00782948677886814,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/112","50/18723",0.00022604051566285,0.00973253691967215,0.00782948677886814,"6860/6857/23208/5865",4
"GO:0071363","cellular response to growth factor stimulus","13/112","687/18723",0.000235209736782051,0.00993978924697481,0.00799621405356523,"11075/200734/55553/57556/81848/399473/4131/3096/26999/57498/7042/1958/1284",13
"GO:0000904","cell morphogenesis involved in differentiation","13/112","694/18723",0.000259445424463093,0.0107646265204505,0.00865976689499777,"56896/4133/4897/4747/3798/8609/57556/81848/50944/1952/4131/57498/8516",13
"GO:0007010","cytoskeleton organization","20/112","1419/18723",0.000264855583692834,0.010792865035483,0.0086824837962463,"4133/1641/11075/4747/287/1809/11214/84033/3983/57482/57556/57221/7846/50944/4131/26999/55561/154810/50848/2919",20
"GO:0051046","regulation of secretion","12/112","620/18723",0.000337675166301735,0.0133063845727491,0.0107045226693457,"6860/3084/6857/8609/23208/55638/10079/27230/2149/7042/5865/8792",12
"GO:0045932","negative regulation of muscle contraction","3/112","23/18723",0.000338199082041827,0.0133063845727491,0.0107045226693457,"3778/5743/2982",3
"GO:0001764","neuron migration","6/112","156/18723",0.000351447135688347,0.0135932604006917,0.0109353042754769,"4897/1641/3084/57556/1952/4131",6
"GO:0051650","establishment of vesicle localization","6/112","161/18723",0.000415845193627205,0.0156538108060582,0.0125929452676625,"6860/4133/3798/23208/54874/55638",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/112","544/18723",0.000418441042580872,0.0156538108060582,0.0125929452676625,"56896/4133/4897/4747/3798/8609/57556/50944/1952/4131/57498",11
"GO:0060074","synapse maturation","3/112","25/18723",0.000435411647104259,0.0158615872561398,0.0127600941808698,"4747/55638/50944",3
"GO:0051494","negative regulation of cytoskeleton organization","6/112","163/18723",0.000444043669806798,0.0158615872561398,0.0127600941808698,"4133/11075/57482/50944/4131/50848",6
"GO:0046903","secretion","15/112","935/18723",0.000451508597094238,0.0158615872561398,0.0127600941808698,"6860/3084/6857/8609/23208/55638/1952/10079/79158/493829/27230/2149/7042/5865/8792",15
"GO:0009611","response to wounding","11/112","549/18723",0.000451798059443069,0.0158615872561398,0.0127600941808698,"4747/1607/1809/3084/23208/4131/493829/2149/3371/7042/50848",11
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/112","26/18723",0.000490067000248012,0.0163804988938189,0.0131775405096269,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/112","26/18723",0.000490067000248012,0.0163804988938189,0.0131775405096269,"4747/55638/4131",3
"GO:0032535","regulation of cellular component size","9/112","383/18723",0.0004916875751477,0.0163804988938189,0.0131775405096269,"4133/4897/4747/57482/57556/4131/3778/26999/5865",9
"GO:0061564","axon development","10/112","467/18723",0.000495291158489705,0.0163804988938189,0.0131775405096269,"56896/4133/4897/4747/3798/8609/57556/4131/3371/4685",10
"GO:1902904","negative regulation of supramolecular fiber organization","6/112","167/18723",0.000504906669628423,0.0164599574298866,0.0132414621328116,"4133/11075/57482/50944/4131/50848",6
"GO:0006937","regulation of muscle contraction","6/112","169/18723",0.000537677661572204,0.0172814144184193,0.0139022956528084,"287/3778/2149/5743/775/2982",6
"GO:1903530","regulation of secretion by cell","11/112","562/18723",0.000549137654689039,0.0174046128888943,0.0140014045289135,"6860/6857/8609/23208/55638/10079/27230/2149/7042/5865/8792",11
"GO:0051048","negative regulation of secretion","6/112","171/18723",0.00057208081820358,0.0177941867705794,0.0143148031403157,"6860/3084/8609/23208/10079/2149",6
"GO:0006940","regulation of smooth muscle contraction","4/112","64/18723",0.000584822089304757,0.0177941867705794,0.0143148031403157,"3778/2149/5743/2982",4
"GO:0098930","axonal transport","4/112","64/18723",0.000584822089304757,0.0177941867705794,0.0143148031403157,"4133/4747/3798/55638",4
"GO:0016049","cell growth","10/112","482/18723",0.000632638905695377,0.0189958155631165,0.0152814716278773,"6860/4133/4897/11214/6857/57556/9746/4131/26999/7042",10
"GO:0051654","establishment of mitochondrion localization","3/112","29/18723",0.000679803370720936,0.0200594451537773,0.0161371245667179,"4747/55638/4131",3
"GO:0051648","vesicle localization","6/112","177/18723",0.000685642735317542,0.0200594451537773,0.0161371245667179,"6860/4133/3798/23208/54874/55638",6
"GO:0050805","negative regulation of synaptic transmission","4/112","69/18723",0.000777696049875764,0.0224645871622341,0.0180719774947813,"6860/23208/2899/5743",4
"GO:0055075","potassium ion homeostasis","3/112","31/18723",0.00082902704584085,0.0235896336615009,0.0189770381962533,"478/3757/3778",3
"GO:0051129","negative regulation of cellular component organization","12/112","687/18723",0.000837318285092715,0.0235896336615009,0.0189770381962533,"6860/4133/11075/1809/57482/23208/57556/124930/50944/4131/26045/50848",12
"GO:1903522","regulation of blood circulation","7/112","256/18723",0.000881082532670469,0.0245049281085366,0.0197133606814372,"478/287/3757/2149/7042/5743/775",7
"GO:0032940","secretion by cell","13/112","792/18723",0.000899005607027863,0.0245049281085366,0.0197133606814372,"6860/6857/8609/23208/55638/10079/79158/493829/27230/2149/7042/5865/8792",13
"GO:0003013","circulatory system process","11/112","597/18723",0.000902021893565764,0.0245049281085366,0.0197133606814372,"478/287/11214/3757/3778/2149/7042/5743/775/2982/50848",11
"GO:0051050","positive regulation of transport","14/112","899/18723",0.000944104616881625,0.025216706873416,0.0202859618927245,"6860/4133/287/6857/3757/55638/65268/27230/2149/7042/10776/5743/5865/8792",14
"GO:0007265","Ras protein signal transduction","8/112","337/18723",0.000951513066005169,0.025216706873416,0.0202859618927245,"11214/3084/81848/57221/2149/7042/10776/50848",8
"GO:0051937","catecholamine transport","4/112","73/18723",0.000961373136716559,0.025216706873416,0.0202859618927245,"6860/6857/23208/5865",4
"GO:0035025","positive regulation of Rho protein signal transduction","3/112","33/18723",0.000997561249800962,0.0257090569841605,0.0206820403987157,"11214/2149/50848",3
"GO:0008015","blood circulation","10/112","512/18723",0.00100267575442168,0.0257090569841605,0.0206820403987157,"478/287/3757/3778/2149/7042/5743/775/2982/50848",10
"GO:0071495","cellular response to endogenous stimulus","18/112","1345/18723",0.00101877252280439,0.0258315433004401,0.0207805763715889,"7532/478/11075/200734/55553/81848/399473/4131/3096/493829/1282/57498/3371/7042/10776/5743/1958/1284",18
"GO:0008088","axo-dendritic transport","4/112","75/18723",0.00106378560972097,0.0266764699053104,0.0214602903800274,"4133/4747/3798/55638",4
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/112","34/18723",0.00108935802902764,0.0270208154591421,0.0217373043778513,"23208/124930/26045",3
"GO:0051640","organelle localization","10/112","521/18723",0.00114320035621748,0.0280514323966484,0.0225663997877,"6860/4133/4747/6857/3798/23208/54874/55638/4131/5865",10
"GO:0086005","ventricular cardiac muscle cell action potential","3/112","35/18723",0.00118632325819499,0.0287998901617125,0.0231685079763949,"287/3757/775",3
"GO:0014046","dopamine secretion","3/112","36/18723",0.00128856533015254,0.0303144957052381,0.0243869553530768,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/112","36/18723",0.00128856533015254,0.0303144957052381,0.0243869553530768,"6860/6857/23208",3
"GO:0086010","membrane depolarization during action potential","3/112","36/18723",0.00128856533015254,0.0303144957052381,0.0243869553530768,"287/3757/775",3
"GO:0048589","developmental growth","11/112","626/18723",0.00132149047334903,0.030738895893748,0.0247283705146439,"6860/4133/4897/11214/6857/57556/4131/27230/26999/3371/7042",11
"GO:0043270","positive regulation of ion transport","7/112","275/18723",0.00133354543973753,0.030738895893748,0.0247283705146439,"287/6857/3757/65268/2149/5865/8792",7
"GO:0097484","dendrite extension","3/112","37/18723",0.00139619018993519,0.031861060134321,0.0256311125394418,"6860/6857/26999",3
"GO:0021700","developmental maturation","7/112","280/18723",0.00147851417450624,0.0333769932495734,0.0268506279013128,"6860/4897/4747/55638/50944/4131/7042",7
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/112","38/18723",0.00150930136521805,0.0333769932495734,0.0268506279013128,"200734/399473/7042",3
"GO:0031915","positive regulation of synaptic plasticity","2/112","10/18723",0.00154671789758167,0.0333769932495734,0.0268506279013128,"4131/5743",2
"GO:0044557","relaxation of smooth muscle","2/112","10/18723",0.00154671789758167,0.0333769932495734,0.0268506279013128,"3778/2982",2
"GO:0048678","response to axon injury","4/112","83/18723",0.00155055874557941,0.0333769932495734,0.0268506279013128,"4747/1809/4131/3371",4
"GO:0003012","muscle system process","9/112","452/18723",0.00157554316933421,0.0333769932495734,0.0268506279013128,"287/11214/3757/493829/3778/2149/5743/775/2982",9
"GO:0044087","regulation of cellular component biogenesis","14/112","949/18723",0.00157809359945089,0.0333769932495734,0.0268506279013128,"4133/11075/57633/1809/3084/57482/23208/54874/9746/50944/4131/26045/26999/50848",14
"GO:0097435","supramolecular fiber organization","12/112","740/18723",0.00157962982951531,0.0333769932495734,0.0268506279013128,"4133/11075/4747/1809/11214/84033/57482/50944/4131/26999/7042/50848",12
"GO:0015844","monoamine transport","4/112","84/18723",0.00162066582288092,0.0334693332607656,0.0269249122223236,"6860/6857/23208/5865",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/112","39/18723",0.00162799999647019,0.0334693332607656,0.0269249122223236,"6860/6857/23208",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/112","39/18723",0.00162799999647019,0.0334693332607656,0.0269249122223236,"287/3757/775",3
"GO:0072359","circulatory system development","16/112","1179/18723",0.00172248820867652,0.0350956972517841,0.0282332653752993,"4897/287/11214/3084/55553/57556/1363/1282/63917/7042/5743/775/154810/1958/1284/576",16
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/112","40/18723",0.00175238486680995,0.0353888696111531,0.0284691123215328,"4133/11075/4131",3
"GO:0048813","dendrite morphogenesis","5/112","146/18723",0.0018504853867401,0.0361103428824983,0.0290495124254242,"4133/8609/50944/1952/57498",5
"GO:0001660","fever generation","2/112","11/18723",0.00188305469019163,0.0361103428824983,0.0290495124254242,"5743/8792",2
"GO:0006182","cGMP biosynthetic process","2/112","11/18723",0.00188305469019163,0.0361103428824983,0.0290495124254242,"2977/2982",2
"GO:0031652","positive regulation of heat generation","2/112","11/18723",0.00188305469019163,0.0361103428824983,0.0290495124254242,"5743/8792",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/112","11/18723",0.00188305469019163,0.0361103428824983,0.0290495124254242,"6860/23208",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/112","11/18723",0.00188305469019163,0.0361103428824983,0.0290495124254242,"2149/2982",2
"GO:1903531","negative regulation of secretion by cell","5/112","147/18723",0.00190664996086735,0.0362581267558275,0.0291683994013392,"6860/8609/23208/10079/2149",5
"GO:0006811","ion transport","19/112","1545/18723",0.00196484833769071,0.037056065343886,0.0298103131877565,"6860/478/287/6857/2563/3757/23208/50944/2899/65268/3778/2149/11059/5743/5865/775/8792/3749/55362",19
"GO:0050803","regulation of synapse structure or activity","6/112","218/18723",0.00199759986689557,0.0373649417725876,0.0300587935104907,"57633/9746/55638/7846/26045/57497",6
"GO:0051094","positive regulation of developmental process","17/112","1313/18723",0.00202631134276151,0.0375938413348112,0.0302429352312887,"6860/4897/4747/57633/3084/6857/55553/9746/50944/222166/4131/26045/2119/27230/7042/5743/50848",17
"GO:0071805","potassium ion transmembrane transport","6/112","219/18723",0.00204404350535673,0.0376169941872908,0.0302615608942457,"478/287/3757/65268/3778/3749",6
"GO:0045595","regulation of cell differentiation","19/112","1554/18723",0.00209935933276508,0.0383259039789593,0.0308318541165667,"4133/7532/4897/4747/9806/3084/200734/8609/55553/57556/81848/399473/222166/4131/2119/493829/7042/5743/50848",19
"GO:1902903","regulation of supramolecular fiber organization","8/112","383/18723",0.00213475906764539,0.0386628586695776,0.0311029224225026,"4133/11075/11214/57482/50944/4131/26999/50848",8
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/112","43/18723",0.00216061000197442,0.0387100790321941,0.0311409095586266,"287/3757/65268",3
"GO:0051952","regulation of amine transport","4/112","91/18723",0.00217427731169612,0.0387100790321941,0.0311409095586266,"6860/6857/23208/5865",4
"GO:0010647","positive regulation of cell communication","20/112","1681/18723",0.0021882560013817,0.0387100790321941,0.0311409095586266,"11214/3084/6857/2977/200734/9746/55638/50944/222166/26045/65268/27230/2149/26999/7042/10776/5743/2982/8792/50848",20
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/112","12/18723",0.00225085026082777,0.039416957435878,0.0317095686001067,"1282/1284",2
"GO:0035249","synaptic transmission, glutamatergic","4/112","92/18723",0.00226276136025417,0.039416957435878,0.0317095686001067,"6857/9746/2899/5743",4
"GO:0023056","positive regulation of signaling","20/112","1687/18723",0.00228174517616089,0.0394465340302966,0.0317333619395901,"11214/3084/6857/2977/200734/9746/55638/50944/222166/26045/65268/27230/2149/26999/7042/10776/5743/2982/8792/50848",20
"GO:0007528","neuromuscular junction development","3/112","44/18723",0.00230868154127165,0.0396121148660293,0.0318665659515453,"1282/2149/3371",3
"GO:0051656","establishment of organelle localization","8/112","390/18723",0.00238756058098004,0.0401750322982977,0.0323194134084742,"6860/4133/4747/3798/23208/54874/55638/4131",8
"GO:1902531","regulation of intracellular signal transduction","20/112","1694/18723",0.00239508880404528,0.0401750322982977,0.0323194134084742,"11214/3084/2977/84033/200734/57556/81848/57221/399473/222166/1795/65268/2149/9901/7042/10776/5743/2982/8792/50848",20
"GO:0010970","transport along microtubule","5/112","155/18723",0.0024019160790545,0.0401750322982977,0.0323194134084742,"4133/4747/3798/55638/4131",5
"GO:0043408","regulation of MAPK cascade","11/112","676/18723",0.00241588182204203,0.0401750322982977,0.0323194134084742,"11214/3084/200734/57556/81848/399473/222166/65268/2149/7042/8792",11
"GO:1902414","protein localization to cell junction","4/112","94/18723",0.0024471207228148,0.0401750322982977,0.0323194134084742,"3798/9746/50944/50848",4
"GO:1990830","cellular response to leukemia inhibitory factor","4/112","94/18723",0.0024471207228148,0.0401750322982977,0.0323194134084742,"9806/81848/64137/7091",4
"GO:0044057","regulation of system process","10/112","580/18723",0.00251706160644425,0.0408681138398434,0.0328769733551764,"478/287/3757/50944/3778/2149/7042/5743/775/2982",10
"GO:0030516","regulation of axon extension","4/112","95/18723",0.00254306405138377,0.0408681138398434,0.0328769733551764,"4133/4897/57556/4131",4
"GO:1990823","response to leukemia inhibitory factor","4/112","95/18723",0.00254306405138377,0.0408681138398434,0.0328769733551764,"9806/81848/64137/7091",4
"GO:0001778","plasma membrane repair","2/112","13/18723",0.00264972299447903,0.0419907491208412,0.0337800943155806,"23208/493829",2
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/112","13/18723",0.00264972299447903,0.0419907491208412,0.0337800943155806,"3084/7042",2
"GO:0051241","negative regulation of multicellular organismal process","15/112","1119/18723",0.00271958416961323,0.0428006281038441,0.034431613733615,"4133/200734/8609/55553/23208/57556/399473/11096/3778/2149/7042/5743/2982/1284/576",15
"GO:0047496","vesicle transport along microtubule","3/112","47/18723",0.00279010991371836,0.0436098001582554,0.0350825644522337,"4133/3798/55638",3
"GO:0061337","cardiac conduction","4/112","98/18723",0.00284635356684794,0.0441862506091632,0.0355462987510405,"478/287/3757/775",4
"GO:0009719","response to endogenous stimulus","19/112","1601/18723",0.00293581973129777,0.0450445537186707,0.0362367736912965,"7532/478/11075/4747/200734/55553/81848/399473/4131/3096/493829/1282/57498/3371/7042/10776/5743/1958/1284",19
"GO:0015837","amine transport","4/112","99/18723",0.00295271480673488,0.0450445537186707,0.0362367736912965,"6860/6857/23208/5865",4
"GO:0051588","regulation of neurotransmitter transport","4/112","100/18723",0.00306176377527959,0.0450445537186707,0.0362367736912965,"6860/6857/23208/5865",4
"GO:0002091","negative regulation of receptor internalization","2/112","14/18723",0.00307929464509756,0.0450445537186707,0.0362367736912965,"124930/26045",2
"GO:0030007","cellular potassium ion homeostasis","2/112","14/18723",0.00307929464509756,0.0450445537186707,0.0362367736912965,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/112","14/18723",0.00307929464509756,0.0450445537186707,0.0362367736912965,"4133/11075",2
"GO:0031650","regulation of heat generation","2/112","14/18723",0.00307929464509756,0.0450445537186707,0.0362367736912965,"5743/8792",2
"GO:0033604","negative regulation of catecholamine secretion","2/112","14/18723",0.00307929464509756,0.0450445537186707,0.0362367736912965,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/112","14/18723",0.00307929464509756,0.0450445537186707,0.0362367736912965,"6860/23208",2
"GO:1990573","potassium ion import across plasma membrane","3/112","49/18723",0.00314289932876641,0.0456821418359551,0.0367496911120927,"478/3757/65268",3
"GO:0006813","potassium ion transport","6/112","241/18723",0.00328782247661849,0.0474810292609069,0.0381968333553308,"478/287/3757/65268/3778/3749",6
"GO:0043268","positive regulation of potassium ion transport","3/112","50/18723",0.00332908180619856,0.0474810292609069,0.0381968333553308,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/112","50/18723",0.00332908180619856,0.0474810292609069,0.0381968333553308,"4747/55638/4131",3
"GO:0016482","cytosolic transport","5/112","168/18723",0.00339730430343545,0.0476910750163093,0.0383658078455849,"6860/4133/3798/55638/10079",5
"GO:0099173","postsynapse organization","5/112","168/18723",0.00339730430343545,0.0476910750163093,0.0383658078455849,"4747/50944/26045/57497/22829",5
