"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046903","secretion","12/45","935/18723",1.39838981729489e-06,0.00215072353899954,0.00159269240243481,"7857/6854/6857/10079/7042/55636/493829/9026/9846/1952/8792/376267",12
"GO:0140352","export from cell","11/45","859/18723",4.30546579955889e-06,0.00331090319986079,0.00245184947111722,"7857/6854/3757/6857/10079/7042/55636/493829/9846/8792/376267",11
"GO:0032940","secretion by cell","10/45","792/18723",1.4386280124675e-05,0.00737536627725006,0.0054617386297889,"7857/6854/6857/10079/7042/55636/493829/9846/8792/376267",10
"GO:0051050","positive regulation of transport","10/45","899/18723",4.26544907431708e-05,0.0164006516907492,0.0121453049958186,"287/3757/65268/6857/7042/4133/9026/9846/8792/376267",10
"GO:0071495","cellular response to endogenous stimulus","12/45","1345/18723",5.58280545671604e-05,0.0171727095848586,0.0127170431666669,"23089/1284/7042/1282/493829/200734/255743/7532/4131/3096/376267/2782",12
"GO:0007167","enzyme linked receptor protein signaling pathway","10/45","963/18723",7.60917502237388e-05,0.0193875769677532,0.01435723651982,"23089/1284/7042/1282/493829/9026/200734/9846/255743/3096",10
"GO:0030029","actin filament-based process","9/45","798/18723",9.87694662797976e-05,0.0193875769677532,0.01435723651982,"287/3757/57221/9026/55561/54874/1809/57482/11214",9
"GO:0051046","regulation of secretion","8/45","620/18723",0.000100845653928495,0.0193875769677532,0.01435723651982,"6857/10079/7042/55636/9026/9846/8792/376267",8
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/45","43/18723",0.000149696456075564,0.0255814610493575,0.018944042745469,"287/3757/65268",3
"GO:0051049","regulation of transport","13/45","1759/18723",0.000175361735215802,0.0259566292826784,0.0192218690601999,"287/3757/65268/6857/10079/7042/4133/55636/9026/9846/8792/4131/376267",13
"GO:0006887","exocytosis","6/45","352/18723",0.000185645593049066,0.0259566292826784,0.0192218690601999,"6854/6857/10079/493829/9846/376267",6
"GO:0051640","organelle localization","7/45","521/18723",0.0002250777512447,0.0271836815235786,0.0201305478122729,"6854/6857/4133/9846/54874/4131/376267",7
"GO:0043268","positive regulation of potassium ion transport","3/45","50/18723",0.000234970358258586,0.0271836815235786,0.0201305478122729,"287/3757/65268",3
"GO:1903307","positive regulation of regulated secretory pathway","3/45","51/18723",0.000249237315134103,0.0271836815235786,0.0201305478122729,"6857/9846/376267",3
"GO:0009719","response to endogenous stimulus","12/45","1601/18723",0.000292896104344871,0.0271836815235786,0.0201305478122729,"23089/1284/7042/1282/493829/200734/255743/7532/4131/3096/376267/2782",12
"GO:0071560","cellular response to transforming growth factor beta stimulus","5/45","250/18723",0.000322168354677929,0.0271836815235786,0.0201305478122729,"23089/1284/7042/200734/255743",5
"GO:1903530","regulation of secretion by cell","7/45","562/18723",0.000356435447074829,0.0271836815235786,0.0201305478122729,"6857/10079/7042/55636/9846/8792/376267",7
"GO:0071559","response to transforming growth factor beta","5/45","256/18723",0.000359219615806848,0.0271836815235786,0.0201305478122729,"23089/1284/7042/200734/255743",5
