"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048870","cell motility","27/109","1710/18723",1.20234016135461e-06,0.00120001715939443,0.00103928798184834,"5919/85407/5176/93185/26012/960/1956/4814/5414/9922/30011/10076/3397/975/30812/655/8828/2192/7114/1902/25777/9219/7205/387/684/11240/157285",27
"GO:0051674","localization of cell","27/109","1710/18723",1.20234016135461e-06,0.00120001715939443,0.00103928798184834,"5919/85407/5176/93185/26012/960/1956/4814/5414/9922/30011/10076/3397/975/30812/655/8828/2192/7114/1902/25777/9219/7205/387/684/11240/157285",27
"GO:0051270","regulation of cellular component movement","21/109","1116/18723",1.57638071693371e-06,0.00120001715939443,0.00103928798184834,"5919/85407/5176/26012/7139/1956/9922/10076/975/655/8828/2192/7114/25777/9219/87/7205/387/684/11240/157285",21
"GO:0016477","cell migration","25/109","1526/18723",1.70154861310802e-06,0.00120001715939443,0.00103928798184834,"5919/85407/5176/26012/960/1956/4814/5414/9922/30011/10076/3397/975/30812/655/8828/7114/1902/25777/9219/7205/387/684/11240/157285",25
"GO:0040011","locomotion","28/109","1878/18723",2.25191093398923e-06,0.00127052814895672,0.001100354795324,"5919/85407/5176/93185/26012/960/1956/4814/5414/9922/30011/10076/3397/975/30812/655/8828/2192/7114/1902/25777/9219/7205/117283/387/684/11240/157285",28
"GO:0061061","muscle structure development","15/109","636/18723",4.14961065863798e-06,0.00195100861133629,0.00168969234012259,"89/85407/93185/7139/4814/4842/10290/3398/975/30812/5997/85461/87/387/221662",15
"GO:2000145","regulation of cell motility","19/109","1043/18723",8.51004931835144e-06,0.00342954987529563,0.00297019916810432,"5919/85407/5176/26012/1956/9922/10076/975/655/8828/2192/7114/25777/9219/7205/387/684/11240/157285",19
"GO:1902531","regulation of intracellular signal transduction","25/109","1694/18723",1.08358091166335e-05,0.00381680016890559,0.00330558151906934,"89/11113/7178/9572/960/1956/5414/9922/7078/975/5997/655/598/2192/7114/83667/7706/8878/56882/1902/55379/7205/387/684/157285",25
"GO:0040012","regulation of locomotion","19/109","1082/18723",1.42843467738937e-05,0.00381680016890559,0.00330558151906934,"5919/85407/5176/26012/1956/9922/10076/975/655/8828/2192/7114/25777/9219/7205/387/684/11240/157285",19
"GO:1902532","negative regulation of intracellular signal transduction","13/109","538/18723",1.48341552419635e-05,0.00381680016890559,0.00330558151906934,"89/11113/7178/9572/960/7078/5997/655/598/2192/7114/83667/387",13
