"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/71","544/18723",1.36035096490268e-08,2.49352331866661e-05,2.05914177634742e-05,"4744/816/5015/66008/3670/4133/92211/7804/1000/4131/23022/8609/7204/4884",14
"GO:0000904","cell morphogenesis involved in differentiation","15/71","694/18723",3.91468493222136e-08,3.58780874038088e-05,2.96279838554438e-05,"4744/816/5015/66008/3670/4133/92211/7804/1000/8516/4131/23022/8609/7204/4884",15
"GO:0061564","axon development","12/71","467/18723",1.69886651313467e-07,0.000103800743952528,8.57182472241283e-05,"4744/5015/66008/3670/27242/4133/1000/4131/23022/8609/7204/4884",12
"GO:0048812","neuron projection morphogenesis","13/71","615/18723",4.60964127616212e-07,0.000133424613773105,0.000110181522729908,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204/4884",13
"GO:0007409","axonogenesis","11/71","418/18723",4.63001638416608e-07,0.000133424613773105,0.000110181522729908,"4744/5015/66008/3670/4133/1000/4131/23022/8609/7204/4884",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/71","630/18723",6.0518028716791e-07,0.000133424613773105,0.000110181522729908,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204/4884",13
"GO:0032989","cellular component morphogenesis","14/71","744/18723",6.36952500634712e-07,0.000133424613773105,0.000110181522729908,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204/11214/4884",14
"GO:0048858","cell projection morphogenesis","13/71","634/18723",6.4990566966475e-07,0.000133424613773105,0.000110181522729908,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204/4884",13
"GO:0000902","cell morphogenesis","16/71","988/18723",6.61389781931576e-07,0.000133424613773105,0.000110181522729908,"4744/816/5015/66008/3670/4133/92211/7804/7042/1000/8516/4131/23022/8609/7204/4884",16
"GO:0030705","cytoskeleton-dependent intracellular transport","8/71","195/18723",7.27902966574496e-07,0.000133424613773105,0.000110181522729908,"4744/283234/66008/4133/54874/4131/55638/22920",8
"GO:0072384","organelle transport along microtubule","6/71","85/18723",8.28033883281155e-07,0.000135948732373771,0.000112265929970128,"4744/66008/4133/4131/55638/22920",6
"GO:0032990","cell part morphogenesis","13/71","652/18723",8.90008067913394e-07,0.000135948732373771,0.000112265929970128,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/7204/4884",13
"GO:0048666","neuron development","16/71","1104/18723",2.83186858250847e-06,0.000399293470133695,0.000329734981509894,"4744/816/5015/66008/3670/27242/4133/92211/7804/7042/1000/4131/23022/8609/7204/4884",16
"GO:0051648","vesicle localization","7/71","177/18723",4.78761688831662e-06,0.000626835839734597,0.000517638577849572,"66008/4133/54874/1000/6854/55638/22920",7
"GO:0099518","vesicle cytoskeletal trafficking","5/71","73/18723",8.35673781595269e-06,0.00102119336110942,0.000843297472234384,"66008/4133/54874/55638/22920",5
"GO:0048699","generation of neurons","18/71","1514/18723",9.72968540045343e-06,0.00105333452179599,0.000869839516663875,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/7204/4884",18
"GO:0030182","neuron differentiation","17/71","1363/18723",9.76905994027926e-06,0.00105333452179599,0.000869839516663875,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/4131/23022/8609/7204/4884",17
"GO:0031175","neuron projection development","14/71","963/18723",1.27671870322193e-05,0.001300125212781,0.00107363830130593,"4744/816/5015/66008/3670/27242/4133/7804/1000/4131/23022/8609/7204/4884",14
"GO:0010970","transport along microtubule","6/71","155/18723",2.68471736937713e-05,0.00247212075662216,0.00204146762455719,"4744/66008/4133/4131/55638/22920",6
"GO:0022008","neurogenesis","18/71","1632/18723",2.69734943439406e-05,0.00247212075662216,0.00204146762455719,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/7204/4884",18
"GO:0007267","cell-cell signaling","18/71","1641/18723",2.90341714710571e-05,0.00249423658980524,0.00205973079285608,"1143/816/3670/8549/5122/9783/7804/3992/1000/610/2982/6854/55636/4131/23002/8609/55638/4884",18
"GO:0047496","vesicle transport along microtubule","4/71","47/18723",2.99362820380334e-05,0.00249423658980524,0.00205973079285608,"66008/4133/55638/22920",4
"GO:0003215","cardiac right ventricle morphogenesis","3/71","20/18723",5.68767555633281e-05,0.00453283012815567,0.00374319334096411,"3670/7042/55636",3
"GO:0099111","microtubule-based transport","6/71","190/18723",8.35939674299984e-05,0.00638448926246613,0.00527228619141832,"4744/66008/4133/4131/55638/22920",6
"GO:0060384","innervation","3/71","23/18723",8.76401617322442e-05,0.00642577665820814,0.00530638116088283,"3670/55636/4884",3
"GO:0048729","tissue morphogenesis","10/71","610/18723",9.6485570982912e-05,0.0068022327542953,0.00561725712847885,"3670/8549/59/3714/1282/7042/255743/8516/55636/23002",10
"GO:0120036","plasma membrane bounded cell projection organization","16/71","1478/18723",0.000104346237240704,0.00708395010600779,0.00584989821255877,"4744/816/5015/66008/3670/27242/4133/54874/7804/1000/4131/23022/8609/7204/22920/4884",16
"GO:0062009","secondary palate development","3/71","25/18723",0.000113200858061323,0.00741061331522872,0.00611965540948052,"3714/7042/55636",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/71","26/18723",0.000127618642624071,0.00779749906433076,0.00643914414362859,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/71","26/18723",0.000127618642624071,0.00779749906433076,0.00643914414362859,"66008/4131/55638",3
