"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097485","neuron projection guidance","10/152","228/18723",1.74849313420207e-05,0.000922419337124969,0.000768510623539727,"3798/3670/56896/8609/57556/5015/4897/2115/3730/23022",10
"GO:0070848","response to growth factor","18/152","718/18723",2.18215312695266e-05,0.00112817316663452,0.000939933746893713,"23089/7804/81848/55553/1030/4131/11075/57556/399473/5015/200734/26999/7046/1958/2549/255743/8573/1284",18
"GO:0046903","secretion","21/152","935/18723",2.23999456095869e-05,0.0011353697921722,0.000945929591686579,"6860/9783/55638/3670/8912/55636/6854/79158/1143/8609/23208/6857/3084/10565/27230/493829/1952/10079/5865/8792/8573",21
"GO:0051640","organelle localization","15/152","521/18723",2.29652637654859e-05,0.00113803029729354,0.00094814618273952,"4744/4133/54874/6860/3798/55638/4747/6854/66008/4131/23208/6857/22920/26985/5865",15
"GO:0032940","secretion by cell","19/152","792/18723",2.33329229232331e-05,0.00113803029729354,0.00094814618273952,"6860/9783/55638/3670/8912/55636/6854/79158/1143/8609/23208/6857/10565/27230/493829/10079/5865/8792/8573",19
"GO:0099111","microtubule-based transport","9/152","190/18723",2.54415656898443e-05,0.00121621131556666,0.00101328243984501,"4744/4133/3798/55638/4747/66008/4131/22920/26985",9
"GO:0030029","actin filament-based process","19/152","798/18723",2.58768365014183e-05,0.00121621131556666,0.00101328243984501,"287/54874/1809/3757/11214/57482/10565/50944/26999/7046/2549/342184/23022/55561/154810/775/10152/2919/50848",19
"GO:0007010","cytoskeleton organization","27/152","1419/18723",2.69249686755881e-05,0.00124287578618563,0.00103549785545589,"287/4744/4133/7846/4747/283234/3983/1809/4131/11075/11214/57482/122060/57556/10565/50944/26999/10383/7046/2549/342184/23022/55561/154810/10152/2919/50848",27
"GO:0051049","regulation of transport","31/152","1759/18723",2.76588985262523e-05,0.00125435531035723,0.00104506198309718,"287/4744/4133/6860/9783/55638/3670/8912/55636/3757/1143/8609/4131/23208/6857/65268/3084/610/26045/27230/50944/3778/124930/10079/10776/3749/775/5865/55294/8792/8573",31
"GO:0008088","axo-dendritic transport","6/152","75/18723",3.29146397548029e-05,0.00146697144424423,0.00122220241267381,"4133/3798/55638/4747/66008/26985",6
"GO:0051046","regulation of secretion","16/152","620/18723",4.56011861877864e-05,0.00199795027619369,0.00166458567243909,"6860/9783/55638/3670/8912/55636/1143/8609/23208/6857/3084/27230/10079/5865/8792/8573",16
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/152","26/18723",5.43118082427735e-05,0.00227738589225567,0.00189739653285355,"55638/4747/66008/4131",4
"GO:0047497","mitochondrion transport along microtubule","4/152","26/18723",5.43118082427735e-05,0.00227738589225567,0.00189739653285355,"55638/4747/66008/4131",4
"GO:1903530","regulation of secretion by cell","15/152","562/18723",5.46220214003295e-05,0.00227738589225567,0.00189739653285355,"6860/9783/55638/3670/8912/55636/1143/8609/23208/6857/27230/10079/5865/8792/8573",15
"GO:0032535","regulation of cellular component size","12/152","383/18723",7.02923928754183e-05,0.00288421961242788,0.00240297804215716,"4133/4747/4131/57482/57556/10565/26999/4897/3778/342184/5865/10152",12
"GO:0046928","regulation of neurotransmitter secretion","6/152","86/18723",7.14251094873029e-05,0.00288490481288559,0.00240354891465496,"6860/9783/1143/23208/6857/8573",6
"GO:0051656","establishment of organelle localization","12/152","390/18723",8.34849495324218e-05,0.00331609912959907,0.00276279703518668,"4744/4133/54874/6860/3798/55638/4747/66008/4131/23208/22920/26985",12
"GO:0051654","establishment of mitochondrion localization","4/152","29/18723",8.46663607557209e-05,0.00331609912959907,0.00276279703518668,"55638/4747/66008/4131",4
"GO:0044089","positive regulation of cellular component biogenesis","14/152","519/18723",8.73737511731262e-05,0.00337106189227659,0.00280858907934354,"54874/57633/9908/1809/4131/57482/122060/3084/26045/7046/342184/64084/10152/64787",14
"GO:0023061","signal release","13/152","463/18723",0.000105849806504325,0.0039859390993405,0.00332087199317955,"6860/9783/55638/3670/55636/6854/1143/8609/23208/6857/27230/8792/8573",13
"GO:0048934","peripheral nervous system neuron differentiation","3/152","12/18723",0.000109372632068996,0.0039859390993405,0.00332087199317955,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/152","12/18723",0.000109372632068996,0.0039859390993405,0.00332087199317955,"4744/3670/2115",3
"GO:0097435","supramolecular fiber organization","17/152","740/18723",0.000109478404662737,0.0039859390993405,0.00332087199317955,"4744/4133/4747/283234/1809/4131/11075/11214/57482/122060/10565/50944/26999/7046/342184/10152/50848",17
"GO:0032271","regulation of protein polymerization","9/152","233/18723",0.000123171573186124,0.00442220162064072,0.00368434267162004,"4133/4131/11075/57482/122060/10565/26999/342184/10152",9
"GO:0045595","regulation of cell differentiation","27/152","1554/18723",0.00012689536130623,0.00449348642433704,0.00374373337033231,"222166/4133/3670/7804/4747/55636/81848/7532/55553/66008/8609/4131/57556/399473/2119/3084/200734/4897/493829/7046/27242/814/255743/5613/55294/1021/50848",27
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/152","13/18723",0.000141338395816607,0.00493729396197202,0.00411349015420737,"55636/3084/7046",3
"GO:0006887","exocytosis","11/152","352/18723",0.000145001579890972,0.00499772112024216,0.00416383484150075,"6860/9783/8912/6854/23208/6857/10565/493829/10079/5865/8573",11
"GO:0051258","protein polymerization","10/152","297/18723",0.000160260665122982,0.00545097130714352,0.00454145873741857,"4133/4747/4131/11075/57482/122060/10565/26999/342184/10152",10
"GO:0043269","regulation of ion transport","16/152","693/18723",0.000166400230483282,0.00558629345193874,0.00465420193532186,"287/6860/8912/55636/3757/23208/6857/65268/610/50944/3778/3749/775/5865/8792/8573",16
"GO:0007269","neurotransmitter secretion","7/152","145/18723",0.000183407639788763,0.00600137656777154,0.00500002706206274,"6860/9783/6854/1143/23208/6857/8573",7
"GO:0099643","signal release from synapse","7/152","145/18723",0.000183407639788763,0.00600137656777154,0.00500002706206274,"6860/9783/6854/1143/23208/6857/8573",7
"GO:0048813","dendrite morphogenesis","7/152","146/18723",0.000191351022912371,0.0061744732127448,0.00514424196000239,"4133/7804/66008/8609/50944/1952/10152",7
"GO:0090287","regulation of cellular response to growth factor stimulus","10/152","304/18723",0.000193474789258154,0.0061744732127448,0.00514424196000239,"23089/81848/1030/57556/399473/5015/200734/26999/255743/8573",10
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/152","309/18723",0.000220594379181283,0.00695410329492216,0.00579378818748274,"222166/81848/57556/399473/65268/3084/200734/255743/55294/8792",10
"GO:0042391","regulation of membrane potential","12/152","434/18723",0.000225926343378931,0.00703638069439201,0.00586233733105001,"287/478/9783/2899/8912/2563/3757/1143/610/50944/3778/775",12
"GO:0017157","regulation of exocytosis","8/152","202/18723",0.000248721921543704,0.00765412103798183,0.00637700565762428,"6860/9783/8912/23208/6857/10079/5865/8573",8
"GO:0051960","regulation of nervous system development","12/152","443/18723",0.000272422181743001,0.00817974112665044,0.00681492429812758,"4133/57633/7804/4747/55636/66008/4131/57556/2119/26045/27242/64084",12
"GO:0017158","regulation of calcium ion-dependent exocytosis","4/152","39/18723",0.000275294962483013,0.00817974112665044,0.00681492429812758,"6860/8912/23208/6857",4
"GO:0086091","regulation of heart rate by cardiac conduction","4/152","39/18723",0.000275294962483013,0.00817974112665044,0.00681492429812758,"287/3670/3757/775",4
"GO:0003208","cardiac ventricle morphogenesis","5/152","71/18723",0.000279274331929134,0.00820368350041831,0.00683487180773934,"3670/55636/3084/1363/7046",5
"GO:0007018","microtubule-based movement","11/152","382/18723",0.000293468790791363,0.00852378454152443,0.00710156293269225,"4744/4133/23046/3798/55638/4747/66008/4131/22920/1952/26985",11
"GO:0006836","neurotransmitter transport","8/152","208/18723",0.000303028438117168,0.00870365013925422,0.00725141736125995,"6860/9783/6854/1143/23208/6857/5865/8573",8
"GO:0090066","regulation of anatomical structure size","13/152","518/18723",0.000316699388447201,0.00899635075973642,0.00749527991628656,"4133/4747/4131/57482/57556/10565/26999/4897/3778/342184/2982/5865/10152",13
"GO:0007517","muscle organ development","10/152","327/18723",0.000346156726756825,0.00972625150724338,0.00810339431286571,"3670/8912/55636/55553/3084/27230/493829/7046/2115/1958",10
"GO:0001505","regulation of neurotransmitter levels","8/152","213/18723",0.000355360581945509,0.00987749574547463,0.00822940295031705,"6860/9783/6854/1143/23208/6857/5865/8573",8
"GO:0051493","regulation of cytoskeleton organization","13/152","526/18723",0.000366516710526077,0.0100792095394671,0.00839746013142614,"4133/4131/11075/11214/57482/122060/10565/50944/26999/7046/342184/10152/50848",13
"GO:0070371","ERK1 and ERK2 cascade","10/152","330/18723",0.000371989649256133,0.0100898865049653,0.00840635560995993,"222166/81848/57556/399473/65268/3084/200734/255743/55294/8792",10
"GO:0051494","negative regulation of cytoskeleton organization","7/152","163/18723",0.000374711452408771,0.0100898865049653,0.00840635560995993,"4133/4131/11075/57482/10565/50944/50848",7
"GO:0019896","axonal transport of mitochondrion","3/152","18/18723",0.000391416595781651,0.010324611225465,0.00860191573543778,"55638/4747/66008",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/152","18/18723",0.000391416595781651,0.010324611225465,0.00860191573543778,"6860/8912/6857",3
"GO:0032970","regulation of actin filament-based process","11/152","397/18723",0.000406448335430921,0.0105364031318674,0.00877836946260842,"287/11214/57482/10565/50944/26999/7046/342184/775/10152/50848",11
"GO:0048644","muscle organ morphogenesis","5/152","77/18723",0.000407597800072238,0.0105364031318674,0.00877836946260842,"3670/55636/3084/27230/7046",5
"GO:0050803","regulation of synapse structure or activity","8/152","218/18723",0.000414839091556068,0.0106174163531924,0.00884586536033055,"7846/57633/55638/7804/26045/64084/10152/57497",8
"GO:0006935","chemotaxis","14/152","605/18723",0.00042194894382878,0.0106935099980137,0.00890926252914019,"3798/3670/56896/8609/57556/5015/3084/4897/2115/3730/2549/23022/8792/2919",14
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/152","78/18723",0.000432696634698983,0.0107776403477759,0.00897935545212241,"81848/57556/399473/65268/200734",5
"GO:1902904","negative regulation of supramolecular fiber organization","7/152","167/18723",0.000433607193875705,0.0107776403477759,0.00897935545212241,"4133/4131/11075/57482/10565/50944/50848",7
"GO:0042330","taxis","14/152","608/18723",0.000443216788408114,0.0109115752193807,0.00909094284794988,"3798/3670/56896/8609/57556/5015/3084/4897/2115/3730/2549/23022/8792/2919",14
"GO:0099173","postsynapse organization","7/152","168/18723",0.000449428681428254,0.01096012397634,0.00913139108443106,"4744/7804/4747/26045/50944/10152/57497",7
"GO:0051129","negative regulation of cellular component organization","15/152","687/18723",0.000482460773949313,0.0116557112211119,0.0097109172995602,"4133/6860/3670/1809/66008/4131/11075/23208/57482/57556/10565/26045/50944/124930/50848",15
"GO:0040011","locomotion","29/152","1878/18723",0.000511987962411259,0.0122545266928991,0.0102098184317099,"3798/3670/7804/56896/4747/1809/8609/4131/57556/5015/3084/4897/1952/7046/2115/3730/9901/2549/23022/5613/79834/154810/10152/55294/1021/8792/2919/50848/3910",29
"GO:1990138","neuron projection extension","7/152","172/18723",0.000517388494046369,0.0122701766707327,0.0102228571590427,"4133/6860/4131/57556/6857/26999/4897",7
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/152","46/18723",0.00052265558051844,0.0122792205559354,0.0102303920421231,"3670/55636/3084/7046",4
"GO:0009887","animal organ morphogenesis","19/152","1007/18723",0.000527270205690067,0.0122792205559354,0.0102303920421231,"3670/55636/3983/55553/57556/3084/80816/27230/1952/1363/7046/11096/342184/255743/1112/5613/10152/55294/54084",19
"GO:0071495","cellular response to endogenous stimulus","23/152","1345/18723",0.000534102083468895,0.0123272668372062,0.0102704216426443,"478/23089/3670/8912/81848/7532/55553/1030/4131/11075/399473/5015/8549/610/200734/493829/7046/1282/1958/2549/10776/255743/1284",23
"GO:0051899","membrane depolarization","5/152","83/18723",0.000576092791313991,0.0131787598720944,0.0109798402517785,"287/8912/3757/610/775",5
"GO:0007417","central nervous system development","19/152","1024/18723",0.000645775191540193,0.0145884950858676,0.0121543564881136,"4133/6860/3670/7804/4747/55636/55553/4884/5015/6857/3084/4897/8516/1952/27242/1282/1821/11059/1021",19
"GO:0048588","developmental cell growth","8/152","234/18723",0.00066176450175525,0.0145884950858676,0.0121543564881136,"4133/6860/4131/11214/57556/6857/26999/4897",8
"GO:0060560","developmental growth involved in morphogenesis","8/152","234/18723",0.00066176450175525,0.0145884950858676,0.0121543564881136,"4133/6860/4131/57556/6857/26999/4897/342184",8
"GO:0008038","neuron recognition","4/152","49/18723",0.000665935172198211,0.0145884950858676,0.0121543564881136,"4897/27242/23022/4685",4
"GO:1990573","potassium ion import across plasma membrane","4/152","49/18723",0.000665935172198211,0.0145884950858676,0.0121543564881136,"478/3757/65268/610",4
"GO:0061061","muscle structure development","14/152","636/18723",0.000690002211730251,0.0149169997122859,0.0124280490324084,"287/3670/8912/55636/55553/11214/3084/27230/493829/7046/2115/11096/1958/255743",14
"GO:0030036","actin cytoskeleton organization","15/152","712/18723",0.000696991597171079,0.0149169997122859,0.0124280490324084,"1809/11214/57482/10565/50944/26999/7046/2549/342184/23022/55561/154810/10152/2919/50848",15
"GO:0015872","dopamine transport","4/152","50/18723",0.000719311592539249,0.0149169997122859,0.0124280490324084,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/152","50/18723",0.000719311592539249,0.0149169997122859,0.0124280490324084,"55638/4747/66008/4131",4
"GO:0007413","axonal fasciculation","3/152","22/18723",0.000721324937731424,0.0149169997122859,0.0124280490324084,"4897/27242/4685",3
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/152","22/18723",0.000721324937731424,0.0149169997122859,0.0124280490324084,"287/610/775",3
"GO:0106030","neuron projection fasciculation","3/152","22/18723",0.000721324937731424,0.0149169997122859,0.0124280490324084,"4897/27242/4685",3
"GO:0007017","microtubule-based process","17/152","872/18723",0.000732643392107418,0.0150308187983943,0.0125228770280015,"4744/4133/23046/7846/3798/55638/4747/283234/66008/4131/11075/122060/22920/10383/1952/26985/140735",17
"GO:0043254","regulation of protein-containing complex assembly","11/152","428/18723",0.000758162491964204,0.0154318900923423,0.0128570282516267,"4133/3670/4131/11075/57482/122060/3084/10565/26999/342184/10152",11
"GO:0051056","regulation of small GTPase mediated signal transduction","9/152","302/18723",0.000822363233845025,0.0164367669556322,0.0136942380906947,"81848/57568/11214/3084/10565/9901/10776/50848/64787",9
"GO:0060384","innervation","3/152","23/18723",0.000824605971000241,0.0164367669556322,0.0136942380906947,"3670/55636/4884",3
"GO:0007264","small GTPase mediated signal transduction","12/152","502/18723",0.000826607235679761,0.0164367669556322,0.0136942380906947,"81848/57568/9908/11214/3084/10565/9901/10776/10152/5900/50848/64787",12
"GO:0016358","dendrite development","8/152","243/18723",0.000845848593502494,0.0166909817878164,0.0139060363383375,"4133/7804/66008/8609/4131/50944/1952/10152",8
"GO:1903305","regulation of regulated secretory pathway","6/152","136/18723",0.000856802727949426,0.0167790534223429,0.0139794129297012,"6860/9783/8912/23208/6857/8573",6
"GO:0097479","synaptic vesicle localization","4/152","53/18723",0.000897540510884277,0.0174191535792131,0.0145127102608449,"4133/3798/6854/26985",4
"GO:0046578","regulation of Ras protein signal transduction","7/152","189/18723",0.000902965794821876,0.0174191535792131,0.0145127102608449,"81848/11214/3084/10565/10776/50848/64787",7
"GO:0051094","positive regulation of developmental process","22/152","1313/18723",0.000932535357328863,0.0178563251755193,0.0148769383321236,"222166/6860/57633/3670/7804/4747/55636/55553/4131/2119/5015/6857/3084/26045/27230/50944/4897/7046/2549/255743/64084/50848",22
"GO:0071560","cellular response to transforming growth factor beta stimulus","8/152","250/18723",0.00101576465413389,0.0191756311699603,0.0159761137631025,"23089/55553/1030/399473/200734/7046/255743/1284",8
"GO:0010647","positive regulation of cell communication","26/152","1681/18723",0.00101627136181221,0.0191756311699603,0.0159761137631025,"222166/9783/55638/3670/1030/11214/2977/6857/65268/8549/3084/10565/26045/200734/27230/50944/26999/4242/7046/10776/255743/64084/2982/55294/8792/50848",26
"GO:0003229","ventricular cardiac muscle tissue development","4/152","55/18723",0.00103233864743174,0.0191985280835328,0.015995190251006,"3670/55636/3084/7046",4
"GO:0031113","regulation of microtubule polymerization","4/152","55/18723",0.00103233864743174,0.0191985280835328,0.015995190251006,"4133/4131/11075/122060",4
"GO:0060074","synapse maturation","3/152","25/18723",0.00105826398866194,0.0195400886477936,0.0162797603067844,"55638/4747/50944",3
