"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001655","urogenital system development","8/35","338/18723",1.59807156027063e-07,0.00023395767642362,0.000175451435511818,"6599/8549/30812/639/26508/4811/387/59",8
"GO:0072001","renal system development","7/35","302/18723",1.20972284331365e-06,0.000885517121305589,0.000664074171355859,"8549/30812/639/26508/4811/387/59",7
"GO:0001822","kidney development","6/35","293/18723",1.54602821247319e-05,0.00754461767686916,0.0056579207916124,"30812/639/26508/4811/387/59",6
"GO:0022008","neurogenesis","12/35","1632/18723",2.30310754737835e-05,0.00842937362340478,0.00632142413662006,"92211/9139/30812/7408/6929/639/5997/26508/6091/387/5179/7520",12
"GO:0006939","smooth muscle contraction","4/35","110/18723",5.13180958030313e-05,0.0150259384511276,0.0112683734573814,"6752/5997/387/59",4
"GO:0048699","generation of neurons","11/35","1514/18723",6.29779417334874e-05,0.0153666177829709,0.0115238584610574,"92211/9139/30812/7408/6929/639/5997/26508/6091/387/7520",11
"GO:0045595","regulation of cell differentiation","11/35","1554/18723",7.98797969004291e-05,0.0167062889517469,0.0125285155138568,"252995/30812/6929/639/55544/5997/26508/6091/387/11173/7520",11
"GO:0048729","tissue morphogenesis","7/35","610/18723",0.000114329519756658,0.0174855438312151,0.0131129006442029,"8549/30812/7408/26508/6091/387/59",7
"GO:0072132","mesenchyme morphogenesis","3/35","52/18723",0.000124200930352199,0.0174855438312151,0.0131129006442029,"26508/6091/59",3
"GO:0030182","neuron differentiation","10/35","1363/18723",0.000137681903218148,0.0174855438312151,0.0131129006442029,"92211/9139/30812/7408/6929/639/5997/26508/6091/387",10
"GO:0072006","nephron development","4/35","142/18723",0.000138323919734035,0.0174855438312151,0.0131129006442029,"30812/26508/4811/59",4
"GO:0060429","epithelium development","9/35","1103/18723",0.000144983690626731,0.0174855438312151,0.0131129006442029,"8549/9139/30812/7408/639/26508/6091/387/59",9
"GO:0035295","tube development","9/35","1113/18723",0.000155267807244397,0.0174855438312151,0.0131129006442029,"8549/9139/30812/7408/639/7410/26508/6091/387",9
"GO:0032835","glomerulus development","3/35","62/18723",0.00020984360594645,0.0219436456504002,0.0164561564663269,"26508/4811/59",3
"GO:0046530","photoreceptor cell differentiation","3/35","64/18723",0.000230581153791949,0.0220907734447979,0.0165664917334802,"92211/30812/639",3
"GO:0003170","heart valve development","3/35","65/18723",0.000241429217975933,0.0220907734447979,0.0165664917334802,"639/26508/6091",3
"GO:0003281","ventricular septum development","3/35","71/18723",0.000313493162239969,0.0269972935011362,0.0202460289917206,"639/26508/6091",3
"GO:0003006","developmental process involved in reproduction","8/35","992/18723",0.000394891499320026,0.0307888571300754,0.0230894290959654,"6599/8549/30812/6752/8728/639/5997/23198",8
"GO:0009888","tissue development","11/35","1870/18723",0.00041345233279662,0.0307888571300754,0.0230894290959654,"8549/9139/30812/7408/639/5997/26508/6091/387/11173/59",11
"GO:0009755","hormone-mediated signaling pathway","4/35","190/18723",0.000420612802323435,0.0307888571300754,0.0230894290959654,"8549/6752/26508/387",4
"GO:0003184","pulmonary valve morphogenesis","2/35","17/18723",0.000453632354753177,0.0314767388811372,0.0236052909498318,"26508/6091",2
"GO:0045664","regulation of neuron differentiation","4/35","196/18723",0.000473011103405067,0.0314767388811372,0.0236052909498318,"30812/6929/26508/387",4
"GO:0071396","cellular response to lipid","6/35","576/18723",0.000626711995473939,0.0398915809292977,0.0299158174498544,"6752/26508/387/2919/5179/7520",6
"GO:0003177","pulmonary valve development","2/35","21/18723",0.0006971807498328,0.0409014107743023,0.0306731172257674,"26508/6091",2
"GO:0061326","renal tubule development","3/35","94/18723",0.000713923807271643,0.0409014107743023,0.0306731172257674,"8549/30812/26508",3
"GO:0045666","positive regulation of neuron differentiation","3/35","95/18723",0.00073626263645383,0.0409014107743023,0.0306731172257674,"6929/26508/387",3
"GO:1990868","response to chemokine","3/35","97/18723",0.000782267419180645,0.0409014107743023,0.0306731172257674,"6091/387/2919",3
"GO:1990869","cellular response to chemokine","3/35","97/18723",0.000782267419180645,0.0409014107743023,0.0306731172257674,"6091/387/2919",3
"GO:0060575","intestinal epithelial cell differentiation","2/35","23/18723",0.000837967999363677,0.0423029362437387,0.0317241605566721,"9139/639",2
"GO:0045597","positive regulation of cell differentiation","7/35","861/18723",0.000922447244983017,0.0439742452150453,0.0329775221162584,"252995/30812/6929/26508/6091/387/7520",7
"GO:0003279","cardiac septum development","3/35","103/18723",0.000931148635018035,0.0439742452150453,0.0329775221162584,"639/26508/6091",3
"GO:0014829","vascular associated smooth muscle contraction","2/35","26/18723",0.00107265958813561,0.049074176157204,0.0368021036324157,"387/59",2
"GO:0003272","endocardial cushion formation","2/35","27/18723",0.00115711449455885,0.0498239888245339,0.0373644092205844,"26508/6091",2
"GO:0033688","regulation of osteoblast proliferation","2/35","27/18723",0.00115711449455885,0.0498239888245339,0.0373644092205844,"30812/387",2
