"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048934","peripheral nervous system neuron differentiation","3/52","12/18723",4.36748513061458e-06,0.00262050806564486,0.00232941707797879,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/52","12/18723",4.36748513061458e-06,0.00262050806564486,0.00232941707797879,"3670/4744/2115",3
"GO:0061564","axon development","9/52","467/18723",4.91038363331328e-06,0.00262050806564486,0.00232941707797879,"3670/4744/4884/23768/5015/66008/2115/27242/3730",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/52","544/18723",1.66856089105763e-05,0.00490348631491554,0.00435879778938546,"3670/7804/4744/4884/23768/5015/66008/2115/3730",9
"GO:0000904","cell morphogenesis involved in differentiation","10/52","694/18723",1.77297720460285e-05,0.00490348631491554,0.00435879778938546,"3670/7804/4744/4884/23768/5015/66008/2115/3730/79834",10
"GO:0007409","axonogenesis","8/52","418/18723",1.83765883132375e-05,0.00490348631491554,0.00435879778938546,"3670/4744/4884/23768/5015/66008/2115/3730",8
"GO:0060384","innervation","3/52","23/18723",3.44073646142055e-05,0.00786945582104899,0.00699530179825651,"3670/4884/55636",3
"GO:0048812","neuron projection morphogenesis","9/52","615/18723",4.36947740683222e-05,0.00804970437720653,0.00715552800419687,"3670/7804/4744/4884/23768/5015/66008/2115/3730",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/52","630/18723",5.26668017490587e-05,0.00804970437720653,0.00715552800419687,"3670/7804/4744/4884/23768/5015/66008/2115/3730",9
"GO:0031175","neuron projection development","11/52","963/18723",5.450710617689e-05,0.00804970437720653,0.00715552800419687,"3670/7804/4744/4884/23768/5015/66008/2115/27242/3730/482",11
"GO:0048858","cell projection morphogenesis","9/52","634/18723",5.53071506241548e-05,0.00804970437720653,0.00715552800419687,"3670/7804/4744/4884/23768/5015/66008/2115/3730",9
"GO:0032990","cell part morphogenesis","9/52","652/18723",6.8620709377964e-05,0.00915514630951003,0.00813817535780766,"3670/7804/4744/4884/23768/5015/66008/2115/3730",9
"GO:0048666","neuron development","11/52","1104/18723",0.000184127138011511,0.0213561667265529,0.0189838833717739,"3670/7804/4744/4884/23768/5015/66008/2115/27242/3730/482",11
"GO:0032989","cellular component morphogenesis","9/52","744/18723",0.000186749740269669,0.0213561667265529,0.0189838833717739,"3670/7804/4744/4884/23768/5015/66008/2115/3730",9
"GO:0000902","cell morphogenesis","10/52","988/18723",0.000334168919649267,0.0356669626905651,0.0317050090783024,"3670/7804/4744/4884/23768/5015/66008/2115/3730/79834",10
"GO:0007411","axon guidance","5/52","227/18723",0.000409682217887786,0.0393652935788505,0.0349925223831197,"3670/23768/5015/2115/3730",5
"GO:0097485","neuron projection guidance","5/52","228/18723",0.00041799499740191,0.0393652935788505,0.0349925223831197,"3670/23768/5015/2115/3730",5
