"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048934","peripheral nervous system neuron differentiation","3/46","12/18723",3.00643263972106e-06,0.00249383587464862,0.00206652685656616,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/46","12/18723",3.00643263972106e-06,0.00249383587464862,0.00206652685656616,"4744/3670/2115",3
"GO:0003215","cardiac right ventricle morphogenesis","3/46","20/18723",1.53655626665765e-05,0.00664070637289845,0.00550284732274063,"3670/55636/7042",3
"GO:0061564","axon development","8/46","467/18723",1.6011347493426e-05,0.00664070637289845,0.00550284732274063,"4744/3670/66008/4884/27242/5015/2115/3730",8
"GO:0060384","innervation","3/46","23/18723",2.3747540747962e-05,0.00787943402017379,0.00652932383512387,"3670/4884/55636",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/46","544/18723",4.7566065532546e-05,0.013152017119749,0.0108984704535974,"4744/3670/7804/66008/4884/5015/2115/3730",8
"GO:0048666","neuron development","11/46","1104/18723",5.62833339135093e-05,0.0133391501375017,0.0110535389610591,"4744/3670/7804/66008/4884/27242/5015/2115/10565/3730/7042",11
"GO:0007409","axonogenesis","7/46","418/18723",6.63510415280359e-05,0.0137595472368764,0.0114019026625809,"4744/3670/66008/4884/5015/2115/3730",7
"GO:0031175","neuron projection development","10/46","963/18723",9.27912304491593e-05,0.017104516812795,0.0141737247914155,"4744/3670/7804/66008/4884/27242/5015/2115/10565/3730",10
"GO:0048812","neuron projection morphogenesis","8/46","615/18723",0.000112118763285777,0.0186005028291104,0.0154133794580237,"4744/3670/7804/66008/4884/5015/2115/3730",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/46","630/18723",0.000132417120596745,0.0191222588891406,0.015845734658937,"4744/3670/7804/66008/4884/5015/2115/3730",8
"GO:0048858","cell projection morphogenesis","8/46","634/18723",0.000138316519993784,0.0191222588891406,0.015845734658937,"4744/3670/7804/66008/4884/5015/2115/3730",8
"GO:0032990","cell part morphogenesis","8/46","652/18723",0.000167629389942601,0.0213920890703673,0.0177266383210556,"4744/3670/7804/66008/4884/5015/2115/3730",8
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/46","46/18723",0.000195653666208995,0.0231849594457659,0.0192123073736051,"3670/55636/7042",3
"GO:0048699","generation of neurons","12/46","1514/18723",0.00021788959684573,0.0240985894111377,0.0199693904196858,"4744/3670/7804/66008/4884/27242/5015/2115/10565/55636/3730/7042",12
"GO:0000904","cell morphogenesis involved in differentiation","8/46","694/18723",0.000256413156379587,0.0265868391521085,0.0220312883047198,"4744/3670/7804/66008/4884/5015/2115/3730",8
"GO:0003229","ventricular cardiac muscle tissue development","3/46","55/18723",0.000332951700416858,0.0300440404220883,0.0248961116660304,"3670/55636/7042",3
"GO:0030182","neuron differentiation","11/46","1363/18723",0.000362909813609492,0.0300440404220883,0.0248961116660304,"4744/3670/7804/66008/4884/27242/5015/2115/10565/3730/7042",11
"GO:2000026","regulation of multicellular organismal development","11/46","1382/18723",0.000408626368575962,0.0300440404220883,0.0248961116660304,"3670/7804/66008/27242/814/5015/55636/64084/2549/7042/55294",11
"GO:0032989","cellular component morphogenesis","8/46","744/18723",0.000409249810290385,0.0300440404220883,0.0248961116660304,"4744/3670/7804/66008/4884/5015/2115/3730",8
"GO:0099536","synaptic signaling","8/46","748/18723",0.000424147212618783,0.0300440404220883,0.0248961116660304,"9783/7804/1143/6854/4884/64084/2982/1821",8
"GO:0055008","cardiac muscle tissue morphogenesis","3/46","60/18723",0.000430577188525572,0.0300440404220883,0.0248961116660304,"3670/55636/7042",3
"GO:0022008","neurogenesis","12/46","1632/18723",0.000436008918685362,0.0300440404220883,0.0248961116660304,"4744/3670/7804/66008/4884/27242/5015/2115/10565/55636/3730/7042",12
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/46","13/18723",0.000452743225167093,0.0300440404220883,0.0248961116660304,"55636/7042",2
"GO:0048820","hair follicle maturation","2/46","13/18723",0.000452743225167093,0.0300440404220883,0.0248961116660304,"7042/64434",2
"GO:0044057","regulation of system process","7/46","580/18723",0.000494771036804113,0.0315701980791547,0.0261607681808166,"3670/8912/4884/27242/255743/2982/7042",7
"GO:0017156","calcium-ion regulated exocytosis","3/46","64/18723",0.000520654558424918,0.0319913300898867,0.0265097408695105,"9783/8912/6854",3
"GO:0000902","cell morphogenesis","9/46","988/18723",0.000576276972700383,0.0325214577637544,0.0269490332409906,"4744/3670/7804/66008/4884/5015/2115/3730/7042",9
"GO:0060413","atrial septum morphogenesis","2/46","15/18723",0.000607557072148957,0.0325214577637544,0.0269490332409906,"3670/7042",2
