"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","16/137","426/18723",9.32075569172907e-08,4.70991660074508e-05,4.1012522008174e-05,"3371/55638/7804/816/57633/4744/8497/1000/1821/10152/9746/9806/23768/50944/7846/2149",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/137","544/18723",9.39695096328825e-08,4.70991660074508e-05,4.1012522008174e-05,"57556/7804/816/3798/4884/7345/4744/1000/92211/8609/150465/10152/81565/5015/23768/50944/9334/10512",18
"GO:0048666","neuron development","26/137","1104/18723",1.03633910048373e-07,4.70991660074508e-05,4.1012522008174e-05,"11075/3371/57556/7804/816/3798/1641/10938/4884/7345/4744/6860/1000/92211/8609/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/10512",26
"GO:0048812","neuron projection morphogenesis","19/137","615/18723",1.16952615859017e-07,4.70991660074508e-05,4.1012522008174e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/8609/150465/10152/81565/5015/23768/8437/50944/9334/10512",19
"GO:0048699","generation of neurons","31/137","1514/18723",1.175779301005e-07,4.70991660074508e-05,4.1012522008174e-05,"23462/11075/3371/57556/26508/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/1000/285313/1021/92211/8609/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/10512",31
"GO:0031175","neuron projection development","24/137","963/18723",1.23324610402881e-07,4.70991660074508e-05,4.1012522008174e-05,"11075/3371/57556/7804/816/3798/10938/4884/7345/4744/6860/1000/8609/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/10512",24
"GO:0030182","neuron differentiation","29/137","1363/18723",1.47365110635096e-07,4.70991660074508e-05,4.1012522008174e-05,"23462/11075/3371/57556/26508/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/1000/92211/8609/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/10512",29
"GO:0000904","cell morphogenesis involved in differentiation","20/137","694/18723",1.61796191577137e-07,4.70991660074508e-05,4.1012522008174e-05,"57556/7804/8516/816/3798/4884/7345/4744/1000/92211/8609/150465/10152/81565/6781/5015/23768/50944/9334/10512",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/137","630/18723",1.69764204190974e-07,4.70991660074508e-05,4.1012522008174e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/8609/150465/10152/81565/5015/23768/8437/50944/9334/10512",19
"GO:0048858","cell projection morphogenesis","19/137","634/18723",1.87144239261161e-07,4.70991660074508e-05,4.1012522008174e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/8609/150465/10152/81565/5015/23768/8437/50944/9334/10512",19
"GO:0000902","cell morphogenesis","24/137","988/18723",1.97593755179999e-07,4.70991660074508e-05,4.1012522008174e-05,"57556/7804/8516/816/3798/4884/7345/4744/6860/1000/92211/8609/150465/10152/81565/6781/5015/23768/8437/50944/9733/9334/10512/3988",24
"GO:0032990","cell part morphogenesis","19/137","652/18723",2.87425684642073e-07,6.2802512094293e-05,5.46865184200576e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/8609/150465/10152/81565/5015/23768/8437/50944/9334/10512",19
"GO:0061564","axon development","16/137","467/18723",3.22875275568202e-07,6.51214594261405e-05,5.67057872637595e-05,"3371/57556/3798/4884/7345/4744/1000/8609/27242/150465/81565/5015/4685/23768/9334/10512",16
"GO:0032989","cellular component morphogenesis","20/137","744/18723",4.8805724067265e-07,9.14061489316921e-05,7.95936958660886e-05,"57556/7804/816/3798/4884/7345/4744/6860/1000/84033/8609/150465/10152/81565/5015/23768/8437/50944/9334/10512",20
"GO:0099536","synaptic signaling","20/137","748/18723",5.30892554178952e-07,9.28000184704808e-05,8.0807435088712e-05,"2982/9094/9783/55638/7804/4885/816/3798/2899/4884/5743/6860/1000/1821/23208/1143/9746/2563/50944/2149",20
"GO:0022008","neurogenesis","31/137","1632/18723",6.13243412682106e-07,0.00010049526425328,8.75082211912822e-05,"23462/11075/3371/57556/26508/7804/816/3798/1641/10938/4884/7345/3714/4744/6860/1000/285313/1021/92211/8609/27242/150465/10152/81565/5015/4685/23768/8437/50944/9334/10512",31
"GO:0007268","chemical synaptic transmission","19/137","716/18723",1.17714619912446e-06,0.000171470963005796,0.000149311702099471,"2982/9094/9783/55638/7804/4885/816/3798/2899/4884/5743/6860/1000/23208/1143/9746/2563/50944/2149",19
"GO:0098916","anterograde trans-synaptic signaling","19/137","716/18723",1.17714619912446e-06,0.000171470963005796,0.000149311702099471,"2982/9094/9783/55638/7804/4885/816/3798/2899/4884/5743/6860/1000/23208/1143/9746/2563/50944/2149",19
