"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048934","peripheral nervous system neuron differentiation","2/21","12/18723",7.85464748336753e-05,0.0385270459059178,0.0302197226860088,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/21","12/18723",7.85464748336753e-05,0.0385270459059178,0.0302197226860088,"3670/4744",2
"GO:0023061","signal release","5/21","463/18723",0.000132693622162635,0.0433908144471817,0.0340347501055742,"3670/9783/6854/1143/55636",5
"GO:0003215","cardiac right ventricle morphogenesis","2/21","20/18723",0.000224898331252983,0.0476078382823423,0.0373424859535299,"3670/55636",2
"GO:0060384","innervation","2/21","23/18723",0.000298862945320548,0.0476078382823423,0.0373424859535299,"3670/55636",2
"GO:0090287","regulation of cellular response to growth factor stimulus","4/21","304/18723",0.000327874408565954,0.0476078382823423,0.0373424859535299,"23089/1030/255743/5015",4
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","3/21","128/18723",0.000379341534377458,0.0476078382823423,0.0373424859535299,"23089/1030/255743",3
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","3/21","131/18723",0.000405986268723235,0.0476078382823423,0.0373424859535299,"23089/1030/255743",3
"GO:0007269","neurotransmitter secretion","3/21","145/18723",0.000546249406706898,0.0476078382823423,0.0373424859535299,"9783/6854/1143",3
"GO:0099643","signal release from synapse","3/21","145/18723",0.000546249406706898,0.0476078382823423,0.0373424859535299,"9783/6854/1143",3
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","2/21","32/18723",0.000582358878071465,0.0476078382823423,0.0373424859535299,"1030/255743",2
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","2/21","32/18723",0.000582358878071465,0.0476078382823423,0.0373424859535299,"1030/255743",2
