"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","10/162","72/18723",6.01492154692559e-10,1.96266890076182e-06,1.66518354404361e-06,"4193/1026/144455/25946/1263/51065/55367/7157/83667/340485",10
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","9/162","84/18723",4.59789010686764e-08,7.50145770935456e-05,6.36444788476942e-05,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:1902807","negative regulation of cell cycle G1/S phase transition","9/162","93/18723",1.12422435325405e-07,0.000122278135488932,0.000103744212247654,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","6/162","30/18723",1.91202171656046e-07,0.000153622837415956,0.000130337939708039,"4193/1026/1263/51065/55367/7157",6
"GO:0044819","mitotic G1/S transition checkpoint signaling","6/162","31/18723",2.35401221906153e-07,0.000153622837415956,0.000130337939708039,"4193/1026/1263/51065/55367/7157",6
"GO:0042770","signal transduction in response to DNA damage","11/162","172/18723",3.07647482105425e-07,0.000167308955685001,0.000141949627708293,"4193/1026/144455/25946/1263/51065/55367/7157/1112/83667/340485",11
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","5/162","19/18723",4.80585861467994e-07,0.000224021666567152,0.000190066288069297,"4193/1026/1263/55367/7157",5
"GO:0072331","signal transduction by p53 class mediator","10/162","163/18723",1.5752431057514e-06,0.000642502281758353,0.000545117022121867,"4193/1026/144455/25946/1263/51065/55367/7157/83667/340485",10
"GO:1901991","negative regulation of mitotic cell cycle phase transition","10/162","179/18723",3.66264858150772e-06,0.0013279135912733,0.0011266392712708,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112",10
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","9/162","142/18723",4.07003108289805e-06,0.00132805114234963,0.00112675597347599,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:0071480","cellular response to gamma radiation","5/162","31/18723",6.45722421517301e-06,0.00176179021367873,0.00149475241123766,"4193/1026/598/7157/7520",5
"GO:0044773","mitotic DNA damage checkpoint signaling","7/162","81/18723",6.47915493844459e-06,0.00176179021367873,0.00149475241123766,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0044774","mitotic DNA integrity checkpoint signaling","7/162","85/18723",8.93482178497509e-06,0.00211247940734344,0.00179228699495564,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/162","16/18723",9.06365666650573e-06,0.00211247940734344,0.00179228699495564,"1026/25946/51065/7157",4
"GO:1901988","negative regulation of cell cycle phase transition","11/162","249/18723",1.12745179334416e-05,0.0024008893312887,0.00203698209309782,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112/9555",11
"GO:0042772","DNA damage response, signal transduction resulting in transcription","4/162","17/18723",1.17726721730368e-05,0.0024008893312887,0.00203698209309782,"1026/25946/51065/7157",4
"GO:1902806","regulation of cell cycle G1/S phase transition","9/162","168/18723",1.59038115086505e-05,0.00305259629133687,0.00258990862339015,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:0000082","G1/S transition of mitotic cell cycle","10/162","214/18723",1.76051196613075e-05,0.0031914169697137,0.00270768799469233,"4193/1026/144455/3624/1263/138151/51065/55367/5925/7157",10
"GO:0009888","tissue development","34/162","1870/18723",2.21232707211007e-05,0.00378635102442127,0.00321244679395066,"4909/4851/26154/488/4193/374/1026/11173/144455/3624/10611/1969/342184/64434/2308/4254/9759/10324/55959/639/5925/23242/7157/5613/2012/2817/5111/6443/2195/7045/59/5054/9555/25861",34
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","7/162","99/18723",2.43554896352479e-05,0.00378635102442127,0.00321244679395066,"1026/1969/25946/138151/51065/598/7157",7
"GO:0045595","regulation of cell differentiation","30/162","1554/18723",2.43681800529717e-05,0.00378635102442127,0.00321244679395066,"4909/4851/26154/54897/4193/374/11173/3624/6223/2192/4775/25946/2308/4254/94241/9759/10324/639/55544/5925/7157/7520/6932/5613/558/84959/2817/5054/55502/9555",30
"GO:0042692","muscle cell differentiation","13/162","384/18723",3.05828064227016e-05,0.00453598624351252,0.00384845841587107,"4851/488/4193/10611/4775/4814/9759/10324/55544/5925/9518/87/6443",13
"GO:0030097","hemopoiesis","20/162","829/18723",3.30384139280018e-05,0.00468714541943782,0.00397670611581898,"4851/10202/3624/6223/1969/25946/3589/4254/9759/639/5925/7157/7520/6932/5613/558/84959/87/51522/23228",20
"GO:0045930","negative regulation of mitotic cell cycle","10/162","235/18723",3.92015844025602e-05,0.00532978207939809,0.00452193714819006,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112",10
"GO:0044843","cell cycle G1/S phase transition","10/162","241/18723",4.84964209816068e-05,0.00628629122601433,0.00533346643367185,"4193/1026/144455/3624/1263/138151/51065/55367/5925/7157",10
"GO:0031100","animal organ regeneration","6/162","76/18723",5.07056101461404e-05,0.00628629122601433,0.00533346643367185,"4851/1026/55959/558/5111/10076",6
"GO:0010948","negative regulation of cell cycle process","11/162","294/18723",5.20165072333395e-05,0.00628629122601433,0.00533346643367185,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112/9555",11
"GO:0006974","cellular response to DNA damage stimulus","19/162","796/18723",6.07782849841711e-05,0.00694621520794964,0.00589336451664033,"4193/1026/144455/1969/25946/2308/1263/138151/51065/55367/598/7157/7520/1112/10973/5111/3978/83667/340485",19
"GO:0048534","hematopoietic or lymphoid organ development","20/162","868/18723",6.26693313653688e-05,0.00694621520794964,0.00589336451664033,"4851/10202/3624/6223/1969/25946/3589/4254/9759/639/5925/7157/7520/6932/5613/558/84959/87/51522/23228",20
"GO:0000077","DNA damage checkpoint signaling","7/162","115/18723",6.3863455788688e-05,0.00694621520794964,0.00589336451664033,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0070727","cellular macromolecule localization","31/162","1742/18723",8.2032394828796e-05,0.00863457110730198,0.00732581318844596,"57537/4851/26154/80351/4193/1026/58476/8031/4053/1969/25946/1263/3985/84958/2752/138151/25777/598/5925/22872/7157/7520/54492/11031/2817/83667/3916/6396/3836/10076/9555",31
"GO:0031570","DNA integrity checkpoint signaling","7/162","123/18723",9.77261066253349e-05,0.00996500893495212,0.00845459409291549,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0010332","response to gamma radiation","5/162","56/18723",0.000121949590718089,0.0114888433490189,0.00974745810536633,"4193/1026/598/7157/7520",5
