"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/39","544/18723",1.34476899652831e-06,0.00192301966503549,0.00151746564660879,"4744/5015/92211/3670/66008/816/1000/57556/4884",9
"GO:0061564","axon development","8/39","467/18723",4.39923612538047e-06,0.00314545382964703,0.00248209532968835,"4744/27242/5015/3670/66008/1000/57556/4884",8
"GO:0000904","cell morphogenesis involved in differentiation","9/39","694/18723",9.79057037487994e-06,0.0036978556036045,0.00291799868020907,"4744/5015/92211/3670/66008/816/1000/57556/4884",9
"GO:0048666","neuron development","11/39","1104/18723",1.03436520380545e-05,0.0036978556036045,0.00291799868020907,"4744/27242/5015/92211/3670/66008/816/7042/1000/57556/4884",11
"GO:0030182","neuron differentiation","12/39","1363/18723",1.29963048024537e-05,0.00371694317350176,0.00293306078910113,"4744/27242/5015/92211/3670/66008/816/7042/3714/1000/57556/4884",12
"GO:0044057","regulation of system process","8/39","580/18723",2.12825262019325e-05,0.00445560230570938,0.00351594086987152,"27242/3670/8912/255743/816/7042/2982/4884",8
"GO:0007409","axonogenesis","7/39","418/18723",2.18106406573187e-05,0.00445560230570938,0.00351594086987152,"4744/5015/3670/66008/1000/57556/4884",7
"GO:0000902","cell morphogenesis","10/39","988/18723",2.50437509994212e-05,0.00447657049114654,0.00353248698307626,"4744/5015/92211/3670/66008/816/7042/1000/57556/4884",10
"GO:0048812","neuron projection morphogenesis","8/39","615/18723",3.23620075769347e-05,0.00478775999431814,0.00377804837240269,"4744/5015/3670/66008/816/1000/57556/4884",8
"GO:0048699","generation of neurons","12/39","1514/18723",3.72217553159393e-05,0.00478775999431814,0.00377804837240269,"4744/27242/5015/92211/3670/66008/816/7042/3714/1000/57556/4884",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/39","630/18723",3.84122306106714e-05,0.00478775999431814,0.00377804837240269,"4744/5015/3670/66008/816/1000/57556/4884",8
"GO:0048858","cell projection morphogenesis","8/39","634/18723",4.01770069453271e-05,0.00478775999431814,0.00377804837240269,"4744/5015/3670/66008/816/1000/57556/4884",8
"GO:0032990","cell part morphogenesis","8/39","652/18723",4.89840862761317e-05,0.00538824949037449,0.00425189801522374,"4744/5015/3670/66008/816/1000/57556/4884",8
"GO:0022008","neurogenesis","12/39","1632/18723",7.77102084352484e-05,0.00793754271874323,0.00626355965733731,"4744/27242/5015/92211/3670/66008/816/7042/3714/1000/57556/4884",12
"GO:0032989","cellular component morphogenesis","8/39","744/18723",0.000123304864781936,0.0106966694344037,0.00844080208588944,"4744/5015/3670/66008/816/1000/57556/4884",8
"GO:0031175","neuron projection development","9/39","963/18723",0.000127160707722027,0.0106966694344037,0.00844080208588944,"4744/27242/5015/3670/66008/816/1000/57556/4884",9
"GO:0045747","positive regulation of Notch signaling pathway","3/39","47/18723",0.000127163203066338,0.0106966694344037,0.00844080208588944,"4242/7042/3714",3
"GO:0072132","mesenchyme morphogenesis","3/39","52/18723",0.000172072105409698,0.0136701728186593,0.0107872103508302,"3670/7042/59",3
"GO:0006182","cGMP biosynthetic process","2/39","11/18723",0.000229790667387286,0.0172947712823062,0.0136474014093723,"2977/2982",2
"GO:0048934","peripheral nervous system neuron differentiation","2/39","12/18723",0.000275385885337928,0.0187524674301542,0.0147976776482336,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/39","12/18723",0.000275385885337928,0.0187524674301542,0.0147976776482336,"4744/3670",2
"GO:0017156","calcium-ion regulated exocytosis","3/39","64/18723",0.00031884499786144,0.0203467207129702,0.0160557118912801,"8912/6854/9783",3
"GO:0060485","mesenchyme development","5/39","291/18723",0.00032725494853029,0.0203467207129702,0.0160557118912801,"3670/7042/1000/57556/59",5
"GO:0097091","synaptic vesicle clustering","2/39","14/18723",0.000378700116628912,0.0225642152824727,0.0178055493432541,"6854/1000",2
"GO:0060413","atrial septum morphogenesis","2/39","15/18723",0.000436386800697665,0.0249613249999065,0.0196971221199115,"3670/7042",2
"GO:0046068","cGMP metabolic process","2/39","17/18723",0.000563738833549994,0.0302368573987045,0.0238600744434385,"2977/2982",2
"GO:0007268","chemical synaptic transmission","7/39","716/18723",0.000613648343341235,0.0302368573987045,0.0238600744434385,"1143/816/6854/1000/2982/4884/9783",7
"GO:0098916","anterograde trans-synaptic signaling","7/39","716/18723",0.000613648343341235,0.0302368573987045,0.0238600744434385,"1143/816/6854/1000/2982/4884/9783",7
"GO:0008015","blood circulation","6/39","512/18723",0.000615281777982632,0.0302368573987045,0.0238600744434385,"3670/8912/7042/2784/2982/59",6
"GO:0014032","neural crest cell development","3/39","81/18723",0.000637167870518935,0.0302368573987045,0.0238600744434385,"3670/1000/57556",3
"GO:0099537","trans-synaptic signaling","7/39","724/18723",0.000655484321230658,0.0302368573987045,0.0238600744434385,"1143/816/6854/1000/2982/4884/9783",7
"GO:0010002","cardioblast differentiation","2/39","19/18723",0.000706955667071228,0.0307190140868825,0.0242405470012058,"3670/7042",2
"GO:0022603","regulation of anatomical structure morphogenesis","8/39","973/18723",0.000753765760281286,0.0307190140868825,0.0242405470012058,"5015/3670/66008/816/7042/1000/57556/2549",8
"GO:0014031","mesenchymal cell development","3/39","86/18723",0.000758801466461512,0.0307190140868825,0.0242405470012058,"3670/1000/57556",3
"GO:0048864","stem cell development","3/39","86/18723",0.000758801466461512,0.0307190140868825,0.0242405470012058,"3670/1000/57556",3
"GO:0003215","cardiac right ventricle morphogenesis","2/39","20/18723",0.000784473526099343,0.0307190140868825,0.0242405470012058,"3670/7042",2
"GO:0099536","synaptic signaling","7/39","748/18723",0.000794827637213043,0.0307190140868825,0.0242405470012058,"1143/816/6854/1000/2982/4884/9783",7
"GO:0048863","stem cell differentiation","4/39","206/18723",0.000865900963566965,0.0325852204710726,0.0257131809679719,"3670/7042/1000/57556",4
"GO:0014033","neural crest cell differentiation","3/39","91/18723",0.000894305778030633,0.0327912118611232,0.0258757299338418,"3670/1000/57556",3
"GO:0009190","cyclic nucleotide biosynthetic process","2/39","22/18723",0.000951248817386576,0.0331777026551903,0.0261807119958513,"2977/2982",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/39","22/18723",0.000951248817386576,0.0331777026551903,0.0261807119958513,"2977/2982",2
"GO:0008593","regulation of Notch signaling pathway","3/39","95/18723",0.00101309854536169,0.0338154265575882,0.0266839435183913,"4242/7042/3714",3
"GO:0003283","atrial septum development","2/39","23/18723",0.00104047466331041,0.0338154265575882,0.0266839435183913,"3670/7042",2
"GO:0060384","innervation","2/39","23/18723",0.00104047466331041,0.0338154265575882,0.0266839435183913,"3670/4884",2
"GO:0003148","outflow tract septum morphogenesis","2/39","24/18723",0.00113357166169874,0.0352392929615042,0.0278075245158134,"3670/7042",2
"GO:0060561","apoptotic process involved in morphogenesis","2/39","24/18723",0.00113357166169874,0.0352392929615042,0.0278075245158134,"7042/3714",2
"GO:0062009","secondary palate development","2/39","25/18723",0.00123052413396336,0.037439351309949,0.0295436029475637,"7042/3714",2
"GO:0060037","pharyngeal system development","2/39","26/18723",0.00133131644714136,0.0396621358210863,0.0312976147222705,"3670/7042",2
"GO:0003013","circulatory system process","6/39","597/18723",0.00136440851341057,0.0398184525342268,0.0314209651208621,"3670/8912/7042/2784/2982/59",6
"GO:0048762","mesenchymal cell differentiation","4/39","236/18723",0.00143172414551041,0.0402624354844419,0.0317713145670384,"3670/7042/1000/57556",4
"GO:0007263","nitric oxide mediated signal transduction","2/39","27/18723",0.00143593301378079,0.0402624354844419,0.0317713145670384,"2977/2982",2
"GO:0006939","smooth muscle contraction","3/39","110/18723",0.00154600095048929,0.0419309181657642,0.0330879236464477,"255743/2982/59",3
"GO:0007267","cell-cell signaling","10/39","1641/18723",0.00155408298096888,0.0419309181657642,0.0330879236464477,"1143/3670/816/6854/5122/1000/610/2982/4884/9783",10
"GO:0003209","cardiac atrium morphogenesis","2/39","29/18723",0.00165657678450707,0.0438686074415762,0.0346169651655279,"3670/7042",2
"GO:2000026","regulation of multicellular organismal development","9/39","1382/18723",0.0017731672020088,0.0461023472522289,0.0363796218287739,"27242/5015/3670/66008/816/7042/57633/57556/2549",9
