"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044409","entry into host","8/160","151/18723",4.71384981361713e-05,0.0134856811877729,0.0117311195357806,"975/1956/1508/7706/3949/558/3916/1803",8
"GO:0031099","regeneration","9/160","198/18723",5.2564364405677e-05,0.0134856811877729,0.0117311195357806,"975/1956/4814/10076/2027/8408/558/3162/9448",9
"GO:0001667","ameboidal-type cell migration","14/160","475/18723",5.94330129570812e-05,0.0134856811877729,0.0117311195357806,"3397/5176/9922/8828/30812/655/9219/2752/6781/1012/3162/9448/3164/1803",14
"GO:0007155","cell adhesion","28/160","1492/18723",6.22092884614629e-05,0.0134856811877729,0.0117311195357806,"960/89/3397/975/1013/1956/4814/10076/8828/6541/655/2192/7045/976/7205/54751/3959/92211/4811/87/1012/558/2195/8728/8516/5580/9448/1803",28
"GO:0051701","biological process involved in interaction with host","9/160","203/18723",6.37457443510747e-05,0.0134856811877729,0.0117311195357806,"975/1956/1508/7706/3949/8408/558/3916/1803",9
"GO:0022610","biological adhesion","28/160","1499/18723",6.74916793882913e-05,0.0134856811877729,0.0117311195357806,"960/89/3397/975/1013/1956/4814/10076/8828/6541/655/2192/7045/976/7205/54751/3959/92211/4811/87/1012/558/2195/8728/8516/5580/9448/1803",28
"GO:0048608","reproductive structure development","13/160","424/18723",7.39863172653175e-05,0.0135110164574316,0.0117531585468398,"8614/1747/5176/1508/30812/655/6599/6781/558/8728/8061/639/8031",13
"GO:0061458","reproductive system development","13/160","427/18723",7.94290643114406e-05,0.0135110164574316,0.0117531585468398,"8614/1747/5176/1508/30812/655/6599/6781/558/8728/8061/639/8031",13
"GO:2000145","regulation of cell motility","22/160","1043/18723",8.02969385959341e-05,0.0135110164574316,0.0117531585468398,"85407/5919/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/684/9219/2752/11240/6781/1012/3162/9448/1803",22
"GO:0009888","tissue development","32/160","1870/18723",0.000100940045801401,0.016135266321354,0.0140359790003843,"8614/7139/960/1747/89/85407/26227/5997/3397/93185/1956/1508/8828/7178/768/30812/655/3398/7045/9139/221662/5447/2817/1134/7408/6781/2195/6443/8516/4880/639/3164",32
"GO:0014706","striated muscle tissue development","12/160","384/18723",0.000117858879474584,0.0179426113181069,0.0156081784246541,"7139/89/5997/93185/30812/655/3398/221662/2817/1134/6443/3164",12
"GO:0052126","movement in host environment","8/160","175/18723",0.00013254504743132,0.0188494732639421,0.0163970526195068,"975/1956/1508/7706/3949/558/3916/1803",8
"GO:0040012","regulation of locomotion","22/160","1082/18723",0.00013644672543278,0.0188494732639421,0.0163970526195068,"85407/5919/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/684/9219/2752/11240/6781/1012/3162/9448/1803",22
"GO:0009725","response to hormone","19/160","860/18723",0.000141503709206948,0.0188494732639421,0.0163970526195068,"8614/5919/5176/1956/10076/1508/7078/7706/655/6752/5447/6599/11240/6781/8061/3162/5580/8031/3164",19
"GO:0001944","vasculature development","18/160","800/18723",0.000171028227268559,0.0213529245339354,0.0185747910437935,"1747/3397/5176/4814/8828/6461/655/7045/57674/2752/23670/3949/1012/6443/8061/3162/639/3164",18
"GO:0072359","circulatory system development","23/160","1179/18723",0.000174683297788913,0.0213529245339354,0.0185747910437935,"7139/1747/5997/3397/5176/1956/4814/8828/6461/655/3398/7045/221662/57674/2752/23670/3949/1012/6443/8061/3162/639/3164",23
"GO:0060537","muscle tissue development","12/160","403/18723",0.000184621455085019,0.0213529245339354,0.0185747910437935,"7139/89/5997/93185/30812/655/3398/221662/2817/1134/6443/3164",12
"GO:0060135","maternal process involved in female pregnancy","5/160","62/18723",0.000187013414748262,0.0213529245339354,0.0185747910437935,"8614/5997/1508/6781/639",5
"GO:0035295","tube development","22/160","1113/18723",0.000203628333723052,0.0224482683762964,0.0195276245987769,"5919/26227/3397/5176/1956/4814/8828/6461/30812/655/3398/7045/9139/57674/2752/23670/3949/7408/1012/3162/639/3164",22
"GO:0001893","maternal placenta development","4/160","35/18723",0.000218764213352954,0.0225609416157869,0.0196256384271139,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/160","35/18723",0.000218764213352954,0.0225609416157869,0.0196256384271139,"8614/7706/655/6781",4
"GO:0010631","epithelial cell migration","11/160","357/18723",0.000256702335199801,0.0247829690913508,0.0215585678479327,"3397/5176/9922/8828/2752/6781/1012/3162/9448/3164/1803",11
"GO:0090132","epithelium migration","11/160","360/18723",0.000275726040135177,0.0247829690913508,0.0215585678479327,"3397/5176/9922/8828/2752/6781/1012/3162/9448/3164/1803",11
"GO:0022008","neurogenesis","28/160","1632/18723",0.000283290889375089,0.0247829690913508,0.0215585678479327,"85407/26227/5997/3397/5176/11113/10397/1956/9922/8828/30812/655/1902/3398/25777/157285/5414/9139/92211/2817/3949/8408/7520/7408/6929/558/639/9448",28
"GO:0030334","regulation of cell migration","20/160","985/18723",0.000286476623568865,0.0247829690913508,0.0215585678479327,"85407/5919/975/5176/1956/10076/9922/8828/655/25777/7205/684/9219/2752/11240/6781/1012/3162/9448/1803",20
"GO:0031589","cell-substrate adhesion","11/160","363/18723",0.000295927491159285,0.0247829690913508,0.0215585678479327,"960/89/3397/2192/7205/4811/87/1012/558/8516/9448",11
"GO:0001568","blood vessel development","17/160","764/18723",0.000297354587772997,0.0247829690913508,0.0215585678479327,"1747/3397/5176/4814/8828/6461/655/7045/57674/2752/23670/3949/1012/8061/3162/639/3164",17
"GO:0000902","cell morphogenesis","20/160","988/18723",0.000297984396935966,0.0247829690913508,0.0215585678479327,"960/3397/1956/8828/30011/655/1902/2192/157285/56882/54751/92211/8408/7408/6781/87/558/2195/8516/9448",20
"GO:0010941","regulation of cell death","28/160","1640/18723",0.000306823077508381,0.0247829690913508,0.0215585678479327,"960/89/6533/3397/5176/1956/1508/7078/7178/30812/655/5414/8878/5447/138151/87/558/8061/3162/754/5580/55367/11261/1263/9448/10105/3164/283349",28
"GO:0090130","tissue migration","11/160","365/18723",0.000310077811590251,0.0247829690913508,0.0215585678479327,"3397/5176/9922/8828/2752/6781/1012/3162/9448/3164/1803",11
"GO:0009057","macromolecule catabolic process","24/160","1310/18723",0.000317848577552016,0.0247844366447267,0.0215598444645039,"960/85407/975/1956/1618/10868/1508/7078/7706/85441/5720/8878/221662/57674/2817/23670/3949/6599/2799/754/5580/1263/10140/58476",24
"GO:0007519","skeletal muscle tissue development","7/160","155/18723",0.000376943156526736,0.0275449587800042,0.0239612074137831,"89/93185/30812/221662/2817/1134/3164",7
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/160","72/18723",0.000377568541834611,0.0275449587800042,0.0239612074137831,"960/10397/754/55367/1263",5
"GO:0060284","regulation of cell development","13/160","501/18723",0.00037909858815145,0.0275449587800042,0.0239612074137831,"89/3397/5176/1956/30812/655/2192/3398/3949/8408/7520/6223/4880",13
"GO:0019058","viral life cycle","10/160","317/18723",0.000407724232324675,0.0289665415720442,0.0251978344281121,"975/1956/1508/7706/684/64135/3949/558/3916/1803",10
"GO:0051346","negative regulation of hydrolase activity","11/160","379/18723",0.000426028413305614,0.0292940605387803,0.0254827413672217,"7139/960/5997/5176/7078/334/684/5447/11261/10105/3164",11
"GO:0048646","anatomical structure formation involved in morphogenesis","22/160","1175/18723",0.000430660258155356,0.0292940605387803,0.0254827413672217,"7139/85407/3397/975/5176/4814/8828/6461/30812/655/7045/85461/57674/2752/2817/23670/7408/87/1012/8516/3162/3164",22
"GO:0003417","growth plate cartilage development","3/160","18/18723",0.0004547916267673,0.0302910173078137,0.0263499885508598,"5447/6781/4880",3
"GO:0042692","muscle cell differentiation","11/160","384/18723",0.000475409444572623,0.0306704659405968,0.0266800688194712,"7139/89/5997/975/10290/4814/3398/85461/221662/87/6443",11
"GO:0009719","response to endogenous stimulus","27/160","1601/18723",0.000483414183548298,0.0306704659405968,0.0266800688194712,"8614/960/5919/3397/975/5176/1956/10076/1508/7078/7706/655/4053/6752/5447/2817/3949/6599/11240/6781/1012/8061/3162/5580/8031/3164/10140",27
"GO:0030029","actin filament-based process","17/160","798/18723",0.000489269240841551,0.0306704659405968,0.0266800688194712,"7139/89/23406/3397/11113/9922/30011/1902/25777/684/23704/7408/6781/87/9050/2195/5580",17
"GO:0007517","muscle organ development","10/160","327/18723",0.000519596776268621,0.0319452094948227,0.027788961192342,"7139/89/93185/10290/30812/221662/2817/1134/6443/3164",10
"GO:0010648","negative regulation of cell communication","24/160","1363/18723",0.000563131041248165,0.0332984548909445,0.0289661418836328,"960/6002/89/85407/5997/11113/1956/10076/7078/7178/655/2192/9139/57674/2817/11240/3589/3162/754/5580/11261/9448/10105/10140",24
"GO:0060538","skeletal muscle organ development","7/160","166/18723",0.000568654163360108,0.0332984548909445,0.0289661418836328,"89/93185/30812/221662/2817/1134/3164",7
"GO:0051336","regulation of hydrolase activity","20/160","1040/18723",0.000572854244292133,0.0332984548909445,0.0289661418836328,"7139/960/5997/5176/1956/9922/7078/334/1902/2192/5720/684/5447/5580/139818/55367/11261/9448/10105/3164",20
"GO:0023057","negative regulation of signaling","24/160","1367/18723",0.000587057693882954,0.0335147044168536,0.0291542561511046,"960/6002/89/85407/5997/11113/1956/10076/7078/7178/655/2192/9139/57674/2817/11240/3589/3162/754/5580/11261/9448/10105/10140",24
"GO:0000302","response to reactive oxygen species","8/160","222/18723",0.000657145349411209,0.0368577838959234,0.0320623825142089,"1956/655/558/8061/3162/5580/1263/10105",8
"GO:0043542","endothelial cell migration","9/160","279/18723",0.000676821240243183,0.0373068535354734,0.0324530257118419,"3397/5176/8828/2752/6781/1012/3162/3164/1803",9
"GO:0042981","regulation of apoptotic process","25/160","1468/18723",0.000696396636699514,0.0377352550428533,0.0328256898155239,"960/89/3397/1956/1508/7078/7178/30812/655/5414/8878/5447/138151/87/558/8061/3162/754/5580/55367/1263/9448/10105/3164/283349",25
"GO:0048585","negative regulation of response to stimulus","27/160","1642/18723",0.000713048119213283,0.0379935806187477,0.033050405806342,"960/6002/89/85407/5997/5176/11113/1956/10076/7078/7178/655/2192/9139/57674/2817/3949/11240/6223/3162/754/5580/11261/9448/10105/10140/1803",27
"GO:0035455","response to interferon-alpha","3/160","21/18723",0.000727450703692126,0.0381255721262906,0.0331652244892942,"4600/684/558",3
"GO:0007584","response to nutrient","7/160","174/18723",0.000751482354861019,0.0383242792158885,0.0333380786883682,"8614/1956/7706/655/5447/6781/3162",7
"GO:1901565","organonitrogen compound catabolic process","23/160","1308/18723",0.000755217263247099,0.0383242792158885,0.0333380786883682,"960/85407/975/1956/10868/1508/7078/7706/5720/8878/57674/5143/2752/2817/23670/3949/6599/2799/3162/754/5580/1263/58476",23
"GO:0042127","regulation of cell population proliferation","28/160","1738/18723",0.000772501538422652,0.0385888659115191,0.0335682411926422,"3397/975/5176/10290/10397/1956/10076/8828/30812/6541/655/2192/3398/6752/684/5447/2752/138151/7520/1012/3589/4880/8061/3162/639/3164/10140/1803",28
"GO:0031667","response to nutrient levels","12/160","474/18723",0.000789718889609438,0.0388420198474057,0.0337884584023989,"8614/5919/1956/7706/655/6752/5447/2752/3949/8408/6781/3162",12
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/160","22/18723",0.000837049876788731,0.0405461887286905,0.0352709054940323,"975/3949/1012",3
"GO:0035239","tube morphogenesis","18/160","919/18723",0.000887482116788526,0.0405645617234342,0.0352868880606204,"3397/5176/4814/8828/6461/30812/655/3398/7045/57674/2752/23670/3949/7408/1012/3162/639/3164",18
"GO:0006941","striated muscle contraction","7/160","179/18723",0.0008875138045501,0.0405645617234342,0.0352868880606204,"7139/89/5997/23704/1134/6781/3164",7
"GO:0044403","biological process involved in symbiotic interaction","9/160","290/18723",0.000889930939375829,0.0405645617234342,0.0352868880606204,"975/1956/1508/7706/3949/8408/558/3916/1803",9
"GO:0007160","cell-matrix adhesion","8/160","233/18723",0.000899822526926266,0.0405645617234342,0.0352868880606204,"960/89/7205/4811/87/1012/8516/9448",8
"GO:0016032","viral process","11/160","415/18723",0.000900870779594567,0.0405645617234342,0.0352868880606204,"975/1956/1508/7706/11282/684/64135/3949/558/3916/1803",11
"GO:0043067","regulation of programmed cell death","25/160","1501/18723",0.000957550436247658,0.0425178992317189,0.036986085563835,"960/89/3397/1956/1508/7078/7178/30812/655/5414/8878/5447/138151/87/558/8061/3162/754/5580/55367/1263/9448/10105/3164/283349",25
"GO:0048589","developmental growth","14/160","626/18723",0.000981044136232968,0.0429643575826959,0.0373744572159697,"89/85407/5997/975/4814/8828/2027/7458/5447/80351/1134/8408/6781/4880",14
"GO:0045321","leukocyte activation","18/160","929/18723",0.00100372314600845,0.0433635526728247,0.0377217148186961,"960/975/10397/30011/6541/3398/6932/684/3949/6929/3589/558/3916/3162/5580/139818/639/1803",18
"GO:0048699","generation of neurons","25/160","1514/18723",0.0010817975363845,0.0450721954551083,0.0392080537320831,"85407/26227/5997/3397/5176/11113/1956/9922/8828/30812/655/1902/3398/157285/5414/9139/92211/3949/8408/7520/7408/6929/558/639/9448",25
"GO:0009896","positive regulation of catabolic process","12/160","492/18723",0.00108866405331933,0.0450721954551083,0.0392080537320831,"89/85407/975/221662/3949/8408/3162/754/5580/1263/10140/58476",12
"GO:0009968","negative regulation of signal transduction","22/160","1262/18723",0.00110942127889435,0.0450721954551083,0.0392080537320831,"960/6002/89/85407/5997/11113/1956/10076/7078/7178/655/2192/9139/57674/2817/11240/3162/754/5580/11261/10105/10140",22
"GO:0031345","negative regulation of cell projection organization","7/160","186/18723",0.00110981899116041,0.0450721954551083,0.0392080537320831,"3397/1902/157285/9139/8408/5580/9448",7
"GO:0012501","programmed cell death","30/160","1959/18723",0.00111376397902833,0.0450721954551083,0.0392080537320831,"960/89/3397/11113/1956/4814/1508/7078/30011/7178/6461/30812/655/5414/8878/5447/138151/87/558/3916/8061/3162/754/5580/55367/1263/9448/10105/3164/283349",30
"GO:0033273","response to vitamin","5/160","93/18723",0.00121491902200668,0.0480547298719385,0.0418025439381201,"8614/1956/7706/655/6781",5
"GO:0046578","regulation of Ras protein signal transduction","7/160","189/18723",0.00121752678124086,0.0480547298719385,0.0418025439381201,"9922/1902/157285/56882/8878/55379/9448",7
"GO:1901700","response to oxygen-containing compound","27/160","1704/18723",0.00124196823427274,0.0484216151825603,0.0421216954422153,"8614/5919/5997/3397/5176/1956/768/7706/655/6752/5447/2752/3949/6599/7520/6781/558/4880/8061/3162/5580/8031/1263/9448/10105/3164/10327",27
"GO:0001666","response to hypoxia","9/160","307/18723",0.00132402531746519,0.0495087693678802,0.0430674048597993,"8614/10397/768/655/6781/4880/3162/1263/1803",9
"GO:0071385","cellular response to glucocorticoid stimulus","4/160","56/18723",0.00133534043060016,0.0495087693678802,0.0430674048597993,"5176/1956/6752/6781",4
"GO:0009894","regulation of catabolic process","18/160","953/18723",0.00133711937555594,0.0495087693678802,0.0430674048597993,"89/85407/5919/975/1956/1618/7078/5720/221662/3949/8408/6599/3162/754/5580/1263/10140/58476",18
"GO:0007565","female pregnancy","7/160","193/18723",0.00137369924508102,0.0495087693678802,0.0430674048597993,"8614/5997/1508/2192/6781/8061/639",7
"GO:0003416","endochondral bone growth","3/160","26/18723",0.00137825476188343,0.0495087693678802,0.0430674048597993,"5447/6781/4880",3
"GO:0006027","glycosaminoglycan catabolic process","3/160","26/18723",0.00137825476188343,0.0495087693678802,0.0430674048597993,"960/23670/2799",3
"GO:0046697","decidualization","3/160","26/18723",0.00137825476188343,0.0495087693678802,0.0430674048597993,"8614/1508/6781",3
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/160","142/18723",0.00139537997960502,0.0495669977199694,0.0431180573814791,"1956/3398/5720/138151/55367/1263",6
