"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/25","544/18723",5.12821657712334e-06,0.00274759001767992,0.00214450058198104,"5015/92211/4744/3670/66008/816/4884",7
"GO:0048666","neuron development","9/25","1104/18723",7.20910307350222e-06,0.00274759001767992,0.00214450058198104,"5015/92211/639/27242/4744/3670/66008/816/4884",9
"GO:0044057","regulation of system process","7/25","580/18723",7.80565345931795e-06,0.00274759001767992,0.00214450058198104,"27242/3670/8912/255743/816/2982/4884",7
"GO:0000904","cell morphogenesis involved in differentiation","7/25","694/18723",2.5001315117892e-05,0.00582772127283313,0.00454855039536318,"5015/92211/4744/3670/66008/816/4884",7
"GO:0061564","axon development","6/25","467/18723",2.75933772387932e-05,0.00582772127283313,0.00454855039536318,"5015/27242/4744/3670/66008/4884",6
"GO:0030182","neuron differentiation","9/25","1363/18723",3.92023125100702e-05,0.00689960700177235,0.00538515977112016,"5015/92211/639/27242/4744/3670/66008/816/4884",9
"GO:0048699","generation of neurons","9/25","1514/18723",8.94594977821588e-05,0.0118324289239329,0.00923523908237587,"5015/92211/639/27242/4744/3670/66008/816/4884",9
"GO:0006182","cGMP biosynthetic process","2/25","11/18723",9.34510944608419e-05,0.0118324289239329,0.00923523908237587,"2977/2982",2
"GO:0048934","peripheral nervous system neuron differentiation","2/25","12/18723",0.000112049516325122,0.0118324289239329,0.00923523908237587,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/25","12/18723",0.000112049516325122,0.0118324289239329,0.00923523908237587,"4744/3670",2
"GO:0048812","neuron projection morphogenesis","6/25","615/18723",0.000127278721612431,0.0120565189366949,0.0094101418734371,"5015/4744/3670/66008/816/4884",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/25","630/18723",0.000145222945246137,0.0120565189366949,0.0094101418734371,"5015/4744/3670/66008/816/4884",6
"GO:0048858","cell projection morphogenesis","6/25","634/18723",0.000150333200163252,0.0120565189366949,0.0094101418734371,"5015/4744/3670/66008/816/4884",6
"GO:0022008","neurogenesis","9/25","1632/18723",0.000159840213175879,0.0120565189366949,0.0094101418734371,"5015/92211/639/27242/4744/3670/66008/816/4884",9
"GO:0032990","cell part morphogenesis","6/25","652/18723",0.000175132330495754,0.0123293160669011,0.00962306068618776,"5015/4744/3670/66008/816/4884",6
"GO:0031175","neuron projection development","7/25","963/18723",0.000197903336673618,0.0123579624474571,0.00964541925474374,"5015/27242/4744/3670/66008/816/4884",7
"GO:0007409","axonogenesis","5/25","418/18723",0.000198944471218533,0.0123579624474571,0.00964541925474374,"5015/4744/3670/66008/4884",5
"GO:0046068","cGMP metabolic process","2/25","17/18723",0.000229946622393677,0.0128849192417255,0.0100567102933324,"2977/2982",2
"GO:0000902","cell morphogenesis","7/25","988/18723",0.0002318309333265,0.0128849192417255,0.0100567102933324,"5015/92211/4744/3670/66008/816/4884",7
"GO:0032989","cellular component morphogenesis","6/25","744/18723",0.000357373047201069,0.0186708452339791,0.0145726393722146,"5015/4744/3670/66008/816/4884",6
"GO:0009190","cyclic nucleotide biosynthetic process","2/25","22/18723",0.000388975942374565,0.0186708452339791,0.0145726393722146,"2977/2982",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/25","22/18723",0.000388975942374565,0.0186708452339791,0.0145726393722146,"2977/2982",2
"GO:0060384","innervation","2/25","23/18723",0.000425672777589054,0.0195439327449583,0.0152540862632599,"3670/4884",2
"GO:0120036","plasma membrane bounded cell projection organization","8/25","1478/18723",0.000472836992072413,0.0208048276511862,0.0162382177540658,"5015/27242/4744/3670/66008/816/64787/4884",8
"GO:0030030","cell projection organization","8/25","1522/18723",0.000576179590201416,0.0239073613021397,0.0186597526909643,"5015/27242/4744/3670/66008/816/64787/4884",8
"GO:0007263","nitric oxide mediated signal transduction","2/25","27/18723",0.000588628213878439,0.0239073613021397,0.0186597526909643,"2977/2982",2
