"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090066","regulation of anatomical structure size","17/139","518/18723",3.05004161894558e-07,0.000543180103512434,0.000439489107934385,"163782/2982/4133/10152/7114/57556/1909/6711/6648/9026/3778/57482/150465/4897/81565/5743/2885",17
"GO:0030029","actin filament-based process","21/139","798/18723",4.44559999677611e-07,0.000543180103512434,0.000439489107934385,"163782/23092/3757/287/10152/7114/84033/11214/6711/9026/55561/3728/6781/57221/57482/50944/775/2549/6262/54874/2885",21
"GO:0007267","cell-cell signaling","31/139","1641/18723",9.64281826179439e-07,0.000543180103512434,0.000439489107934385,"816/2982/2899/287/6854/65268/7532/1952/6860/6857/8792/55636/9547/8609/3798/1821/23208/3728/5608/27230/50944/3670/2890/1143/9746/5743/775/3371/2563/6262/1363",31
"GO:0008015","blood circulation","16/139","512/18723",1.32548022014713e-06,0.000543180103512434,0.000439489107934385,"2982/7042/3757/478/287/1909/55636/6648/3728/5608/3778/6781/3670/5743/775/6262",16
"GO:0003012","muscle system process","15/139","452/18723",1.385555133775e-06,0.000543180103512434,0.000439489107934385,"816/2982/3757/287/11214/1909/3728/5608/3778/6781/5743/775/493829/6262/255743",15
"GO:0051049","regulation of transport","32/139","1759/18723",1.40532084337875e-06,0.000543180103512434,0.000439489107934385,"816/7042/10105/3757/287/4133/7114/65268/6860/6857/1909/8792/55636/9026/8609/124930/23208/9846/3728/5608/3778/6781/27230/10079/50944/3670/81565/1143/5743/775/6262/376267",32
"GO:0044057","regulation of system process","17/139","580/18723",1.45414465754116e-06,0.000543180103512434,0.000439489107934385,"816/2982/7042/3757/478/287/9026/3728/3778/6781/50944/3670/27242/5743/775/6262/255743",17
"GO:0032970","regulation of actin filament-based process","14/139","397/18723",1.56592462273855e-06,0.000543180103512434,0.000439489107934385,"163782/287/10152/7114/11214/6711/9026/3728/6781/57482/50944/775/6262/2885",14
"GO:0003013","circulatory system process","17/139","597/18723",2.15042633312334e-06,0.000599340193135101,0.000484928452141174,"2982/7042/3757/478/287/11214/1909/55636/6648/3728/5608/3778/6781/3670/5743/775/6262",17
"GO:0032272","negative regulation of protein polymerization","7/139","80/18723",2.15978447976613e-06,0.000599340193135101,0.000484928452141174,"163782/4133/7114/11075/6711/9026/57482",7
"GO:0032989","cellular component morphogenesis","19/139","744/18723",2.58470267660888e-06,0.000644224347927539,0.000521244394169537,"816/287/4133/10152/57556/1952/84033/7345/11214/6860/6857/8609/3798/150465/56896/4897/50944/3670/81565",19
"GO:0003015","heart process","11/139","251/18723",2.78583501806503e-06,0.000644224347927539,0.000521244394169537,"7042/3757/478/287/11214/3728/5608/6781/3670/775/6262",11
"GO:0000902","cell morphogenesis","22/139","988/18723",3.66687730497021e-06,0.000725576962655841,0.000587067107195793,"816/7042/4133/10152/1306/57556/8516/1952/7345/6860/6857/8609/3798/3988/6781/150465/56896/4897/50944/3670/81565/92211",22
"GO:0043269","regulation of ion transport","18/139","693/18723",3.84433884289169e-06,0.000725576962655841,0.000587067107195793,"816/10105/3757/287/7114/65268/6860/6857/8792/55636/23208/5608/3778/6781/50944/5743/775/6262",18
