"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","21/128","798/18723",1.05976547489251e-07,0.000222638121666538,0.000178253033464127,"7408/8826/1832/4627/10163/3688/7094/387/10602/5580/388/9922/1266/6386/7114/2919/10611/3985/2885/25777/87",21
"GO:0001667","ameboidal-type cell migration","16/128","475/18723",1.57452702734468e-07,0.000222638121666538,0.000178253033464127,"6091/30812/4627/10163/3688/3164/387/8879/388/9922/7114/55333/1803/9448/9219/1647",16
"GO:0030036","actin cytoskeleton organization","19/128","712/18723",3.72367459294195e-07,0.000351018391627994,0.00028103944033046,"7408/8826/4627/10163/3688/7094/387/10602/5580/388/9922/1266/6386/7114/2919/10611/3985/2885/87",19
"GO:0016477","cell migration","28/128","1526/18723",1.15123407700233e-06,0.00062838923188509,0.000503113689341483,"6091/30812/8826/4627/10163/11240/3688/7410/7804/3164/387/8879/11149/5580/388/9922/6386/7114/2919/9943/25777/55333/1803/5414/114882/9448/9219/1647",28
"GO:0072359","circulatory system development","24/128","1179/18723",1.29777894332309e-06,0.00062838923188509,0.000503113689341483,"9686/6091/1832/4627/10163/5396/3688/639/7410/5997/59/3164/387/8879/26508/11149/156/388/23670/10611/221662/55333/6443/1647",24
"GO:0090130","tissue migration","13/128","365/18723",1.3332161921183e-06,0.00062838923188509,0.000503113689341483,"6091/4627/3688/59/3164/387/388/9922/7114/55333/1803/9448/1647",13
"GO:0061061","muscle structure development","17/128","636/18723",1.59019110705967e-06,0.000642437207252108,0.000514361063351182,"30812/1832/4627/8763/3688/5997/5725/3164/387/55544/26508/11149/10611/221662/87/7832/6443",17
"GO:0014706","striated muscle tissue development","13/128","384/18723",2.3366760029461e-06,0.000806486737238615,0.000645705714211368,"9686/30812/1832/3688/5997/3164/387/26508/11149/10611/221662/7832/6443",13
"GO:0040011","locomotion","31/128","1878/18723",2.56661267155146e-06,0.000806486737238615,0.000645705714211368,"6091/7408/30812/8826/4627/10163/11240/3688/7410/7804/3164/387/8879/11149/5580/388/9922/6386/7114/2919/9097/9943/25777/55333/1803/5414/114882/9448/9219/1647/4009",31
"GO:0007265","Ras protein signal transduction","12/128","337/18723",3.48458853298526e-06,0.00098544163712823,0.000788984203626451,"6091/10163/3688/387/10602/388/9922/64787/6386/56882/2885/9448",12
"GO:0060537","muscle tissue development","13/128","403/18723",3.9627899421479e-06,0.00101879726876312,0.000815690063689966,"9686/30812/1832/3688/5997/3164/387/26508/11149/10611/221662/7832/6443",13
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/128","628/18723",6.07815787108308e-06,0.00130100987378663,0.00104164082428164,"6091/9139/8826/10163/5396/5997/7804/387/139818/10602/5580/64787/10611/8408/3985/9448",16
"GO:0010631","epithelial cell migration","12/128","357/18723",6.27293350501065e-06,0.00130100987378663,0.00104164082428164,"6091/4627/3688/3164/387/388/9922/7114/55333/1803/9448/1647",12
"GO:0090132","epithelium migration","12/128","360/18723",6.82752838178714e-06,0.00130100987378663,0.00104164082428164,"6091/4627/3688/3164/387/388/9922/7114/55333/1803/9448/1647",12
"GO:0009888","tissue development","30/128","1870/18723",6.90068886379048e-06,0.00130100987378663,0.00104164082428164,"9686/6091/7408/30812/9139/8826/22856/1832/7296/5396/3688/639/8549/5997/59/11173/3164/387/26508/11149/388/1266/6386/4097/10611/5447/2885/221662/7832/6443",30
"GO:0051130","positive regulation of cellular component organization","21/128","1047/18723",8.26919688747804e-06,0.00138295785351351,0.00110725167233959,"6091/7408/9139/8826/10163/5997/7804/387/139818/1654/10602/10105/9922/64787/6386/8408/2885/50807/7520/9448/11031",21
"GO:0031344","regulation of cell projection organization","16/128","646/18723",8.66159348977137e-06,0.00138295785351351,0.00110725167233959,"6091/9139/8826/10163/5396/5997/7804/387/139818/10602/5580/64787/10611/8408/3985/9448",16
"GO:0007264","small GTPase mediated signal transduction","14/128","502/18723",8.80241915249049e-06,0.00138295785351351,0.00110725167233959,"6091/10163/3688/7410/387/139818/10602/388/9922/64787/6386/56882/2885/9448",14
"GO:0048870","cell motility","28/128","1710/18723",1.03148568571847e-05,0.00145852075960592,0.00116775037367391,"6091/30812/8826/4627/10163/11240/3688/7410/7804/3164/387/8879/11149/5580/388/9922/6386/7114/2919/9943/25777/55333/1803/5414/114882/9448/9219/1647",28
"GO:0051674","localization of cell","28/128","1710/18723",1.03148568571847e-05,0.00145852075960592,0.00116775037367391,"6091/30812/8826/4627/10163/11240/3688/7410/7804/3164/387/8879/11149/5580/388/9922/6386/7114/2919/9943/25777/55333/1803/5414/114882/9448/9219/1647",28
"GO:0120036","plasma membrane bounded cell projection organization","25/128","1478/18723",1.97052775525742e-05,0.00265364404374665,0.00212461413611965,"6091/7408/9139/8826/4627/10163/5396/3688/7410/5997/7804/387/139818/10602/5580/9922/64787/6386/10611/8408/3985/50807/7832/9448/4009",25
"GO:0043542","endothelial cell migration","10/128","279/18723",2.22280715443978e-05,0.0028573175603435,0.00228768334411482,"6091/4627/3688/3164/387/388/7114/55333/1803/1647",10
"GO:0044087","regulation of cellular component biogenesis","19/128","949/18723",2.40648222530371e-05,0.00295892684050386,0.00236903581996717,"7408/8826/10163/387/139818/1654/10602/5580/64787/6386/7114/10611/8408/3985/2885/50807/7520/4985/9448",19
"GO:0030030","cell projection organization","25/128","1522/18723",3.22017141453518e-05,0.00379443531679395,0.0030379775055549,"6091/7408/9139/8826/4627/10163/5396/3688/7410/5997/7804/387/139818/10602/5580/9922/64787/6386/10611/8408/3985/50807/7832/9448/4009",25
"GO:0007266","Rho protein signal transduction","7/128","137/18723",4.36016770605104e-05,0.00493222170908494,0.00394893504661718,"6091/3688/387/10602/388/64787/56882",7
"GO:0051253","negative regulation of RNA metabolic process","23/128","1366/18723",4.81561139991661e-05,0.00523790347652468,0.0041936761624375,"9686/30812/9139/1050/6929/5396/639/5725/55603/26508/7764/1618/6386/3005/7994/221662/55502/7520/7832/10140/9219/26152/1647",23
"GO:0044089","positive regulation of cellular component biogenesis","13/128","519/18723",5.69060320014658e-05,0.00596037994444982,0.00477211987661415,"7408/8826/10163/387/139818/1654/10602/64787/6386/8408/2885/50807/9448",13
"GO:0035295","tube development","20/128","1113/18723",6.61915570675882e-05,0.00646444825617888,0.00517569723778783,"6091/7408/30812/9139/1050/4627/10163/5396/3688/639/7410/8549/3164/387/8879/26508/388/23670/55333/1647",20
"GO:0150115","cell-substrate junction organization","6/128","101/18723",6.76508291009571e-05,0.00646444825617888,0.00517569723778783,"8826/7094/387/9922/87/9448",6
"GO:1902531","regulation of intracellular signal transduction","26/128","1694/18723",6.85761837642738e-05,0.00646444825617888,0.00517569723778783,"9686/6091/8826/3688/754/7410/5997/5725/55765/387/1654/5580/10105/9922/64787/6386/56882/7114/7994/2885/55333/10525/5414/114882/9448/1647",26
"GO:0051336","regulation of hydrolase activity","19/128","1040/18723",8.27035115191099e-05,0.00737943230070094,0.00590827025936415,"6091/8826/3688/7410/5997/3164/387/139818/11149/1654/5580/10105/9922/1266/23198/9097/5447/50807/9448",19
"GO:0007517","muscle organ development","10/128","327/18723",8.45737250156404e-05,0.00737943230070094,0.00590827025936415,"30812/1832/8763/3164/387/26508/11149/221662/7832/6443",10
"GO:0007010","cytoskeleton organization","23/128","1419/18723",8.61107729572599e-05,0.00737943230070094,0.00590827025936415,"7408/8826/1832/4627/10163/3688/7094/387/10383/10602/5580/388/9922/1266/6386/7114/2919/10611/3985/2885/25777/87/1647",23
"GO:0032970","regulation of actin filament-based process","11/128","397/18723",8.97566545380247e-05,0.00746564173628041,0.00597729300034957,"7408/8826/1832/4627/10163/387/10602/5580/388/7114/2885",11
"GO:0035914","skeletal muscle cell differentiation","5/128","67/18723",9.49755720862377e-05,0.00747982686091776,0.00598865018158048,"30812/3164/26508/221662/7832",5
"GO:0007519","skeletal muscle tissue development","7/128","155/18723",9.52170321757565e-05,0.00747982686091776,0.00598865018158048,"30812/3164/387/26508/11149/221662/7832",7
"GO:0022008","neurogenesis","25/128","1632/18723",0.0001002650404045,0.00766350092605202,0.00613570702446881,"6091/7408/30812/9139/8826/6929/5396/3688/639/5997/7804/387/26508/9922/5179/10611/8408/25777/50807/55502/5414/7520/7832/9448/4009",25
"GO:0001944","vasculature development","16/128","800/18723",0.000113346026170157,0.0084353305791896,0.00675366488343514,"6091/4627/10163/5396/3688/639/7410/59/3164/387/8879/388/23670/55333/6443/1647",16
"GO:1903729","regulation of plasma membrane organization","3/128","15/18723",0.000133726161073049,0.00969686111575855,0.00776369696270254,"4627/5580/50807",3
"GO:0040012","regulation of locomotion","19/128","1082/18723",0.000138792650142915,0.0098126403651041,0.00785639448572133,"6091/8826/11240/3688/387/11149/388/9922/6386/7114/9097/9943/25777/55333/1803/114882/9448/9219/1647",19
"GO:0060538","skeletal muscle organ development","7/128","166/18723",0.000145972155753929,0.0100685184505393,0.00806126077090378,"30812/3164/387/26508/11149/221662/7832",7
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","23/128","1478/18723",0.000158185486370748,0.010651156082297,0.00852774388931025,"9686/30812/9139/1050/6929/5396/639/5725/55603/26508/7764/1618/6386/3005/7994/221662/55502/7520/7832/10140/9219/26152/1647",23
"GO:0030097","hemopoiesis","16/128","829/18723",0.000170451429033127,0.0109848673240257,0.0087949265294347,"1050/4627/10163/6929/8763/3688/639/1030/387/139818/8879/11149/1316/7994/87/7520",16
"GO:0043254","regulation of protein-containing complex assembly","11/128","428/18723",0.00017349534308022,0.0109848673240257,0.0087949265294347,"7408/10163/387/1654/10602/5580/7114/8408/2885/50807/4985",11
"GO:0035239","tube morphogenesis","17/128","919/18723",0.000174794564915543,0.0109848673240257,0.0087949265294347,"6091/7408/30812/4627/10163/5396/3688/639/7410/8549/3164/387/8879/388/23670/55333/1647",17
"GO:0030833","regulation of actin filament polymerization","7/128","172/18723",0.000181769802995442,0.0111748913667632,0.00894706741975275,"7408/10163/387/10602/5580/7114/2885",7
"GO:0021795","cerebral cortex cell migration","4/128","42/18723",0.000190758020883777,0.0112402907371086,0.00899942878564752,"6091/7804/387/25777",4
"GO:0032870","cellular response to hormone stimulus","13/128","586/18723",0.000190782869653894,0.0112402907371086,0.00899942878564752,"6599/6752/11240/8549/3164/387/26508/5580/5447/2885/114882/8031/11031",13
