"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/66","544/18723",3.78158465326034e-07,0.000448841508767251,0.000375830165614078,"5015/3670/92211/4744/66008/816/7804/1000/4133/4131/4884/23022",12
"GO:0072384","organelle transport along microtubule","6/66","85/18723",5.34896033504403e-07,0.000448841508767251,0.000375830165614078,"4744/66008/4133/4131/55638/22920",6
"GO:0000904","cell morphogenesis involved in differentiation","13/66","694/18723",7.44347444058459e-07,0.000448841508767251,0.000375830165614078,"5015/3670/92211/4744/66008/816/7804/1000/4133/4131/4884/23022/1955",13
"GO:0061564","axon development","10/66","467/18723",5.11503516728274e-06,0.00231327465440362,0.00193698305413681,"5015/3670/27242/4744/66008/1000/4133/4131/4884/23022",10
"GO:0000902","cell morphogenesis","14/66","988/18723",7.0010261176897e-06,0.00244320363974646,0.00204577698501362,"5015/3670/92211/4744/66008/7042/816/7804/1000/4133/4131/4884/23022/1955",14
"GO:0048812","neuron projection morphogenesis","11/66","615/18723",9.13847487499668e-06,0.00244320363974646,0.00204577698501362,"5015/3670/4744/66008/816/7804/1000/4133/4131/4884/23022",11
"GO:0032989","cellular component morphogenesis","12/66","744/18723",9.71263782494143e-06,0.00244320363974646,0.00204577698501362,"5015/3670/4744/66008/816/7804/1000/4133/4131/4884/23022/11214",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/66","630/18723",1.14565461061094e-05,0.00244320363974646,0.00204577698501362,"5015/3670/4744/66008/816/7804/1000/4133/4131/4884/23022",11
"GO:0048858","cell projection morphogenesis","11/66","634/18723",1.21552419887884e-05,0.00244320363974646,0.00204577698501362,"5015/3670/4744/66008/816/7804/1000/4133/4131/4884/23022",11
"GO:0007409","axonogenesis","9/66","418/18723",1.51808564963472e-05,0.00259502820832577,0.00217290482777969,"5015/3670/4744/66008/1000/4133/4131/4884/23022",9
"GO:0032990","cell part morphogenesis","11/66","652/18723",1.57796076791506e-05,0.00259502820832577,0.00217290482777969,"5015/3670/4744/66008/816/7804/1000/4133/4131/4884/23022",11
"GO:0010970","transport along microtubule","6/66","155/18723",1.76212648106377e-05,0.00265640567020363,0.00222429825109716,"4744/66008/4133/4131/55638/22920",6
"GO:0047496","vesicle transport along microtubule","4/66","47/18723",2.24102594073543e-05,0.00311847378983877,0.00261120350503505,"66008/4133/55638/22920",4
"GO:0048666","neuron development","14/66","1104/18723",2.44631741084832e-05,0.00316099156873187,0.00264680507835394,"5015/3670/92211/27242/4744/66008/7042/816/7804/1000/4133/4131/4884/23022",14
"GO:0051648","vesicle localization","6/66","177/18723",3.72390605341789e-05,0.00449103070042198,0.0037604917971006,"66008/1000/4133/55638/6854/22920",6
"GO:0003215","cardiac right ventricle morphogenesis","3/66","20/18723",4.56925896632781e-05,0.00516611841880438,0.00432576556088534,"3670/7042/55636",3
"GO:0048699","generation of neurons","16/66","1514/18723",5.43068486552013e-05,0.0055580377802179,0.00465393288861747,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/55636/4131/4884/23022",16
"GO:0099111","microtubule-based transport","6/66","190/18723",5.53038585096308e-05,0.0055580377802179,0.00465393288861747,"4744/66008/4133/4131/55638/22920",6
"GO:0030182","neuron differentiation","15/66","1363/18723",6.18423136106097e-05,0.00577813481974556,0.00483822757883906,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/4131/4884/23022",15
"GO:0030705","cytoskeleton-dependent intracellular transport","6/66","195/18723",6.3882087559376e-05,0.00577813481974556,0.00483822757883906,"4744/66008/4133/4131/55638/22920",6
"GO:0060384","innervation","3/66","23/18723",7.04489198401656e-05,0.00606867123765998,0.0050815035413533,"3670/55636/4884",3
"GO:0062009","secondary palate development","3/66","25/18723",9.10320290305521e-05,0.00748531547801222,0.00626770764473514,"7042/3714/55636",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/66","26/18723",0.000102646761418119,0.00773699964189073,0.00647845130178393,"66008/4131/55638",3
"GO:0047497","mitochondrion transport along microtubule","3/66","26/18723",0.000102646761418119,0.00773699964189073,0.00647845130178393,"66008/4131/55638",3
"GO:0031175","neuron projection development","12/66","963/18723",0.000120360517838394,0.00870928707078618,0.00729258042818732,"5015/3670/27242/4744/66008/816/7804/1000/4133/4131/4884/23022",12
"GO:0099518","vesicle cytoskeletal trafficking","4/66","73/18723",0.000127671084305185,0.00886374218523767,0.00742191091592156,"66008/4133/55638/22920",4
"GO:0022008","neurogenesis","16/66","1632/18723",0.000132294659481159,0.00886374218523767,0.00742191091592156,"5015/3670/92211/27242/4744/66008/7042/3714/816/7804/1000/4133/55636/4131/4884/23022",16
"GO:0051654","establishment of mitochondrion localization","3/66","29/18723",0.000143171919211731,0.00916751613708123,0.00767627111300799,"66008/4131/55638",3
"GO:0050804","modulation of chemical synaptic transmission","8/66","439/18723",0.000149681463534192,0.00916751613708123,0.00767627111300799,"1143/9783/816/7804/1000/4131/4884/55638",8
"GO:0099177","regulation of trans-synaptic signaling","8/66","440/18723",0.000152031776734349,0.00916751613708123,0.00767627111300799,"1143/9783/816/7804/1000/4131/4884/55638",8
"GO:0007268","chemical synaptic transmission","10/66","716/18723",0.000191002616818601,0.0107976166820266,0.00904120939480156,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854",10
"GO:0098916","anterograde trans-synaptic signaling","10/66","716/18723",0.000191002616818601,0.0107976166820266,0.00904120939480156,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854",10
"GO:0099537","trans-synaptic signaling","10/66","724/18723",0.000208923452448288,0.0114528038023925,0.00958981971524996,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854",10
"GO:0099536","synaptic signaling","10/66","748/18723",0.000271423971719223,0.014441351907061,0.0120922320527543,"1143/2982/9783/816/7804/1000/4131/4884/55638/6854",10
"GO:0051640","organelle localization","8/66","521/18723",0.000474173663605411,0.0240198553787297,0.0201126367519084,"4744/66008/1000/4133/4131/55638/6854/22920",8
"GO:0007267","cell-cell signaling","15/66","1641/18723",0.000478007072213527,0.0240198553787297,0.0201126367519084,"3670/1143/2982/610/9783/816/7804/1000/55636/5122/4131/4884/55638/3992/6854",15
"GO:0032253","dense core granule localization","2/66","10/18723",0.000540781198428082,0.02445682969891,0.0204785301194213,"4133/55638",2
"GO:0099519","dense core granule cytoskeletal transport","2/66","10/18723",0.000540781198428082,0.02445682969891,0.0204785301194213,"4133/55638",2
"GO:1901950","dense core granule transport","2/66","10/18723",0.000540781198428082,0.02445682969891,0.0204785301194213,"4133/55638",2
"GO:1902513","regulation of organelle transport along microtubule","2/66","10/18723",0.000540781198428082,0.02445682969891,0.0204785301194213,"4744/4133",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/66","46/18723",0.000569880663250449,0.0251442468248796,0.0210541277128985,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/66","47/18723",0.000607208190785206,0.0261533242173914,0.021899062319296,"4242/7042/3714",3
"GO:0006182","cGMP biosynthetic process","2/66","11/18723",0.0006594513952391,0.0277429668369193,0.0232301238127066,"2977/2982",2
"GO:0008089","anterograde axonal transport","3/66","50/18723",0.000728455729160123,0.029283920312237,0.0245204162400332,"66008/4133/55638",3
"GO:0051646","mitochondrion localization","3/66","50/18723",0.000728455729160123,0.029283920312237,0.0245204162400332,"66008/4131/55638",3
"GO:0048934","peripheral nervous system neuron differentiation","2/66","12/18723",0.000789542139849244,0.0303889729997294,0.0254457142047718,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/66","12/18723",0.000789542139849244,0.0303889729997294,0.0254457142047718,"3670/4744",2
"GO:0072132","mesenchyme morphogenesis","3/66","52/18723",0.000817255224951499,0.0305589770027303,0.0255880643024229,"3670/59/7042",3
"GO:0097479","synaptic vesicle localization","3/66","53/18723",0.000864117815267453,0.0305589770027303,0.0255880643024229,"1000/4133/6854",3
"GO:0045595","regulation of cell differentiation","14/66","1554/18723",0.000882779886476357,0.0305589770027303,0.0255880643024229,"3670/27242/66008/7042/816/7804/255743/4133/2784/55636/4131/3992/5613/222166",14
"GO:0051960","regulation of nervous system development","7/66","443/18723",0.000925733815494521,0.0305589770027303,0.0255880643024229,"27242/66008/816/7804/4133/55636/4131",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/66","13/18723",0.000930973895486156,0.0305589770027303,0.0255880643024229,"7042/55636",2
"GO:0032252","secretory granule localization","2/66","13/18723",0.000930973895486156,0.0305589770027303,0.0255880643024229,"4133/55638",2
"GO:2000026","regulation of multicellular organismal development","13/66","1382/18723",0.000935313831003562,0.0305589770027303,0.0255880643024229,"5015/3670/27242/66008/7042/816/7804/4133/2549/55636/4131/5613/222166",13
"GO:0044057","regulation of system process","8/66","580/18723",0.000955188855875413,0.0305589770027303,0.0255880643024229,"3670/27242/8912/2982/7042/816/255743/4884",8
"GO:0003229","ventricular cardiac muscle tissue development","3/66","55/18723",0.000962886505890341,0.0305589770027303,0.0255880643024229,"3670/7042/55636",3
"GO:0031113","regulation of microtubule polymerization","3/66","55/18723",0.000962886505890341,0.0305589770027303,0.0255880643024229,"122060/4133/4131",3
"GO:0097091","synaptic vesicle clustering","2/66","14/18723",0.00108366752947366,0.0337992165658251,0.0283012264049474,"1000/6854",2
"GO:0003013","circulatory system process","8/66","597/18723",0.00114977887173155,0.0352533894739386,0.0295188545302712,"3670/8912/2982/59/7042/2784/55636/11214",8
"GO:0055008","cardiac muscle tissue morphogenesis","3/66","60/18723",0.00124029392934175,0.0369968468753581,0.0309787103393211,"3670/7042/55636",3
"GO:0060413","atrial septum morphogenesis","2/66","15/18723",0.00124754431144104,0.0369968468753581,0.0309787103393211,"3670/7042",2
"GO:0017156","calcium-ion regulated exocytosis","3/66","64/18723",0.00149502575207219,0.0429285965952157,0.0359455648660297,"8912/9783/6854",3
"GO:0098930","axonal transport","3/66","64/18723",0.00149502575207219,0.0429285965952157,0.0359455648660297,"66008/4133/55638",3
"GO:0046068","cGMP metabolic process","2/66","17/18723",0.00160853439866621,0.0454662301122995,0.0380704111789585,"2977/2982",2
"GO:0016358","dendrite development","5/66","243/18723",0.00165854696767979,0.046001907884497,0.0385189522829078,"66008/816/7804/4133/4131",5
"GO:0061061","muscle structure development","8/66","636/18723",0.00171722886366352,0.046001907884497,0.0385189522829078,"3670/8912/11096/7042/1000/255743/55636/11214",8
"GO:0120036","plasma membrane bounded cell projection organization","13/66","1478/18723",0.00172525880483568,0.046001907884497,0.0385189522829078,"5015/3670/27242/4744/66008/816/7804/1000/4133/4131/4884/23022/22920",13
"GO:0048813","dendrite morphogenesis","4/66","146/18723",0.00175796514164769,0.046001907884497,0.0385189522829078,"66008/816/7804/4133",4
"GO:0050767","regulation of neurogenesis","6/66","364/18723",0.00176395536822121,0.046001907884497,0.0385189522829078,"66008/816/7804/4133/55636/4131",6
"GO:0060411","cardiac septum morphogenesis","3/66","68/18723",0.00178036710048467,0.046001907884497,0.0385189522829078,"3670/7042/55636",3
"GO:0019896","axonal transport of mitochondrion","2/66","18/18723",0.00180549223869502,0.046001907884497,0.0385189522829078,"66008/55638",2
"GO:0060415","muscle tissue morphogenesis","3/66","70/18723",0.00193491353054542,0.0486147024549538,0.0407067334861823,"3670/7042/55636",3
"GO:0010002","cardioblast differentiation","2/66","19/18723",0.00201332229271513,0.0492640225866748,0.0412504311787408,"3670/7042",2
"GO:0003208","cardiac ventricle morphogenesis","3/66","71/18723",0.0020152225933742,0.0492640225866748,0.0412504311787408,"3670/7042/55636",3
"GO:0022603","regulation of anatomical structure morphogenesis","10/66","973/18723",0.0020462604988591,0.0493558032324814,0.0413272822155543,"5015/3670/66008/7042/816/7804/1000/4133/2549/4131",10
