"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/47","544/18723",7.03130606358108e-06,0.00997742330422155,0.00834134940384829,"1000/3670/7804/4744/66008/3730/5015/4884/92211",9
"GO:0061564","axon development","8/47","467/18723",1.8879080385163e-05,0.0119888354120755,0.0100229349871363,"1000/3670/4744/66008/3730/5015/4884/27242",8
"GO:0060384","innervation","3/47","23/18723",2.53463750783838e-05,0.0119888354120755,0.0100229349871363,"3670/55636/4884",3
"GO:0000904","cell morphogenesis involved in differentiation","9/47","694/18723",4.82995907232581e-05,0.0171342798090758,0.0143246417750294,"1000/3670/7804/4744/66008/3730/5015/4884/92211",9
"GO:0048699","generation of neurons","13/47","1514/18723",6.21247042434955e-05,0.017630991064304,0.0147399035120883,"1000/3670/7804/4744/66008/3730/55636/5015/4884/26508/27242/92211/1021",13
"GO:0007409","axonogenesis","7/47","418/18723",7.64811363633837e-05,0.0180877887499402,0.0151217966107953,"1000/3670/4744/66008/3730/5015/4884",7
"GO:2000026","regulation of multicellular organismal development","12/47","1382/18723",0.000115015465947944,0.0208726460160224,0.0174499996736451,"3670/7804/66008/55636/5015/2549/26508/27242/64084/814/1021/5613",12
"GO:0048812","neuron projection morphogenesis","8/47","615/18723",0.00013127524531777,0.0208726460160224,0.0174499996736451,"1000/3670/7804/4744/66008/3730/5015/4884",8
"GO:0022008","neurogenesis","13/47","1632/18723",0.000133814039941571,0.0208726460160224,0.0174499996736451,"1000/3670/7804/4744/66008/3730/55636/5015/4884/26508/27242/92211/1021",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/47","630/18723",0.000154931649538081,0.0208726460160224,0.0174499996736451,"1000/3670/7804/4744/66008/3730/5015/4884",8
"GO:0048858","cell projection morphogenesis","8/47","634/18723",0.000161803457488546,0.0208726460160224,0.0174499996736451,"1000/3670/7804/4744/66008/3730/5015/4884",8
"GO:0032990","cell part morphogenesis","8/47","652/18723",0.000195926786217496,0.0231683424702189,0.0193692533392209,"1000/3670/7804/4744/66008/3730/5015/4884",8
"GO:0097479","synaptic vesicle localization","3/47","53/18723",0.000318030064455871,0.0312392456286629,0.0261167091899433,"1000/6854/26985",3
"GO:0048666","neuron development","10/47","1104/18723",0.000341517408524103,0.0312392456286629,0.0261167091899433,"1000/3670/7804/4744/66008/3730/5015/4884/27242/92211",10
"GO:0045595","regulation of cell differentiation","12/47","1554/18723",0.000345189544190016,0.0312392456286629,0.0261167091899433,"2784/3670/7804/66008/255743/55636/26508/27242/28951/814/1021/5613",12
"GO:0030900","forebrain development","6/47","379/18723",0.000352239556066672,0.0312392456286629,0.0261167091899433,"1000/3670/7804/55636/5015/1021",6
"GO:0048934","peripheral nervous system neuron differentiation","2/47","12/18723",0.000400600913289135,0.0315807053309601,0.0264021771506933,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/47","12/18723",0.000400600913289135,0.0315807053309601,0.0264021771506933,"3670/4744",2
"GO:0030182","neuron differentiation","11/47","1363/18723",0.000443008316716635,0.033085726390574,0.0276604084731107,"1000/3670/7804/4744/66008/3730/5015/4884/26508/27242/92211",11
"GO:0032989","cellular component morphogenesis","8/47","744/18723",0.0004762585497377,0.0337905441038898,0.0282496518712836,"1000/3670/7804/4744/66008/3730/5015/4884",8
"GO:0097091","synaptic vesicle clustering","2/47","14/18723",0.000550577853249665,0.0348703804228281,0.0291524192251974,"1000/6854",2
"GO:0017156","calcium-ion regulated exocytosis","3/47","64/18723",0.000554801740839521,0.0348703804228281,0.0291524192251974,"9783/8912/6854",3
"GO:0031175","neuron projection development","9/47","963/18723",0.000565199964570153,0.0348703804228281,0.0291524192251974,"1000/3670/7804/4744/66008/3730/5015/4884/27242",9
"GO:0060411","cardiac septum morphogenesis","3/47","68/18723",0.000662678685348201,0.037831407085379,0.0316279038501703,"3670/55636/26508",3
"GO:0000902","cell morphogenesis","9/47","988/18723",0.000679857738250068,0.037831407085379,0.0316279038501703,"1000/3670/7804/4744/66008/3730/5015/4884/92211",9
"GO:0003208","cardiac ventricle morphogenesis","3/47","71/18723",0.000751785216458014,0.037831407085379,0.0316279038501703,"3670/55636/26508",3
"GO:0048729","tissue morphogenesis","7/47","610/18723",0.000762715096665901,0.037831407085379,0.0316279038501703,"3670/255743/7296/8549/55636/26508/5613",7
"GO:0050804","modulation of chemical synaptic transmission","6/47","439/18723",0.000764051121768136,0.037831407085379,0.0316279038501703,"1000/9783/7804/1143/4884/64084",6
"GO:0099177","regulation of trans-synaptic signaling","6/47","440/18723",0.000773157720560952,0.037831407085379,0.0316279038501703,"1000/9783/7804/1143/4884/64084",6
"GO:0051960","regulation of nervous system development","6/47","443/18723",0.000800983749994679,0.0378865313747483,0.0316739889910177,"7804/66008/55636/26508/27242/64084",6
"GO:0021675","nerve development","3/47","77/18723",0.000952097519210818,0.0422195743675047,0.0352965100049537,"3670/55636/4884",3
"GO:0031016","pancreas development","3/47","77/18723",0.000952097519210818,0.0422195743675047,0.0352965100049537,"1000/3670/1021",3
"GO:0051648","vesicle localization","4/47","177/18723",0.0010028468225015,0.0431224133675644,0.0360513036350619,"1000/66008/6854/26985",4
"GO:0003215","cardiac right ventricle morphogenesis","2/47","20/18723",0.00113857512877445,0.0475187678744396,0.0397267544931519,"3670/55636",2
