"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","44/193","1641/18723",2.70768607178676e-09,4.44406767227196e-06,3.55325059625966e-06,"4884/2982/6860/7804/9094/287/9746/2899/1821/5608/65268/3371/816/3728/55638/9783/3670/1000/2890/23208/5122/8792/610/23002/8609/775/9547/4885/27230/1143/1952/6854/4131/1363/7532/3798/6857/5743/2563/50944/6262/2149/2782/6386",44
"GO:0000904","cell morphogenesis involved in differentiation","27/193","694/18723",2.94457965934801e-09,4.44406767227196e-06,3.55325059625966e-06,"4884/7804/4744/8516/816/57556/3670/1000/23768/8609/6781/10152/4133/1306/1952/7345/4131/9334/56896/92211/3798/50944/5015/10512/81848/81565/79834",27
"GO:0030182","neuron differentiation","39/193","1363/18723",4.48107519358856e-09,4.44406767227196e-06,3.55325059625966e-06,"4884/3714/23462/6860/7804/26508/4744/3371/816/57556/11075/3670/1000/23768/8609/10938/10152/482/4133/8437/7042/1952/7345/4131/9334/27242/7532/1641/56896/92211/3798/6857/1809/4685/50944/5015/10512/81565/204851",39
"GO:0000902","cell morphogenesis","32/193","988/18723",7.716180384836e-09,4.44406767227196e-06,3.55325059625966e-06,"4884/6860/7804/4744/8516/816/57556/3670/1000/23768/8609/6781/10152/4133/8437/7042/1306/1952/7345/4131/9334/56896/92211/3798/6857/3988/50944/5015/10512/81848/81565/79834",32
"GO:0048699","generation of neurons","41/193","1514/18723",8.10588192172589e-09,4.44406767227196e-06,3.55325059625966e-06,"4884/3714/23462/6860/7804/26508/4744/3371/816/57556/11075/3670/1000/23768/8609/1021/285313/10938/10152/482/4133/8437/7042/1952/7345/4131/9334/27242/7532/1641/56896/92211/3798/6857/1809/4685/50944/5015/10512/81565/204851",41
"GO:0048666","neuron development","34/193","1104/18723",8.65165672733023e-09,4.44406767227196e-06,3.55325059625966e-06,"4884/6860/7804/4744/3371/816/57556/11075/3670/1000/23768/8609/10938/10152/482/4133/8437/7042/1952/7345/4131/9334/27242/1641/56896/92211/3798/6857/1809/4685/50944/5015/10512/81565",34
"GO:0032989","cellular component morphogenesis","27/193","744/18723",1.28301877910413e-08,4.85764630094122e-06,3.88392704344527e-06,"4884/6860/7804/287/4744/816/57556/3670/1000/23768/84033/8609/10152/4133/8437/1952/7345/4131/9334/11214/56896/3798/6857/50944/5015/10512/81565",27
"GO:0034330","cell junction organization","26/193","694/18723",1.28891187498212e-08,4.85764630094122e-06,3.88392704344527e-06,"7804/1282/287/4744/9746/1821/3371/816/3728/55638/1000/23768/9806/8404/57633/10152/8497/7846/7042/4131/50944/1832/79834/2149/204851/6386",26
"GO:0099536","synaptic signaling","27/193","748/18723",1.43509281704396e-08,4.85764630094122e-06,3.88392704344527e-06,"4884/2982/6860/7804/9094/9746/2899/1821/816/55638/9783/1000/2890/23208/4885/1143/6854/4131/7532/3798/6857/5743/2563/50944/2149/2782/6386",27
"GO:0031175","neuron projection development","31/193","963/18723",1.57613442600299e-08,4.85764630094122e-06,3.88392704344527e-06,"4884/6860/7804/4744/3371/816/57556/11075/3670/1000/23768/8609/10938/10152/482/4133/8437/1952/7345/4131/9334/27242/56896/3798/6857/1809/4685/50944/5015/10512/81565",31
"GO:0050808","synapse organization","20/193","426/18723",1.82595339035136e-08,5.11598940823898e-06,4.09048505915074e-06,"7804/1282/4744/9746/1821/3371/816/55638/1000/23768/9806/8404/57633/10152/8497/7846/4131/50944/2149/6386",20
"GO:0048812","neuron projection morphogenesis","24/193","615/18723",2.27794621625633e-08,5.85052519875169e-06,4.67778253706674e-06,"4884/6860/7804/4744/816/57556/3670/1000/23768/8609/10152/4133/8437/1952/7345/4131/9334/56896/3798/6857/50944/5015/10512/81565",24
