"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/117","12/18723",6.89729972483659e-07,0.0015067555274758,0.00129856640206328,"3728/775/1832/6262",4
"GO:0006937","regulation of muscle contraction","9/117","169/18723",1.15239428487633e-06,0.0015067555274758,0.00129856640206328,"2982/6781/3728/5743/2149/3778/775/1832/6262",9
"GO:0086004","regulation of cardiac muscle cell contraction","5/117","34/18723",2.105012608562e-06,0.00183486932379655,0.001581344559625,"6781/3728/775/1832/6262",5
"GO:0090257","regulation of muscle system process","10/117","252/18723",4.12297258520991e-06,0.00189465116293112,0.00163286631371059,"816/2982/6781/3728/5743/2149/3778/775/1832/6262",10
"GO:1903115","regulation of actin filament-based movement","5/117","39/18723",4.24843008446898e-06,0.00189465116293112,0.00163286631371059,"6781/3728/775/1832/6262",5
"GO:0048666","neuron development","21/117","1104/18723",4.34719196083623e-06,0.00189465116293112,0.00163286631371059,"4884/816/10938/6860/11075/7345/81565/5396/150465/10152/4744/8609/57556/92211/1641/5015/3371/6469/3798/8437/4685",21
"GO:0048699","generation of neurons","25/117","1514/18723",5.74729393421073e-06,0.00214702480542301,0.00185036937039777,"23462/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/5396/150465/10152/4744/8609/57556/92211/1641/5015/3371/6469/3798/8437/4685",25
"GO:0031175","neuron projection development","19/117","963/18723",7.912469104611e-06,0.00258638833856972,0.00222902583591739,"4884/816/10938/6860/11075/7345/81565/5396/150465/10152/4744/8609/57556/5015/3371/6469/3798/8437/4685",19
"GO:0030182","neuron differentiation","23/117","1363/18723",1.03203597927862e-05,0.00299863787312622,0.00258431465688366,"23462/4884/816/3714/10938/6860/11075/7345/81565/5396/150465/10152/4744/8609/57556/92211/1641/5015/3371/6469/3798/8437/4685",23
"GO:0050808","synapse organization","12/117","426/18723",1.46499143385326e-05,0.00383095259952627,0.0033016280630314,"55638/816/7846/8497/1821/9746/10152/57633/4744/9806/2149/3371",12
"GO:0051270","regulation of cellular component movement","20/117","1116/18723",1.81621776717956e-05,0.0038640055939523,0.00333011410955092,"221178/3910/816/3486/285313/1021/6781/3728/6648/2768/5743/4744/9806/57556/2149/775/6469/1832/7114/6262",20
"GO:0022008","neurogenesis","25/117","1632/18723",2.09440079202438e-05,0.0038640055939523,0.00333011410955092,"23462/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/5396/150465/10152/4744/8609/57556/92211/1641/5015/3371/6469/3798/8437/4685",25
"GO:0090066","regulation of anatomical structure size","13/117","518/18723",2.14989174105539e-05,0.0038640055939523,0.00333011410955092,"163782/2982/6711/81565/150465/6648/10152/5743/1909/57556/2149/3778/7114",13
"GO:0098901","regulation of cardiac muscle cell action potential","4/117","27/18723",2.27452298031282e-05,0.0038640055939523,0.00333011410955092,"3728/775/1832/6262",4
"GO:0032253","dense core granule localization","3/117","10/18723",2.7641433073157e-05,0.0038640055939523,0.00333011410955092,"55638/6860/3798",3
"GO:0099519","dense core granule cytoskeletal transport","3/117","10/18723",2.7641433073157e-05,0.0038640055939523,0.00333011410955092,"55638/6860/3798",3
"GO:1901950","dense core granule transport","3/117","10/18723",2.7641433073157e-05,0.0038640055939523,0.00333011410955092,"55638/6860/3798",3
"GO:0000904","cell morphogenesis involved in differentiation","15/117","694/18723",2.788608912615e-05,0.0038640055939523,0.00333011410955092,"8516/4884/816/7345/81565/6781/150465/10152/4744/8609/57556/92211/5015/6469/3798",15
"GO:0048812","neuron projection morphogenesis","14/117","615/18723",2.99805682419199e-05,0.0038640055939523,0.00333011410955092,"4884/816/6860/7345/81565/150465/10152/4744/8609/57556/5015/6469/3798/8437",14
"GO:0086065","cell communication involved in cardiac conduction","5/117","58/18723",3.07600832447423e-05,0.0038640055939523,0.00333011410955092,"3728/478/775/1832/6262",5
"GO:0030705","cytoskeleton-dependent intracellular transport","8/117","195/18723",3.10302552478005e-05,0.0038640055939523,0.00333011410955092,"55638/283234/6860/7846/7345/81565/4744/3798",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/117","544/18723",3.57380950814372e-05,0.00410673234906752,0.00353930319386276,"4884/816/7345/81565/150465/10152/4744/8609/57556/92211/5015/6469/3798",13
"GO:0061564","axon development","12/117","467/18723",3.61203992461006e-05,0.00410673234906752,0.00353930319386276,"4884/7345/81565/150465/4744/8609/57556/5015/3371/6469/3798/4685",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/117","630/18723",3.89862926114503e-05,0.00424788146578928,0.00366094967022435,"4884/816/6860/7345/81565/150465/10152/4744/8609/57556/5015/6469/3798/8437",14
"GO:0048858","cell projection morphogenesis","14/117","634/18723",4.17569173935124e-05,0.0043677735593614,0.00376427621640042,"4884/816/6860/7345/81565/150465/10152/4744/8609/57556/5015/6469/3798/8437",14
