"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007520","myoblast fusion","4/23","42/18723",1.87747838333545e-07,0.000139418926243579,0.000105072331367165,"4868/4842/8912/10938",4
"GO:0000768","syncytium formation by plasma membrane fusion","4/23","55/18723",5.66062555651106e-07,0.000139418926243579,0.000105072331367165,"4868/4842/8912/10938",4
"GO:0140253","cell-cell fusion","4/23","55/18723",5.66062555651106e-07,0.000139418926243579,0.000105072331367165,"4868/4842/8912/10938",4
"GO:0006949","syncytium formation","4/23","57/18723",6.54548949500371e-07,0.000139418926243579,0.000105072331367165,"4868/4842/8912/10938",4
"GO:0014902","myotube differentiation","4/23","117/18723",1.16999442905463e-05,0.00199367050710909,0.00150251916152279,"4868/4842/8912/10938",4
"GO:0051146","striated muscle cell differentiation","5/23","283/18723",2.04993264607244e-05,0.00291090435742286,0.00219378756860384,"4868/4842/1000/8912/10938",5
"GO:0042692","muscle cell differentiation","5/23","384/18723",8.77239853819427e-05,0.00983797976994063,0.00741434106704199,"4868/4842/1000/8912/10938",5
"GO:0061061","muscle structure development","6/23","636/18723",9.2375396900851e-05,0.00983797976994063,0.00741434106704199,"4868/4842/1000/1134/8912/10938",6
"GO:0099537","trans-synaptic signaling","6/23","724/18723",0.000187990606324515,0.0177964440653875,0.0134121953050239,"4842/148281/1000/4884/26012/1134",6
"GO:0099536","synaptic signaling","6/23","748/18723",0.000224445687763764,0.0191227725974727,0.0144117757406206,"4842/148281/1000/4884/26012/1134",6
"GO:0001508","action potential","3/23","134/18723",0.000571637855827326,0.0442759502877165,0.0333683341679109,"610/1134/8912",3
"GO:0019228","neuronal action potential","2/23","32/18723",0.000700108266725792,0.0497076869375312,0.0374619335704152,"1134/8912",2
