"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150115","cell-substrate junction organization","5/156","101/18723",0.00156864344720482,0.0368887474186817,0.0303409577000905,"89/9922/7205/387/87",5
"GO:0023056","positive regulation of signaling","26/156","1687/18723",0.00157592311478517,0.0368887474186817,0.0303409577000905,"7078/960/655/85407/1956/7706/975/5414/22856/8878/157285/4814/1902/684/5270/7205/387/3589/4880/3162/1012/55379/138151/5580/558/80351",26
"GO:0007010","cytoskeleton organization","23/156","1419/18723",0.00157692355377571,0.0368887474186817,0.0303409577000905,"11113/23406/7431/89/7139/9922/25777/3397/30011/84168/1902/7114/2195/684/7408/387/11190/87/6840/5580/1263/79187/5910",23
"GO:0040013","negative regulation of locomotion","10/156","391/18723",0.00165624586623552,0.0381986282529672,0.0314183333706205,"5176/10076/2192/6781/684/387/3162/114757/1803/11240",10
"GO:0042176","regulation of protein catabolic process","10/156","391/18723",0.00165624586623552,0.0381986282529672,0.0314183333706205,"7078/85407/1956/975/6599/5270/5720/3949/754/1263",10
"GO:0071456","cellular response to hypoxia","6/156","151/18723",0.00167790014814087,0.0384274334626668,0.0316065254257821,"655/8614/10397/6781/3162/1263",6
"GO:0014013","regulation of gliogenesis","5/156","103/18723",0.00171079227719763,0.0389086438043212,0.0320023204484558,"1956/30812/3398/5270/3949",5
"GO:0009410","response to xenobiotic stimulus","11/156","462/18723",0.00172867453507416,0.0390442007059853,0.0321138158639185,"768/1956/2027/476/5228/387/4880/7520/3162/6185/5925",11
"GO:0050679","positive regulation of epithelial cell proliferation","7/156","207/18723",0.00177278077042474,0.0395966740995591,0.0325682246752179,"1956/3397/8828/5228/3162/1012/3164",7
"GO:0060135","maternal process involved in female pregnancy","4/156","62/18723",0.00177731636416342,0.0395966740995591,0.0325682246752179,"1508/8614/5997/6781",4
"GO:0030030","cell projection organization","24/156","1522/18723",0.0017930123394496,0.0396764554844423,0.0326338447841503,"5176/7431/960/655/9922/1956/26227/3397/8828/5997/4884/157285/1902/2012/7408/85461/387/8408/1012/11190/9139/5580/139818/5925",24
"GO:0048514","blood vessel morphogenesis","14/156","686/18723",0.00181973455563529,0.0399975212731918,0.0328979210729121,"5176/6461/57674/3397/8828/7045/23462/4814/5228/387/3949/3162/1012/3164",14
"GO:0008360","regulation of cell shape","6/156","154/18723",0.00185378558314834,0.0404743185654054,0.0332900863668533,"30011/157285/1902/54751/387/56882",6
"GO:0002685","regulation of leukocyte migration","7/156","210/18723",0.00192345631038117,0.0414428908980154,0.0340867361375722,"5919/975/5228/387/3162/1803/11240",7
"GO:0050866","negative regulation of cell activation","7/156","210/18723",0.00192345631038117,0.0414428908980154,0.0340867361375722,"3398/5270/3949/3162/114757/5580/558",7
"GO:0046649","lymphocyte activation","15/156","772/18723",0.0020234416866819,0.0433122321822434,0.0356242674662469,"960/975/30011/6932/6541/3398/684/387/3589/6929/1803/5580/558/139818/3916",15
"GO:0002262","myeloid cell homeostasis","6/156","157/18723",0.00204330931836872,0.0434534936211529,0.0357404548578643,"3398/51522/6223/3162/558/5925",6
"GO:0060429","epithelium development","19/156","1103/18723",0.00209784200042306,0.044134813764144,0.0363008399911432,"1747/1508/7431/960/655/768/85407/1956/26227/3397/6781/23462/30812/3398/2195/5270/7408/387/9139",19
"GO:0007265","Ras protein signal transduction","9/156","337/18723",0.00210229952586457,0.044134813764144,0.0363008399911432,"9922/8878/157285/1902/387/56882/1012/55379/5925",9
"GO:0000082","G1/S transition of mitotic cell cycle","7/156","214/18723",0.002139599681425,0.0445465064902032,0.0366394568448148,"1956/3398/5720/138151/1263/55367/5925",7
"GO:0048710","regulation of astrocyte differentiation","3/156","31/18723",0.0021491139009014,0.0445465064902032,0.0366394568448148,"3398/5270/3949",3
"GO:0014015","positive regulation of gliogenesis","4/156","66/18723",0.00223799475971816,0.0459449281336079,0.0377896572419132,"1956/30812/3398/5270",4
"GO:0045597","positive regulation of cell differentiation","16/156","861/18723",0.00225595535387294,0.0459449281336079,0.0377896572419132,"5176/5919/89/655/6533/1956/30812/3398/221662/5270/387/4880/6929/7520/558/5925",16
"GO:0010941","regulation of cell death","25/156","1640/18723",0.00226863432036796,0.0459449281336079,0.0377896572419132,"5176/1508/7078/960/89/655/7178/6533/308/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925",25
"GO:0048589","developmental growth","13/156","626/18723",0.0022726956817235,0.0459449281336079,0.0377896572419132,"89/85407/2027/8828/975/5997/6781/4814/1134/8408/4880/7458/80351",13
"GO:0036294","cellular response to decreased oxygen levels","6/156","161/18723",0.00231837251335177,0.0463030908645034,0.0380842457283292,"655/8614/10397/6781/3162/1263",6
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/156","628/18723",0.00233638589985832,0.0463030908645034,0.0380842457283292,"5176/7431/960/655/3397/5997/157285/1902/387/8408/9139/5580/139818",13
"GO:0110053","regulation of actin filament organization","8/156","278/18723",0.00233751322558202,0.0463030908645034,0.0380842457283292,"23406/3397/1902/7114/7408/387/6840/5580",8
"GO:0045595","regulation of cell differentiation","24/156","1554/18723",0.00235911602757943,0.0463030908645034,0.0380842457283292,"5176/5919/89/655/6533/1956/2192/3397/5997/23462/6932/30812/3398/221662/5270/387/3949/6223/8408/4880/6929/7520/558/5925",24
"GO:0035914","skeletal muscle cell differentiation","4/156","67/18723",0.00236486010091259,0.0463030908645034,0.0380842457283292,"30812/221662/3164/5925",4
"GO:0001938","positive regulation of endothelial cell proliferation","5/156","111/18723",0.00237524252373636,0.0463030908645034,0.0380842457283292,"8828/5228/3162/1012/3164",5
"GO:0030336","negative regulation of cell migration","9/156","344/18723",0.00241399894017582,0.046535196808367,0.0382751526340253,"5176/10076/6781/684/387/3162/114757/1803/11240",9
"GO:0042981","regulation of apoptotic process","23/156","1468/18723",0.00243965959247058,0.046535196808367,0.0382751526340253,"1508/7078/960/89/655/7178/308/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925",23
"GO:0030335","positive regulation of cell migration","12/156","556/18723",0.00244147859670388,0.046535196808367,0.0382751526340253,"5919/655/9922/1956/25777/8828/7114/5228/7205/387/3162/1012",12
"GO:0032101","regulation of response to external stimulus","17/156","950/18723",0.00244398590871424,0.046535196808367,0.0382751526340253,"5176/5919/1956/975/4814/7114/5270/5228/3949/6223/7520/1012/1803/11240/5580/3916/5925",17
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/156","112/18723",0.00246981240168252,0.0467551191647991,0.0384560385512964,"655/1956/7114/7205/387",5
"GO:0044706","multi-multicellular organism process","7/156","220/18723",0.00249850596486463,0.047026477212251,0.0386792302727683,"1508/8614/2192/5997/6781/5270/5228",7
"GO:0043086","negative regulation of catalytic activity","15/156","791/18723",0.00255263562102959,0.047770752336411,0.0392913958148255,"5176/334/11113/7078/960/655/7139/308/5997/684/5270/56882/5580/3164/5925",15
"GO:0051146","striated muscle cell differentiation","8/156","283/18723",0.00260856667656471,0.0485400901463035,0.0399241753907242,"89/7139/975/5997/221662/85461/6443/5925",8
"GO:0045665","negative regulation of neuron differentiation","4/156","69/18723",0.00263327721250062,0.0487230670674549,0.0400746737245857,"655/23462/30812/387",4
