"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060537","muscle tissue development","10/139","403/18723",0.000865848881539945,0.0158309937395074,0.0127906694662764,"11214/3670/57538/3084/55553/55636/7046/1958/7042/6469",10
"GO:0006897","endocytosis","13/139","633/18723",0.000879495624026893,0.0159449255067021,0.0128827207676587,"6860/6857/26045/7804/6345/287/124930/1184/112574/54874/10079/26985/6469",13
"GO:0048863","stem cell differentiation","7/139","206/18723",0.000883865050260648,0.0159449255067021,0.0128827207676587,"3670/3084/57556/55553/7042/6469/1909",7
"GO:0060037","pharyngeal system development","3/139","26/18723",0.000918655376005887,0.0164627910428605,0.0133011308188514,"3670/7046/7042",3
"GO:0006836","neurotransmitter transport","7/139","208/18723",0.000935161101764546,0.0166483285616767,0.0134510360690094,"6860/9783/6857/1143/6854/5865/8573",7
"GO:0003279","cardiac septum development","5/139","103/18723",0.00102575573162756,0.0181417974495698,0.0146576859620946,"3670/287/55636/7046/7042",5
"GO:0001505","regulation of neurotransmitter levels","7/139","213/18723",0.00107371042326037,0.018866626008718,0.0152433120240041,"6860/9783/6857/1143/6854/5865/8573",7
"GO:0060997","dendritic spine morphogenesis","4/139","61/18723",0.00109376326092339,0.0190428557796948,0.0153856970686685,"7804/50944/816/10152",4
"GO:0035051","cardiocyte differentiation","6/139","156/18723",0.00109781430215536,0.0190428557796948,0.0153856970686685,"11214/3670/57538/3084/55553/7042",6
"GO:0021700","developmental maturation","8/139","280/18723",0.00117829517658959,0.0203087054003276,0.0164084417148949,"6860/9334/4747/55638/50944/4131/816/7042",8
"GO:0009888","tissue development","26/139","1870/18723",0.00123379428483786,0.0211306793339953,0.0170725564930596,"11214/3670/8609/200734/9517/57538/3714/3084/57556/8516/399473/55553/55636/7046/1958/255743/7042/342184/57619/440193/10152/23022/23242/6469/1909/54084",26
"GO:0060284","regulation of cell development","11/139","501/18723",0.00129858524054297,0.0221004506975426,0.0178560843734376,"4133/4747/7804/66008/2119/57556/55636/4131/816/55294/6469",11
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","9/139","355/18723",0.00135263688085456,0.0228764712474527,0.0184830710627297,"23089/200734/1030/399473/7046/1958/255743/7042/6469",9
"GO:0050680","negative regulation of epithelial cell proliferation","6/139","164/18723",0.00141910267615557,0.0238515021222172,0.0192708483712005,"3670/1030/7046/7042/55294/8573",6
"GO:0007507","heart development","12/139","589/18723",0.00148706063973065,0.0248394203155009,0.0200690380033825,"11214/3670/287/57538/1363/3084/55553/55636/7046/7042/6469/1909",12
"GO:0055075","potassium ion homeostasis","3/139","31/18723",0.0015457621666282,0.0256615486067234,0.0207332774949098,"478/3757/3778",3
"GO:0060411","cardiac septum morphogenesis","4/139","68/18723",0.00163995817636318,0.0270593099099925,0.0218626003357274,"3670/55636/7046/7042",4
"GO:0032271","regulation of protein polymerization","7/139","233/18723",0.00179667046242372,0.0294653955837491,0.0238066000028968,"4133/122060/57482/10565/4131/342184/10152",7
"GO:0044087","regulation of cellular component biogenesis","16/139","949/18723",0.00182747253782482,0.0297900041406865,0.024068867857084,"4133/122060/3670/57633/26045/3084/54874/50944/57482/10565/4131/64084/7046/342184/10152/23242",16
"GO:0048588","developmental cell growth","7/139","234/18723",0.00184081737208066,0.029827855142816,0.0240994496174695,"4133/11214/6860/6857/57556/4131/23242",7
"GO:0042063","gliogenesis","8/139","301/18723",0.0018595608141378,0.0299522116848625,0.0241999236275953,"9334/7804/2119/3084/27242/55553/7042/6469",8
"GO:0051493","regulation of cytoskeleton organization","11/139","526/18723",0.00190719160154501,0.0305376359395314,0.0246729178225412,"4133/11214/122060/79187/50944/57482/10565/4131/7046/342184/10152",11
"GO:0051130","positive regulation of cellular component organization","17/139","1047/18723",0.00195902800924599,0.0311207588656312,0.0251440526564422,"122060/6857/57633/4747/26045/7804/3084/54874/57482/4131/64084/7046/816/7042/342184/10152/23242",17
"GO:0043269","regulation of ion transport","13/139","693/18723",0.0019776975478712,0.0311207588656312,0.0251440526564422,"6860/6857/8912/287/3757/610/50944/55636/5865/816/3778/777/8573",13
"GO:0090287","regulation of cellular response to growth factor stimulus","8/139","304/18723",0.00197811179781544,0.0311207588656312,0.0251440526564422,"23089/200734/1030/57556/5015/399473/255743/8573",8
"GO:0035137","hindlimb morphogenesis","3/139","34/18723",0.00202467064329834,0.0316295108715765,0.0255550994204942,"55636/342184/6469",3
"GO:0003012","muscle system process","10/139","452/18723",0.00203382664140958,0.0316295108715765,0.0255550994204942,"11214/8912/287/3757/255743/2982/816/3778/493829/1909",10
"GO:0007018","microtubule-based movement","9/139","382/18723",0.00222902420801117,0.0344670828964469,0.0278477189776793,"4133/4744/23046/4747/55638/22920/66008/26985/4131",9
"GO:0022603","regulation of anatomical structure morphogenesis","16/139","973/18723",0.00234934955179856,0.0353379717119332,0.028551354590456,"4133/6860/3670/6857/4747/7804/66008/57556/5015/4131/2549/816/7042/57619/10152/6469",16
"GO:0044557","relaxation of smooth muscle","2/139","10/18723",0.00236821586742931,0.0353379717119332,0.028551354590456,"2982/3778",2
"GO:0072203","cell proliferation involved in metanephros development","2/139","10/18723",0.00236821586742931,0.0353379717119332,0.028551354590456,"1958/6469",2
"GO:1902513","regulation of organelle transport along microtubule","2/139","10/18723",0.00236821586742931,0.0353379717119332,0.028551354590456,"4133/4744",2
"GO:0003203","endocardial cushion morphogenesis","3/139","36/18723",0.002389818486062,0.0353379717119332,0.028551354590456,"3670/7046/7042",3
"GO:0003230","cardiac atrium development","3/139","36/18723",0.002389818486062,0.0353379717119332,0.028551354590456,"3670/287/7042",3
"GO:0008207","C21-steroid hormone metabolic process","3/139","36/18723",0.002389818486062,0.0353379717119332,0.028551354590456,"8912/1958/10202",3
"GO:0070306","lens fiber cell differentiation","3/139","36/18723",0.002389818486062,0.0353379717119332,0.028551354590456,"200734/399473/10152",3
"GO:0055007","cardiac muscle cell differentiation","5/139","125/18723",0.00241395430073786,0.0354125622017603,0.0286116200618727,"11214/3670/57538/3084/55553",5
"GO:0023061","signal release","10/139","463/18723",0.00242103621852389,0.0354125622017603,0.0286116200618727,"6860/9783/3670/6857/8609/55638/1143/6854/55636/8573",10
"GO:0003007","heart morphogenesis","7/139","246/18723",0.00243908474866966,0.0354847490854844,0.0286699435369942,"3670/1363/3084/55636/7046/7042/6469",7
"GO:0048589","developmental growth","12/139","626/18723",0.00246513029512488,0.0356718854471012,0.0288211405740185,"4133/11214/6860/6857/57556/55636/4131/7046/7042/342184/23242/6469",12
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","5/139","128/18723",0.00267547216858167,0.0385097217456489,0.0311139736514229,"23089/200734/1030/399473/255743",5
"GO:0003015","heart process","7/139","251/18723",0.00272852227664112,0.0390655094211158,0.031563022938366,"11214/3670/478/8912/287/3757/7042",7
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/139","38/18723",0.00279325385888158,0.0397818154849134,0.0321417632404268,"200734/399473/7042",3
"GO:0042476","odontogenesis","5/139","130/18723",0.00286085272265681,0.040385715958916,0.0326296853178778,"3714/11096/7042/6469/54084",5
"GO:0006182","cGMP biosynthetic process","2/139","11/18723",0.0028804298522065,0.040385715958916,0.0326296853178778,"2977/2982",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/139","11/18723",0.0028804298522065,0.040385715958916,0.0326296853178778,"3670/3084",2
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","5/139","131/18723",0.00295694821281151,0.0412448549683915,0.0333238276614732,"23089/200734/1030/399473/255743",5
"GO:0007422","peripheral nervous system development","4/139","80/18723",0.00297426484116133,0.0412736444111927,0.0333470881246537,"4744/3670/3084/2115",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/139","39/18723",0.00300972831049683,0.0413417502954539,0.0334021143515998,"6860/6857/8912",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/139","39/18723",0.00300972831049683,0.0413417502954539,0.0334021143515998,"3670/287/3757",3
"GO:0016049","cell growth","10/139","482/18723",0.00322804811663477,0.0441166575940086,0.0356441038716131,"4133/11214/6860/347252/6857/57556/4131/7046/7042/23242",10
"GO:0051899","membrane depolarization","4/139","83/18723",0.00339725559050364,0.0461958473763962,0.0373239876301299,"8912/287/3757/610",4
"GO:1903305","regulation of regulated secretory pathway","5/139","136/18723",0.00347273992051353,0.046986171124548,0.0379625306047715,"6860/9783/6857/8912/8573",5
"GO:0002088","lens development in camera-type eye","4/139","84/18723",0.00354688143454828,0.0475141641677606,0.0383891231868513,"200734/399473/7046/10152",4
"GO:0097061","dendritic spine organization","4/139","84/18723",0.00354688143454828,0.0475141641677606,0.0383891231868513,"7804/50944/816/10152",4
"GO:0032273","positive regulation of protein polymerization","5/139","138/18723",0.00369612515049675,0.0491036351958528,0.0396733381187172,"122060/57482/4131/342184/10152",5
"GO:0060999","positive regulation of dendritic spine development","3/139","42/18723",0.00371997236332218,0.0491036351958528,0.0396733381187172,"7804/50944/816",3
"GO:2001222","regulation of neuron migration","3/139","42/18723",0.00371997236332218,0.0491036351958528,0.0396733381187172,"3084/57556/816",3
