"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009968","negative regulation of signal transduction","35/207","1262/18723",4.08231643249241e-07,0.000925361777513889,0.000748325128084502,"6002/89/55437/5795/11240/5997/1000/754/3655/1956/23017/11113/57674/7323/85407/9572/9686/3688/7178/7078/960/156/387/655/7837/11261/1654/3162/352954/729438/5054/6091/10525/9139/5580",35
"GO:0016032","viral process","18/207","415/18723",8.89160906861033e-07,0.000925361777513889,0.000748325128084502,"684/11282/7706/64135/5901/51534/1956/3838/3949/1508/3688/821/156/5725/91543/3482/1654/975",18
"GO:0009888","tissue development","44/207","1870/18723",1.03083148695667e-06,0.000925361777513889,0.000748325128084502,"5251/9620/1303/221662/89/4868/9742/5997/2043/1134/768/1000/5447/3164/3655/7139/7408/1956/3397/8828/4880/8614/93185/388/85407/9686/7431/1508/3688/7178/1747/30812/8826/960/11149/1266/387/26011/655/3398/7296/5054/6091/9139",44
"GO:0022008","neurogenesis","40/207","1632/18723",1.2987578529405e-06,0.000925361777513889,0.000748325128084502,"4009/9922/9620/5414/7804/10397/5176/9742/26012/6929/5997/2043/1000/6605/3655/7408/1956/23017/3397/8828/5179/11113/84623/2288/85407/9572/3949/7431/3688/30812/8826/7204/387/26011/655/66008/3398/8408/6091/9139",40
"GO:0000902","cell morphogenesis","29/207","988/18723",1.50179762553652e-06,0.000925361777513889,0.000748325128084502,"4009/7804/10163/55437/26012/2043/1000/54751/7408/1956/3397/8828/84623/30011/388/3688/8826/960/9733/11149/7204/387/655/4627/66008/10763/8408/6091/56882",29
"GO:0048585","negative regulation of response to stimulus","40/207","1642/18723",1.51368931635279e-06,0.000925361777513889,0.000748325128084502,"6002/89/55437/5176/5795/11240/5997/2043/1000/754/3655/1956/23017/11113/57674/7323/85407/9572/9686/3949/3688/7178/7078/388581/960/156/387/655/7837/11261/1654/3162/352954/9097/729438/5054/6091/10525/9139/5580",40
"GO:0120035","regulation of plasma membrane bounded cell projection organization","22/207","628/18723",1.90579036603804e-06,0.000925361777513889,0.000748325128084502,"7804/10163/5176/9742/26012/5997/2043/1000/3655/3397/2288/7431/139818/8826/960/387/655/66008/8408/6091/9139/5580",22
"GO:0061061","muscle structure development","22/207","636/18723",2.34147278182981e-06,0.000925361777513889,0.000748325128084502,"4842/221662/89/4868/5997/1134/1000/3164/7139/10290/93185/27230/85407/3688/30812/11149/387/5725/4627/3398/8763/975",22
"GO:0010648","negative regulation of cell communication","35/207","1363/18723",2.40085294122848e-06,0.000925361777513889,0.000748325128084502,"6002/89/55437/5795/11240/5997/1000/754/3655/1956/23017/11113/57674/7323/85407/9572/9686/3688/7178/7078/960/156/387/655/7837/11261/1654/3162/352954/729438/5054/6091/10525/9139/5580",35
"GO:0023057","negative regulation of signaling","35/207","1367/18723",2.56421803303427e-06,0.000925361777513889,0.000748325128084502,"6002/89/55437/5795/11240/5997/1000/754/3655/1956/23017/11113/57674/7323/85407/9572/9686/3688/7178/7078/960/156/387/655/7837/11261/1654/3162/352954/729438/5054/6091/10525/9139/5580",35
