"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","17/67","1179/18723",5.73501728912834e-07,0.000831016137146282,0.000616287169251731,"3949/9686/3688/388/1832/5396/4627/10163/3164/8879/11149/387/23462/221662/156/3162/55333",17
"GO:0030029","actin filament-based process","14/67","798/18723",6.96576812360672e-07,0.000831016137146282,0.000616287169251731,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/2885/87",14
"GO:0030036","actin cytoskeleton organization","13/67","712/18723",1.1884538965883e-06,0.000945216999086562,0.000700979298303485,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266/2885/87",13
"GO:0061061","muscle structure development","12/67","636/18723",2.30882796096708e-06,0.00127022308483719,0.000942006002387314,"8763/3688/1832/4627/5725/3164/11149/387/23462/221662/87/7832",12
"GO:0031331","positive regulation of cellular catabolic process","10/67","427/18723",2.66182540829253e-06,0.00127022308483719,0.000942006002387314,"3949/9686/754/1050/8408/5580/221662/3162/7832/1263",10
"GO:0048514","blood vessel morphogenesis","12/67","686/18723",5.02246980113362e-06,0.00162855090171372,0.00120774432689847,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:0031329","regulation of cellular catabolic process","13/67","815/18723",5.25679922664949e-06,0.00162855090171372,0.00120774432689847,"3949/55603/9686/754/1050/8408/5580/6386/221662/9097/3162/7832/1263",13
"GO:0009894","regulation of catabolic process","14/67","953/18723",5.57776607002485e-06,0.00162855090171372,0.00120774432689847,"3949/55603/9686/3688/754/1050/8408/5580/6386/221662/9097/3162/7832/1263",14
"GO:0043542","endothelial cell migration","8/67","279/18723",6.70098712302407e-06,0.00162855090171372,0.00120774432689847,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0001667","ameboidal-type cell migration","10/67","475/18723",6.82544384624359e-06,0.00162855090171372,0.00120774432689847,"3688/388/7114/4627/10163/3164/8879/387/3162/55333",10
"GO:0014706","striated muscle tissue development","9/67","384/18723",8.74901214138671e-06,0.00184535469194198,0.00136852747922286,"9686/3688/1832/3164/11149/387/23462/221662/7832",9
"GO:0009896","positive regulation of catabolic process","10/67","492/18723",9.2809121137065e-06,0.00184535469194198,0.00136852747922286,"3949/9686/754/1050/8408/5580/221662/3162/7832/1263",10
"GO:0032970","regulation of actin filament-based process","9/67","397/18723",1.14175152315794e-05,0.00197140088713466,0.0014620041872649,"388/1832/7114/8826/4627/10163/5580/387/2885",9
"GO:0044092","negative regulation of molecular function","15/67","1168/18723",1.23520694547028e-05,0.00197140088713466,0.0014620041872649,"10105/7114/8826/1050/5580/3164/1654/23462/308/56882/1266/9943/9097/5447/3162",15
"GO:0060537","muscle tissue development","9/67","403/18723",1.28667799511294e-05,0.00197140088713466,0.0014620041872649,"9686/3688/1832/3164/11149/387/23462/221662/7832",9
"GO:0007155","cell adhesion","17/67","1492/18723",1.39453275887813e-05,0.00197140088713466,0.0014620041872649,"54751/8763/3688/388/6541/1832/8826/7094/4627/4811/5580/11149/387/1266/87/976/55333",17
"GO:0022610","biological adhesion","17/67","1499/18723",1.48252430559883e-05,0.00197140088713466,0.0014620041872649,"54751/8763/3688/388/6541/1832/8826/7094/4627/4811/5580/11149/387/1266/87/976/55333",17
"GO:0001568","blood vessel development","12/67","764/18723",1.48722615123319e-05,0.00197140088713466,0.0014620041872649,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:0008360","regulation of cell shape","6/67","154/18723",1.85307818928471e-05,0.00230545505009444,0.00170974100640083,"54751/388/4627/11149/387/56882",6
"GO:1903729","regulation of plasma membrane organization","3/67","15/18723",1.93248537308838e-05,0.00230545505009444,0.00170974100640083,"4627/5580/50807",3
"GO:0043254","regulation of protein-containing complex assembly","9/67","428/18723",2.07242560038661e-05,0.0023546702297726,0.00174623931541348,"54751/7114/8408/10163/5580/387/1654/2885/50807",9
"GO:0001944","vasculature development","12/67","800/18723",2.34720468420474e-05,0.00254565017114205,0.00188787132734362,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:1903362","regulation of cellular protein catabolic process","7/67","255/18723",3.47016605841695e-05,0.00359992009364472,0.00266972500878668,"3949/9686/754/1050/6386/9097/1263",7
"GO:0043534","blood vessel endothelial cell migration","6/67","176/18723",3.93178636795805e-05,0.00377327578169559,0.00279828675564931,"3688/7114/4627/3164/387/3162",6
"GO:0010631","epithelial cell migration","8/67","357/18723",3.95355802776152e-05,0.00377327578169559,0.00279828675564931,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0090132","epithelium migration","8/67","360/18723",4.1945224702253e-05,0.00384928100536829,0.00285465274188207,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0090130","tissue migration","8/67","365/18723",4.62340156461194e-05,0.00407340106974294,0.003020861692433,"3688/388/7114/4627/3164/387/3162/55333",8
"GO:0071243","cellular response to arsenic-containing substance","3/67","20/18723",4.78018566440915e-05,0.00407340106974294,0.003020861692433,"10105/1654/3162",3
"GO:0097435","supramolecular fiber organization","11/67","740/18723",5.81548676769418e-05,0.00478474187162701,0.00354839682631358,"3949/3688/388/1832/7114/10163/5580/387/2885/87/1263",11
"GO:0043066","negative regulation of apoptotic process","12/67","886/18723",6.34048572592511e-05,0.00504279964735244,0.00373977421237899,"3688/10105/754/5580/3164/387/1654/308/5447/3162/7832/1263",12
"GO:0098609","cell-cell adhesion","12/67","893/18723",6.83770936848395e-05,0.00524733949491269,0.0038914623421486,"54751/8763/3688/6541/1832/7094/4627/5580/11149/387/1266/55333",12
"GO:0009888","tissue development","18/67","1870/18723",7.06235852808531e-05,0.00524733949491269,0.0038914623421486,"9686/3688/388/1832/8826/5396/22856/3164/11149/6386/387/4097/23462/221662/1266/2885/5447/7832",18
