"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","18/76","1104/18723",3.10452722964754e-07,0.000443121876806629,0.000349349197482405,"11075/3371/57556/816/3798/1641/7345/4744/7042/6860/4133/92211/8609/56896/27242/6469/81565/4685",18
"GO:0061564","axon development","12/76","467/18723",3.677359973499e-07,0.000443121876806629,0.000349349197482405,"3371/57556/3798/7345/4744/4133/8609/56896/27242/6469/81565/4685",12
"GO:0032272","negative regulation of protein polymerization","6/76","80/18723",8.66670337327887e-07,0.000696225170986736,0.000548891213640996,"163782/11075/6711/4133/7114/9026",6
"GO:0030182","neuron differentiation","19/76","1363/18723",1.47853274134873e-06,0.000724511590834174,0.000571191710616154,"11075/3371/57556/816/3798/1641/7345/3714/4744/7042/6860/4133/92211/8609/56896/27242/6469/81565/4685",19
"GO:0048699","generation of neurons","20/76","1514/18723",1.68548747060967e-06,0.000724511590834174,0.000571191710616154,"11075/3371/57556/816/3798/1641/7345/3714/4744/7042/6860/4133/285313/92211/8609/56896/27242/6469/81565/4685",20
"GO:0051270","regulation of cellular component movement","17/76","1116/18723",1.80376329668259e-06,0.000724511590834174,0.000571191710616154,"57556/3910/3486/816/5743/4744/7042/2768/4133/285313/7114/3728/775/6469/6781/9806/6648",17
"GO:0040011","locomotion","22/76","1878/18723",3.27117832555233e-06,0.00112621996636873,0.000887891259792774,"57556/3910/3486/7857/9547/816/3798/1641/5743/7042/2768/285313/7114/3728/8879/8609/56896/6469/81565/6781/9806/6648",22
"GO:0022008","neurogenesis","20/76","1632/18723",5.3203973314515e-06,0.00140089199697542,0.00110443767396402,"11075/3371/57556/816/3798/1641/7345/3714/4744/7042/6860/4133/285313/92211/8609/56896/27242/6469/81565/4685",20
"GO:0031175","neuron projection development","15/76","963/18723",6.22722416166617e-06,0.00140089199697542,0.00110443767396402,"11075/3371/57556/816/3798/7345/4744/6860/4133/8609/56896/27242/6469/81565/4685",15
"GO:0090066","regulation of anatomical structure size","11/76","518/18723",7.37219264696253e-06,0.00140089199697542,0.00110443767396402,"2982/163782/57556/5743/6711/4133/7114/9026/3778/81565/6648",11
"GO:0032253","dense core granule localization","3/76","10/18723",7.55667882185909e-06,0.00140089199697542,0.00110443767396402,"3798/6860/4133",3
"GO:0099519","dense core granule cytoskeletal transport","3/76","10/18723",7.55667882185909e-06,0.00140089199697542,0.00110443767396402,"3798/6860/4133",3
"GO:1901950","dense core granule transport","3/76","10/18723",7.55667882185909e-06,0.00140089199697542,0.00110443767396402,"3798/6860/4133",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/76","544/18723",1.16770547836372e-05,0.00201012157346898,0.00158474314920791,"57556/816/3798/7345/4744/4133/92211/8609/56896/6469/81565",11
