"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051049","regulation of transport","26/104","1759/18723",2.64440980445215e-06,0.00337394196711773,0.00313460054610937,"4868/4842/148281/10938/55638/388581/23704/6329/9094/1000/610/91543/8912/9572/5901/4744/4600/3092/6334/2922/6342/482/7323/684/6469/773",26
"GO:0007520","myoblast fusion","5/104","42/18723",3.46762317552542e-06,0.00337394196711773,0.00313460054610937,"4868/4842/10938/8912/4627",5
"GO:0014902","myotube differentiation","7/104","117/18723",4.0007217001396e-06,0.00337394196711773,0.00313460054610937,"4868/89/4842/10938/8912/4627/6469",7
"GO:0031175","neuron projection development","18/104","963/18723",5.44231203567106e-06,0.00344226236256194,0.00319807441464565,"4884/4009/26227/26012/10938/7804/2288/84623/1000/4744/2043/54437/5015/8437/482/23768/6469/27242",18
"GO:0048666","neuron development","19/104","1104/18723",9.41519281654195e-06,0.00452867350588224,0.00420741749059082,"4884/4009/26227/26012/10938/7804/2288/84623/1000/4744/9742/2043/54437/5015/8437/482/23768/6469/27242",19
"GO:0000768","syncytium formation by plasma membrane fusion","5/104","55/18723",1.33920551877977e-05,0.00452867350588224,0.00420741749059082,"4868/4842/10938/8912/4627",5
"GO:0140253","cell-cell fusion","5/104","55/18723",1.33920551877977e-05,0.00452867350588224,0.00420741749059082,"4868/4842/10938/8912/4627",5
"GO:0006949","syncytium formation","5/104","57/18723",1.59777697315288e-05,0.00452867350588224,0.00420741749059082,"4868/4842/10938/8912/4627",5
"GO:0030182","neuron differentiation","21/104","1363/18723",1.61099057521503e-05,0.00452867350588224,0.00420741749059082,"4884/26508/4009/26227/26012/10938/7804/2288/84623/1000/4744/9742/2043/54437/5015/8437/482/23017/23768/6469/27242",21
"GO:0048699","generation of neurons","22/104","1514/18723",2.42001236257204e-05,0.00523721861443725,0.004865699673825,"4884/26508/4009/26227/26012/10938/7804/2288/84623/1000/9572/4744/9742/2043/54437/5015/8437/482/23017/23768/6469/27242",22
"GO:0022008","neurogenesis","23/104","1632/18723",2.47513002937565e-05,0.00523721861443725,0.004865699673825,"4884/26508/4009/26227/26012/10938/7804/2288/84623/1000/10397/9572/4744/9742/2043/54437/5015/8437/482/23017/23768/6469/27242",23
"GO:0050808","synapse organization","11/104","426/18723",2.48405625981213e-05,0.00523721861443725,0.004865699673825,"1134/4009/7804/55638/84623/1000/8497/10397/4744/2043/23768",11
"GO:0019228","neuronal action potential","4/104","32/18723",2.86592042187732e-05,0.00537677911004461,0.00499535999697508,"1134/6329/8912/6334",4
"GO:0000902","cell morphogenesis","17/104","988/18723",2.97529278816698e-05,0.00537677911004461,0.00499535999697508,"4884/55437/4009/388/26012/7804/84623/1000/4744/2043/54437/5015/9733/8437/23768/4627/6469",17
"GO:0048812","neuron projection morphogenesis","13/104","615/18723",3.60271927042673e-05,0.00607658650278642,0.00564552430235992,"4884/4009/26012/7804/84623/1000/4744/2043/54437/5015/8437/23768/6469",13
"GO:0042063","gliogenesis","9/104","301/18723",4.59726914123403e-05,0.00648686211515917,0.00602669569509067,"26227/7804/1000/10397/9572/2043/482/6469/27242",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/104","630/18723",4.61465444171957e-05,0.00648686211515917,0.00602669569509067,"4884/4009/26012/7804/84623/1000/4744/2043/54437/5015/8437/23768/6469",13
"GO:0086010","membrane depolarization during action potential","4/104","36/18723",4.61515881710929e-05,0.00648686211515917,0.00602669569509067,"6329/610/8912/6334",4
"GO:0048858","cell projection morphogenesis","13/104","634/18723",4.92322226244889e-05,0.00655565911789247,0.00609061236124563,"4884/4009/26012/7804/84623/1000/4744/2043/54437/5015/8437/23768/6469",13
"GO:0120036","plasma membrane bounded cell projection organization","21/104","1478/18723",5.33308836804653e-05,0.00674635678557887,0.00626778227676206,"4884/4009/221178/26227/26012/10938/7804/2288/84623/1000/4744/9742/2043/54437/5015/8437/482/23768/4627/6469/27242",21
"GO:0032989","cellular component morphogenesis","14/104","744/18723",6.27057041242769e-05,0.00752738785986424,0.00699340840069767,"4884/4009/26012/7804/84623/1000/4744/2043/54437/5015/8437/64753/23768/6469",14
"GO:0032990","cell part morphogenesis","13/104","652/18723",6.54555466075151e-05,0.00752738785986424,0.00699340840069767,"4884/4009/26012/7804/84623/1000/4744/2043/54437/5015/8437/23768/6469",13
"GO:0030030","cell projection organization","21/104","1522/18723",8.13458406571677e-05,0.00894804247228845,0.00831328431063869,"4884/4009/221178/26227/26012/10938/7804/2288/84623/1000/4744/9742/2043/54437/5015/8437/482/23768/4627/6469/27242",21
"GO:0001508","action potential","6/104","134/18723",0.000102636281351947,0.0108195746591844,0.0100520533446885,"1134/23704/6329/610/8912/6334",6
"GO:0071248","cellular response to metal ion","7/104","197/18723",0.000115220132633181,0.0116602774224779,0.0108331181545218,"148281/4494/8912/1050/8437/7323/6469",7
"GO:0034330","cell junction organization","13/104","694/18723",0.000122429775323125,0.0119133589064425,0.0110682464897384,"89/1134/4009/7804/55638/55765/84623/1000/8497/10397/4744/2043/23768",13
"GO:0051146","striated muscle cell differentiation","8/104","283/18723",0.000181449197043737,0.0170024617970613,0.0157963375048212,"4868/89/4842/10938/1000/8912/4627/6469",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/104","544/18723",0.000218968727625812,0.0197853886033323,0.0183818484506932,"4884/4009/26012/7804/1000/4744/2043/54437/5015/23768/6469",11
"GO:0099536","synaptic signaling","13/104","748/18723",0.000255166974381759,0.0208933665292649,0.0194112284001867,"4884/1134/26012/4842/148281/7804/55638/9094/1000/3838/9381/2043/773",13
"GO:0010001","glial cell differentiation","7/104","225/18723",0.000260928364626644,0.0208933665292649,0.0194112284001867,"26227/1000/10397/9572/2043/6469/27242",7
"GO:0071241","cellular response to inorganic substance","7/104","226/18723",0.000268056253751057,0.0208933665292649,0.0194112284001867,"148281/4494/8912/1050/8437/7323/6469",7
"GO:0035637","multicellular organismal signaling","6/104","160/18723",0.000269833103958652,0.0208933665292649,0.0194112284001867,"1134/23704/6329/8912/6334/482",6
"GO:0061564","axon development","10/104","467/18723",0.000272522172120847,0.0208933665292649,0.0194112284001867,"4884/4009/1000/4744/2043/54437/5015/23768/6469/27242",10
"GO:0006814","sodium ion transport","7/104","245/18723",0.000436114138952176,0.0320093718318126,0.0297386841274964,"4842/6329/610/8912/6334/55089/482",7
"GO:0015031","protein transport","20/104","1596/18723",0.000442817396882783,0.0320093718318126,0.0297386841274964,"55437/388/10938/55638/51534/388581/9094/91543/3838/9572/5901/4600/1871/11260/3092/6745/7323/283576/4627/6469",20
"GO:0000904","cell morphogenesis involved in differentiation","12/104","694/18723",0.00046779680206012,0.0325971052176243,0.0302847247559622,"4884/4009/26012/7804/1000/4744/2043/54437/5015/23768/4627/6469",12
"GO:0035725","sodium ion transmembrane transport","6/104","178/18723",0.000476716558518617,0.0325971052176243,0.0302847247559622,"4842/6329/610/8912/6334/482",6
"GO:0007409","axonogenesis","9/104","418/18723",0.000535239635850749,0.0356356915447999,0.0331077591926516,"4884/4009/1000/4744/2043/54437/5015/23768/6469",9
"GO:0019226","transmission of nerve impulse","4/104","69/18723",0.000588613526651051,0.0381844159596707,0.0354756816467421,"1134/6329/8912/6334",4
"GO:0099537","trans-synaptic signaling","12/104","724/18723",0.000679943775695973,0.0430064438127703,0.039955643450766,"4884/1134/26012/4842/148281/7804/55638/9094/1000/9381/2043/773",12
