"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009719","response to endogenous stimulus","11/28","1601/18723",9.43162351052616e-06,0.0132514310322893,0.00914371079283641,"8614/5919/5176/1508/4053/960/1956/7078/6752/3397/975",11
"GO:0009888","tissue development","11/28","1870/18723",4.10858674979635e-05,0.0276564646680491,0.0190834268284497,"89/8614/1508/93185/7178/7139/960/1956/3398/3397/7045",11
"GO:0010941","regulation of cell death","10/28","1640/18723",7.78052206063094e-05,0.0276564646680491,0.0190834268284497,"89/5176/1508/7178/6533/960/1956/23017/7078/3397",10
"GO:0071385","cellular response to glucocorticoid stimulus","3/28","56/18723",7.87372659588587e-05,0.0276564646680491,0.0190834268284497,"5176/1956/6752",3
"GO:0071384","cellular response to corticosteroid stimulus","3/28","61/18723",0.000101717547239783,0.0285826307743791,0.0197224970542822,"5176/1956/6752",3
"GO:0003013","circulatory system process","6/28","597/18723",0.000212046162909964,0.0367652207481469,0.0253686220708322,"5919/7139/6533/1956/3398/6541",6
"GO:0009725","response to hormone","7/28","860/18723",0.000213484563937829,0.0367652207481469,0.0253686220708322,"8614/5919/5176/1508/1956/7078/6752",7
"GO:0051346","negative regulation of hydrolase activity","5/28","379/18723",0.000221630691611516,0.0367652207481469,0.0253686220708322,"5176/7139/960/334/7078",5
"GO:0042692","muscle cell differentiation","5/28","384/18723",0.000235506752123361,0.0367652207481469,0.0253686220708322,"89/7139/4814/3398/975",5
"GO:0061061","muscle structure development","6/28","636/18723",0.000298315885664491,0.041913381935861,0.028920940073368,"89/93185/7139/4814/3398/975",6
"GO:0012501","programmed cell death","10/28","1959/18723",0.000342217734660014,0.043710537927029,0.0301610080020931,"89/1508/7178/960/1956/4814/23017/30011/7078/3397",10
"GO:0010951","negative regulation of endopeptidase activity","4/28","252/18723",0.000508791069611312,0.0438524978663388,0.0302589627532482,"5176/960/334/7078",4
"GO:0071495","cellular response to endogenous stimulus","8/28","1345/18723",0.000588570389575816,0.0438524978663388,0.0302589627532482,"5919/5176/1508/4053/960/1956/6752/3397",8
"GO:0010466","negative regulation of peptidase activity","4/28","262/18723",0.000588957861768575,0.0438524978663388,0.0302589627532482,"5176/960/334/7078",4
