"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","9/40","475/18723",5.48501090992084e-07,0.000373634574051807,0.000258295473564935,"3688/10163/388/3164/4627/8879/7114/387/3162",9
"GO:0072359","circulatory system development","13/40","1179/18723",5.56987395572371e-07,0.000373634574051807,0.000258295473564935,"11149/3688/10163/5396/388/3164/4627/9686/8879/23462/1832/387/3162",13
"GO:0030029","actin filament-based process","11/40","798/18723",5.85634128607848e-07,0.000373634574051807,0.000258295473564935,"8826/3688/10163/388/4627/7094/1832/2885/1266/7114/387",11
"GO:0048514","blood vessel morphogenesis","10/40","686/18723",1.27838828392789e-06,0.000446261707924415,0.000308502979079904,"3688/10163/5396/388/3164/4627/8879/23462/387/3162",10
"GO:0032970","regulation of actin filament-based process","8/40","397/18723",1.61703336327392e-06,0.000446261707924415,0.000308502979079904,"8826/10163/388/4627/1832/2885/7114/387",8
"GO:0030036","actin cytoskeleton organization","10/40","712/18723",1.78809482316735e-06,0.000446261707924415,0.000308502979079904,"8826/3688/10163/388/4627/7094/2885/1266/7114/387",10
"GO:0043542","endothelial cell migration","7/40","279/18723",1.85239922768949e-06,0.000446261707924415,0.000308502979079904,"3688/388/3164/4627/7114/387/3162",7
"GO:0043534","blood vessel endothelial cell migration","6/40","176/18723",1.8652526976987e-06,0.000446261707924415,0.000308502979079904,"3688/3164/4627/7114/387/3162",6
"GO:0001568","blood vessel development","10/40","764/18723",3.3620268152303e-06,0.000714991036038977,0.000494276924765437,"3688/10163/5396/388/3164/4627/8879/23462/387/3162",10
"GO:0001944","vasculature development","10/40","800/18723",5.0615929084834e-06,0.000968788882683723,0.000669728661680383,"3688/10163/5396/388/3164/4627/8879/23462/387/3162",10
"GO:0061061","muscle structure development","9/40","636/18723",6.05743763051705e-06,0.00105399414770997,0.000728631492972242,"11149/8763/3688/5725/3164/4627/23462/1832/387",9
"GO:0010631","epithelial cell migration","7/40","357/18723",9.3706952838031e-06,0.00128132551379377,0.000885786817818166,"3688/388/3164/4627/7114/387/3162",7
"GO:0016477","cell migration","13/40","1526/18723",9.88394022901145e-06,0.00128132551379377,0.000885786817818166,"11149/8826/3688/10163/388/3164/4627/11240/8879/9943/7114/387/3162",13
"GO:0090132","epithelium migration","7/40","360/18723",9.89465257432141e-06,0.00128132551379377,0.000885786817818166,"3688/388/3164/4627/7114/387/3162",7
"GO:0071243","cellular response to arsenic-containing substance","3/40","20/18723",1.00417360015186e-05,0.00128132551379377,0.000885786817818166,"1654/10105/3162",3
"GO:0090130","tissue migration","7/40","365/18723",1.08219655595765e-05,0.00129457763006433,0.000894948072920237,"3688/388/3164/4627/7114/387/3162",7
"GO:0035295","tube development","11/40","1113/18723",1.45838361316674e-05,0.00159828711662815,0.00110490397932222,"1050/3688/10163/5396/388/3164/4627/8879/23462/387/3162",11
"GO:0014706","striated muscle tissue development","7/40","384/18723",1.50309133225218e-05,0.00159828711662815,0.00110490397932222,"11149/3688/3164/9686/23462/1832/387",7
"GO:0035239","tube morphogenesis","10/40","919/18723",1.70623351171429e-05,0.00171880575864272,0.00118821912699439,"3688/10163/5396/388/3164/4627/8879/23462/387/3162",10
"GO:0060537","muscle tissue development","7/40","403/18723",2.05158508083494e-05,0.00196336692235904,0.00135728549821554,"11149/3688/3164/9686/23462/1832/387",7
"GO:0001525","angiogenesis","8/40","592/18723",2.99653953338968e-05,0.00267322517458696,0.00184801410353396,"3688/10163/388/3164/4627/23462/387/3162",8
"GO:0040017","positive regulation of locomotion","8/40","596/18723",3.14391504622992e-05,0.00267322517458696,0.00184801410353396,"11149/8826/3688/388/9943/7114/387/3162",8
"GO:0048870","cell motility","13/40","1710/18723",3.35200648851029e-05,0.00267322517458696,0.00184801410353396,"11149/8826/3688/10163/388/3164/4627/11240/8879/9943/7114/387/3162",13
"GO:0051674","localization of cell","13/40","1710/18723",3.35200648851029e-05,0.00267322517458696,0.00184801410353396,"11149/8826/3688/10163/388/3164/4627/11240/8879/9943/7114/387/3162",13
