"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","37/165","1641/18723",7.67513772991343e-08,0.000145406360355161,0.000118566333179298,"55638/9783/287/4884/816/6854/2982/9094/6860/2899/1821/65268/9746/50944/3728/1143/23002/8792/5743/27230/8609/7532/4885/2149/3371/775/2563/9547/3798/5608/2890/23208/1363/3670/6262/2782/4131",37
"GO:0099536","synaptic signaling","23/165","748/18723",1.79204698920126e-07,0.000145406360355161,0.000118566333179298,"55638/9783/4884/816/6854/2982/9094/6860/2899/1821/9746/50944/1143/5743/7532/4885/2149/2563/3798/2890/23208/2782/4131",23
"GO:0044057","regulation of system process","20/165","580/18723",2.02125030641965e-07,0.000145406360355161,0.000118566333179298,"287/4884/816/8912/2982/7042/6781/50944/3728/27242/478/5743/4885/2149/9026/3778/775/1832/3670/6262",20
"GO:0000904","cell morphogenesis involved in differentiation","22/165","694/18723",2.02586360648082e-07,0.000145406360355161,0.000118566333179298,"8516/4133/4884/1306/816/7345/81565/6781/50944/10152/4744/8609/57556/92211/5015/3798/9334/56896/3670/4131/81848/10512",22
"GO:0086004","regulation of cardiac muscle cell contraction","6/165","34/18723",4.68841267172491e-07,0.000208013147030021,0.000169616762541849,"287/6781/3728/775/1832/6262",6
"GO:0034330","cell junction organization","21/165","694/18723",8.35765635608124e-07,0.000208013147030021,0.000169616762541849,"55638/287/1282/816/8404/7846/8497/7042/1821/9746/50944/3728/10152/57633/4744/9806/2149/3371/1832/204851/4131",21
"GO:0061564","axon development","17/165","467/18723",8.41404941180666e-07,0.000208013147030021,0.000169616762541849,"4133/4884/7345/81565/27242/4744/8609/57556/5015/3371/3798/9334/56896/3670/4685/4131/10512",17
"GO:0030182","neuron differentiation","31/165","1363/18723",9.02081510767903e-07,0.000208013147030021,0.000169616762541849,"23462/4133/4884/816/3714/10938/6860/11075/7345/7042/81565/50944/10152/27242/4744/8609/7532/57556/92211/1641/5015/3371/3798/9334/56896/3670/1809/4685/204851/4131/10512",31
"GO:0048699","generation of neurons","33/165","1514/18723",9.70474256119595e-07,0.000208013147030021,0.000169616762541849,"23462/4133/4884/816/3714/10938/6860/285313/1021/11075/7345/7042/81565/50944/10152/27242/4744/8609/7532/57556/92211/1641/5015/3371/3798/9334/56896/3670/1809/4685/204851/4131/10512",33
"GO:1903115","regulation of actin filament-based movement","6/165","39/18723",1.09669197366869e-06,0.000208013147030021,0.000169616762541849,"287/6781/3728/775/1832/6262",6
"GO:0032253","dense core granule localization","4/165","10/18723",1.17194356823396e-06,0.000208013147030021,0.000169616762541849,"55638/4133/6860/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/165","10/18723",1.17194356823396e-06,0.000208013147030021,0.000169616762541849,"55638/4133/6860/3798",4
"GO:1901950","dense core granule transport","4/165","10/18723",1.17194356823396e-06,0.000208013147030021,0.000169616762541849,"55638/4133/6860/3798",4
"GO:0050808","synapse organization","16/165","426/18723",1.19900050632878e-06,0.000208013147030021,0.000169616762541849,"55638/1282/816/8404/7846/8497/1821/9746/50944/10152/57633/4744/9806/2149/3371/4131",16
"GO:0051049","regulation of transport","36/165","1759/18723",1.25163144953478e-06,0.000208013147030021,0.000169616762541849,"55638/9783/287/4133/816/8912/9846/9094/10938/6860/7042/124930/81565/6781/65268/10105/50944/3728/1143/8792/5743/4744/27230/1909/8609/2149/9026/3778/775/376267/5608/10079/23208/3670/6262/4131",36
"GO:0030705","cytoskeleton-dependent intracellular transport","11/165","195/18723",1.28618033158182e-06,0.000208013147030021,0.000169616762541849,"55638/4133/283234/6860/7846/7345/81565/4744/3798/54874/4131",11
"GO:0048666","neuron development","27/165","1104/18723",1.30876076254203e-06,0.000208013147030021,0.000169616762541849,"4133/4884/816/10938/6860/11075/7345/7042/81565/50944/10152/27242/4744/8609/57556/92211/1641/5015/3371/3798/9334/56896/3670/1809/4685/4131/10512",27
"GO:0007268","chemical synaptic transmission","21/165","716/18723",1.37661086505413e-06,0.000208013147030021,0.000169616762541849,"55638/9783/4884/816/6854/2982/9094/6860/2899/9746/50944/1143/5743/7532/4885/2149/2563/3798/2890/23208/4131",21
"GO:0098916","anterograde trans-synaptic signaling","21/165","716/18723",1.37661086505413e-06,0.000208013147030021,0.000169616762541849,"55638/9783/4884/816/6854/2982/9094/6860/2899/9746/50944/1143/5743/7532/4885/2149/2563/3798/2890/23208/4131",21
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/165","544/18723",1.54715700587277e-06,0.000222094388193036,0.000181098799003212,"4133/4884/816/7345/81565/50944/10152/4744/8609/57556/92211/5015/3798/9334/56896/3670/4131/10512",18
"GO:0099537","trans-synaptic signaling","21/165","724/18723",1.64204409531659e-06,0.000224490885602568,0.000183052935738551,"55638/9783/4884/816/6854/2982/9094/6860/2899/9746/50944/1143/5743/7532/4885/2149/2563/3798/2890/23208/4131",21
"GO:0000902","cell morphogenesis","25/165","988/18723",1.85891344691067e-06,0.000242588204821842,0.000197809737125805,"8516/4133/4884/1306/816/6860/7345/7042/81565/6781/50944/10152/4744/8609/3988/57556/92211/5015/3798/9334/56896/3670/4131/81848/10512",25
"GO:0006937","regulation of muscle contraction","10/165","169/18723",2.57877970829369e-06,0.000319983567718368,0.00026091897362212,"287/2982/6781/3728/5743/2149/3778/775/1832/6262",10
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/165","12/18723",2.72461439355598e-06,0.000319983567718368,0.00026091897362212,"3728/775/1832/6262",4
"GO:1903522","regulation of blood circulation","12/165","256/18723",2.93035907199534e-06,0.000319983567718368,0.00026091897362212,"287/8912/7042/6781/3728/478/5743/2149/775/1832/3670/6262",12
"GO:0008015","blood circulation","17/165","512/18723",2.93410662162246e-06,0.000319983567718368,0.00026091897362212,"287/8912/2982/7042/6781/3728/6648/478/5743/1909/2149/3778/775/1832/5608/3670/6262",17
"GO:0003208","cardiac ventricle morphogenesis","7/165","71/18723",3.0092498531508e-06,0.000319983567718368,0.00026091897362212,"23462/7042/1832/1363/3670/6262/10512",7
"GO:0098901","regulation of cardiac muscle cell action potential","5/165","27/18723",3.45191119919262e-06,0.000353944180460072,0.000288610921315954,"287/3728/775/1832/6262",5
"GO:0032252","secretory granule localization","4/165","13/18723",3.90852800262468e-06,0.000380042493973967,0.000309891842782857,"55638/4133/6860/3798",4
"GO:0031175","neuron projection development","24/165","963/18723",3.97118593494218e-06,0.000380042493973967,0.000309891842782857,"4133/4884/816/10938/6860/11075/7345/81565/50944/10152/27242/4744/8609/57556/5015/3371/3798/9334/56896/3670/1809/4685/4131/10512",24
"GO:0022008","neurogenesis","33/165","1632/18723",4.9700489345333e-06,0.000460290661001455,0.000375327294750495,"23462/4133/4884/816/3714/10938/6860/285313/1021/11075/7345/7042/81565/50944/10152/27242/4744/8609/7532/57556/92211/1641/5015/3371/3798/9334/56896/3670/1809/4685/204851/4131/10512",33
"GO:0042391","regulation of membrane potential","15/165","434/18723",7.18007067345058e-06,0.000644186965733644,0.000525278854531384,"9783/287/8912/2899/50944/3728/1143/6648/478/3778/775/2563/1832/2890/6262",15
"GO:0050804","modulation of chemical synaptic transmission","15/165","439/18723",8.231815312699e-06,0.000697060012044166,0.000568392258991449,"55638/9783/4884/816/6860/2899/9746/50944/1143/5743/7532/4885/2890/23208/4131",15
"GO:0099177","regulation of trans-synaptic signaling","15/165","440/18723",8.45791941699391e-06,0.000697060012044166,0.000568392258991449,"55638/9783/4884/816/6860/2899/9746/50944/1143/5743/7532/4885/2890/23208/4131",15
"GO:0048812","neuron projection morphogenesis","18/165","615/18723",8.49777095839283e-06,0.000697060012044166,0.000568392258991449,"4133/4884/816/6860/7345/81565/50944/10152/4744/8609/57556/5015/3798/9334/56896/3670/4131/10512",18
"GO:0032989","cellular component morphogenesis","20/165","744/18723",9.17568221774193e-06,0.000731760656864919,0.000596687638954914,"287/4133/4884/816/6860/84033/7345/81565/50944/10152/4744/8609/57556/5015/3798/9334/56896/3670/4131/10512",20
"GO:0051046","regulation of secretion","18/165","620/18723",9.48485843891985e-06,0.000735973745355105,0.000600123048880733,"55638/9783/8912/9846/6860/7042/6781/1143/8792/27230/8609/2149/9026/376267/5608/10079/23208/3670",18
"GO:0060047","heart contraction","11/165","241/18723",9.87044035900279e-06,0.000741548360945221,0.0006046686666088,"287/8912/7042/6781/3728/478/775/1832/5608/3670/6262",11
"GO:0072384","organelle transport along microtubule","7/165","85/18723",1.0073279720259e-05,0.000741548360945221,0.0006046686666088,"55638/4133/7345/81565/4744/3798/4131",7
"GO:0003012","muscle system process","15/165","452/18723",1.16362064480386e-05,0.000809976278375485,0.000660465725533769,"287/816/8912/2982/6781/3728/5743/1909/2149/3778/775/1832/5608/493829/6262",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/165","630/18723",1.17738582871214e-05,0.000809976278375485,0.000660465725533769,"4133/4884/816/6860/7345/81565/50944/10152/4744/8609/57556/5015/3798/9334/56896/3670/4131/10512",18
"GO:0086065","cell communication involved in cardiac conduction","6/165","58/18723",1.18491827557542e-05,0.000809976278375485,0.000660465725533769,"287/3728/478/775/1832/6262",6
"GO:0048858","cell projection morphogenesis","18/165","634/18723",1.2820414672353e-05,0.000836571849577466,0.000682152117714453,"4133/4884/816/6860/7345/81565/50944/10152/4744/8609/57556/5015/3798/9334/56896/3670/4131/10512",18
"GO:0006936","muscle contraction","13/165","347/18723",1.28601326389522e-05,0.000836571849577466,0.000682152117714453,"287/8912/2982/6781/3728/5743/1909/2149/3778/775/1832/5608/6262",13
"GO:0086005","ventricular cardiac muscle cell action potential","5/165","35/18723",1.31124114353835e-05,0.000836571849577466,0.000682152117714453,"287/3728/775/1832/6262",5
"GO:0090066","regulation of anatomical structure size","16/165","518/18723",1.4343250795164e-05,0.000878560139919349,0.00071638994341991,"163782/4133/2982/6711/81565/6648/10152/5743/1909/57556/2149/9026/3778/57482/4131/10512",16
"GO:0003015","heart process","11/165","251/18723",1.44487401667531e-05,0.000878560139919349,0.00071638994341991,"287/8912/7042/6781/3728/478/775/1832/5608/3670/6262",11
"GO:0008016","regulation of heart contraction","10/165","206/18723",1.48505480045016e-05,0.000878560139919349,0.00071638994341991,"287/8912/7042/6781/3728/478/775/1832/3670/6262",10
"GO:0090257","regulation of muscle system process","11/165","252/18723",1.49945826736496e-05,0.000878560139919349,0.00071638994341991,"287/816/2982/6781/3728/5743/2149/3778/775/1832/6262",11
"GO:0032990","cell part morphogenesis","18/165","652/18723",1.8638794768572e-05,0.00107023959561141,0.00087268799084851,"4133/4884/816/6860/7345/81565/50944/10152/4744/8609/57556/5015/3798/9334/56896/3670/4131/10512",18
"GO:0007409","axonogenesis","14/165","418/18723",2.08018955652234e-05,0.00117102435623052,0.000954869261858759,"4133/4884/7345/81565/4744/8609/57556/5015/3798/9334/56896/3670/4131/10512",14
"GO:0003013","circulatory system process","17/165","597/18723",2.17874692100861e-05,0.00120291969427225,0.000980877156340718,"287/8912/2982/7042/6781/3728/6648/478/5743/1909/2149/3778/775/1832/5608/3670/6262",17
"GO:0086091","regulation of heart rate by cardiac conduction","5/165","39/18723",2.26035357653177e-05,0.00122442926758919,0.000998416356346901,"287/3728/775/1832/3670",5
"GO:0030029","actin filament-based process","20/165","798/18723",2.51966028346296e-05,0.00133923841381833,0.00109203330302369,"163782/287/23092/6711/84033/6781/50944/3728/23002/10152/57221/55561/9026/775/2549/1832/57482/6262/1809/54874",20
"GO:0061337","cardiac conduction","7/165","98/18723",2.56559083106959e-05,0.00133923841381833,0.00109203330302369,"287/3728/478/775/1832/3670/6262",7
"GO:0120036","plasma membrane bounded cell projection organization","29/165","1478/18723",3.60088402229166e-05,0.00184609607642846,0.00150533196721366,"221178/4133/4884/816/10938/6860/11075/7345/81565/50944/10152/27242/478/4744/8609/57556/1641/5015/3371/3798/9334/56896/3670/3983/1809/4685/54874/4131/10512",29
"GO:1903530","regulation of secretion by cell","16/165","562/18723",3.85592325470002e-05,0.00194216766039364,0.00158367004957578,"55638/9783/8912/9846/6860/7042/1143/8792/27230/8609/2149/376267/5608/10079/23208/3670",16
"GO:0086003","cardiac muscle cell contraction","6/165","73/18723",4.46937691328632e-05,0.00213654865680635,0.00174217097022395,"287/6781/3728/775/1832/6262",6
"GO:0099518","vesicle cytoskeletal trafficking","6/165","73/18723",4.46937691328632e-05,0.00213654865680635,0.00174217097022395,"55638/4133/6860/81565/3798/54874",6
"GO:0051270","regulation of cellular component movement","24/165","1116/18723",4.4965534118203e-05,0.00213654865680635,0.00174217097022395,"221178/3910/287/4133/816/3486/285313/1021/7042/6781/3728/6648/2768/5743/4744/9806/57556/2149/775/2549/1832/6262/1809/10512",24
"GO:0007010","cytoskeleton organization","28/165","1419/18723",4.53951473581286e-05,0.00213654865680635,0.00174217097022395,"163782/122060/287/4133/23092/6867/6711/283234/84033/7846/11075/81565/79187/50944/23002/10152/57221/4744/57556/55561/1641/9026/2549/1832/57482/3983/1809/4131",28
"GO:0072583","clathrin-dependent endocytosis","5/165","47/18723",5.68935015368807e-05,0.0026345361760062,0.00214823679826864,"9094/57720/9026/23208/54874",5
"GO:0055117","regulation of cardiac muscle contraction","6/165","77/18723",6.0469240776859e-05,0.00274241850553221,0.00223620552395228,"287/6781/3728/775/1832/6262",6
"GO:0030030","cell projection organization","29/165","1522/18723",6.11336761943788e-05,0.00274241850553221,0.00223620552395228,"221178/4133/4884/816/10938/6860/11075/7345/81565/50944/10152/27242/478/4744/8609/57556/1641/5015/3371/3798/9334/56896/3670/3983/1809/4685/54874/4131/10512",29
"GO:0140352","export from cell","20/165","859/18723",7.04438402134447e-05,0.00311145023465846,0.00253711903861864,"55638/9783/6854/8912/9846/7857/6860/7042/1143/478/8792/27230/8609/2149/376267/5608/10079/493829/23208/3670",20
"GO:0032940","secretion by cell","19/165","792/18723",7.30353356880996e-05,0.00317703710243233,0.00259059946683147,"55638/9783/6854/8912/9846/7857/6860/7042/1143/8792/27230/8609/2149/376267/5608/10079/493829/23208/3670",19
"GO:0032272","negative regulation of protein polymerization","6/165","80/18723",7.49923099902138e-05,0.0032134764474911,0.00262031260672797,"163782/4133/6711/11075/9026/57482",6
"GO:0046903","secretion","21/165","935/18723",7.65753425629575e-05,0.00323305600732722,0.00263627804736869,"55638/9783/6854/8912/9846/7857/6860/7042/6781/1143/8792/27230/8609/2149/9026/376267/5608/10079/493829/23208/3670",21
"GO:0035637","multicellular organismal signaling","8/165","160/18723",8.80611702779447e-05,0.00366411043286926,0.0029877657162189,"287/8912/3728/478/775/1832/3670/6262",8
"GO:0003205","cardiac chamber development","8/165","161/18723",9.19806317946922e-05,0.00377251991260802,0.0030761642873894,"23462/287/7042/1832/1363/3670/6262/10512",8
"GO:0097435","supramolecular fiber organization","18/165","740/18723",9.60350833876964e-05,0.00388333414656445,0.00316652372800944,"163782/122060/4133/6711/283234/84033/11075/7042/81565/79187/50944/10152/4744/9026/1832/57482/1809/4131",18
"GO:0003206","cardiac chamber morphogenesis","7/165","121/18723",9.88741088738488e-05,0.00394260509134472,0.0032148540663076,"23462/7042/1832/1363/3670/6262/10512",7
"GO:0051494","negative regulation of cytoskeleton organization","8/165","163/18723",0.000100254122587652,0.00394287104039931,0.00321507092480084,"163782/4133/6711/11075/50944/9026/57482/4131",8
"GO:0003231","cardiac ventricle development","7/165","123/18723",0.000109600369875775,0.00425219813396419,0.00346730046377985,"23462/7042/1832/1363/3670/6262/10512",7
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/165","54/18723",0.000111613722523102,0.00427257329818433,0.00348391465110706,"287/3728/775/1832/6262",5
"GO:1902904","negative regulation of supramolecular fiber organization","8/165","167/18723",0.000118656117741496,0.00448239097415572,0.00365500285120619,"163782/4133/6711/11075/50944/9026/57482/4131",8
"GO:0098900","regulation of action potential","5/165","55/18723",0.00012190771567213,0.00448481597583893,0.00365698023071579,"287/3728/775/1832/6262",5
"GO:0071495","cellular response to endogenous stimulus","26/165","1345/18723",0.000122953605480298,0.00448481597583893,0.00365698023071579,"23462/1284/1282/8912/10938/11075/7042/81565/6781/3728/478/23367/5743/7532/3096/5015/3371/2549/231/376267/493829/3670/6262/2782/4131/81848",26
"GO:0051129","negative regulation of cellular component organization","17/165","687/18723",0.000123406639530225,0.00448481597583893,0.00365698023071579,"163782/4133/9094/6711/6860/11075/124930/10105/50944/57556/9026/23208/3670/57482/1809/4131/10512",17
"GO:0051050","positive regulation of transport","20/165","899/18723",0.000130540634948391,0.0046847770367104,0.00382003121217398,"55638/287/4133/8912/9846/10938/6860/7042/6781/65268/3728/8792/5743/27230/2149/9026/376267/5608/3670/6262",20
"GO:0030048","actin filament-based movement","7/165","127/18723",0.000133895556474938,0.0047458536128339,0.00386983388694296,"287/6781/3728/775/1832/6262/54874",7
"GO:0051648","vesicle localization","8/165","177/18723",0.000177167105244864,0.00620300925802443,0.00505801851174039,"55638/4133/6854/6860/81565/3798/23208/54874",8
"GO:0006942","regulation of striated muscle contraction","6/165","95/18723",0.000194575320449319,0.00673043066277101,0.0054880851322674,"287/6781/3728/775/1832/6262",6
"GO:1903532","positive regulation of secretion by cell","10/165","282/18723",0.000205967069570547,0.0070396601992505,0.00574023512186588,"55638/8912/9846/6860/7042/8792/27230/376267/5608/3670",10
"GO:0060048","cardiac muscle contraction","7/165","137/18723",0.000214159200904409,0.00715501384596534,0.00583429606167919,"287/6781/3728/775/1832/5608/6262",7
"GO:0032970","regulation of actin filament-based process","12/165","397/18723",0.000214326433560787,0.00715501384596534,0.00583429606167919,"163782/287/6711/6781/50944/3728/10152/9026/775/1832/57482/6262",12
"GO:0070252","actin-mediated cell contraction","6/165","97/18723",0.000218054983313229,0.00719581444933655,0.00586756543119928,"287/6781/3728/775/1832/6262",6
"GO:0032271","regulation of protein polymerization","9/165","233/18723",0.000228688827868526,0.00746097300921067,0.00608377934425362,"163782/122060/4133/6711/11075/10152/9026/57482/4131",9
"GO:0017156","calcium-ion regulated exocytosis","5/165","64/18723",0.000250686971117208,0.00799691437863892,0.00652079326040549,"9783/6854/8912/6860/23208",5
"GO:0098930","axonal transport","5/165","64/18723",0.000250686971117208,0.00799691437863892,0.00652079326040549,"55638/4133/7345/81565/3798",5
"GO:0031333","negative regulation of protein-containing complex assembly","7/165","141/18723",0.000255527424093784,0.00806174983047532,0.00657366097379498,"163782/4133/6711/11075/9026/3670/57482",7
"GO:0007009","plasma membrane organization","7/165","142/18723",0.000266813761253411,0.00832632944085372,0.00678940280351928,"287/6711/7042/27230/493829/23208/54874",7
"GO:0045986","negative regulation of smooth muscle contraction","3/165","15/18723",0.00028288438996231,0.00873291487722356,0.00712093812423516,"2982/5743/3778",3
"GO:0002027","regulation of heart rate","6/165","103/18723",0.000302126180016323,0.00922770492369004,0.0075243966893203,"287/3728/775/1832/3670/6262",6
"GO:0051258","protein polymerization","10/165","297/18723",0.00031158910737835,0.00941655081350783,0.00767838420841497,"163782/122060/4133/6711/11075/81565/10152/9026/57482/4131",10
"GO:0050805","negative regulation of synaptic transmission","5/165","69/18723",0.000356669933480382,0.0106666601981477,0.00869774048311808,"6860/2899/5743/2890/23208",5
"GO:1901699","cellular response to nitrogen compound","16/165","689/18723",0.000398459712703508,0.0117935859296059,0.00961665112373957,"1282/81565/6781/3728/478/23367/5743/7532/2549/231/376267/2890/493829/6262/2782/4131",16
"GO:0043269","regulation of ion transport","16/165","693/18723",0.00042448075829,0.0124355536433734,0.0101401203698922,"287/816/8912/6860/6781/65268/10105/50944/8792/5743/2149/3778/775/5608/23208/6262",16
"GO:0051047","positive regulation of secretion","10/165","310/18723",0.000436643154310864,0.0126626514750151,0.0103252990450544,"55638/8912/9846/6860/7042/8792/27230/376267/5608/3670",10
"GO:0040011","locomotion","31/165","1878/18723",0.000441711425321591,0.0126815350209829,0.010340696946476,"221178/3910/816/7857/3486/285313/1021/7042/81565/6781/3728/6648/10152/8879/2768/8792/5743/9806/8609/57556/1641/5015/2149/2549/9547/3798/56896/3670/1809/4131/10512",31
"GO:0010970","transport along microtubule","7/165","155/18723",0.00045362790576236,0.0128947100737004,0.0105145227974517,"55638/4133/7345/81565/4744/3798/4131",7
"GO:0006897","endocytosis","15/165","633/18723",0.000492642935684255,0.013866449689701,0.0113068925589451,"287/9094/10938/6345/6860/124930/57720/132299/9026/10079/2890/23208/1184/112574/54874",15
"GO:0071417","cellular response to organonitrogen compound","15/165","634/18723",0.000500766348362267,0.0139582542344473,0.0113817512392201,"1282/81565/6781/3728/478/23367/5743/7532/2549/231/376267/493829/6262/2782/4131",15
"GO:0061061","muscle structure development","15/165","636/18723",0.000517358134403127,0.0141863739564901,0.0115677631777793,"23462/287/8912/10938/84033/3486/7345/7042/57538/6648/27230/1832/493829/3670/6262",15
"GO:0007264","small GTPase mediated signal transduction","13/165","502/18723",0.00051883290331991,0.0141863739564901,0.0115677631777793,"221178/23092/84033/7042/10152/2768/57221/2149/376267/153020/2782/81848/9908",13
"GO:0008088","axo-dendritic transport","5/165","75/18723",0.000525009660093692,0.0142198371144244,0.0115950494940255,"55638/4133/7345/81565/3798",5
"GO:0086001","cardiac muscle cell action potential","5/165","76/18723",0.000558027029658034,0.0149728560948431,0.0122090714604965,"287/3728/775/1832/6262",5
"GO:0051650","establishment of vesicle localization","7/165","161/18723",0.000569301360207238,0.0150482402664875,0.0122705407441633,"55638/4133/6860/81565/3798/23208/54874",7
"GO:0086014","atrial cardiac muscle cell action potential","3/165","19/18723",0.000587043855745941,0.0150482402664875,0.0122705407441633,"287/775/6262",3
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","3/165","19/18723",0.000587043855745941,0.0150482402664875,0.0122705407441633,"287/775/6262",3
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","3/165","19/18723",0.000587043855745941,0.0150482402664875,0.0122705407441633,"287/775/6262",3
"GO:2000369","regulation of clathrin-dependent endocytosis","3/165","19/18723",0.000587043855745941,0.0150482402664875,0.0122705407441633,"9094/9026/23208",3
"GO:0048644","muscle organ morphogenesis","5/165","77/18723",0.000592579653885894,0.0150557184628885,0.0122766385676966,"7042/27230/1832/3670/6262",5
"GO:0032535","regulation of cellular component size","11/165","383/18723",0.000602669505341509,0.0151777557003112,0.0123761493987028,"163782/4133/6711/81565/10152/57556/9026/3778/57482/4131/10512",11
"GO:0003215","cardiac right ventricle morphogenesis","3/165","20/18723",0.000686185876969396,0.0170831732998337,0.0139298529464629,"7042/3670/10512",3
"GO:0072359","circulatory system development","22/165","1179/18723",0.000690229224235706,0.0170831732998337,0.0139298529464629,"23462/287/1306/1284/1282/7857/7042/3728/57538/6648/8879/5743/1909/57556/775/2549/1832/1363/3670/6262/204851/10512",22
"GO:0051656","establishment of organelle localization","11/165","390/18723",0.000699645117445185,0.0171682148050011,0.0139991969518497,"55638/4133/9846/6860/7345/81565/4744/3798/23208/54874/4131",11
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/165","46/18723",0.000711307638243855,0.0172244142349508,0.0140450227349834,"7042/1832/3670/6262",4
"GO:0044087","regulation of cellular component biogenesis","19/165","949/18723",0.000713934271668111,0.0172244142349508,0.0140450227349834,"163782/122060/4133/6711/11075/81565/9746/50944/10152/57633/9026/23208/3670/57482/4312/1809/54874/4131/9908",19
"GO:0051640","organelle localization","13/165","521/18723",0.000732572257541796,0.0175267912616875,0.0142915850944996,"55638/4133/6854/9846/6860/7345/81565/4744/376267/3798/23208/54874/4131",13
"GO:0047496","vesicle transport along microtubule","4/165","47/18723",0.000772183371891014,0.0183218054603231,0.01493985053576,"55638/4133/81565/3798",4
"GO:0009719","response to endogenous stimulus","27/165","1601/18723",0.000789026616009156,0.0185679952013302,0.0151405970147055,"10628/23462/1284/1282/8912/10938/11075/7042/81565/6781/3728/478/23367/5743/7532/3096/5015/3371/2549/231/376267/493829/3670/6262/2782/4131/81848",27
"GO:0046785","microtubule polymerization","5/165","83/18723",0.000834703739213903,0.019326084155509,0.0157587531070604,"122060/4133/11075/81565/4131",5
"GO:0048678","response to axon injury","5/165","83/18723",0.000834703739213903,0.019326084155509,0.0157587531070604,"81565/3371/3670/1809/4131",5
"GO:0023061","signal release","12/165","463/18723",0.000844595364675436,0.0193986663358654,0.0158179376087425,"55638/9783/6854/6860/1143/8792/27230/8609/2149/5608/23208/3670",12
"GO:0060341","regulation of cellular localization","17/165","813/18723",0.000855823843191293,0.0195005575698587,0.0159010211132618,"55638/287/4133/9846/10938/6711/81565/3728/5743/4744/8609/2149/775/10079/23208/6262/4131",17
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","3/165","22/18723",0.000915042776175047,0.0206857307905398,0.0168674275525346,"287/775/6262",3
"GO:0042592","homeostatic process","29/165","1791/18723",0.000942951493134136,0.0211501073186571,0.0172460865191638,"3910/55638/287/10938/55144/1021/6781/9256/132299/65268/6648/405/478/8792/5743/1909/8609/3988/92211/4097/2149/3778/775/231/5608/2890/57482/6262/2782",29
"GO:0051051","negative regulation of transport","12/165","470/18723",0.000961300868843263,0.0213945332903024,0.0174453947964702,"9094/6860/124930/6781/65268/10105/5743/8609/2149/10079/23208/4131",12
"GO:0003283","atrial septum development","3/165","23/18723",0.00104552119032839,0.0227595262513124,0.0185584287092041,"287/7042/3670",3
