"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042330","taxis","9/60","608/18723",0.000127531523821332,0.00976775534722474,0.00819496825320808,"4009/2043/3670/6091/5015/7408/3730/2549/2115",9
"GO:0030900","forebrain development","7/60","379/18723",0.000202191961170713,0.0148127588944631,0.012427634043582,"4009/3670/7804/55636/6091/5015/1021",7
"GO:0000902","cell morphogenesis","11/60","988/18723",0.000264999783307305,0.0186051931197004,0.0156094170606014,"4009/2043/3670/4744/7804/6091/5015/7408/3730/66008/2115",11
"GO:0003279","cardiac septum development","4/60","103/18723",0.000332475634987388,0.0224088577981499,0.0188006222226552,"639/3670/55636/6091",4
"GO:1903131","mononuclear cell differentiation","7/60","426/18723",0.000410333861326459,0.0265927906282724,0.0223108654154427,"639/6929/55636/814/10202/4242/1021",7
"GO:0051960","regulation of nervous system development","7/60","443/18723",0.000518308316690722,0.0312349653101248,0.0262055651485227,"2043/7804/55636/6091/66008/64084/27242",7
"GO:0008038","neuron recognition","3/60","49/18723",0.000519037999218692,0.0312349653101248,0.0262055651485227,"2043/6091/27242",3
"GO:0003231","cardiac ventricle development","4/60","123/18723",0.000650959506748338,0.0378229920300327,0.0317327991855905,"639/3670/55636/6091",4
"GO:0120036","plasma membrane bounded cell projection organization","13/60","1478/18723",0.000678331501829373,0.0380996193527498,0.0319648844546262,"4009/2043/3670/4744/7804/6091/5015/10565/7408/3730/66008/27242/2115",13
"GO:0035904","aorta development","3/60","58/18723",0.000851665339407742,0.0462921321581305,0.0388382529991375,"639/55636/6091",3
"GO:0030030","cell projection organization","13/60","1522/18723",0.000892826085219223,0.0470128735498247,0.0394429418568887,"4009/2043/3670/4744/7804/6091/5015/10565/7408/3730/66008/27242/2115",13
