"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/49","628/18723",4.2295690900225e-06,0.00448497992509722,0.00364936878064811,"6091/9139/139818/5997/7804/387/64787/10611/10602/3985",10
"GO:0031344","regulation of cell projection organization","10/49","646/18723",5.42975777856806e-06,0.00448497992509722,0.00364936878064811,"6091/9139/139818/5997/7804/387/64787/10611/10602/3985",10
"GO:0022008","neurogenesis","15/49","1632/18723",1.08745812787287e-05,0.00487936810416769,0.00397027721997078,"6929/30812/7408/639/6091/9139/5997/7804/387/9922/10611/5179/7520/5414/55502",15
"GO:0051130","positive regulation of cellular component organization","12/49","1047/18723",1.18144506154181e-05,0.00487936810416769,0.00397027721997078,"7408/6091/9139/139818/5997/7804/387/64787/9922/10602/7520/80351",12
"GO:0048699","generation of neurons","14/49","1514/18723",2.18262190876425e-05,0.00721138278655707,0.00586780668945672,"6929/30812/7408/639/6091/9139/5997/7804/387/9922/10611/7520/5414/55502",14
"GO:0031346","positive regulation of cell projection organization","7/49","353/18723",3.46891581966826e-05,0.00955108155681995,0.00777158859950241,"6091/9139/139818/5997/7804/64787/10602",7
"GO:0120036","plasma membrane bounded cell projection organization","13/49","1478/18723",7.78687072906859e-05,0.0183770149206019,0.0149531337158204,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611/10602/3985",13
"GO:0030030","cell projection organization","13/49","1522/18723",0.000105057596549271,0.0216943936874244,0.0176524408938709,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611/10602/3985",13
"GO:0021795","cerebral cortex cell migration","3/49","42/18723",0.000179980279826439,0.0330363802525864,0.0268812651857735,"6091/7804/387",3
"GO:0003006","developmental process involved in reproduction","10/49","992/18723",0.000207038017421516,0.0342026804780344,0.0278302682365553,"30812/6752/6599/639/8728/5997/1618/23198/3985/5414",10
"GO:0007264","small GTPase mediated signal transduction","7/49","502/18723",0.000309432671785433,0.0464711612535941,0.0378129685999998,"6091/139818/7410/387/64787/9922/10602",7
