"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/89","72/18723",2.35905590096392e-05,0.0348046184933974,0.0299848244742513,"4193/144455/55367/25946/83667",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/89","84/18723",4.97741547834094e-05,0.0348046184933974,0.0299848244742513,"138151/4193/144455/55367/1030",5
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/89","93/18723",8.10285002566887e-05,0.0348046184933974,0.0299848244742513,"138151/4193/144455/55367/1030",5
"GO:0042692","muscle cell differentiation","9/89","384/18723",8.75291219788184e-05,0.0348046184933974,0.0299848244742513,"4851/10324/4193/10611/9518/488/4775/55544/9759",9
"GO:0045595","regulation of cell differentiation","19/89","1554/18723",0.000105456163208547,0.0348046184933974,0.0299848244742513,"4909/26154/374/54897/4851/10324/2047/4193/5613/2308/2784/4775/55544/9759/4254/25946/2817/84959/639",19
"GO:0003300","cardiac muscle hypertrophy","5/89","99/18723",0.000109047683447298,0.0348046184933974,0.0299848244742513,"4851/10611/2308/488/9759",5
"GO:0014897","striated muscle hypertrophy","5/89","102/18723",0.000125580071962288,0.0348046184933974,0.0299848244742513,"4851/10611/2308/488/9759",5
"GO:2001014","regulation of skeletal muscle cell differentiation","3/89","21/18723",0.000129792366533899,0.0348046184933974,0.0299848244742513,"10324/2047/2817",3
"GO:0014896","muscle hypertrophy","5/89","104/18723",0.000137624835361064,0.0348046184933974,0.0299848244742513,"4851/10611/2308/488/9759",5
"GO:0009888","tissue development","21/89","1870/18723",0.000142641879071301,0.0348046184933974,0.0299848244742513,"4909/26154/374/4851/10324/342184/2047/8549/4193/5613/10611/2308/144455/488/1969/64434/9759/4254/2817/23242/639",21
"GO:0042770","signal transduction in response to DNA damage","6/89","172/18723",0.00017042286024073,0.0378028889988527,0.0325678901340418,"4193/144455/55367/25946/1112/83667",6
"GO:0061061","muscle structure development","11/89","636/18723",0.000210249180615846,0.0397131275660139,0.0342135960954831,"4851/10324/2047/4193/10611/9518/488/4775/55544/9759/2817",11
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/89","179/18723",0.000211586335392697,0.0397131275660139,0.0342135960954831,"138151/4193/144455/55367/1112/1030",6
"GO:0014902","myotube differentiation","5/89","117/18723",0.000238905048450616,0.0416377370156789,0.035871682838788,"4851/10324/9518/55544/9759",5
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","6/89","186/18723",0.000260224440020547,0.0417578724677422,0.0359751817593103,"1969/9759/3985/23242/10602/64787",6
"GO:0060491","regulation of cell projection assembly","6/89","188/18723",0.000275621736587827,0.0417578724677422,0.0359751817593103,"1969/9759/3985/23242/10602/64787",6
"GO:0035914","skeletal muscle cell differentiation","4/89","67/18723",0.000290935996701483,0.0417578724677422,0.0359751817593103,"4851/10324/2047/2817",4
"GO:0003299","muscle hypertrophy in response to stress","3/89","30/18723",0.000384139994441027,0.0468650793218053,0.0403751352051964,"2308/488/9759",3
"GO:0014887","cardiac muscle adaptation","3/89","30/18723",0.000384139994441027,0.0468650793218053,0.0403751352051964,"2308/488/9759",3
"GO:0014898","cardiac muscle hypertrophy in response to stress","3/89","30/18723",0.000384139994441027,0.0468650793218053,0.0403751352051964,"2308/488/9759",3
