"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","14/62","798/18723",2.52279773327998e-07,0.000555468870983316,0.000403006261290343,"10163/8826/1832/7094/388/4627/387/3688/7114/3728/6386/87/5580/2885",14
"GO:0032970","regulation of actin filament-based process","10/62","397/18723",6.60299358381977e-07,0.000555468870983316,0.000403006261290343,"10163/8826/1832/388/4627/387/7114/3728/5580/2885",10
"GO:0072359","circulatory system development","16/62","1179/18723",9.59451896468381e-07,0.000555468870983316,0.000403006261290343,"5396/10163/9686/3949/1832/8879/388/4627/387/3688/3728/11149/23462/221662/3164/156",16
"GO:0061061","muscle structure development","12/62","636/18723",9.71099424796007e-07,0.000555468870983316,0.000403006261290343,"5725/8763/1832/4627/1134/387/3688/11149/23462/221662/87/3164",12
"GO:0030036","actin cytoskeleton organization","12/62","712/18723",3.14114201962646e-06,0.00121082575745361,0.000878483722628059,"10163/8826/7094/388/4627/387/3688/7114/6386/87/5580/2885",12
"GO:0001667","ameboidal-type cell migration","10/62","475/18723",3.3139735826808e-06,0.00121082575745361,0.000878483722628059,"10163/8879/388/4627/387/3688/7114/3728/3164/1803",10
"GO:0043542","endothelial cell migration","8/62","279/18723",3.70444943276892e-06,0.00121082575745361,0.000878483722628059,"388/4627/387/3688/7114/3728/3164/1803",8
"GO:0014706","striated muscle tissue development","9/62","384/18723",4.54294791991893e-06,0.00129928310509681,0.000942661693383178,"9686/1832/1134/387/3688/11149/23462/221662/3164",9
"GO:0060537","muscle tissue development","9/62","403/18723",6.71161379543282e-06,0.00170624137377225,0.00123791987782428,"9686/1832/1134/387/3688/11149/23462/221662/3164",9
"GO:0034109","homotypic cell-cell adhesion","5/62","90/18723",1.1961177318508e-05,0.00273671737047464,0.00198555543487233,"1832/7094/4627/3728/5580",5
"GO:0048514","blood vessel morphogenesis","11/62","686/18723",1.36455694540716e-05,0.00283827844644689,0.00205924048125081,"5396/10163/3949/8879/388/4627/387/3688/3728/23462/3164",11
"GO:0007155","cell adhesion","16/62","1492/18723",1.97158348204152e-05,0.00298390595492056,0.0021648968029581,"8763/8826/54751/1832/7094/388/4627/387/3688/4811/3728/11149/6541/87/1803/5580",16
"GO:0022610","biological adhesion","16/62","1499/18723",2.08938369144533e-05,0.00298390595492056,0.0021648968029581,"8763/8826/54751/1832/7094/388/4627/387/3688/4811/3728/11149/6541/87/1803/5580",16
"GO:0010631","epithelial cell migration","8/62","357/18723",2.2262151850105e-05,0.00298390595492056,0.0021648968029581,"388/4627/387/3688/7114/3728/3164/1803",8
"GO:0009888","tissue development","18/62","1870/18723",2.26494301905932e-05,0.00298390595492056,0.0021648968029581,"5396/8826/9686/1832/22856/388/1134/387/3688/7296/11149/23462/221662/6386/3164/4097/2885/5447",18
"GO:0090136","epithelial cell-cell adhesion","3/62","17/18723",2.27481824546949e-05,0.00298390595492056,0.0021648968029581,"1832/3728/11149",3
"GO:0090132","epithelium migration","8/62","360/18723",2.36357020707185e-05,0.00298390595492056,0.0021648968029581,"388/4627/387/3688/7114/3728/3164/1803",8
"GO:0043534","blood vessel endothelial cell migration","6/62","176/18723",2.5178000817355e-05,0.00298390595492056,0.0021648968029581,"4627/387/3688/7114/3728/3164",6
"GO:0016477","cell migration","16/62","1526/18723",2.60489125272681e-05,0.00298390595492056,0.0021648968029581,"10163/8826/11240/8879/388/4627/387/3688/7114/3728/9943/11149/6386/3164/1803/5580",16
"GO:0090130","tissue migration","8/62","365/18723",2.60830940115433e-05,0.00298390595492056,0.0021648968029581,"388/4627/387/3688/7114/3728/3164/1803",8
"GO:0098609","cell-cell adhesion","12/62","893/18723",3.06611801646319e-05,0.00334060858174656,0.00242369328920424,"8763/54751/1832/7094/4627/387/3688/3728/11149/6541/1803/5580",12
"GO:0001568","blood vessel development","11/62","764/18723",3.68581752564214e-05,0.00383325022666783,0.00278111686025725,"5396/10163/3949/8879/388/4627/387/3688/3728/23462/3164",11
"GO:0001944","vasculature development","11/62","800/18723",5.59669406033718e-05,0.00555608042587616,0.00403107233695561,"5396/10163/3949/8879/388/4627/387/3688/3728/23462/3164",11
"GO:0035295","tube development","13/62","1113/18723",5.86096326004496e-05,0.00555608042587616,0.00403107233695561,"5396/10163/3988/3949/8879/1050/388/4627/387/3688/3728/23462/3164",13
"GO:0017038","protein import","6/62","206/18723",6.07089207372832e-05,0.00555608042587616,0.00403107233695561,"754/1871/3728/3920/5580/3838",6
"GO:0007517","muscle organ development","7/62","327/18723",0.000100316599004937,0.00841660206458347,0.00610645079860514,"8763/1832/1134/387/11149/221662/3164",7
"GO:0048870","cell motility","16/62","1710/18723",0.000103000374916231,0.00841660206458347,0.00610645079860514,"10163/8826/11240/8879/388/4627/387/3688/7114/3728/9943/11149/6386/3164/1803/5580",16
"GO:0051674","localization of cell","16/62","1710/18723",0.000103000374916231,0.00841660206458347,0.00610645079860514,"10163/8826/11240/8879/388/4627/387/3688/7114/3728/9943/11149/6386/3164/1803/5580",16
"GO:0031328","positive regulation of cellular biosynthetic process","17/62","1917/18723",0.000114764015801068,0.00905448510871876,0.00656925055964735,"5396/3949/11240/1654/1050/1316/387/7114/1871/3728/23462/1618/87/3164/5580/4097/5447",17
"GO:0007160","cell-matrix adhesion","6/62","233/18723",0.000119638370953187,0.00912441975802975,0.0066199898594097,"8826/387/3688/4811/3728/87",6
"GO:0097435","supramolecular fiber organization","10/62","740/18723",0.000146286823913672,0.0102038285906163,0.00740312738654852,"10163/3949/1832/388/387/3688/7114/87/5580/2885",10
