"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","20/178","963/18723",0.00085843595419269,0.0230831400280948,0.0191182545289329,"26227/26012/5176/7431/3397/9922/5997/8828/1956/4884/1902/157285/655/8408/7408/387/3688/9139/9448/8826",20
"GO:0045933","positive regulation of muscle contraction","4/178","45/18723",0.000868123137963066,0.0231148048203706,0.0191444804045113,"89/5997/476/387",4
"GO:0048514","blood vessel morphogenesis","16/178","686/18723",0.000873150753097455,0.0231148048203706,0.0191444804045113,"5176/3397/6461/7045/4814/8828/23462/57674/3949/387/23670/3688/1647/3162/639/4627",16
"GO:0051129","negative regulation of cellular component organization","16/178","687/18723",0.000886639021366519,0.0232171592839136,0.019229253909494,"7431/3397/1902/157285/655/8408/7520/6840/7114/116985/3949/387/9139/5580/80351/9448",16
"GO:0030335","positive regulation of cell migration","14/178","556/18723",0.000890614309280435,0.0232171592839136,0.019229253909494,"5919/26012/9922/8828/1956/25777/655/7205/7114/387/3688/3162/9448/8826",14
"GO:1902533","positive regulation of intracellular signal transduction","20/178","969/18723",0.000926176118581977,0.0238327488275517,0.0197391064497592,"5414/960/1956/1902/975/7706/157285/55379/684/7205/138151/3589/387/3688/4880/1647/3162/9448/558/8826",20
"GO:0051101","regulation of DNA binding","6/178","118/18723",0.00092818611832046,0.0238327488275517,0.0197391064497592,"3397/3005/23462/7114/3162/64324",6
"GO:0033993","response to lipid","19/178","902/18723",0.00098286328164591,0.0248744643763364,0.020601891278174,"8614/5176/7431/768/10076/6752/1956/476/7706/2308/23462/655/11240/7520/3949/387/6781/558/3482",19
"GO:0035455","response to interferon-alpha","3/178","21/18723",0.00099060824456274,0.0248744643763364,0.020601891278174,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/178","21/18723",0.00099060824456274,0.0248744643763364,0.020601891278174,"8614/476/5447",3
"GO:0010712","regulation of collagen metabolic process","4/178","47/18723",0.00102402723893161,0.0255259344594995,0.021141461321623,"7431/3688/4880/114757",4
"GO:0051346","negative regulation of hydrolase activity","11/178","379/18723",0.00103460382369161,0.0256026960717887,0.0212050379424817,"7139/5176/7078/960/334/5997/684/5270/1266/11261/5447",11
"GO:0036293","response to decreased oxygen levels","10/178","322/18723",0.00105205116895573,0.0258471564171497,0.0214075084512233,"8614/10397/768/655/1263/387/6781/4880/3162/114757",10
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/178","22/18723",0.00113904105867454,0.0277844658240967,0.0230120550726201,"975/3949/3688",3
"GO:0030855","epithelial cell differentiation","15/178","637/18723",0.00115062746802861,0.0278680340660829,0.0230812691794913,"1747/1508/7431/3397/3398/23462/30812/655/387/6781/9139/1266/639/2195/8826",15
"GO:0006937","regulation of muscle contraction","7/178","169/18723",0.00118173540841196,0.0284199043642735,0.0235383472379758,"7139/89/6752/5997/476/387/6781",7
"GO:0003006","developmental process involved in reproduction","20/178","992/18723",0.0012303271081168,0.0293815879316005,0.0243348468127334,"1747/8614/1508/5176/1618/5414/6752/5997/23462/30812/655/5270/2593/6781/4880/6599/639/558/3482/8728",20
"GO:0071396","cellular response to lipid","14/178","576/18723",0.00124667047262027,0.0295651365555433,0.0244868681281482,"5176/7431/6752/1956/476/2308/23462/655/11240/7520/3949/387/6781/558",14
"GO:2000677","regulation of transcription regulatory region DNA binding","4/178","50/18723",0.0012932762220558,0.0304588848160038,0.0252271013333134,"3005/23462/7114/64324",4
"GO:0003012","muscle system process","12/178","452/18723",0.00132694924896835,0.0308547530180232,0.0255549730629355,"7139/89/6752/5997/476/2308/1134/2593/387/6781/3162/5910",12
"GO:0040013","negative regulation of locomotion","11/178","391/18723",0.00132815481512428,0.0308547530180232,0.0255549730629355,"5176/10076/2192/684/11240/387/6781/1647/3162/114757/5912",11
"GO:0000910","cytokinesis","7/178","173/18723",0.00135269106817558,0.0311094400037847,0.02576591362878,"11113/5414/6840/1263/387/4627/79187",7
"GO:0051704","multi-organism process","21/178","1074/18723",0.0013573372066073,0.0311094400037847,0.02576591362878,"8614/148281/1508/1618/93185/5414/6752/5997/2192/30812/684/5270/7458/2593/6781/3688/4880/639/558/3482/4627",21
"GO:2000147","positive regulation of cell motility","14/178","582/18723",0.00137432299340115,0.0312605353764097,0.0258910560395817,"5919/26012/9922/8828/1956/25777/655/7205/7114/387/3688/3162/9448/8826",14
"GO:0045321","leukocyte activation","19/178","929/18723",0.00138529564592167,0.0312605353764097,0.0258910560395817,"10397/30011/960/6541/975/6932/3398/684/3589/3949/387/3688/5580/6929/3162/639/558/4627/139818",19
"GO:0007584","response to nutrient","7/178","174/18723",0.00139830853967832,0.0312605353764097,0.0258910560395817,"8614/1956/7706/655/6781/3162/5447",7
"GO:0110053","regulation of actin filament organization","9/178","278/18723",0.00140054521598556,0.0312605353764097,0.0258910560395817,"23406/3397/1902/7408/6840/7114/116985/387/5580",9
"GO:0052126","movement in host environment","7/178","175/18723",0.00144511964779936,0.0320459973846417,0.0265416028273198,"1508/1956/975/7706/3949/3688/558",7
"GO:0007265","Ras protein signal transduction","10/178","337/18723",0.00147836048245114,0.0323788265898603,0.0268172634806056,"9922/1902/8878/157285/55379/56882/387/3688/5912/9448",10
"GO:0043534","blood vessel endothelial cell migration","7/178","176/18723",0.00149314580013961,0.0323788265898603,0.0268172634806056,"3397/7114/387/3688/1647/3162/4627",7
"GO:0043090","amino acid import","4/178","52/18723",0.00149805405598768,0.0323788265898603,0.0268172634806056,"6533/5997/6541/3688",4
"GO:0043392","negative regulation of DNA binding","4/178","52/18723",0.00149805405598768,0.0323788265898603,0.0268172634806056,"3397/23462/7114/3162",4
"GO:0042981","regulation of apoptotic process","26/178","1468/18723",0.00151934071960919,0.0326323808645622,0.027027265895994,"89/26012/1508/7178/7078/3397/308/5414/960/1956/8878/2308/30812/655/138151/1263/387/3688/1647/5580/3162/87/9448/558/3482/5447",26
"GO:0071453","cellular response to oxygen levels","7/178","177/18723",0.00154240857270507,0.0329207829736739,0.0272661304924904,"8614/10397/2308/655/1263/6781/3162",7
"GO:0060322","head development","17/178","795/18723",0.00155254109353902,0.0329312287853152,0.0272747820747914,"26227/5209/3397/6752/5997/8828/25777/3398/655/11240/7520/5270/387/8516/3688/558/372",17
"GO:0051146","striated muscle cell differentiation","9/178","283/18723",0.00158314087916147,0.0333730006317063,0.0276406727895183,"7139/89/5997/975/85461/221662/6443/3688/4627",9
"GO:0051493","regulation of cytoskeleton organization","13/178","526/18723",0.00160055186015614,0.0335330343707559,0.0277732182643819,"23406/3397/1902/60312/684/7408/6840/7114/116985/387/5580/79187/8826",13
"GO:0001525","angiogenesis","14/178","592/18723",0.00161136775144726,0.0335537857999536,0.0277904053153966,"5176/3397/6461/7045/4814/8828/23462/57674/387/23670/3688/1647/3162/4627",14
"GO:0034109","homotypic cell-cell adhesion","5/178","90/18723",0.00168124735107009,0.0347967254782083,0.0288198509239256,"10076/5270/5580/5912/4627",5
"GO:0040017","positive regulation of locomotion","14/178","596/18723",0.00171529608149803,0.0351836829055633,0.0291403424419353,"5919/26012/9922/8828/1956/25777/655/7205/7114/387/3688/3162/9448/8826",14
"GO:0030336","negative regulation of cell migration","10/178","344/18723",0.00172054906156049,0.0351836829055633,0.0291403424419353,"5176/10076/684/11240/387/6781/1647/3162/114757/5912",10
"GO:0060191","regulation of lipase activity","5/178","91/18723",0.00176551747640127,0.0358883463208948,0.0297239690419186,"5997/1956/1902/387/5447",5
"GO:0006936","muscle contraction","10/178","347/18723",0.00183373928551143,0.0365001689655141,0.030230701706199,"7139/89/6752/5997/476/1134/2593/387/6781/5910",10
"GO:0032465","regulation of cytokinesis","5/178","92/18723",0.00185284365861985,0.0365001689655141,0.030230701706199,"11113/6840/1263/387/79187",5
"GO:0051093","negative regulation of developmental process","19/178","953/18723",0.00185371984953687,0.0365001689655141,0.030230701706199,"7178/5176/85407/3397/5997/2192/1956/2308/3398/23462/30812/655/8408/3949/387/3688/4880/1647/9448",19
"GO:0003416","endochondral bone growth","3/178","26/18723",0.00187016129258323,0.0365001689655141,0.030230701706199,"6781/4880/5447",3
"GO:0006027","glycosaminoglycan catabolic process","3/178","26/18723",0.00187016129258323,0.0365001689655141,0.030230701706199,"960/23670/2799",3
"GO:0046697","decidualization","3/178","26/18723",0.00187016129258323,0.0365001689655141,0.030230701706199,"8614/1508/6781",3
"GO:0044403","biological process involved in symbiotic interaction","9/178","290/18723",0.00187043325591946,0.0365001689655141,0.030230701706199,"1508/1956/975/7706/8408/3949/3688/558/3482",9
"GO:0033273","response to vitamin","5/178","93/18723",0.00194329147882662,0.0374404881392754,0.0310095065516631,"8614/1956/7706/655/6781",5
"GO:0060349","bone morphogenesis","5/178","93/18723",0.00194329147882662,0.0374404881392754,0.0310095065516631,"89/22856/6781/4880/5447",5
"GO:0010632","regulation of epithelial cell migration","9/178","292/18723",0.00195975388691274,0.0374404881392754,0.0310095065516631,"5176/9922/8828/7114/387/6781/1647/3162/9448",9
"GO:0030163","protein catabolic process","19/178","958/18723",0.00196660789730184,0.0374404881392754,0.0310095065516631,"10868/1508/51449/85407/7078/5720/3920/1956/8878/975/7706/2308/5270/57674/1263/3949/6599/2817/58476",19
"GO:0031122","cytoplasmic microtubule organization","4/178","56/18723",0.00197343714936151,0.0374404881392754,0.0310095065516631,"1263/387/11261/79187",4
"GO:0043067","regulation of programmed cell death","26/178","1501/18723",0.00207318860757232,0.0391156856069583,0.0323969630040524,"89/26012/1508/7178/7078/3397/308/5414/960/1956/8878/2308/30812/655/138151/1263/387/3688/1647/5580/3162/87/9448/558/3482/5447",26
"GO:0016032","viral process","11/178","415/18723",0.00212170099940021,0.0396382244856699,0.0328297477669708,"1508/1956/975/7706/684/64135/3949/3688/11282/558/3482",11
"GO:0048729","tissue morphogenesis","14/178","610/18723",0.00212409812031555,0.0396382244856699,0.0328297477669708,"7139/85407/960/768/8828/23462/30812/655/7408/387/8516/6781/3688/2195",14
"GO:0044265","cellular macromolecule catabolic process","21/178","1116/18723",0.00216372081089679,0.040158187876155,0.0332603994215084,"10868/1508/1618/51449/7431/5720/3920/8878/975/7706/85441/221662/57674/1263/3949/6599/2817/5580/196513/58476/55603",21
"GO:0051216","cartilage development","7/178","190/18723",0.00230546670912776,0.0425576692522773,0.0352477328445308,"22856/7045/960/655/6781/4880/5447",7
"GO:0044703","multi-organism reproductive process","20/178","1049/18723",0.00237435890055112,0.0433613057912191,0.0359133324068754,"8614/148281/1508/1618/93185/5414/6752/5997/2192/30812/5270/7458/2593/6781/3688/4880/639/558/3482/4627",20
"GO:0030041","actin filament polymerization","7/178","191/18723",0.00237439653966558,0.0433613057912191,0.0359133324068754,"23406/7408/6840/7114/387/5580/9050",7
"GO:0051056","regulation of small GTPase mediated signal transduction","9/178","302/18723",0.00245888048147477,0.0446653023629592,0.0369933474452559,"9922/1902/8878/157285/55379/56882/116985/3688/9448",9
"GO:0010243","response to organonitrogen compound","20/178","1053/18723",0.00248065371097269,0.0448223937723372,0.0371234559809725,"5919/8614/26012/5176/7431/3397/5997/1956/975/7706/2308/655/3949/387/6781/3688/6599/5580/5447/8826",20
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","5/178","99/18723",0.00255522743904733,0.0457818562023816,0.0379181159330506,"7178/960/138151/3162/64782",5
"GO:0071549","cellular response to dexamethasone stimulus","3/178","29/18723",0.00257397258883083,0.0457818562023816,0.0379181159330506,"5176/1956/2308",3
"GO:0098868","bone growth","3/178","29/18723",0.00257397258883083,0.0457818562023816,0.0379181159330506,"6781/4880/5447",3
"GO:0009896","positive regulation of catabolic process","12/178","492/18723",0.00268085793890231,0.0473326451710173,0.03920253296587,"89/85407/975/2308/8408/221662/1263/3949/5580/3162/196513/58476",12
"GO:1901698","response to nitrogen compound","21/178","1137/18723",0.00270050567803269,0.0473326451710173,0.03920253296587,"5919/8614/26012/5176/7431/3397/5997/1956/975/7706/2308/655/64135/3949/387/6781/3688/6599/5580/5447/8826",21
"GO:0034113","heterotypic cell-cell adhesion","4/178","61/18723",0.00270274255002881,0.0473326451710173,0.03920253296587,"960/4814/655/3688",4
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/178","30/18723",0.00284014629521942,0.0494852020315017,0.0409853549691439,"6781/4880/5447",3
"GO:0061448","connective tissue development","8/178","252/18723",0.00288822150812887,0.0498145275265661,0.0412581137285607,"22856/7045/960/30812/655/6781/4880/5447",8
"GO:0090257","regulation of muscle system process","8/178","252/18723",0.00288822150812887,0.0498145275265661,0.0412581137285607,"7139/89/6752/5997/476/2308/387/6781",8
"GO:0046649","lymphocyte activation","16/178","772/18723",0.0029034164583076,0.049824960829751,0.0412667549509258,"30011/960/6541/975/6932/3398/684/3589/387/3688/5580/6929/639/558/4627/139818",16
