"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/50","544/18723",1.1964555047791e-05,0.0102328486798708,0.00822334189327477,"92211/5015/4744/3670/1000/4884/816/7804/66008",9
"GO:0003215","cardiac right ventricle morphogenesis","3/50","20/18723",1.9785605624215e-05,0.0102328486798708,0.00822334189327477,"3670/7042/55636",3
"GO:0044057","regulation of system process","9/50","580/18723",1.98998195086348e-05,0.0102328486798708,0.00822334189327477,"3670/8912/27242/4884/816/3757/7042/2982/255743",9
"GO:0003013","circulatory system process","9/50","597/18723",2.49888380192841e-05,0.0102328486798708,0.00822334189327477,"3670/8912/59/3757/2784/7042/2982/11214/55636",9
"GO:0060384","innervation","3/50","23/18723",3.05640641573202e-05,0.0102328486798708,0.00822334189327477,"3670/4884/55636",3
"GO:0062009","secondary palate development","3/50","25/18723",3.9544499805441e-05,0.011032915445718,0.00886629311427255,"3714/7042/55636",3
"GO:0008015","blood circulation","8/50","512/18723",5.78627282808618e-05,0.0138374581631661,0.0111200852245025,"3670/8912/59/3757/2784/7042/2982/55636",8
"GO:0000904","cell morphogenesis involved in differentiation","9/50","694/18723",8.04219107053625e-05,0.0168282848150971,0.0135235791949281,"92211/5015/4744/3670/1000/4884/816/7804/66008",9
"GO:0086010","membrane depolarization during action potential","3/50","36/18723",0.000120246608206079,0.0190436869547434,0.0153039250004163,"8912/610/3757",3
"GO:0048699","generation of neurons","13/50","1514/18723",0.000124695033865524,0.0190436869547434,0.0153039250004163,"92211/5015/4744/3670/1000/27242/4884/816/7804/66008/3714/7042/55636",13
"GO:0048666","neuron development","11/50","1104/18723",0.000126878851974127,0.0190436869547434,0.0153039250004163,"92211/5015/4744/3670/1000/27242/4884/816/7804/66008/7042",11
"GO:0032989","cellular component morphogenesis","9/50","744/18723",0.000136513884980239,0.0190436869547434,0.0153039250004163,"5015/4744/3670/1000/4884/816/7804/66008/11214",9
"GO:0003012","muscle system process","7/50","452/18723",0.000185783763719378,0.0194183119584475,0.0156049818794542,"8912/816/59/3757/2982/255743/11214",7
"GO:0030182","neuron differentiation","12/50","1363/18723",0.000191026213298706,0.0194183119584475,0.0156049818794542,"92211/5015/4744/3670/1000/27242/4884/816/7804/66008/3714/7042",12
"GO:0048729","tissue morphogenesis","8/50","610/18723",0.000194448145864813,0.0194183119584475,0.0156049818794542,"3670/8549/59/3714/7042/255743/23002/55636",8
"GO:0048812","neuron projection morphogenesis","8/50","615/18723",0.000205561589441562,0.0194183119584475,0.0156049818794542,"5015/4744/3670/1000/4884/816/7804/66008",8
"GO:0061564","axon development","7/50","467/18723",0.000226846394917453,0.0194183119584475,0.0156049818794542,"5015/4744/3670/1000/27242/4884/66008",7
"GO:0000902","cell morphogenesis","10/50","988/18723",0.000238752739691626,0.0194183119584475,0.0156049818794542,"92211/5015/4744/3670/1000/4884/816/7804/66008/7042",10
