"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/61","544/18723",1.52719039194393e-07,0.000165170101885254,0.000135470118491941,"4744/816/5015/66008/3670/4133/92211/1000/4131/23022/8609/7204",12
"GO:0061564","axon development","11/61","467/18723",2.80699473298592e-07,0.000165170101885254,0.000135470118491941,"4744/5015/66008/3670/27242/4133/1000/4131/23022/8609/7204",11
"GO:0000904","cell morphogenesis involved in differentiation","13/61","694/18723",2.83472714906043e-07,0.000165170101885254,0.000135470118491941,"4744/816/5015/66008/3670/4133/92211/1000/8516/4131/23022/8609/7204",13
"GO:0007409","axonogenesis","10/61","418/18723",9.01675846471916e-07,0.000394032344908227,0.000323179606024934,"4744/5015/66008/3670/4133/1000/4131/23022/8609/7204",10
"GO:0000902","cell morphogenesis","14/61","988/18723",2.60478195293579e-06,0.000910631770746352,0.000746886951557588,"4744/816/5015/66008/3670/4133/92211/7042/1000/8516/4131/23022/8609/7204",14
"GO:0032989","cellular component morphogenesis","12/61","744/18723",4.12292000022164e-06,0.00103068058215587,0.000845349242982231,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204/11214",12
"GO:0048812","neuron projection morphogenesis","11/61","615/18723",4.12743940222602e-06,0.00103068058215587,0.000845349242982231,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/61","630/18723",5.19355864559692e-06,0.0010712767117806,0.000878645598846905,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204",11
"GO:0048858","cell projection morphogenesis","11/61","634/18723",5.51572677690238e-06,0.0010712767117806,0.000878645598846905,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204",11
"GO:0032990","cell part morphogenesis","11/61","652/18723",7.19217620124238e-06,0.00125719239997717,0.00103113094590443,"4744/816/5015/66008/3670/4133/1000/4131/23022/8609/7204",11
"GO:0048666","neuron development","14/61","1104/18723",9.37533837894494e-06,0.00148982649876325,0.00122193405474861,"4744/816/5015/66008/3670/27242/4133/92211/7042/1000/4131/23022/8609/7204",14
"GO:0048699","generation of neurons","16/61","1514/18723",1.89423465944974e-05,0.00275926848726512,0.00226311193523732,"4744/816/5015/66008/3670/27242/4133/92211/3714/7042/1000/55636/4131/23022/8609/7204",16
"GO:0030182","neuron differentiation","15/61","1363/18723",2.29425835740264e-05,0.00308489508364601,0.00253018613990477,"4744/816/5015/66008/3670/27242/4133/92211/3714/7042/1000/4131/23022/8609/7204",15
"GO:0048729","tissue morphogenesis","10/61","610/18723",2.52312598968316e-05,0.0031503030214044,0.00258383278041238,"3670/8549/59/3714/1282/7042/255743/8516/55636/23002",10
"GO:0003215","cardiac right ventricle morphogenesis","3/61","20/18723",3.60595913538438e-05,0.00420214437910126,0.00344653778413581,"3670/7042/55636",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/61","195/18723",4.07590039501665e-05,0.00445292118155569,0.00365222127500834,"4744/283234/66008/4133/54874/4131",6
"GO:0022008","neurogenesis","16/61","1632/18723",4.75956494963341e-05,0.00489395266585836,0.00401394889250818,"4744/816/5015/66008/3670/27242/4133/92211/3714/7042/1000/55636/4131/23022/8609/7204",16
"GO:0031175","neuron projection development","12/61","963/18723",5.39585181421588e-05,0.00523997165069409,0.00429774863798949,"4744/816/5015/66008/3670/27242/4133/1000/4131/23022/8609/7204",12
"GO:0062009","secondary palate development","3/61","25/18723",7.1912259970527e-05,0.00661592791728848,0.00542628798226359,"3714/7042/55636",3
"GO:0072384","organelle transport along microtubule","4/61","85/18723",0.000169504815940911,0.0148147209132357,0.0121508189111327,"4744/66008/4133/4131",4
"GO:0007267","cell-cell signaling","15/61","1641/18723",0.000190583514491574,0.0158638087300605,0.0130112655006277,"1143/816/3670/8549/5122/9783/3992/1000/610/2982/6854/55636/4131/23002/8609",15
"GO:0051648","vesicle localization","5/61","177/18723",0.000276640852233502,0.021980373168371,0.0180279828106235,"66008/4133/54874/1000/6854",5
"GO:0072001","renal system development","6/61","302/18723",0.000441752428267766,0.0323046965733406,0.0264958429079187,"8549/59/1282/7042/255743/8516",6
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/61","46/18723",0.000452071572824504,0.0323046965733406,0.0264958429079187,"3670/7042/55636",3
"GO:1902513","regulation of organelle transport along microtubule","2/61","10/18723",0.000462023692410477,0.0323046965733406,0.0264958429079187,"4744/4133",2
"GO:0045747","positive regulation of Notch signaling pathway","3/61","47/18723",0.000481778066977464,0.032390310041408,0.0265660618309031,"4242/3714/7042",3
