"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","38/169","1870/18723",1.31161640664076e-06,0.00177731037452197,0.00148603619122044,"639/221662/1134/6091/2043/9686/10611/1832/30812/5997/7408/11149/4868/26227/4097/7296/3164/3624/2047/768/388/25861/8549/4254/387/26154/9139/581/59/374/9742/11173/9555/4909/1747/26011/4851/1969",38
"GO:0030182","neuron differentiation","31/169","1363/18723",1.53960139344881e-06,0.00177731037452197,0.00148603619122044,"4009/639/6091/2043/6929/10611/30812/5997/7408/57609/7204/26227/50807/23768/3624/2047/25861/2288/482/84623/387/9139/374/9742/8437/54897/5364/4909/26011/4851/1969",31
"GO:0048699","generation of neurons","33/169","1514/18723",1.69882680408284e-06,0.00177731037452197,0.00148603619122044,"4009/639/6091/2043/6929/10611/30812/5997/7408/57609/7204/26227/50807/23768/55502/3624/2047/25861/2288/482/84623/387/9139/581/374/9742/8437/54897/5364/4909/26011/4851/1969",33
"GO:0048666","neuron development","27/169","1104/18723",2.10706624128271e-06,0.00177731037452197,0.00148603619122044,"4009/639/6091/2043/10611/5997/7408/57609/7204/26227/50807/23768/2047/25861/2288/482/84623/387/9139/374/9742/8437/5364/4909/26011/4851/1969",27
"GO:0022008","neurogenesis","34/169","1632/18723",3.13383372357643e-06,0.00211471099666938,0.00176814197456523,"4009/639/6091/2043/6929/10611/30812/5997/7408/5179/57609/7204/26227/50807/23768/55502/3624/2047/25861/2288/482/84623/387/9139/581/374/9742/8437/54897/5364/4909/26011/4851/1969",34
"GO:0031175","neuron projection development","24/169","963/18723",6.06022777873383e-06,0.00340786808757466,0.00284937025386082,"4009/6091/2043/10611/5997/7408/57609/7204/26227/50807/23768/2047/25861/2288/482/84623/387/9139/374/8437/5364/4909/4851/1969",24
"GO:0120036","plasma membrane bounded cell projection organization","31/169","1478/18723",8.11755814167682e-06,0.00391266302428823,0.0032714369653675,"139818/4009/6091/2043/10611/5997/5580/7408/57609/7204/26227/50807/23768/2047/25861/2288/9114/482/84623/387/9139/9371/374/9742/8437/5364/25914/4909/10602/4851/1969",31
"GO:0000902","cell morphogenesis","24/169","988/18723",9.31019282993605e-06,0.00392657382602553,0.00328306799792482,"4009/6091/2043/10611/7408/11149/57609/7204/56882/23768/2047/388/25861/9733/84623/387/79834/54751/8437/5364/4909/10602/4851/1969",24
"GO:0014706","striated muscle tissue development","14/169","384/18723",1.05986771964203e-05,0.00394821790594367,0.00330116494179298,"221662/1134/9686/10611/1832/30812/5997/11149/4868/3164/2047/387/26011/4851",14
"GO:0007519","skeletal muscle tissue development","9/169","155/18723",1.17018906518781e-05,0.00394821790594367,0.00330116494179298,"221662/1134/30812/11149/4868/3164/2047/387/4851",9
