"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","23/165","694/18723",4.66424789556269e-08,5.01667433663257e-05,4.18892480133388e-05,"7804/816/150465/4884/1000/57556/4744/92211/6469/5015/8516/6781/50944/8609/7345/3670/23768/10152/9334/3798/79834/81565/10512",23
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/165","544/18723",7.19759443436165e-08,5.01667433663257e-05,4.18892480133388e-05,"7804/816/150465/4884/1000/57556/4744/92211/6469/5015/50944/8609/7345/3670/23768/10152/9334/3798/81565/10512",20
"GO:0030182","neuron differentiation","33/165","1363/18723",8.79781945632597e-08,5.01667433663257e-05,4.18892480133388e-05,"23462/26508/7804/816/150465/11075/4884/1000/10938/6860/482/57556/1641/3714/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/3798/81565/10512",33
"GO:0031175","neuron projection development","27/165","963/18723",8.89842123329552e-08,5.01667433663257e-05,4.18892480133388e-05,"7804/816/150465/11075/4884/1000/10938/6860/482/57556/4744/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/3798/81565/10512",27
"GO:0048699","generation of neurons","35/165","1514/18723",1.02471095620688e-07,5.01667433663257e-05,4.18892480133388e-05,"23462/26508/7804/816/150465/11075/4884/1000/10938/6860/482/57556/1641/3714/4744/92211/6469/5015/27242/50944/1021/8609/7345/3371/3670/204851/8437/23768/10152/9334/4685/3798/285313/81565/10512",35
"GO:0048666","neuron development","29/165","1104/18723",1.11752409886569e-07,5.01667433663257e-05,4.18892480133388e-05,"7804/816/150465/11075/4884/1000/10938/6860/482/57556/1641/4744/92211/6469/5015/27242/50944/8609/7345/3371/3670/8437/23768/10152/9334/4685/3798/81565/10512",29
"GO:0048812","neuron projection morphogenesis","21/165","615/18723",1.1506133799616e-07,5.01667433663257e-05,4.18892480133388e-05,"7804/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/3798/81565/10512",21
"GO:0061564","axon development","18/165","467/18723",1.69368400033943e-07,5.82762779866062e-05,4.8660712218243e-05,"150465/4884/1000/57556/4744/6469/5015/27242/8609/7345/3371/3670/23768/9334/4685/3798/81565/10512",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","21/165","630/18723",1.71917225988954e-07,5.82762779866062e-05,4.8660712218243e-05,"7804/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/3798/81565/10512",21
"GO:0048858","cell projection morphogenesis","21/165","634/18723",1.90944554346678e-07,5.82762779866062e-05,4.8660712218243e-05,"7804/816/150465/4884/1000/6860/57556/4744/6469/5015/50944/8609/7345/3670/8437/23768/10152/9334/3798/81565/10512",21
