"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","10/85","426/18723",2.28551088016532e-05,0.0178754766496362,0.0162431231814058,"9806/816/84623/8404/8497/57633/1821/9746/10152/50944",10
"GO:0048666","neuron development","16/85","1104/18723",3.19522766335695e-05,0.0178754766496362,0.0162431231814058,"816/92211/6860/84623/57556/3670/11075/5396/7345/8609/5015/1641/4685/10152/50944/9334",16
"GO:0000902","cell morphogenesis","15/85","988/18723",3.44079707813016e-05,0.0178754766496362,0.0162431231814058,"8516/816/92211/6860/84623/57556/3670/7345/8609/5015/10152/50944/9334/3988/6781",15
"GO:0048699","generation of neurons","19/85","1514/18723",3.8195462926573e-05,0.0178754766496362,0.0162431231814058,"1021/23462/816/92211/6860/84623/57556/3670/285313/11075/5396/7345/8609/5015/1641/4685/10152/50944/9334",19
"GO:0000904","cell morphogenesis involved in differentiation","12/85","694/18723",6.74774328998677e-05,0.0192566941405272,0.0174982106000292,"8516/816/92211/57556/3670/7345/8609/5015/10152/50944/9334/6781",12
"GO:0031175","neuron projection development","14/85","963/18723",0.00010318369259524,0.0192566941405272,0.0174982106000292,"816/6860/84623/57556/3670/11075/5396/7345/8609/5015/4685/10152/50944/9334",14
"GO:0048812","neuron projection morphogenesis","11/85","615/18723",0.000103334103538177,0.0192566941405272,0.0174982106000292,"816/6860/84623/57556/3670/7345/8609/5015/10152/50944/9334",11
"GO:0022008","neurogenesis","19/85","1632/18723",0.000105126605593456,0.0192566941405272,0.0174982106000292,"1021/23462/816/92211/6860/84623/57556/3670/285313/11075/5396/7345/8609/5015/1641/4685/10152/50944/9334",19
"GO:0030182","neuron differentiation","17/85","1363/18723",0.000114079581903241,0.0192566941405272,0.0174982106000292,"23462/816/92211/6860/84623/57556/3670/11075/5396/7345/8609/5015/1641/4685/10152/50944/9334",17
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/85","630/18723",0.000127753172168381,0.0192566941405272,0.0174982106000292,"816/6860/84623/57556/3670/7345/8609/5015/10152/50944/9334",11
"GO:0032989","cellular component morphogenesis","12/85","744/18723",0.000130283940433223,0.0192566941405272,0.0174982106000292,"816/6860/84623/57556/3670/84033/7345/8609/5015/10152/50944/9334",12
"GO:0048858","cell projection morphogenesis","11/85","634/18723",0.000135041768791859,0.0192566941405272,0.0174982106000292,"816/6860/84623/57556/3670/7345/8609/5015/10152/50944/9334",11
"GO:0042391","regulation of membrane potential","9/85","434/18723",0.000154266633225734,0.0192566941405272,0.0174982106000292,"9783/2899/6648/1143/775/3778/2890/3728/50944",9
"GO:0050804","modulation of chemical synaptic transmission","9/85","439/18723",0.00016807049346721,0.0192566941405272,0.0174982106000292,"9783/816/2899/6860/1143/9746/4885/2890/50944",9
"GO:0099177","regulation of trans-synaptic signaling","9/85","440/18723",0.000170951541205274,0.0192566941405272,0.0174982106000292,"9783/816/2899/6860/1143/9746/4885/2890/50944",9
"GO:0032990","cell part morphogenesis","11/85","652/18723",0.000172401926587362,0.0192566941405272,0.0174982106000292,"816/6860/84623/57556/3670/7345/8609/5015/10152/50944/9334",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/85","544/18723",0.000174873824994104,0.0192566941405272,0.0174982106000292,"816/92211/57556/3670/7345/8609/5015/10152/50944/9334",10
"GO:0034330","cell junction organization","11/85","694/18723",0.000295106982502674,0.0306911261802781,0.0278884727324164,"9806/816/84623/8404/8497/57633/1821/9746/3728/10152/50944",11
"GO:0007267","cell-cell signaling","18/85","1641/18723",0.000346232187151296,0.0341129818077488,0.0309978512153183,"9783/2982/816/2899/6860/3670/23002/27230/1143/775/1821/9746/8609/9547/4885/2890/3728/50944",18
"GO:0086004","regulation of cardiac muscle cell contraction","3/85","34/18723",0.000488121220225583,0.0456881462131146,0.0415159943097128,"775/3728/6781",3
"GO:0099536","synaptic signaling","11/85","748/18723",0.000554912795223795,0.0494665120313783,0.0449493271720126,"9783/2982/816/2899/6860/1143/1821/9746/4885/2890/50944",11
