"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","43/196","1870/18723",5.54572942085731e-07,0.00203583727039672,0.00162110427386534,"1134/221662/639/6091/30812/5997/26227/2043/4868/25861/9686/7408/10611/2047/11149/768/7296/388/488/1832/10628/9139/9742/3164/387/4254/1266/11173/59/9555/1747/65979/5925/1969/6422/374/581/26154/4851/7298/144455/7157/6382",43
"GO:0060429","epithelium development","30/196","1103/18723",1.4439662264517e-06,0.002135014217204,0.0017000772716958,"639/6091/30812/26227/2043/4868/25861/7408/768/388/1832/10628/9139/9742/387/1266/59/9555/1747/65979/1969/6422/374/581/26154/4851/7298/144455/7157/6382",30
"GO:0044093","positive regulation of molecular function","36/196","1493/18723",1.91463436965273e-06,0.002135014217204,0.0017000772716958,"4985/6091/139818/23198/2043/6929/4842/81617/5580/50807/11261/2047/3728/23348/7114/3005/2745/5208/387/3092/8061/4254/340485/9094/5608/65979/5925/23479/6004/1969/6422/374/581/5364/51065/27113",36
"GO:0045926","negative regulation of growth","13/196","249/18723",2.3263570876644e-06,0.002135014217204,0.0017000772716958,"5795/5997/9686/57609/4494/9792/5925/9538/6422/4851/7157/9518/83667",13
"GO:0051130","positive regulation of cellular component organization","28/196","1047/18723",4.65648998496073e-06,0.00232876873196202,0.00185436085640182,"55729/5795/6091/139818/5997/2043/4868/7408/80351/10694/50807/2047/23768/9139/387/3092/9555/5925/1969/6422/10602/581/5364/64787/27113/7157/6382/9518",28
"GO:0006606","protein import into nucleus","10/196","155/18723",5.53405981752022e-06,0.00232876873196202,0.00185436085640182,"3838/5580/6396/754/11261/3728/10628/3836/4851/7157",10
"GO:0007519","skeletal muscle tissue development","10/196","155/18723",5.53405981752022e-06,0.00232876873196202,0.00185436085640182,"1134/221662/30812/4868/2047/11149/3164/387/5925/4851",10
"GO:0007264","small GTPase mediated signal transduction","18/196","502/18723",5.9007670975214e-06,0.00232876873196202,0.00185436085640182,"6091/139818/7204/11261/56882/23348/388/387/4254/6236/65979/5925/10602/221178/8437/4851/64787/7157",18
"GO:0044087","regulation of cellular component biogenesis","26/196","949/18723",6.89933191567472e-06,0.00232876873196202,0.00185436085640182,"55729/4985/5795/139818/4868/7408/5580/10611/50807/23406/2047/23768/7114/79834/9742/387/2288/5925/1969/6422/10602/581/4851/64787/7157/6382",26
"GO:0051170","import into nucleus","10/196","159/18723",6.9393527418351e-06,0.00232876873196202,0.00185436085640182,"3838/5580/6396/754/11261/3728/10628/3836/4851/7157",10
"GO:0006942","regulation of striated muscle contraction","8/196","95/18723",6.97805939841521e-06,0.00232876873196202,0.00185436085640182,"6329/5997/156/4842/3728/488/1832/3164",8
"GO:0072331","signal transduction by p53 class mediator","10/196","163/18723",8.64334710646728e-06,0.00244663530057081,0.00194821609763154,"7994/754/1263/340485/5608/581/51065/144455/7157/83667",10
"GO:0009628","response to abiotic stimulus","29/196","1148/18723",9.25432820230568e-06,0.00244663530057081,0.00194821609763154,"4985/5179/55144/4842/25861/9114/5580/11261/2047/10525/3728/5995/768/388/488/10628/1263/3164/387/8061/8863/26012/9094/6422/581/4851/5429/7508/7157",29
"GO:0060538","skeletal muscle organ development","10/196","166/18723",1.01480138670566e-05,0.00244663530057081,0.00194821609763154,"1134/221662/30812/4868/2047/11149/3164/387/5925/4851",10
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","7/196","72/18723",1.02586664256777e-05,0.00244663530057081,0.00194821609763154,"754/1263/340485/51065/144455/7157/83667",7
"GO:0120036","plasma membrane bounded cell projection organization","34/196","1478/18723",1.06636243010441e-05,0.00244663530057081,0.00194821609763154,"6091/139818/4009/5997/26227/2043/7204/25861/9114/7408/5580/10611/50807/2047/23768/57609/9139/9371/9742/387/84623/2288/26012/5925/1969/25914/6422/10602/221178/8437/374/4851/5364/64787",34
"GO:0034504","protein localization to nucleus","13/196","290/18723",1.21588890202917e-05,0.00252514950348936,0.00201073568687435,"3838/5580/6396/10694/754/11261/3728/10628/25777/3836/4851/7157/83667",13
"GO:0048666","neuron development","28/196","1104/18723",1.24943688644877e-05,0.00252514950348936,0.00201073568687435,"639/6091/4009/5997/26227/2043/7204/25861/7408/10611/50807/2047/23768/92211/57609/9139/9742/387/84623/2288/26012/5925/1969/6422/8437/374/4851/5364",28
"GO:1902531","regulation of intracellular signal transduction","37/196","1694/18723",1.30694199308902e-05,0.00252514950348936,0.00201073568687435,"55765/5795/6091/5997/2043/7204/9686/7994/5580/6396/754/11261/2047/10525/56882/7114/1263/387/3092/4254/388581/729438/5608/352954/1969/6422/221178/8437/3589/581/4851/5364/64787/27113/7157/9518/83667",37
"GO:0022008","neurogenesis","36/196","1632/18723",1.41250983965902e-05,0.00258841806158914,0.00206111541585773,"639/5179/6091/4009/30812/5997/26227/2043/6929/7204/25861/7408/10611/50807/2047/23768/92211/55502/57609/9139/9742/387/84623/2288/26012/25777/5925/1969/6422/23440/8437/374/581/4851/5364/7157",36
"GO:0040007","growth","25/196","931/18723",1.48070768982217e-05,0.00258841806158914,0.00206111541585773,"1134/2027/5795/4009/5997/9686/80351/10611/8879/57609/4494/9792/387/5925/3836/9538/6422/2593/8437/374/4851/7298/7157/9518/83667",25
"GO:0048699","generation of neurons","34/196","1514/18723",1.76466110641346e-05,0.00282803557974943,0.00225191896800361,"639/6091/4009/30812/5997/26227/2043/6929/7204/25861/7408/10611/50807/2047/23768/92211/55502/57609/9139/9742/387/84623/2288/26012/5925/1969/6422/23440/8437/374/581/4851/5364/7157",34
"GO:0006333","chromatin assembly or disassembly","10/196","177/18723",1.7763434010062e-05,0.00282803557974943,0.00225191896800361,"6599/8349/7994/3005/11240/9219/9555/9733/6418/7157",10
