"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/41","628/18723",6.79846539667137e-06,0.00513176940375797,0.00409308912528629,"6091/9139/139818/5997/7804/387/64787/10611/10602",9
"GO:0031344","regulation of cell projection organization","9/41","646/18723",8.53662320743918e-06,0.00513176940375797,0.00409308912528629,"6091/9139/139818/5997/7804/387/64787/10611/10602",9
"GO:0031346","positive regulation of cell projection organization","7/41","353/18723",1.03324216183046e-05,0.00513176940375797,0.00409308912528629,"6091/9139/139818/5997/7804/64787/10602",7
"GO:0120036","plasma membrane bounded cell projection organization","12/41","1478/18723",5.10555626922937e-05,0.0168841743996003,0.0134667841025424,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611/10602",12
"GO:0051130","positive regulation of cellular component organization","10/41","1047/18723",6.55135425840429e-05,0.0168841743996003,0.0134667841025424,"7408/6091/9139/139818/5997/7804/387/64787/9922/10602",10
"GO:0030030","cell projection organization","12/41","1522/18723",6.7989964025236e-05,0.0168841743996003,0.0134667841025424,"7408/6091/9139/139818/7410/5997/7804/387/64787/9922/10611/10602",12
"GO:0007264","small GTPase mediated signal transduction","7/41","502/18723",9.74185347675868e-05,0.0196387234958463,0.0156638070129357,"6091/139818/7410/387/64787/9922/10602",7
"GO:0021795","cerebral cortex cell migration","3/41","42/18723",0.000105442810715953,0.0196387234958463,0.0156638070129357,"6091/7804/387",3
"GO:0030182","neuron differentiation","11/41","1363/18723",0.000120346186332533,0.0199239797372749,0.0158913268268339,"6929/30812/7408/639/6091/9139/5997/7804/387/9922/10611",11
"GO:0007266","Rho protein signal transduction","4/41","137/18723",0.000225188419761668,0.0335530745444885,0.0267618658853603,"6091/387/64787/10602",4
"GO:0022029","telencephalon cell migration","3/41","56/18723",0.000249247045332404,0.0337616452313893,0.0269282214526588,"6091/7804/387",3
"GO:0021885","forebrain cell migration","3/41","59/18723",0.00029097910734587,0.0348031654073395,0.027758935884766,"6091/7804/387",3
"GO:0048699","generation of neurons","11/41","1514/18723",0.000303651778721754,0.0348031654073395,0.027758935884766,"6929/30812/7408/639/6091/9139/5997/7804/387/9922/10611",11
"GO:0010975","regulation of neuron projection development","6/41","445/18723",0.000387116599735698,0.0412002666861565,0.0328612512106469,"6091/9139/5997/7804/387/10611",6
