"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007265","Ras protein signal transduction","15/139","337/18723",3.21787519321667e-08,0.000100558599788021,7.86855165667612e-05,"10163/3688/387/388/9922/6386/10602/56882/2885/9448/4254/4851/23362/5925/143872",15
"GO:0001667","ameboidal-type cell migration","17/139","475/18723",8.93038086551651e-08,0.000139537201023696,0.000109185656582078,"10163/30812/3164/3688/4627/387/388/8879/9922/3728/7114/55333/1803/9448/9219/4254/4851",17
"GO:0014706","striated muscle tissue development","15/139","384/18723",1.76563450685109e-07,0.000153201595923076,0.00011987782983724,"30812/5997/23462/3164/3688/387/9686/221662/1832/11149/10611/7832/1958/4851/5925",15
"GO:0007264","small GTPase mediated signal transduction","17/139","502/18723",1.96098042781537e-07,0.000153201595923076,0.00011987782983724,"10163/139818/7410/3688/387/388/9922/6386/10602/56882/2885/9448/4254/4851/23362/5925/143872",17
"GO:0060537","muscle tissue development","15/139","403/18723",3.27633857276722e-07,0.000204771160797951,0.000160230200095542,"30812/5997/23462/3164/3688/387/9686/221662/1832/11149/10611/7832/1958/4851/5925",15
"GO:0035914","skeletal muscle cell differentiation","7/139","67/18723",6.40614833872407e-07,0.000333653559308546,0.000261078641944843,"30812/3164/221662/7832/1958/4851/5925",7
"GO:0061061","muscle structure development","18/139","636/18723",1.14865829799555e-06,0.000512793883033728,0.00040125311672837,"30812/5997/8763/23462/3164/3688/4627/5725/387/221662/1832/55544/11149/10611/7832/1958/4851/5925",18
"GO:0072359","circulatory system development","25/139","1179/18723",1.74969105634003e-06,0.000634145505175325,0.000496208844975926,"5396/10163/639/7410/5997/23462/3164/3688/4627/3949/387/9686/156/221662/1832/388/8879/11149/23670/3728/10611/55333/1958/4851/5925",25
"GO:0030029","actin filament-based process","20/139","798/18723",1.82633905490494e-06,0.000634145505175325,0.000496208844975926,"10163/7408/3688/8826/7094/4627/387/1266/1832/388/5580/9922/3728/6386/10611/10602/2885/7114/3985/2919",20
"GO:0007519","skeletal muscle tissue development","9/139","155/18723",2.37178818470787e-06,0.000741183807721209,0.000579964626639619,"30812/3164/387/221662/11149/7832/1958/4851/5925",9
"GO:0060538","skeletal muscle organ development","9/139","166/18723",4.16990905003453e-06,0.00118463325285072,0.000926956815620116,"30812/3164/387/221662/11149/7832/1958/4851/5925",9
"GO:0030036","actin cytoskeleton organization","18/139","712/18723",5.58629364983548e-06,0.00145476397131132,0.00113832983759367,"10163/7408/3688/8826/7094/4627/387/1266/388/5580/9922/6386/10611/10602/2885/7114/3985/2919",18
"GO:0044087","regulation of cellular component biogenesis","21/139","949/18723",6.8988213983505e-06,0.00165837052844964,0.00129764875371402,"10163/7408/139818/8826/1654/387/5580/6386/10611/10602/2885/7114/7520/3985/8408/4985/55729/50807/9448/4851/5925",21
"GO:0030097","hemopoiesis","19/139","829/18723",1.21431678186924e-05,0.00271052853095814,0.00212094577765583,"6929/10163/639/139818/8763/3688/4627/1050/387/8879/1316/11149/7994/7520/1958/4254/4851/5925/84959",19
"GO:0051129","negative regulation of cellular component organization","17/139","687/18723",1.37053330855529e-05,0.00285338671036162,0.0022327300473836,"10163/9139/3949/1654/387/10105/5580/6386/7114/7520/3985/8408/1803/4985/9448/4851/9094",17
"GO:0010631","epithelial cell migration","12/139","357/18723",1.46093399570515e-05,0.00285338671036162,0.0022327300473836,"3164/3688/4627/387/388/9922/3728/7114/55333/1803/9448/4851",12
"GO:0090132","epithelium migration","12/139","360/18723",1.58753193106069e-05,0.00291825722621451,0.00228349020176718,"3164/3688/4627/387/388/9922/3728/7114/55333/1803/9448/4851",12
"GO:0090130","tissue migration","12/139","365/18723",1.81990695746183e-05,0.00305999299530814,0.00239439620314974,"3164/3688/4627/387/388/9922/3728/7114/55333/1803/9448/4851",12
"GO:0043254","regulation of protein-containing complex assembly","13/139","428/18723",1.86047574114735e-05,0.00305999299530814,0.00239439620314974,"10163/7408/1654/387/5580/10602/2885/7114/8408/4985/55729/50807/5925",13
"GO:0051253","negative regulation of RNA metabolic process","25/139","1366/18723",2.26399122093999e-05,0.00322919335937413,0.00252679281644669,"6929/5396/30812/639/9139/23462/1050/5725/1618/55603/9686/221662/7994/6386/7764/7520/55502/55729/7832/9219/1958/23468/10140/4851/5925",25
"GO:0048534","hematopoietic or lymphoid organ development","19/139","868/18723",2.2990482763199e-05,0.00322919335937413,0.00252679281644669,"6929/10163/639/139818/8763/3688/4627/1050/387/8879/1316/11149/7994/7520/1958/4254/4851/5925/84959",19
