"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/49","544/18723",1.11103982320032e-08,1.66433765515408e-05,1.31687456939322e-05,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",12
"GO:0000904","cell morphogenesis involved in differentiation","12/49","694/18723",1.6017475144747e-07,0.000119970888834155,9.49246158578162e-05,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",12
"GO:0061564","axon development","10/49","467/18723",2.9099965078096e-07,0.000138762791498541,0.000109793340754239,"5015/27242/4744/3670/66008/4884/1000/4131/4133/8609",10
"GO:0048812","neuron projection morphogenesis","11/49","615/18723",4.1123484737363e-07,0.000138762791498541,0.000109793340754239,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/49","630/18723",5.22087175999196e-07,0.000138762791498541,0.000109793340754239,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",11
"GO:0048858","cell projection morphogenesis","11/49","634/18723",5.55792222290551e-07,0.000138762791498541,0.000109793340754239,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",11
"GO:0032990","cell part morphogenesis","11/49","652/18723",7.32509279980034e-07,0.000156756985915727,0.000124030894625191,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",11
"GO:0000902","cell morphogenesis","13/49","988/18723",1.01244643252286e-06,0.000189580594489905,0.000150001931976413,"92211/5015/4744/816/3670/7804/66008/4884/1000/4131/4133/3084/8609",13
"GO:0007409","axonogenesis","9/49","418/18723",1.17782813360719e-06,0.000196042949349285,0.000155115143677391,"5015/4744/3670/66008/4884/1000/4131/4133/8609",9
"GO:0032989","cellular component morphogenesis","11/49","744/18723",2.6528310076563e-06,0.000379994637737722,0.000300663313957329,"5015/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",11
"GO:0072384","organelle transport along microtubule","5/49","85/18723",2.79034780715283e-06,0.000379994637737722,0.000300663313957329,"4744/66008/4131/4133/22920",5
"GO:0120036","plasma membrane bounded cell projection organization","15/49","1478/18723",3.23379745990589e-06,0.000401287043509641,0.000317510512958932,"5015/27242/4744/816/3670/7804/66008/4884/1000/64787/54874/4131/4133/8609/22920",15
"GO:0048666","neuron development","13/49","1104/18723",3.48246432952292e-06,0.000401287043509641,0.000317510512958932,"92211/5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",13
"GO:0048699","generation of neurons","15/49","1514/18723",4.35305834576114e-06,0.000463855491254877,0.000367016571676616,"92211/5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/3084/55636/8609",15
"GO:0030030","cell projection organization","15/49","1522/18723",4.64474790976179e-06,0.000463855491254877,0.000367016571676616,"5015/27242/4744/816/3670/7804/66008/4884/1000/64787/54874/4131/4133/8609/22920",15
"GO:0031175","neuron projection development","12/49","963/18723",5.05049983576279e-06,0.000472853047123291,0.000374135711517691,"5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/8609",12
"GO:0051648","vesicle localization","6/49","177/18723",6.54530177256477e-06,0.000548376155461713,0.000433891891680057,"66008/6854/1000/54874/4133/22920",6
"GO:0030182","neuron differentiation","14/49","1363/18723",6.58929959833834e-06,0.000548376155461713,0.000433891891680057,"92211/5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/3084/8609",14
"GO:0022008","neurogenesis","15/49","1632/18723",1.08745812787287e-05,0.000828964641857207,0.000655902035507846,"92211/5015/27242/4744/816/3670/7804/66008/4884/1000/4131/4133/3084/55636/8609",15
"GO:0030705","cytoskeleton-dependent intracellular transport","6/49","195/18723",1.13853048851721e-05,0.000828964641857207,0.000655902035507846,"4744/66008/54874/4131/4133/22920",6
"GO:0007267","cell-cell signaling","15/49","1641/18723",1.16209996522038e-05,0.000828964641857207,0.000655902035507846,"8549/816/1143/3670/7804/9783/2982/6854/3992/4884/1000/4131/3084/55636/8609",15
"GO:0051960","regulation of nervous system development","8/49","443/18723",1.77582858676698e-05,0.00120917782862588,0.00095673827210508,"27242/816/57633/7804/66008/4131/4133/55636",8
"GO:0099536","synaptic signaling","10/49","748/18723",1.94896061618688e-05,0.00126936652306433,0.00100436139763223,"816/1143/7804/9783/2982/6854/4884/1000/4131/3084",10
"GO:0060384","innervation","3/49","23/18723",2.87532479806859e-05,0.00179468189479448,0.00142000689588826,"3670/4884/55636",3
"GO:0048813","dendrite morphogenesis","5/49","146/18723",3.89416247146723e-05,0.00218909822195003,0.00173208108911232,"816/7804/66008/4133/8609",5
"GO:0016358","dendrite development","6/49","243/18723",3.93884059524675e-05,0.00218909822195003,0.00173208108911232,"816/7804/66008/4131/4133/8609",6
"GO:0099518","vesicle cytoskeletal trafficking","4/49","73/18723",3.94563764970967e-05,0.00218909822195003,0.00173208108911232,"66008/54874/4133/22920",4
"GO:0010970","transport along microtubule","5/49","155/18723",5.18108354995185e-05,0.00277187969922424,0.00219319551776157,"4744/66008/4131/4133/22920",5
"GO:0030900","forebrain development","7/49","379/18723",5.44173762832558e-05,0.00281010684686736,0.00222344199955916,"5015/6867/3670/7804/1000/3084/55636",7
"GO:0051640","organelle localization","8/49","521/18723",5.62771731682382e-05,0.00281010684686736,0.00222344199955916,"4744/66008/6854/1000/54874/4131/4133/22920",8
"GO:0007268","chemical synaptic transmission","9/49","716/18723",8.6592630648961e-05,0.00405361752225449,0.00320734546416875,"816/1143/7804/9783/2982/6854/4884/1000/4131",9
"GO:0098916","anterograde trans-synaptic signaling","9/49","716/18723",8.6592630648961e-05,0.00405361752225449,0.00320734546416875,"816/1143/7804/9783/2982/6854/4884/1000/4131",9
"GO:0099537","trans-synaptic signaling","9/49","724/18723",9.42622991286707e-05,0.00427893709378027,0.00338562516168687,"816/1143/7804/9783/2982/6854/4884/1000/4131",9
"GO:0050808","synapse organization","7/49","426/18723",0.000113105903760971,0.00498331305393926,0.00394294884318432,"4744/816/57633/7804/1000/4131/3084",7
"GO:0045595","regulation of cell differentiation","13/49","1554/18723",0.000129711617790466,0.00544736777917016,0.00431012305484197,"27242/816/3670/7804/66008/3992/255743/4131/4133/2784/3084/55636/8609",13
"GO:0099111","microtubule-based transport","5/49","190/18723",0.000135532572936438,0.00544736777917016,0.00431012305484197,"4744/66008/4131/4133/22920",5
"GO:0050804","modulation of chemical synaptic transmission","7/49","439/18723",0.000136254880862915,0.00544736777917016,0.00431012305484197,"816/1143/7804/9783/4884/1000/4131",7
"GO:0099177","regulation of trans-synaptic signaling","7/49","440/18723",0.000138184229378148,0.00544736777917016,0.00431012305484197,"816/1143/7804/9783/4884/1000/4131",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/49","628/18723",0.000204965510435119,0.00787277781107201,0.00622918123481631,"816/7804/66008/1000/64787/54874/4131/4133",8
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/49","46/18723",0.000236244089624211,0.00884734115642672,0.007000285392549,"3670/3084/55636",3
"GO:0031344","regulation of cell projection organization","8/49","646/18723",0.000248299420959533,0.00898401276153444,0.00710842412303267,"816/7804/66008/1000/64787/54874/4131/4133",8
"GO:0047496","vesicle transport along microtubule","3/49","47/18723",0.000251888208267321,0.00898401276153444,0.00710842412303267,"66008/4133/22920",3
"GO:0007417","central nervous system development","10/49","1024/18723",0.000267541692973082,0.00932040595520179,0.00737458864841348,"5015/27242/6867/3670/7804/4884/1000/4133/3084/55636",10
"GO:1902513","regulation of organelle transport along microtubule","2/49","10/18723",0.000297924152934208,0.0101429632067146,0.00802542096181622,"4744/4133",2
"GO:0050767","regulation of neurogenesis","6/49","364/18723",0.00035785929205379,0.0113448815815651,0.00897641533331619,"816/7804/66008/4131/4133/55636",6
"GO:0097479","synaptic vesicle localization","3/49","53/18723",0.000359915585804255,0.0113448815815651,0.00897641533331619,"6854/1000/4133",3
"GO:0006182","cGMP biosynthetic process","2/49","11/18723",0.000363520905150283,0.0113448815815651,0.00897641533331619,"2977/2982",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/49","11/18723",0.000363520905150283,0.0113448815815651,0.00897641533331619,"3670/3084",2
"GO:0003229","ventricular cardiac muscle tissue development","3/49","55/18723",0.000401594723781685,0.0120317779244993,0.0095199086100669,"3670/3084/55636",3
"GO:0031113","regulation of microtubule polymerization","3/49","55/18723",0.000401594723781685,0.0120317779244993,0.0095199086100669,"122060/4131/4133",3
"GO:0048934","peripheral nervous system neuron differentiation","2/49","12/18723",0.000435496093164624,0.0124916411918331,0.00988376641276371,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/49","12/18723",0.000435496093164624,0.0124916411918331,0.00988376641276371,"4744/3670",2
"GO:0051049","regulation of transport","13/49","1759/18723",0.000441960602915322,0.0124916411918331,0.00988376641276371,"4744/816/1143/8912/3670/9783/1000/124930/4131/4133/3084/55636/8609",13
"GO:0021537","telencephalon development","5/49","248/18723",0.000464205006570808,0.0128773907378346,0.0101889831851604,"6867/7804/1000/3084/55636",5
"GO:0042692","muscle cell differentiation","6/49","384/18723",0.000475228426396068,0.0129434942316602,0.0102412862798464,"11096/8912/3670/1000/255743/3084",6
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/49","13/18723",0.000513817250428441,0.0134054986694759,0.0106068382417468,"3084/55636",2
"GO:0051656","establishment of organelle localization","6/49","390/18723",0.000515735849105301,0.0134054986694759,0.0106068382417468,"4744/66008/54874/4131/4133/22920",6
"GO:0055008","cardiac muscle tissue morphogenesis","3/49","60/18723",0.000519037999218692,0.0134054986694759,0.0106068382417468,"3670/3084/55636",3
"GO:0097091","synaptic vesicle clustering","2/49","14/18723",0.000598452030644857,0.0151945956255254,0.0120224261642482,"6854/1000",2
"GO:0017156","calcium-ion regulated exocytosis","3/49","64/18723",0.000627322848775047,0.0156621604577503,0.0123923776793106,"8912/9783/6854",3
"GO:0050770","regulation of axonogenesis","4/49","154/18723",0.000699365659073405,0.0169110347864915,0.0133805250295758,"66008/1000/4131/4133",4
"GO:0044087","regulation of cellular component biogenesis","9/49","949/18723",0.000699922668065734,0.0169110347864915,0.0133805250295758,"122060/57633/3670/163782/64787/54874/4131/4133/3084",9
"GO:2000026","regulation of multicellular organismal development","11/49","1382/18723",0.000727528343835853,0.0171562760158953,0.0135745673486741,"5015/27242/816/57633/3670/7804/66008/4131/4133/55636/8609",11
"GO:0044057","regulation of system process","7/49","580/18723",0.000732978414564285,0.0171562760158953,0.0135745673486741,"27242/816/8912/3670/2982/4884/255743",7
"GO:0060415","muscle tissue morphogenesis","3/49","70/18723",0.000815179912738234,0.0184445878750902,0.0145939188724275,"3670/3084/55636",3
"GO:0051650","establishment of vesicle localization","4/49","161/18723",0.000825761947862669,0.0184445878750902,0.0145939188724275,"66008/54874/4133/22920",4
"GO:0043254","regulation of protein-containing complex assembly","6/49","428/18723",0.000838793797041695,0.0184445878750902,0.0145939188724275,"122060/3670/163782/4131/4133/3084",6
"GO:0051146","striated muscle cell differentiation","5/49","283/18723",0.000843106076672378,0.0184445878750902,0.0145939188724275,"11096/8912/3670/1000/3084",5
"GO:0003208","cardiac ventricle morphogenesis","3/49","71/18723",0.000849583820681727,0.0184445878750902,0.0145939188724275,"3670/3084/55636",3
"GO:0046068","cGMP metabolic process","2/49","17/18723",0.000889916441711518,0.0190442118526265,0.0150683595995063,"2977/2982",2
"GO:0099173","postsynapse organization","4/49","168/18723",0.000967514638100926,0.0204131961672561,0.0161515416234491,"4744/816/7804/1000",4
"GO:0010975","regulation of neuron projection development","6/49","445/18723",0.00102608135933386,0.0213481927261407,0.0168913393364025,"816/7804/66008/1000/4131/4133",6
"GO:0021675","nerve development","3/49","77/18723",0.00107544384832527,0.0216238444089718,0.0171094433311097,"3670/4884/55636",3
"GO:0048644","muscle organ morphogenesis","3/49","77/18723",0.00107544384832527,0.0216238444089718,0.0171094433311097,"3670/3084/55636",3
"GO:0051046","regulation of secretion","7/49","620/18723",0.00108263573476161,0.0216238444089718,0.0171094433311097,"1143/8912/3670/9783/3084/55636/8609",7
"GO:0010002","cardioblast differentiation","2/49","19/18723",0.00111520652465805,0.0219813075518127,0.0173922790410661,"3670/3084",2
"GO:0007422","peripheral nervous system development","3/49","80/18723",0.00120128338402562,0.0227040287538037,0.0179641180358253,"4744/3670/3084",3
"GO:0007416","synapse assembly","4/49","179/18723",0.00122367038722667,0.0227040287538037,0.0179641180358253,"57633/1000/4131/3084",4
"GO:0003215","cardiac right ventricle morphogenesis","2/49","20/18723",0.00123705045590925,0.0227040287538037,0.0179641180358253,"3670/55636",2
"GO:0061003","positive regulation of dendritic spine morphogenesis","2/49","20/18723",0.00123705045590925,0.0227040287538037,0.0179641180358253,"816/7804",2
"GO:0014032","neural crest cell development","3/49","81/18723",0.00124520226150877,0.0227040287538037,0.0179641180358253,"3670/1000/3084",3
"GO:0061061","muscle structure development","7/49","636/18723",0.00125475848251675,0.0227040287538037,0.0179641180358253,"11096/8912/3670/1000/255743/3084/55636",7
"GO:0023061","signal release","6/49","463/18723",0.00125796688021743,0.0227040287538037,0.0179641180358253,"1143/3670/9783/6854/55636/8609",6
"GO:0046785","microtubule polymerization","3/49","83/18723",0.00133605089859255,0.0238262410249004,0.018852046513975,"122060/4131/4133",3
"GO:0014031","mesenchymal cell development","3/49","86/18723",0.00147997907758142,0.0255167025528971,0.0201895910860531,"3670/1000/3084",3
"GO:0048864","stem cell development","3/49","86/18723",0.00147997907758142,0.0255167025528971,0.0201895910860531,"3670/1000/3084",3
"GO:0009190","cyclic nucleotide biosynthetic process","2/49","22/18723",0.00149897852113147,0.0255167025528971,0.0201895910860531,"2977/2982",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/49","22/18723",0.00149897852113147,0.0255167025528971,0.0201895910860531,"2977/2982",2
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/49","88/18723",0.00158113232394531,0.0266127665311244,0.0210568302396501,"122060/4131/4133",3
"GO:0099175","regulation of postsynapse organization","3/49","90/18723",0.00168652287348731,0.0280712362720443,0.0222108158543475,"816/7804/1000",3
"GO:0014033","neural crest cell differentiation","3/49","91/18723",0.00174082719775026,0.0286566938706581,0.0226740477115881,"3670/1000/3084",3
"GO:0060284","regulation of cell development","6/49","501/18723",0.00187824904801167,0.0305827942817552,0.024198036934338,"816/7804/66008/4131/4133/55636",6
"GO:0034330","cell junction organization","7/49","694/18723",0.00206642586761589,0.0330335868800651,0.0261371785728012,"4744/816/57633/7804/1000/4131/3084",7
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","2/49","26/18723",0.00209492039626581,0.0330335868800651,0.0261371785728012,"66008/4131",2
"GO:0047497","mitochondrion transport along microtubule","2/49","26/18723",0.00209492039626581,0.0330335868800651,0.0261371785728012,"66008/4131",2
"GO:0050807","regulation of synapse organization","4/49","211/18723",0.00223393327066788,0.0341777442572836,0.0270424706863196,"816/57633/7804/1000",4
"GO:0031346","positive regulation of cell projection organization","5/49","353/18723",0.00223653176222077,0.0341777442572836,0.0270424706863196,"816/7804/64787/54874/4131",5
"GO:0044089","positive regulation of cellular component biogenesis","6/49","519/18723",0.00224273579484528,0.0341777442572836,0.0270424706863196,"122060/57633/64787/54874/4131/3084",6
"GO:0007263","nitric oxide mediated signal transduction","2/49","27/18723",0.00225874277801808,0.0341777442572836,0.0270424706863196,"2977/2982",2
"GO:0050803","regulation of synapse structure or activity","4/49","218/18723",0.00251400071534808,0.0376597307159143,0.029797524268231,"816/57633/7804/1000",4
"GO:0051654","establishment of mitochondrion localization","2/49","29/18723",0.00260397651388056,0.0386213546316147,0.030558390355701,"66008/4131",2
"GO:0046903","secretion","8/49","935/18723",0.00273618694932137,0.0401843926478765,0.0317951135700295,"1143/8912/3670/9783/6854/3084/55636/8609",8
"GO:0061384","heart trabecula morphogenesis","2/49","30/18723",0.00278532680566451,0.0405089277173344,0.0320518955869008,"3084/55636",2
"GO:0007018","microtubule-based movement","5/49","382/18723",0.00314348144274414,0.0452782230887569,0.0358255071308694,"4744/66008/4131/4133/22920",5
"GO:0032271","regulation of protein polymerization","4/49","233/18723",0.00319385019838973,0.0455655961636934,0.036052885447487,"122060/163782/4131/4133",4
"GO:0007420","brain development","7/49","752/18723",0.00323872111617268,0.0457698512455347,0.0362144982801434,"5015/6867/3670/7804/1000/3084/55636",7
"GO:0021987","cerebral cortex development","3/49","114/18723",0.00330377663662757,0.046179496512335,0.0365386220735642,"6867/7804/1000",3
"GO:1903530","regulation of secretion by cell","6/49","562/18723",0.00332936289942068,0.046179496512335,0.0365386220735642,"1143/8912/3670/9783/55636/8609",6
"GO:0031116","positive regulation of microtubule polymerization","2/49","33/18723",0.00336394739299794,0.0462311302267056,0.0365794762386836,"122060/4131",2
"GO:0022603","regulation of anatomical structure morphogenesis","8/49","973/18723",0.00349420144386357,0.0475846705718875,0.0376504385243099,"5015/816/3670/7804/66008/1000/4131/4133",8
"GO:0032886","regulation of microtubule-based process","4/49","240/18723",0.00355033584769184,0.0479135414400214,0.037910651156956,"4744/122060/4131/4133",4
