"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/55","544/18723",4.23179000985681e-07,0.000731253313703256,0.000597350568759787,"5015/3670/92211/4744/66008/816/1000/4133/8609/4131/4884",11
"GO:0061564","axon development","10/55","467/18723",9.05975003551966e-07,0.000782762403068899,0.000639427620927993,"5015/3670/27242/4744/66008/1000/4133/8609/4131/4884",10
"GO:0007409","axonogenesis","9/55","418/18723",3.23848383760946e-06,0.00186536669046305,0.00152379186885414,"5015/3670/4744/66008/1000/4133/8609/4131/4884",9
"GO:0000904","cell morphogenesis involved in differentiation","11/55","694/18723",4.53014879090286e-06,0.00195702427767004,0.00159866566542125,"5015/3670/92211/4744/66008/816/1000/4133/8609/4131/4884",11
"GO:0048812","neuron projection morphogenesis","10/55","615/18723",1.04727679003097e-05,0.00298785416084461,0.00244073612919872,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/55","630/18723",1.29113992787635e-05,0.00298785416084461,0.00244073612919872,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0048858","cell projection morphogenesis","10/55","634/18723",1.36391921157589e-05,0.00298785416084461,0.00244073612919872,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0048666","neuron development","13/55","1104/18723",1.38326581520584e-05,0.00298785416084461,0.00244073612919872,"5015/3670/92211/27242/4744/66008/7042/816/1000/4133/8609/4131/4884",13
"GO:0032990","cell part morphogenesis","10/55","652/18723",1.73705712987129e-05,0.00333514968935287,0.00272443697211391,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0048699","generation of neurons","15/55","1514/18723",2.06972295180863e-05,0.00357648126072531,0.00292157734565829,"5015/3670/92211/27242/4744/66008/7042/3714/816/1000/4133/55636/8609/4131/4884",15
"GO:0000902","cell morphogenesis","12/55","988/18723",2.32916254126071e-05,0.00365890261027138,0.00298890618931159,"5015/3670/92211/4744/66008/7042/816/1000/4133/8609/4131/4884",12
"GO:0003215","cardiac right ventricle morphogenesis","3/55","20/18723",2.63933849992128e-05,0.0037374833507356,0.00305309769330923,"3670/7042/55636",3
"GO:0030182","neuron differentiation","14/55","1363/18723",2.8117640948821e-05,0.0037374833507356,0.00305309769330923,"5015/3670/92211/27242/4744/66008/7042/3714/816/1000/4133/8609/4131/4884",14
"GO:0060384","innervation","3/55","23/18723",4.0747070606688e-05,0.00502935271488263,0.0041084076453811,"3670/55636/4884",3
"GO:0022008","neurogenesis","15/55","1632/18723",4.98136669594231e-05,0.0054294727523282,0.00443526008825056,"5015/3670/92211/27242/4744/66008/7042/3714/816/1000/4133/55636/8609/4131/4884",15
"GO:0062009","secondary palate development","3/55","25/18723",5.2698449530589e-05,0.0054294727523282,0.00443526008825056,"7042/3714/55636",3
"GO:0032989","cellular component morphogenesis","10/55","744/18723",5.34149518458214e-05,0.0054294727523282,0.00443526008825056,"5015/3670/4744/66008/816/1000/4133/8609/4131/4884",10
"GO:0031175","neuron projection development","11/55","963/18723",9.37587987489923e-05,0.00900084467990326,0.00735266369136835,"5015/3670/27242/4744/66008/816/1000/4133/8609/4131/4884",11
"GO:0072384","organelle transport along microtubule","4/55","85/18723",0.000113094736901186,0.0102856687034342,0.00840221840357287,"4744/66008/4133/4131",4
"GO:0007267","cell-cell signaling","14/55","1641/18723",0.000209132774549736,0.0180690717210972,0.0147603710879577,"3670/1143/2982/610/9783/816/1000/55636/8609/5122/4131/4884/3992/6854",14
"GO:0044057","regulation of system process","8/55","580/18723",0.000272632390721973,0.0224337510079795,0.0183258163387552,"3670/27242/8912/2982/7042/816/255743/4884",8
