"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090110","COPII-coated vesicle cargo loading","4/87","15/18723",5.70845954304546e-07,0.00128154916741371,0.00107859840839649,"6396/9871/22872/3638",4
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","7/87","130/18723",2.43656925908336e-06,0.00273504899332107,0.00230191674739717,"1314/372/10525/6396/9871/22872/3638",7
"GO:0035459","vesicle cargo loading","4/87","27/18723",7.03357841657134e-06,0.00353644848460676,0.00297640371814284,"6396/9871/22872/3638",4
"GO:0007167","enzyme linked receptor protein signaling pathway","16/87","963/18723",8.02723029867264e-06,0.00353644848460676,0.00297640371814284,"4880/3486/1282/8879/1284/81565/3482/3096/57556/2885/9846/28996/81848/7204/114882/57552",16
"GO:0034504","protein localization to nucleus","9/87","290/18723",8.08139782720149e-06,0.00353644848460676,0.00297640371814284,"5743/1871/3728/3838/10694/11261/6396/25777/114882",9
"GO:0090114","COPII-coated vesicle budding","4/87","29/18723",9.45153269828087e-06,0.00353644848460676,0.00297640371814284,"6396/9871/22872/3638",4
"GO:0046907","intracellular transport","20/87","1494/18723",1.27878111710097e-05,0.00410123372555954,0.00345174752661089,"5743/11149/26985/1871/81565/11260/1314/3728/372/3838/55638/7846/10525/1778/11261/6396/9871/25777/22872/3638",20
"GO:0040012","regulation of locomotion","16/87","1082/18723",3.3776997658911e-05,0.00947866996803189,0.0079775935260191,"5743/11240/3486/6781/11149/2768/9097/57556/3910/9943/3728/55333/25777/154810/114882/5364",16
"GO:0071470","cellular response to osmotic stress","4/87","41/18723",3.86226368728968e-05,0.00963420219773925,0.00810849510957307,"5743/231/1654/9943",4
"GO:0072384","organelle transport along microtubule","5/87","85/18723",4.7237018615767e-05,0.0106047106792397,0.00892531035950545,"26985/81565/55638/1778/25777",5
"GO:0006886","intracellular protein transport","14/87","885/18723",5.43581644410806e-05,0.0110940071972933,0.00933712011212821,"5743/26985/1871/81565/11260/1314/3728/372/3838/11261/6396/9871/22872/3638",14
"GO:0047496","vesicle transport along microtubule","4/87","47/18723",6.6596317304557e-05,0.0124590610290609,0.0104859990843579,"26985/81565/55638/1778",4
"GO:0009790","embryo development","15/87","1039/18723",8.06811506359878e-05,0.0136158951655233,0.0114596327849557,"8516/1909/1050/1284/81565/204851/4097/3910/2885/9334/55333/9871/28996/57619/3638",15
"GO:0006606","protein import into nucleus","6/87","155/18723",8.49098139498109e-05,0.0136158951655233,0.0114596327849557,"5743/1871/3728/3838/11261/6396",6
"GO:0051170","import into nucleus","6/87","159/18723",9.7726538759954e-05,0.0146264053010731,0.0123101148823942,"5743/1871/3728/3838/11261/6396",6
"GO:0051640","organelle localization","10/87","521/18723",0.000149767174017737,0.0194058409353753,0.0163326618117448,"150465/11149/26985/81565/372/9846/55638/1778/11261/25777",10
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","11/87","627/18723",0.000151396676994768,0.0194058409353753,0.0163326618117448,"3486/1282/8879/1284/81565/3482/57556/2885/9846/81848/114882",11
"GO:0071417","cellular response to organonitrogen compound","11/87","634/18723",0.000166770186974418,0.0194058409353753,0.0163326618117448,"5743/6781/1282/231/81565/23367/3728/2885/10776/114882/3638",11
"GO:0030334","regulation of cell migration","14/87","985/18723",0.00016902833043356,0.0194058409353753,0.0163326618117448,"5743/11240/3486/6781/2768/57556/3910/9943/3728/55333/25777/154810/114882/5364",14
"GO:0035295","tube development","15/87","1113/18723",0.000172880542854123,0.0194058409353753,0.0163326618117448,"5743/1909/1050/1282/8879/1284/3988/231/204851/57556/3728/55333/28996/154810/57619",15
"GO:0006900","vesicle budding from membrane","4/87","61/18723",0.000185438421752145,0.0198242503254079,0.0166848103782005,"6396/9871/22872/3638",4
"GO:0098930","axonal transport","4/87","64/18723",0.000223398330653352,0.0227634062112774,0.0191585109127854,"26985/81565/55638/1778",4
"GO:0034063","stress granule assembly","3/87","26/18723",0.00023321084314449,0.0227634062112774,0.0191585109127854,"1654/9908/1778",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/87","195/18723",0.000296365655810324,0.0255032644668605,0.021464475310287,"26985/81565/55638/7846/1778/25777",6
"GO:2000145","regulation of cell motility","14/87","1043/18723",0.000304437774035759,0.0255032644668605,0.021464475310287,"5743/11240/3486/6781/2768/57556/3910/9943/3728/55333/25777/154810/114882/5364",14
"GO:0034613","cellular protein localization","19/87","1729/18723",0.000307307074733245,0.0255032644668605,0.021464475310287,"5743/26985/1871/81565/11260/1654/1314/3728/372/3838/10694/11261/55333/6396/9871/25777/22872/114882/3638",19
"GO:0021700","developmental maturation","7/87","280/18723",0.000327003467889399,0.0255032644668605,0.021464475310287,"4880/1050/231/372/55638/9334/5364",7
"GO:0048514","blood vessel morphogenesis","11/87","686/18723",0.000328409990668006,0.0255032644668605,0.021464475310287,"5743/1909/1282/8879/1284/204851/57556/3728/55333/28996/154810",11
"GO:0070727","cellular macromolecule localization","19/87","1742/18723",0.000337919513679402,0.0255032644668605,0.021464475310287,"5743/26985/1871/81565/11260/1654/1314/3728/372/3838/10694/11261/55333/6396/9871/25777/22872/114882/3638",19
"GO:1901699","cellular response to nitrogen compound","11/87","689/18723",0.000340800861472524,0.0255032644668605,0.021464475310287,"5743/6781/1282/231/81565/23367/3728/2885/10776/114882/3638",11
"GO:0000904","cell morphogenesis involved in differentiation","11/87","694/18723",0.000362329562423651,0.0260089687101195,0.0218900944014369,"8516/150465/6781/11149/81565/57556/9334/81848/7204/5364/57609",11
"GO:0099518","vesicle cytoskeletal trafficking","4/87","73/18723",0.000370729175378095,0.0260089687101195,0.0218900944014369,"26985/81565/55638/1778",4
"GO:0017038","protein import","6/87","206/18723",0.000397207807612652,0.0262520846473821,0.0220947096199981,"5743/1871/3728/3838/11261/6396",6
"GO:0008088","axo-dendritic transport","4/87","75/18723",0.000411083655549899,0.0262520846473821,0.0220947096199981,"26985/81565/55638/1778",4
"GO:0001525","angiogenesis","10/87","592/18723",0.000415473713938745,0.0262520846473821,0.0220947096199981,"5743/1909/1282/1284/204851/57556/3728/55333/28996/154810",10
"GO:0071495","cellular response to endogenous stimulus","16/87","1345/18723",0.000420968840670716,0.0262520846473821,0.0220947096199981,"5743/11240/6781/1282/1284/231/81565/3096/23367/3728/2885/10776/28996/81848/114882/3638",16
"GO:0048193","Golgi vesicle transport","7/87","296/18723",0.000456437828171941,0.0269005113934221,0.0226404491624394,"1314/372/10525/6396/9871/22872/3638",7
"GO:0051656","establishment of organelle localization","8/87","390/18723",0.000459472167136143,0.0269005113934221,0.0226404491624394,"150465/26985/81565/9846/55638/1778/11261/25777",8
"GO:0040013","negative regulation of locomotion","8/87","391/18723",0.000467314006389069,0.0269005113934221,0.0226404491624394,"11240/3486/6781/2768/57556/3728/55333/114882",8
"GO:0006913","nucleocytoplasmic transport","7/87","301/18723",0.000504353444397425,0.0276164264066395,0.0232429892860944,"5743/1871/11260/3728/3838/11261/6396",7
"GO:0051169","nuclear transport","7/87","301/18723",0.000504353444397425,0.0276164264066395,0.0232429892860944,"5743/1871/11260/3728/3838/11261/6396",7
"GO:0009791","post-embryonic development","4/87","80/18723",0.00052556869976774,0.0280928983566328,0.0236440054156164,"4880/27230/8879/3482",4
"GO:0016477","cell migration","17/87","1526/18723",0.000578236064485984,0.0299299537964492,0.0251901381149344,"5743/11240/3486/6781/11149/2768/8879/81565/57556/3910/9943/3728/55333/25777/154810/114882/5364",17
"GO:0033365","protein localization to organelle","12/87","858/18723",0.000595219044893755,0.0299299537964492,0.0251901381149344,"5743/26985/1871/1654/3728/3838/10694/11261/6396/25777/114882/3638",12
"GO:0051270","regulation of cellular component movement","14/87","1116/18723",0.000599932258726153,0.0299299537964492,0.0251901381149344,"5743/11240/3486/6781/2768/57556/3910/9943/3728/55333/25777/154810/114882/5364",14
"GO:0000902","cell morphogenesis","13/87","988/18723",0.000615943090830221,0.0300607008459532,0.0253001795890217,"8516/150465/6781/11149/3988/81565/57556/9334/81848/7204/57619/5364/57609",13
"GO:0006970","response to osmotic stress","4/87","84/18723",0.000632211955565822,0.0301982093669206,0.0254159117635084,"5743/231/1654/9943",4
"GO:0090066","regulation of anatomical structure size","9/87","518/18723",0.000670182784097676,0.0313450072979017,0.0263810986284063,"5743/150465/1909/81565/5910/57556/2885/6840/57609",9
