"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003012","muscle system process","16/137","452/18723",2.08266649869895e-07,0.000173663402185705,0.00013402556829662,"816/2982/3757/287/11214/1909/3728/5608/3778/6781/5743/775/493829/6262/255743/2149",16
"GO:0008015","blood circulation","17/137","512/18723",2.09588007041568e-07,0.000173663402185705,0.00013402556829662,"2982/7042/3757/478/287/1909/55636/6648/3728/5608/3778/6781/3670/5743/775/6262/2149",17
"GO:0090066","regulation of anatomical structure size","17/137","518/18723",2.46995788804809e-07,0.000173663402185705,0.00013402556829662,"163782/2982/4133/7114/57556/1909/6711/6648/9026/3778/57482/150465/81565/5743/2885/2149/10512",17
"GO:0051049","regulation of transport","33/137","1759/18723",3.20492210559806e-07,0.000173663402185705,0.00013402556829662,"816/55638/7042/10105/3757/287/4133/7114/65268/9094/6860/6857/1909/8792/55636/9026/8609/124930/23208/9846/3728/5608/3778/6781/27230/10079/3670/81565/5743/775/6262/376267/2149",33
"GO:0003013","circulatory system process","18/137","597/18723",3.70936348489683e-07,0.000173663402185705,0.00013402556829662,"2982/7042/3757/478/287/11214/1909/55636/6648/3728/5608/3778/6781/3670/5743/775/6262/2149",18
"GO:0006937","regulation of muscle contraction","10/137","169/18723",4.7043242988731e-07,0.000173663402185705,0.00013402556829662,"2982/287/3728/3778/6781/5743/775/6262/255743/2149",10
"GO:0032253","dense core granule localization","4/137","10/18723",5.56811763331438e-07,0.000173663402185705,0.00013402556829662,"55638/4133/6860/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/137","10/18723",5.56811763331438e-07,0.000173663402185705,0.00013402556829662,"55638/4133/6860/3798",4
"GO:1901950","dense core granule transport","4/137","10/18723",5.56811763331438e-07,0.000173663402185705,0.00013402556829662,"55638/4133/6860/3798",4
"GO:0007267","cell-cell signaling","31/137","1641/18723",6.90551742355903e-07,0.000193837874079302,0.000149595314291416,"816/2982/55638/287/6854/65268/7532/1952/9094/6860/6857/8792/55636/9547/8609/3798/1821/23208/3728/5608/27230/3670/2890/9746/5743/775/3371/2563/6262/1363/2149",31
"GO:0044057","regulation of system process","17/137","580/18723",1.18502018467348e-06,0.000302395605307133,0.000233375266991199,"816/2982/7042/3757/478/287/9026/3728/3778/6781/3670/27242/5743/775/6262/255743/2149",17
"GO:0006936","muscle contraction","13/137","347/18723",1.64697625277115e-06,0.000385255195127384,0.000297322555105528,"2982/3757/287/1909/3728/5608/3778/6781/5743/775/6262/255743/2149",13
"GO:0032252","secretory granule localization","4/137","13/18723",1.86371071904576e-06,0.000393044587047654,0.000303334055891876,"55638/4133/6860/3798",4
"GO:0032272","negative regulation of protein polymerization","7/137","80/18723",1.96032212991349e-06,0.000393044587047654,0.000303334055891876,"163782/4133/7114/11075/6711/9026/57482",7
"GO:0051050","positive regulation of transport","21/137","899/18723",2.35351349126539e-06,0.000414742135363197,0.000320079243461819,"55638/7042/3757/287/4133/7114/65268/6860/6857/8792/9026/9846/3728/5608/6781/27230/3670/5743/6262/376267/2149",21
"GO:0003015","heart process","11/137","251/18723",2.41707620412137e-06,0.000414742135363197,0.000320079243461819,"7042/3757/478/287/11214/3728/5608/6781/3670/775/6262",11
"GO:0090257","regulation of muscle system process","11/137","252/18723",2.51179775602934e-06,0.000414742135363197,0.000320079243461819,"816/2982/287/3728/3778/6781/5743/775/6262/255743/2149",11
"GO:0051046","regulation of secretion","17/137","620/18723",2.92102486830498e-06,0.000431990090505753,0.00033339043603804,"55638/7042/6860/6857/8792/55636/9026/8609/23208/9846/5608/6781/27230/10079/3670/376267/2149",17
"GO:1903522","regulation of blood circulation","11/137","256/18723",2.92405120043082e-06,0.000431990090505753,0.00033339043603804,"7042/3757/478/287/3728/6781/3670/5743/775/6262/2149",11
"GO:0043269","regulation of ion transport","18/137","693/18723",3.11777887041847e-06,0.000437580264463233,0.000337704679753748,"816/10105/3757/287/7114/65268/6860/6857/8792/55636/23208/5608/3778/6781/5743/775/6262/2149",18
"GO:0046903","secretion","21/137","935/18723",4.3446878238845e-06,0.000558163670230149,0.000430765504784522,"55638/7857/7042/6854/1952/6860/6857/8792/55636/9026/8609/23208/9846/5608/6781/27230/10079/3670/493829/376267/2149",21
"GO:0140352","export from cell","20/137","859/18723",4.42126545910093e-06,0.000558163670230149,0.000430765504784522,"55638/7857/7042/3757/478/6854/6860/6857/8792/55636/8609/23208/9846/5608/27230/10079/3670/493829/376267/2149",20
"GO:0086004","regulation of cardiac muscle cell contraction","5/137","34/18723",4.57348215721176e-06,0.000558163670230149,0.000430765504784522,"287/3728/6781/775/6262",5
"GO:0086005","ventricular cardiac muscle cell action potential","5/137","35/18723",5.30448775121987e-06,0.000620404046569757,0.000478799815439057,"3757/287/3728/775/6262",5
"GO:0030029","actin filament-based process","19/137","798/18723",5.71774301370233e-06,0.000641988185578497,0.000495457478829448,"163782/3757/287/7114/84033/11214/6711/9026/55561/3728/6781/57221/57482/775/2549/6262/54874/2885/1809",19
