"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055094","response to lipoprotein particle","3/141","34/18723",0.00210876765255218,0.0459193763852791,0.0384474909868874,"975/3949/1012",3
"GO:0090075","relaxation of muscle","3/141","34/18723",0.00210876765255218,0.0459193763852791,0.0384474909868874,"89/5997/476",3
"GO:0052126","movement in host environment","6/141","175/18723",0.00211975447477791,0.0459193763852791,0.0384474909868874,"1508/1956/7706/975/3949/1803",6
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/141","72/18723",0.00213306679995251,0.0459193763852791,0.0384474909868874,"960/10397/83667/754",4
"GO:0051093","negative regulation of developmental process","16/141","953/18723",0.00221024717053861,0.0472571895034208,0.0395676185202043,"5176/9572/655/7178/85407/1956/2192/3397/5997/30812/3398/2308/387/3949/8408/4880",16
"GO:0071453","cellular response to oxygen levels","6/141","177/18723",0.00224403981427977,0.0476153067721488,0.0398674638479402,"655/8614/10397/6781/2308/3162",6
"GO:0003012","muscle system process","10/141","452/18723",0.00225962048376254,0.0476153067721488,0.0398674638479402,"89/7139/6752/5997/6781/476/2308/1134/387/3162",10
"GO:0030030","cell projection organization","22/141","1522/18723",0.00227244543933259,0.0476153067721488,0.0398674638479402,"5176/960/26012/655/9922/1956/26227/3397/8828/5997/4884/157285/1902/7408/85461/387/8408/116985/1012/11190/9139/5580",22
"GO:0001893","maternal placenta development","3/141","35/18723",0.00229384535435314,0.0477454036339863,0.0399763916757257,"1508/8614/6781",3
"GO:0006941","striated muscle contraction","6/141","179/18723",0.00237374681964384,0.0490834621982934,0.0410967247168255,"89/7139/5997/6781/476/1134",6
"GO:0030214","hyaluronan catabolic process","2/141","10/18723",0.00243571755821904,0.0490997439520842,0.0411103571446022,"960/23670",2
"GO:1904350","regulation of protein catabolic process in the vacuole","2/141","10/18723",0.00243571755821904,0.0490997439520842,0.0411103571446022,"975/3949",2
"GO:0043409","negative regulation of MAPK cascade","6/141","180/18723",0.00244067978379782,0.0490997439520842,0.0411103571446022,"7078/655/2192/5997/2308/5580",6
"GO:0031175","neuron projection development","16/141","963/18723",0.00245300149692058,0.0490997439520842,0.0411103571446022,"5176/26012/655/9922/1956/26227/3397/8828/5997/4884/157285/1902/7408/387/8408/9139",16
"GO:0071402","cellular response to lipoprotein particle stimulus","3/141","36/18723",0.00248869036572696,0.0490997439520842,0.0411103571446022,"975/3949/1012",3
"GO:0090322","regulation of superoxide metabolic process","3/141","36/18723",0.00248869036572696,0.0490997439520842,0.0411103571446022,"655/1956/5580",3
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/141","36/18723",0.00248869036572696,0.0490997439520842,0.0411103571446022,"960/7178/138151",3
"GO:1902903","regulation of supramolecular fiber organization","9/141","383/18723",0.00249950971439181,0.0490997439520842,0.0411103571446022,"23406/3397/1902/7114/7408/387/3949/116985/5580",9
