"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","15/50","1632/18723",1.42915530699107e-05,0.0114838088867343,0.00911160934622173,"9139/6929/5997/30812/7408/6091/639/26508/387/10611/9922/5179/23768/1902/55502",15
"GO:0048699","generation of neurons","14/50","1514/18723",2.80755153107558e-05,0.0114838088867343,0.00911160934622173,"9139/6929/5997/30812/7408/6091/639/26508/387/10611/9922/23768/1902/55502",14
"GO:0007266","Rho protein signal transduction","5/50","137/18723",3.17043905046459e-05,0.0114838088867343,0.00911160934622173,"6091/387/10602/56882/1902",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/50","628/18723",3.71470330216202e-05,0.0114838088867343,0.00911160934622173,"9139/5997/139818/6091/3985/387/10602/10611/1902",9
"GO:0030182","neuron differentiation","13/50","1363/18723",4.24201704912553e-05,0.0114838088867343,0.00911160934622173,"9139/6929/5997/30812/7408/6091/639/26508/387/10611/9922/23768/1902",13
"GO:0031344","regulation of cell projection organization","9/50","646/18723",4.62803642564081e-05,0.0114838088867343,0.00911160934622173,"9139/5997/139818/6091/3985/387/10602/10611/1902",9
"GO:0007264","small GTPase mediated signal transduction","8/50","502/18723",5.0367582836554e-05,0.0114838088867343,0.00911160934622173,"7410/139818/6091/387/10602/56882/9922/1902",8
"GO:0120036","plasma membrane bounded cell projection organization","13/50","1478/18723",9.76947690790352e-05,0.0194901064312675,0.015464053579221,"9139/5997/7410/7408/139818/6091/3985/387/10602/10611/9922/23768/1902",13
"GO:0030030","cell projection organization","13/50","1522/18723",0.0001315079217353,0.0233207381210599,0.0185033953038089,"9139/5997/7410/7408/139818/6091/3985/387/10602/10611/9922/23768/1902",13
"GO:0003197","endocardial cushion development","3/50","45/18723",0.000234970358258585,0.0307140977860339,0.0243695156553217,"6091/26508/221662",3
"GO:0003006","developmental process involved in reproduction","10/50","992/18723",0.00024665920793354,0.0307140977860339,0.0243695156553217,"6599/5997/8728/30812/6752/23198/8549/639/3985/1618",10
"GO:0050919","negative chemotaxis","3/50","46/18723",0.000250892000328915,0.0307140977860339,0.0243695156553217,"6091/387/23768",3
"GO:0007265","Ras protein signal transduction","6/50","337/18723",0.000265173733057958,0.0307140977860339,0.0243695156553217,"6091/387/10602/56882/9922/1902",6
"GO:0001655","urogenital system development","6/50","338/18723",0.000269421910403806,0.0307140977860339,0.0243695156553217,"6599/30812/8549/639/26508/387",6
"GO:0051130","positive regulation of cellular component organization","10/50","1047/18723",0.000379858879584625,0.0404169847878041,0.0320680864659862,"9139/5997/7408/139818/6091/387/10602/9922/23768/1902",10
"GO:0014706","striated muscle tissue development","6/50","384/18723",0.000530824186024571,0.0475026560853976,0.0376900773451611,"5997/30812/26508/387/221662/10611",6
"GO:0030036","actin cytoskeleton organization","8/50","712/18723",0.000548672624201491,0.0475026560853976,0.0376900773451611,"7408/3985/387/10602/2919/10611/9922/1902",8
"GO:0048666","neuron development","10/50","1104/18723",0.000576950623159642,0.0475026560853976,0.0376900773451611,"9139/5997/7408/6091/639/387/10611/9922/23768/1902",10
"GO:0007276","gamete generation","8/50","721/18723",0.000596019775883888,0.0475026560853976,0.0376900773451611,"5997/30812/6752/23198/8549/639/3985/1618",8
"GO:0035295","tube development","10/50","1113/18723",0.000614742710610494,0.0475026560853976,0.0376900773451611,"9139/30812/7410/7408/8549/6091/639/26508/387/23670",10
"GO:0045595","regulation of cell differentiation","12/50","1554/18723",0.000635603335577773,0.0475026560853976,0.0376900773451611,"6929/5997/30812/252995/55544/6091/639/26508/387/221662/11173/55502",12
"GO:0060537","muscle tissue development","6/50","403/18723",0.000683843788578705,0.0475026560853976,0.0376900773451611,"5997/30812/26508/387/221662/10611",6
"GO:0003170","heart valve development","3/50","65/18723",0.000696648959386133,0.0475026560853976,0.0376900773451611,"6091/639/26508",3
"GO:0008360","regulation of cell shape","4/50","154/18723",0.000755358159778609,0.0475026560853976,0.0376900773451611,"387/10602/56882/1902",4
"GO:0035914","skeletal muscle cell differentiation","3/50","67/18723",0.000761173830143171,0.0475026560853976,0.0376900773451611,"30812/26508/221662",3
"GO:0007519","skeletal muscle tissue development","4/50","155/18723",0.000773852793371139,0.0475026560853976,0.0376900773451611,"30812/26508/387/221662",4
"GO:0003281","ventricular septum development","3/50","71/18723",0.000901366429901694,0.0492898936881628,0.0391081269666666,"6091/639/26508",3
"GO:0031175","neuron projection development","9/50","963/18723",0.000905236189644723,0.0492898936881628,0.0391081269666666,"9139/5997/7408/6091/387/10611/9922/23768/1902",9
"GO:0007507","heart development","7/50","589/18723",0.000908152130687143,0.0492898936881628,0.0391081269666666,"5997/6091/639/26508/221662/10611/23768",7
"GO:0003184","pulmonary valve morphogenesis","2/50","17/18723",0.000926501761055692,0.0492898936881628,0.0391081269666666,"6091/26508",2
"GO:0072359","circulatory system development","10/50","1179/18723",0.000959949055728321,0.0494218933207226,0.0392128595599718,"5997/7410/6091/639/26508/387/221662/10611/23670/23768",10
"GO:0060538","skeletal muscle organ development","4/50","166/18723",0.000998974570216938,0.0498238566895698,0.0395317897358874,"30812/26508/387/221662",4
