"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/30","43/18723",4.38712594084822e-05,0.0188483920919516,0.0128554572978917,"287/3757/65268",3
"GO:0051050","positive regulation of transport","8/30","899/18723",6.23376829475599e-05,0.0188483920919516,0.0128554572978917,"6857/287/3757/65268/9026/8792/7042/4133",8
"GO:0043268","positive regulation of potassium ion transport","3/30","50/18723",6.91512080928932e-05,0.0188483920919516,0.0128554572978917,"287/3757/65268",3
"GO:0043270","positive regulation of ion transport","5/30","275/18723",6.95280702975531e-05,0.0188483920919516,0.0128554572978917,"6857/287/3757/65268/8792",5
"GO:0007009","plasma membrane organization","4/30","142/18723",7.45585130219605e-05,0.0188483920919516,0.0128554572978917,"287/7042/493829/54874",4
"GO:0051494","negative regulation of cytoskeleton organization","4/30","163/18723",0.00012716291115425,0.0204998997858425,0.0139818603635951,"9026/4133/57482/4131",4
"GO:0032989","cellular component morphogenesis","7/30","744/18723",0.000139061603694108,0.0204998997858425,0.0139818603635951,"6857/287/4133/4897/56896/4131/1952",7
"GO:1902904","negative regulation of supramolecular fiber organization","4/30","167/18723",0.000139615610010514,0.0204998997858425,0.0139818603635951,"9026/4133/57482/4131",4
"GO:1990138","neuron projection extension","4/30","172/18723",0.000156397179108888,0.0204998997858425,0.0139818603635951,"6857/4133/4897/4131",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/30","12/18723",0.000162182751470273,0.0204998997858425,0.0139818603635951,"1284/1282",2
"GO:0030029","actin filament-based process","7/30","798/18723",0.000214417981686811,0.0246385753501935,0.0168046245934448,"287/55561/3757/9026/57221/57482/54874",7
"GO:0061024","membrane organization","7/30","814/18723",0.000242208328237014,0.0255126105742989,0.0174007562128171,"6857/287/9026/7042/4897/493829/54874",7
"GO:0032272","negative regulation of protein polymerization","3/30","80/18723",0.000280626813902391,0.0255999719189997,0.0174603406076456,"9026/4133/57482",3
"GO:0032535","regulation of cellular component size","5/30","383/18723",0.000326247499004822,0.0255999719189997,0.0174603406076456,"9026/4133/4897/57482/4131",5
"GO:0038065","collagen-activated signaling pathway","2/30","17/18723",0.000332533647790957,0.0255999719189997,0.0174603406076456,"1284/1282",2
