"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032989","cellular component morphogenesis","16/87","744/18723",2.79417177368811e-07,0.000664454047783033,0.000582070098960923,"4884/4009/26012/7804/84623/1000/84033/2043/54437/5015/8437/9334/64753/23768/6469/66008",16
"GO:0048812","neuron projection morphogenesis","14/87","615/18723",8.70852204439392e-07,0.000697997566974572,0.00061145464346097,"4884/4009/26012/7804/84623/1000/2043/54437/5015/8437/9334/23768/6469/66008",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/87","630/18723",1.1582203894732e-06,0.000697997566974572,0.00061145464346097,"4884/4009/26012/7804/84623/1000/2043/54437/5015/8437/9334/23768/6469/66008",14
"GO:0048858","cell projection morphogenesis","14/87","634/18723",1.24799763507753e-06,0.000697997566974572,0.00061145464346097,"4884/4009/26012/7804/84623/1000/2043/54437/5015/8437/9334/23768/6469/66008",14
"GO:0032990","cell part morphogenesis","14/87","652/18723",1.73417569270606e-06,0.000697997566974572,0.00061145464346097,"4884/4009/26012/7804/84623/1000/2043/54437/5015/8437/9334/23768/6469/66008",14
"GO:0031175","neuron projection development","17/87","963/18723",1.7611376794985e-06,0.000697997566974572,0.00061145464346097,"4884/4009/26227/26012/10938/7804/84623/1000/2043/54437/5015/8437/482/9334/23768/6469/66008",17
"GO:0048666","neuron development","18/87","1104/18723",2.5733288759399e-06,0.00087419658099787,0.000765807194809785,"4884/4009/26227/26012/10938/7804/84623/1000/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",18
"GO:0030182","neuron differentiation","20/87","1363/18723",3.23990338455416e-06,0.000963061281058723,0.000843653789214826,"23462/4884/26508/4009/26227/26012/10938/7804/84623/1000/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",20
"GO:0048699","generation of neurons","21/87","1514/18723",4.22877016035569e-06,0.0011173350490362,0.000978799549396949,"23462/4884/26508/4009/26227/26012/10938/7804/84623/1000/9572/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",21
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/87","544/18723",7.83110700664656e-06,0.00186223724618055,0.00163134323854248,"4884/4009/26012/7804/1000/2043/54437/5015/9334/23768/6469/66008",12
"GO:0000902","cell morphogenesis","16/87","988/18723",1.10624769735943e-05,0.00239150638574612,0.00209498965844432,"4884/4009/388/26012/7804/84623/1000/2043/54437/5015/9733/8437/9334/23768/6469/66008",16
"GO:0022008","neurogenesis","21/87","1632/18723",1.34982442734295e-05,0.00267490207351795,0.00234324784360675,"23462/4884/26508/4009/26227/26012/10938/7804/84623/1000/9572/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",21
"GO:0086010","membrane depolarization during action potential","4/87","36/18723",2.28666049713824e-05,0.00405609939616411,0.0035531940617984,"6329/610/8912/6334",4
