"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044057","regulation of system process","22/164","580/18723",7.6665200783346e-09,1.98220170637151e-05,1.60783015238649e-05,"816/2982/4868/7042/478/4884/8912/4885/9026/6329/3728/3778/6781/482/50944/3670/1832/27242/5743/775/6262/2149",22
"GO:0051049","regulation of transport","40/164","1759/18723",1.28464141696145e-08,1.98220170637151e-05,1.60783015238649e-05,"9783/816/55638/4868/7042/10105/4744/8912/7114/10938/9094/6860/6334/1909/8792/6469/9026/2922/8609/6329/124930/23208/9846/3728/5608/3778/6781/27230/482/50944/3670/81565/388581/1143/5743/775/6262/376267/773/2149",40
"GO:0030182","neuron differentiation","34/164","1363/18723",2.21489289808795e-08,2.06166203352251e-05,1.67228308343846e-05,"23462/26508/816/26227/7042/4884/10152/4744/57556/10938/7532/7345/11075/6860/9742/3714/6469/8609/3798/1641/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/66008/10512/204851",34
"GO:0048699","generation of neurons","36/164","1514/18723",2.672277425175e-08,2.06166203352251e-05,1.67228308343846e-05,"23462/26508/816/26227/7042/4884/10152/4744/1021/57556/10938/7532/7345/11075/6860/9742/3714/6469/8609/3798/1641/285313/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/66008/10512/204851",36
"GO:0048666","neuron development","29/164","1104/18723",9.75054831951995e-08,6.01803842280771e-05,4.88143240080388e-05,"816/26227/7042/4884/10152/4744/57556/10938/7345/11075/6860/9742/6469/8609/3798/1641/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/66008/10512",29
"GO:0022008","neurogenesis","36/164","1632/18723",1.75984097619734e-07,9.05144875424163e-05,7.34193305508292e-05,"23462/26508/816/26227/7042/4884/10152/4744/1021/57556/10938/7532/7345/11075/6860/9742/3714/6469/8609/3798/1641/285313/4685/482/150465/50944/3670/81565/23768/27242/92211/5015/3371/66008/10512/204851",36
"GO:0042391","regulation of membrane potential","17/164","434/18723",2.78360658991462e-07,0.000122717284806807,9.95400973055183e-05,"9783/2899/478/8912/6334/6648/6329/3728/3778/482/50944/2890/1832/1143/775/2563/6262",17
"GO:0051046","regulation of secretion","20/164","620/18723",5.25486309343509e-07,0.000202706343829259,0.000164421900476166,"9783/55638/4868/7042/8912/6860/8792/9026/2922/8609/23208/9846/5608/6781/27230/3670/388581/1143/376267/2149",20
"GO:0007267","cell-cell signaling","35/164","1641/18723",6.03733912338181e-07,0.000207013650386181,0.000167915700998853,"9783/816/2982/55638/2899/4884/7532/4885/9094/6860/8792/9547/6469/2922/8609/23002/3798/1821/23208/3728/5608/27230/50944/3670/2890/388581/1143/9746/5743/775/3371/2563/6262/773/2149",35
"GO:0090066","regulation of anatomical structure size","18/164","518/18723",7.02749794777206e-07,0.000216627328362614,0.000175713676995019,"163782/2982/4868/10152/7114/57556/1909/6711/6648/9026/3778/57482/150465/81565/5743/2885/2149/10512",18
