"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/32","544/18723",2.74186892663271e-06,0.00359184829388885,0.00262064945829737,"5015/3670/92211/4744/66008/7804/1000/4133",8
"GO:0000904","cell morphogenesis involved in differentiation","8/32","694/18723",1.63379146919221e-05,0.00742940450976227,0.00542056994364334,"5015/3670/92211/4744/66008/7804/1000/4133",8
"GO:0048699","generation of neurons","11/32","1514/18723",2.4424642748737e-05,0.00742940450976227,0.00542056994364334,"5015/3670/92211/4744/66008/7804/639/1000/4133/55636/3084",11
"GO:0000902","cell morphogenesis","9/32","988/18723",2.85221266787371e-05,0.00742940450976227,0.00542056994364334,"5015/3670/92211/4744/66008/7804/1000/4133/3084",9
"GO:0030900","forebrain development","6/32","379/18723",3.83824423051847e-05,0.00742940450976227,0.00542056994364334,"5015/3670/7804/1000/55636/3084",6
"GO:0022008","neurogenesis","11/32","1632/18723",4.91120641710153e-05,0.00742940450976227,0.00542056994364334,"5015/3670/92211/4744/66008/7804/639/1000/4133/55636/3084",11
"GO:0003231","cardiac ventricle development","4/32","123/18723",5.53134135719101e-05,0.00742940450976227,0.00542056994364334,"3670/639/55636/3084",4
"GO:0030182","neuron differentiation","10/32","1363/18723",5.91558427374697e-05,0.00742940450976227,0.00542056994364334,"5015/3670/92211/4744/66008/7804/639/1000/4133/3084",10
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/32","46/18723",6.54868544407913e-05,0.00742940450976227,0.00542056994364334,"3670/55636/3084",3
"GO:0048812","neuron projection morphogenesis","7/32","615/18723",6.5579933439599e-05,0.00742940450976227,0.00542056994364334,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0007409","axonogenesis","6/32","418/18723",6.61657960127927e-05,0.00742940450976227,0.00542056994364334,"5015/3670/4744/66008/1000/4133",6
"GO:0048666","neuron development","9/32","1104/18723",6.80556138298834e-05,0.00742940450976227,0.00542056994364334,"5015/3670/92211/4744/66008/7804/639/1000/4133",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/32","630/18723",7.63198017058382e-05,0.00743099488462436,0.00542173029750014,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0048858","cell projection morphogenesis","7/32","634/18723",7.94152125074359e-05,0.00743099488462436,0.00542173029750014,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0032990","cell part morphogenesis","7/32","652/18723",9.46477424928987e-05,0.00826590284437982,0.00603088773217909,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0003229","ventricular cardiac muscle tissue development","3/32","55/18723",0.00011200233869145,0.00917019148036248,0.00669066602183136,"3670/55636/3084",3
"GO:0061564","axon development","6/32","467/18723",0.000121772681703606,0.00918930810218366,0.00670461370573143,"5015/3670/4744/66008/1000/4133",6
"GO:1902513","regulation of organelle transport along microtubule","2/32","10/18723",0.000126265302167409,0.00918930810218366,0.00670461370573143,"4744/4133",2
"GO:0055008","cardiac muscle tissue morphogenesis","3/32","60/18723",0.000145246770867922,0.00979285325560662,0.0071449664572847,"3670/55636/3084",3
"GO:0060379","cardiac muscle cell myoblast differentiation","2/32","11/18723",0.000154159514407746,0.00979285325560662,0.0071449664572847,"3670/3084",2
"GO:0003205","cardiac chamber development","4/32","161/18723",0.000156984670509724,0.00979285325560662,0.0071449664572847,"3670/639/55636/3084",4
"GO:0048934","peripheral nervous system neuron differentiation","2/32","12/18723",0.000184793954359722,0.0105252208787494,0.00767930940771752,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/32","12/18723",0.000184793954359722,0.0105252208787494,0.00767930940771752,"3670/4744",2
"GO:0032989","cellular component morphogenesis","7/32","744/18723",0.000214546215356303,0.0114315714724299,0.00834059212291388,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/32","13/18723",0.000218159760924234,0.0114315714724299,0.00834059212291388,"55636/3084",2
"GO:0060415","muscle tissue morphogenesis","3/32","70/18723",0.000229664347576087,0.0115715498201798,0.00844272176514522,"3670/55636/3084",3
"GO:0003208","cardiac ventricle morphogenesis","3/32","71/18723",0.000239518658828572,0.0116210904839048,0.00847886714293737,"3670/55636/3084",3
"GO:0048644","muscle organ morphogenesis","3/32","77/18723",0.000304423269805691,0.014242660123052,0.0103915913151717,"3670/55636/3084",3
"GO:0007422","peripheral nervous system development","3/32","80/18723",0.000340732372507451,0.0153917037236124,0.0112299453443472,"3670/4744/3084",3
"GO:0014032","neural crest cell development","3/32","81/18723",0.00035342749675626,0.01543300069169,0.0112600760370065,"3670/1000/3084",3
"GO:0072384","organelle transport along microtubule","3/32","85/18723",0.000407249740146361,0.0167315103496762,0.0122074820389763,"4744/66008/4133",3
"GO:0014031","mesenchymal cell development","3/32","86/18723",0.000421480795068178,0.0167315103496762,0.0122074820389763,"3670/1000/3084",3
"GO:0048864","stem cell development","3/32","86/18723",0.000421480795068178,0.0167315103496762,0.0122074820389763,"3670/1000/3084",3
"GO:0042692","muscle cell differentiation","5/32","384/18723",0.000451153748196457,0.0173826885334517,0.0126825883393927,"3670/8912/1000/255743/3084",5
"GO:0010002","cardioblast differentiation","2/32","19/18723",0.000475219675478823,0.0177867935679216,0.0129774275288653,"3670/3084",2
"GO:0014033","neural crest cell differentiation","3/32","91/18723",0.000497437360554972,0.018101192842417,0.0132068164732139,"3670/1000/3084",3
"GO:0048729","tissue morphogenesis","6/32","610/18723",0.000513042766356889,0.0181644871331763,0.0132529966387498,"3670/59/8549/255743/55636/3084",6
"GO:0003215","cardiac right ventricle morphogenesis","2/32","20/18723",0.000527458667730258,0.0181834435454378,0.0132668274321073,"3670/55636",2
"GO:0051046","regulation of secretion","6/32","620/18723",0.000559065568226914,0.0187788690865963,0.0137012560310402,"3670/1143/8912/9783/55636/3084",6
"GO:0061061","muscle structure development","6/32","636/18723",0.000639356429442984,0.0209389230642577,0.0152772536298481,"3670/8912/1000/255743/55636/3084",6
"GO:0060384","innervation","2/32","23/18723",0.000700108266725792,0.0222744653936765,0.0162516790497857,"3670/55636",2
"GO:0003279","cardiac septum development","3/32","103/18723",0.000714143165293445,0.0222744653936765,0.0162516790497857,"3670/639/55636",3
"GO:0035239","tube morphogenesis","7/32","919/18723",0.000767737185996732,0.0233892026431563,0.0170650028123631,"3670/8549/639/1000/255743/2549/55636",7
"GO:0021537","telencephalon development","4/32","248/18723",0.000807113068193683,0.0240299572575847,0.0175325039693747,"7804/1000/55636/3084",4
"GO:0045595","regulation of cell differentiation","9/32","1554/18723",0.00088410795024839,0.0257373647738976,0.0187782460543986,"3670/66008/7804/639/255743/4133/2784/55636/3084",9
"GO:0031175","neuron projection development","7/32","963/18723",0.00101144281917039,0.0288041324589828,0.0210157912999248,"5015/3670/4744/66008/7804/1000/4133",7
"GO:0022603","regulation of anatomical structure morphogenesis","7/32","973/18723",0.00107457490336615,0.0299509175193544,0.0218524974749488,"5015/3670/66008/7804/1000/4133/2549",7
"GO:0003206","cardiac chamber morphogenesis","3/32","121/18723",0.00113890718822578,0.0310826753453285,0.0226782396251975,"3670/55636/3084",3
"GO:0061384","heart trabecula morphogenesis","2/32","30/18723",0.0011947906154949,0.0319423613530269,0.0233054753785042,"55636/3084",2
"GO:0009887","animal organ morphogenesis","7/32","1007/18723",0.00131296730943258,0.033816137939515,0.0246726020482761,"3670/59/639/1000/255743/55636/3084",7
"GO:0051146","striated muscle cell differentiation","4/32","283/18723",0.0013165061335231,0.033816137939515,0.0246726020482761,"3670/8912/1000/3084",4
"GO:0007417","central nervous system development","7/32","1024/18723",0.00144688718671283,0.0360536734437894,0.0263051309658182,"5015/3670/7804/1000/4133/55636/3084",7
"GO:0060485","mesenchyme development","4/32","291/18723",0.00145866007062659,0.0360536734437894,0.0263051309658182,"3670/59/1000/3084",4
"GO:0007420","brain development","6/32","752/18723",0.00152437134274747,0.0369801196110959,0.0269810756182202,"5015/3670/7804/1000/55636/3084",6
"GO:0008015","blood circulation","5/32","512/18723",0.00163965799355719,0.0384086624792276,0.028023355187737,"3670/8912/59/2784/55636",5
"GO:0001568","blood vessel development","6/32","764/18723",0.00165266286334397,0.0384086624792276,0.028023355187737,"3670/59/639/1000/2549/55636",6
"GO:0072001","renal system development","4/32","302/18723",0.00167121661169158,0.0384086624792276,0.028023355187737,"59/8549/639/255743",4
"GO:0003161","cardiac conduction system development","2/32","37/18723",0.00181566950140402,0.040680657487807,0.0296810261140448,"3670/3084",2
"GO:2000026","regulation of multicellular organismal development","8/32","1382/18723",0.00183218228380199,0.040680657487807,0.0296810261140448,"5015/3670/66008/7804/639/4133/2549/55636",8
"GO:0048813","dendrite morphogenesis","3/32","146/18723",0.00195207617207498,0.0426203297569704,0.0310962309516505,"66008/7804/4133",3
