"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","39/176","1514/18723",5.37513173961341e-09,1.29378942194693e-05,1.07960067970636e-05,"23462/4884/26508/26227/7804/4009/816/150465/6860/7345/9742/3714/1021/6469/11075/285313/4744/1641/57556/54437/10938/9572/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008/204851/10512",39
"GO:0048666","neuron development","32/176","1104/18723",1.07228968366053e-08,1.29378942194693e-05,1.07960067970636e-05,"4884/26227/7804/4009/816/150465/6860/7345/9742/6469/11075/4744/1641/57556/54437/10938/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008/10512",32
"GO:0030182","neuron differentiation","36/176","1363/18723",1.24923342962368e-08,1.29378942194693e-05,1.07960067970636e-05,"23462/4884/26508/26227/7804/4009/816/150465/6860/7345/9742/3714/6469/11075/4744/1641/57556/54437/10938/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008/204851/10512",36
"GO:0031175","neuron projection development","29/176","963/18723",2.55081397670082e-08,1.98134475640236e-05,1.65333021700372e-05,"4884/26227/7804/4009/816/150465/6860/7345/6469/11075/4744/57556/54437/10938/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/4685/3670/9334/66008/10512",29
"GO:0022008","neurogenesis","39/176","1632/18723",4.1864162967477e-08,2.60143908679902e-05,2.1707670187136e-05,"23462/4884/26508/26227/7804/4009/816/150465/6860/7345/9742/3714/1021/6469/11075/285313/4744/1641/57556/54437/10938/9572/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/92211/4685/3670/9334/66008/204851/10512",39
"GO:0048858","cell projection morphogenesis","22/176","634/18723",1.35202239414224e-07,6.29350254823256e-05,5.25160394230237e-05,"4884/7804/4009/816/150465/6860/7345/6469/4744/57556/54437/81565/8437/23768/50944/10152/5015/3670/9334/66008/10763/10512",22
"GO:0000904","cell morphogenesis involved in differentiation","23/176","694/18723",1.55820892478396e-07,6.29350254823256e-05,5.25160394230237e-05,"4884/7804/4009/816/8516/150465/7345/6469/4744/57556/54437/6781/81565/23768/50944/10152/5015/92211/3670/9334/66008/10512/79834",23
"GO:0000902","cell morphogenesis","28/176","988/18723",1.6204705627892e-07,6.29350254823256e-05,5.25160394230237e-05,"4884/7804/4009/816/8516/150465/6860/7345/6469/4744/57556/54437/6781/81565/8437/23768/50944/10152/5015/3988/9733/92211/3670/9334/66008/10763/10512/79834",28
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/176","544/18723",2.10338813795179e-07,6.79521911401864e-05,5.67026059249163e-05,"4884/7804/4009/816/150465/7345/6469/4744/57556/54437/81565/23768/50944/10152/5015/92211/3670/9334/66008/10512",20
"GO:0032990","cell part morphogenesis","22/176","652/18723",2.18706762601179e-07,6.79521911401864e-05,5.67026059249163e-05,"4884/7804/4009/816/150465/6860/7345/6469/4744/57556/54437/81565/8437/23768/50944/10152/5015/3670/9334/66008/10763/10512",22
"GO:0048812","neuron projection morphogenesis","21/176","615/18723",3.47299755523059e-07,9.80963945827404e-05,8.18563921390713e-05,"4884/7804/4009/816/150465/6860/7345/6469/4744/57556/54437/81565/8437/23768/50944/10152/5015/3670/9334/66008/10512",21
"GO:0061564","axon development","18/176","467/18723",4.47665070636313e-07,0.000115907947872252,9.67192165769508e-05,"4884/4009/150465/7345/6469/4744/57556/54437/27242/81565/23768/3371/5015/4685/3670/9334/66008/10512",18
