"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","31/160","1363/18723",4.48157779467407e-07,0.000419280064903853,0.000361600112435385,"7804/4884/26508/23462/6860/92211/10938/3714/4744/816/8609/11075/150465/23768/10152/27242/7345/81565/1641/5015/57556/8437/482/6469/3670/3371/9334/4685/3798/10512/204851",31
"GO:0048699","generation of neurons","33/160","1514/18723",4.65934153492048e-07,0.000419280064903853,0.000361600112435385,"7804/4884/26508/23462/6860/92211/10938/3714/4744/816/8609/11075/150465/23768/10152/27242/7345/81565/1021/1641/5015/57556/8437/482/6469/285313/3670/3371/9334/4685/3798/10512/204851",33
"GO:0061564","axon development","17/160","467/18723",5.43816582118793e-07,0.000419280064903853,0.000361600112435385,"4884/4744/8609/150465/23768/27242/7345/81565/5015/57556/6469/3670/3371/9334/4685/3798/10512",17
"GO:0031175","neuron projection development","25/160","963/18723",6.51395254006692e-07,0.000419280064903853,0.000361600112435385,"7804/4884/6860/10938/4744/816/8609/11075/150465/23768/10152/27242/7345/81565/5015/57556/8437/482/6469/3670/3371/9334/4685/3798/10512",25
"GO:0048666","neuron development","27/160","1104/18723",7.02782542581048e-07,0.000419280064903853,0.000361600112435385,"7804/4884/6860/92211/10938/4744/816/8609/11075/150465/23768/10152/27242/7345/81565/1641/5015/57556/8437/482/6469/3670/3371/9334/4685/3798/10512",27
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/160","544/18723",9.85560246575484e-07,0.000489987702589112,0.000422580568882541,"7804/4884/92211/4744/816/8609/150465/23768/10152/7345/81565/5015/57556/6469/3670/9334/3798/10512",18
"GO:0048812","neuron projection morphogenesis","19/160","615/18723",1.34422008552836e-06,0.000572829787875872,0.000494026148726514,"7804/4884/6860/4744/816/8609/150465/23768/10152/7345/81565/5015/57556/8437/6469/3670/9334/3798/10512",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/160","630/18723",1.91701990229863e-06,0.000627425995554232,0.000541111608989376,"7804/4884/6860/4744/816/8609/150465/23768/10152/7345/81565/5015/57556/8437/6469/3670/9334/3798/10512",19
"GO:0000904","cell morphogenesis involved in differentiation","20/160","694/18723",2.02029495216067e-06,0.000627425995554232,0.000541111608989376,"7804/4884/8516/92211/4744/816/6781/8609/150465/23768/10152/7345/81565/5015/57556/6469/3670/9334/3798/10512",20
"GO:0048858","cell projection morphogenesis","19/160","634/18723",2.1033389056461e-06,0.000627425995554232,0.000541111608989376,"7804/4884/6860/4744/816/8609/150465/23768/10152/7345/81565/5015/57556/8437/6469/3670/9334/3798/10512",19
"GO:0022008","neurogenesis","33/160","1632/18723",2.46457576010762e-06,0.000668348135672822,0.000576404129923735,"7804/4884/26508/23462/6860/92211/10938/3714/4744/816/8609/11075/150465/23768/10152/27242/7345/81565/1021/1641/5015/57556/8437/482/6469/285313/3670/3371/9334/4685/3798/10512/204851",33
"GO:0032990","cell part morphogenesis","19/160","652/18723",3.16260695596601e-06,0.000786171379137216,0.000678018543893063,"7804/4884/6860/4744/816/8609/150465/23768/10152/7345/81565/5015/57556/8437/6469/3670/9334/3798/10512",19
"GO:0050808","synapse organization","15/160","426/18723",3.93085850168225e-06,0.000901980839270626,0.00077789620875396,"7804/55638/4744/816/8497/9746/23768/10152/1821/9806/57633/8404/7846/3371/2149",15
"GO:0042391","regulation of membrane potential","15/160","434/18723",4.92276600107717e-06,0.00104890078437237,0.000904604519295685,"23704/9783/2899/6648/8912/2563/3778/610/1143/482/2890/3728/478/1832/6262",15
"GO:0032989","cellular component morphogenesis","20/160","744/18723",5.74368374478774e-06,0.00114222724071346,0.000985092145421842,"7804/4884/6860/4744/816/8609/150465/23768/10152/84033/7345/81565/5015/57556/8437/6469/3670/9334/3798/10512",20
"GO:0007267","cell-cell signaling","32/160","1641/18723",7.69839828833424e-06,0.00143527013088131,0.00123782140899269,"7804/2982/4884/55638/9094/6860/5122/9783/816/2899/27230/9746/2922/8609/23002/4885/23208/2563/1821/5608/610/1143/2890/3728/6469/5743/3670/3371/3798/9547/6262/2149",32
"GO:0008015","blood circulation","16/160","512/18723",8.40010820045522e-06,0.001473971927174,0.00127119903665093,"2982/23704/6781/6648/8912/3778/5608/482/3728/478/5743/3670/1909/1832/6262/2149",16
"GO:0044057","regulation of system process","17/160","580/18723",1.00190337283438e-05,0.00166037653398054,0.00143196014222645,"2982/4884/23704/816/6781/4885/27242/8912/3778/482/3728/478/5743/3670/1832/6262/2149",17
"GO:0000902","cell morphogenesis","23/160","988/18723",1.15954215755876e-05,0.00182048118736726,0.00157003935350339,"7804/4884/8516/6860/92211/4744/816/6781/8609/150465/23768/10152/7345/81565/5015/57556/8437/6469/3670/3988/9334/3798/10512",23
"GO:1903522","regulation of blood circulation","11/160","256/18723",1.29978070869642e-05,0.0019386229270207,0.0016719284484495,"23704/6781/8912/482/3728/478/5743/3670/1832/6262/2149",11
"GO:0007409","axonogenesis","14/160","418/18723",1.46854036103012e-05,0.00208602661759659,0.00179905395606897,"4884/4744/8609/150465/23768/7345/81565/5015/57556/6469/3670/9334/3798/10512",14
"GO:0010038","response to metal ion","13/160","373/18723",1.98083345128736e-05,0.00268583008417736,0.00231634304064416,"10105/6860/4494/10628/6648/1050/23208/8912/3778/8437/6469/5743/6262",13
"GO:0061337","cardiac conduction","7/160","98/18723",2.10419640368243e-05,0.00272905124877595,0.00235361831148735,"23704/482/3728/478/3670/1832/6262",7
"GO:0099536","synaptic signaling","19/160","748/18723",2.20341485417249e-05,0.00273866104583189,0.00236190609806911,"7804/2982/4884/55638/9094/6860/9783/816/2899/9746/4885/23208/2563/1821/1143/2890/5743/3798/2149",19
"GO:0034330","cell junction organization","18/160","694/18723",2.79891729791125e-05,0.0033396681198677,0.0028802332109874,"7804/55638/4744/816/8497/9746/23768/10152/1821/9806/57633/3728/8404/7846/3371/1832/204851/2149",18
"GO:0051049","regulation of transport","32/160","1759/18723",3.11298948188982e-05,0.00354656391693483,0.00305866655362448,"55638/23704/9094/10105/6860/9783/10938/4744/816/6781/27230/2922/8609/7114/23208/8912/81565/3778/5608/610/9846/1143/482/3728/6469/10079/5743/3670/1909/124930/6262/2149",32
"GO:0003208","cardiac ventricle morphogenesis","6/160","71/18723",3.21009808103387e-05,0.00354656391693483,0.00305866655362448,"26508/23462/3670/10512/1832/6262",6
"GO:0090066","regulation of anatomical structure size","15/160","518/18723",3.92997689803941e-05,0.00418190818376989,0.00360660712498319,"163782/2982/6648/150465/10152/7114/81565/3778/6711/57556/5743/1909/10512/2885/2149",15
"GO:0007268","chemical synaptic transmission","18/160","716/18723",4.20574071448531e-05,0.00418190818376989,0.00360660712498319,"7804/2982/4884/55638/9094/6860/9783/816/2899/9746/4885/23208/2563/1143/2890/5743/3798/2149",18
"GO:0098916","anterograde trans-synaptic signaling","18/160","716/18723",4.20574071448531e-05,0.00418190818376989,0.00360660712498319,"7804/2982/4884/55638/9094/6860/9783/816/2899/9746/4885/23208/2563/1143/2890/5743/3798/2149",18
"GO:0060047","heart contraction","10/160","241/18723",4.36418567294697e-05,0.0041908572883435,0.00361432510990755,"23704/6781/8912/5608/482/3728/478/3670/1832/6262",10
"GO:0006936","muscle contraction","12/160","347/18723",4.4957235409652e-05,0.0041908572883435,0.00361432510990755,"2982/23704/6781/8912/3778/5608/3728/5743/1909/1832/6262/2149",12
"GO:0030705","cytoskeleton-dependent intracellular transport","9/160","195/18723",4.66872893378469e-05,0.00422024800287264,0.00363967257230296,"55638/6860/4744/283234/7345/81565/7846/26985/3798",9
"GO:0099537","trans-synaptic signaling","18/160","724/18723",4.85564739045516e-05,0.00426011651933169,0.00367405641556421,"7804/2982/4884/55638/9094/6860/9783/816/2899/9746/4885/23208/2563/1143/2890/5743/3798/2149",18
"GO:0071248","cellular response to metal ion","9/160","197/18723",5.05396669551603e-05,0.00430742361506409,0.00371485551995223,"10105/6860/4494/1050/23208/8912/8437/6469/5743",9
"GO:0120036","plasma membrane bounded cell projection organization","28/160","1478/18723",5.27508772366623e-05,0.00437099629991565,0.00376968257211703,"7804/4884/6860/10938/4744/816/221178/8609/11075/150465/23768/10152/27242/7345/81565/1641/5015/57556/8437/482/478/6469/3670/3371/9334/4685/3798/10512",28
"GO:0003013","circulatory system process","16/160","597/18723",5.43631861562753e-05,0.00438284822443701,0.00377990403886022,"2982/23704/6781/6648/8912/3778/5608/482/3728/478/5743/3670/1909/1832/6262/2149",16
"GO:0003015","heart process","10/160","251/18723",6.14028078011896e-05,0.00482012041239338,0.00415702111540464,"23704/6781/8912/5608/482/3728/478/3670/1832/6262",10
"GO:0032253","dense core granule localization","3/160","10/18723",7.0329593774411e-05,0.00495108515544075,0.00426996916558647,"55638/6860/3798",3
"GO:0099519","dense core granule cytoskeletal transport","3/160","10/18723",7.0329593774411e-05,0.00495108515544075,0.00426996916558647,"55638/6860/3798",3
"GO:1901950","dense core granule transport","3/160","10/18723",7.0329593774411e-05,0.00495108515544075,0.00426996916558647,"55638/6860/3798",3
"GO:0035637","multicellular organismal signaling","8/160","160/18723",7.09742199884306e-05,0.00495108515544075,0.00426996916558647,"23704/8912/482/3728/478/3670/1832/6262",8
"GO:0008016","regulation of heart contraction","9/160","206/18723",7.13699838028671e-05,0.00495108515544075,0.00426996916558647,"23704/6781/8912/482/3728/478/3670/1832/6262",9
"GO:0051270","regulation of cellular component movement","23/160","1116/18723",7.73557696665427e-05,0.00524436956625675,0.00452290672404379,"3910/3486/4744/816/6781/6648/221178/23768/7114/2768/9806/1021/57556/482/3728/6469/285313/5743/10512/1832/2549/6262/2149",23
