"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/73","544/18723",1.59573003140458e-07,0.000304465289991993,0.000254980861860226,"92211/4744/3670/66008/5015/1000/7804/4884/816/4131/8609/23022/23768",13
"GO:0000904","cell morphogenesis involved in differentiation","14/73","694/18723",3.9561581514843e-07,0.000377417487651602,0.000316076214418587,"92211/4744/3670/66008/5015/1000/7804/4884/816/4131/8609/23022/23768/2195",14
"GO:0032989","cellular component morphogenesis","14/73","744/18723",9.08925154604086e-07,0.000578076398328199,0.000484122240241755,"4744/3670/66008/5015/1000/7804/4884/816/4131/8609/11214/23022/23768/2817",14
"GO:0061564","axon development","11/73","467/18723",1.82526429511482e-06,0.000870651068769769,0.000729145052627446,"4744/3670/66008/27242/5015/1000/4884/4131/8609/23022/23768",11
"GO:0048812","neuron projection morphogenesis","12/73","615/18723",4.17519170328599e-06,0.00120693314013637,0.00101077154735022,"4744/3670/66008/5015/1000/7804/4884/816/4131/8609/23022/23768",12
"GO:0007409","axonogenesis","10/73","418/18723",4.89486480994076e-06,0.00120693314013637,0.00101077154735022,"4744/3670/66008/5015/1000/4884/4131/8609/23022/23768",10
"GO:0000902","cell morphogenesis","15/73","988/18723",5.03119896580683e-06,0.00120693314013637,0.00101077154735022,"92211/4744/3670/66008/5015/7042/1000/7804/4884/816/4131/8609/23022/23768/2195",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/73","630/18723",5.33829198585788e-06,0.00120693314013637,0.00101077154735022,"4744/3670/66008/5015/1000/7804/4884/816/4131/8609/23022/23768",12
"GO:0048858","cell projection morphogenesis","12/73","634/18723",5.69308084969987e-06,0.00120693314013637,0.00101077154735022,"4744/3670/66008/5015/1000/7804/4884/816/4131/8609/23022/23768",12
"GO:0032990","cell part morphogenesis","12/73","652/18723",7.55994590115978e-06,0.00144243767794129,0.00120799977662743,"4744/3670/66008/5015/1000/7804/4884/816/4131/8609/23022/23768",12
"GO:0022008","neurogenesis","19/73","1632/18723",1.08064599023825e-05,0.00187442959034053,0.00156978049108293,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/4131/55636/8609/23022/23768/2817",19
"GO:0030182","neuron differentiation","17/73","1363/18723",1.45080424940842e-05,0.00216309753770979,0.00181153153604958,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/4131/8609/23022/23768",17
"GO:0048699","generation of neurons","18/73","1514/18723",1.47380859487565e-05,0.00216309753770979,0.00181153153604958,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/4131/55636/8609/23022/23768",18
"GO:0048666","neuron development","15/73","1104/18723",1.89438956698056e-05,0.00256704398229554,0.00214982498351795,"92211/4744/3670/66008/27242/5015/7042/1000/7804/4884/816/4131/8609/23022/23768",15
"GO:0072384","organelle transport along microtubule","5/73","85/18723",2.01811633828266e-05,0.00256704398229554,0.00214982498351795,"4744/66008/55638/4131/22920",5
