"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043542","endothelial cell migration","10/71","279/18723",9.52974942727527e-08,0.000221490858866469,0.000164395755327002,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0001667","ameboidal-type cell migration","12/71","475/18723",2.03920620654278e-07,0.000221490858866469,0.000164395755327002,"10163/3164/388/4627/8879/387/3688/3728/3162/7114/1803/55333",12
"GO:0072359","circulatory system development","18/71","1179/18723",2.71767924989533e-07,0.000221490858866469,0.000164395755327002,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/1832/9686/11149/23462/3162/156/221662/55333",18
"GO:0010631","epithelial cell migration","10/71","357/18723",9.20708273795555e-07,0.000458487096550803,0.000340299969628064,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0090132","epithelium migration","10/71","360/18723",9.93191770795363e-07,0.000458487096550803,0.000340299969628064,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0090130","tissue migration","10/71","365/18723",1.12512170932712e-06,0.000458487096550803,0.000340299969628064,"3164/388/4627/387/3688/3728/3162/7114/1803/55333",10
"GO:0030029","actin filament-based process","14/71","798/18723",1.46272233278225e-06,0.000479389704298686,0.000355814379597863,"7094/10163/388/8826/4627/387/3688/5580/1266/3728/1832/2885/6386/7114",14
"GO:0048514","blood vessel morphogenesis","13/71","686/18723",1.56855526968895e-06,0.000479389704298686,0.000355814379597863,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/23462/3162/55333",13
"GO:0014706","striated muscle tissue development","10/71","384/18723",1.77662054354177e-06,0.000482648580995515,0.000358233194978482,"3164/387/3688/1832/9686/11149/23462/1134/221662/7832",10
"GO:0032970","regulation of actin filament-based process","10/71","397/18723",2.39324901099856e-06,0.000585149383189148,0.000434311715259107,"10163/388/8826/4627/387/5580/3728/1832/2885/7114",10
"GO:0060537","muscle tissue development","10/71","403/18723",2.73576975421017e-06,0.000608087004458532,0.000451336560407495,"3164/387/3688/1832/9686/11149/23462/1134/221662/7832",10
"GO:0061061","muscle structure development","12/71","636/18723",4.35466257179453e-06,0.00080546488338792,0.000597835091577128,"8763/3164/5725/4627/387/3688/1832/11149/23462/1134/221662/7832",12
"GO:0031331","positive regulation of cellular catabolic process","10/71","427/18723",4.56955022308866e-06,0.00080546488338792,0.000597835091577128,"1050/754/3949/5580/9686/3162/221662/8408/58476/7832",10
"GO:0043534","blood vessel endothelial cell migration","7/71","176/18723",4.61206886193492e-06,0.00080546488338792,0.000597835091577128,"3164/4627/387/3688/3728/3162/7114",7
"GO:0001568","blood vessel development","13/71","764/18723",5.11264400949537e-06,0.000827069603439724,0.00061387062590898,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/23462/3162/55333",13
"GO:0098609","cell-cell adhesion","14/71","893/18723",5.41231642332744e-06,0.000827069603439724,0.00061387062590898,"8763/7094/54751/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333",14
"GO:0001944","vasculature development","13/71","800/18723",8.40247861392761e-06,0.00120847413006194,0.000896958088570353,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/23462/3162/55333",13
"GO:0031329","regulation of cellular catabolic process","13/71","815/18723",1.02519145075494e-05,0.00138746911359737,0.00102981239988887,"1050/754/55603/3949/5580/9686/6386/3162/221662/8408/58476/9097/7832",13
"GO:0016477","cell migration","18/71","1526/18723",1.08452399084247e-05,0.00138746911359737,0.00102981239988887,"11240/10163/3164/388/8826/4627/8879/387/3688/5580/3728/11149/9943/6386/3162/7114/1803/55333",18
"GO:0009894","regulation of catabolic process","14/71","953/18723",1.13494406020235e-05,0.00138746911359737,0.00102981239988887,"1050/754/55603/3949/3688/5580/9686/6386/3162/221662/8408/58476/9097/7832",14
"GO:0030036","actin cytoskeleton organization","12/71","712/18723",1.36142240225672e-05,0.00158508465405604,0.00117648732906796,"7094/10163/388/8826/4627/387/3688/5580/1266/2885/6386/7114",12
"GO:0009896","positive regulation of catabolic process","10/71","492/18723",1.57327386513007e-05,0.00174847936374682,0.00129776274807858,"1050/754/3949/5580/9686/3162/221662/8408/58476/7832",10
"GO:1903729","regulation of plasma membrane organization","3/71","15/18723",2.30119618510256e-05,0.00236983653531824,0.00175894874045362,"4627/5580/50807",3
"GO:0034109","homotypic cell-cell adhesion","5/71","90/18723",2.32621991196882e-05,0.00236983653531824,0.00175894874045362,"7094/4627/5580/3728/1832",5
"GO:0044092","negative regulation of molecular function","15/71","1168/18723",2.58348005411611e-05,0.00243116072893596,0.0018044650077217,"1050/3164/10105/8826/5580/56882/1266/1654/23462/9943/3162/7114/5447/308/9097",15
"GO:0008360","regulation of cell shape","6/71","154/18723",2.58847625207562e-05,0.00243116072893596,0.0018044650077217,"388/54751/4627/387/56882/11149",6
"GO:0007519","skeletal muscle tissue development","6/71","155/18723",2.68471736937713e-05,0.00243116072893596,0.0018044650077217,"3164/387/11149/1134/221662/7832",6
"GO:0007155","cell adhesion","17/71","1492/18723",3.15727242994994e-05,0.00253425707598679,0.00188098555548433,"8763/7094/388/8826/54751/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333/976",17
"GO:0007517","muscle organ development","8/71","327/18723",3.24912281102414e-05,0.00253425707598679,0.00188098555548433,"8763/3164/387/1832/11149/1134/221662/7832",8
"GO:0043254","regulation of protein-containing complex assembly","9/71","428/18723",3.33034989062342e-05,0.00253425707598679,0.00188098555548433,"10163/54751/387/5580/1654/2885/7114/8408/50807",9
"GO:0022610","biological adhesion","17/71","1499/18723",3.35154530027666e-05,0.00253425707598679,0.00188098555548433,"8763/7094/388/8826/54751/4627/387/3688/5580/1266/3728/1832/11149/6541/1803/55333/976",17
"GO:1902532","negative regulation of intracellular signal transduction","10/71","538/18723",3.37681224626568e-05,0.00253425707598679,0.00188098555548433,"10105/754/387/3688/5580/9686/1654/7114/55333/10525",10
"GO:0090136","epithelial cell-cell adhesion","3/71","17/18723",3.42046967311101e-05,0.00253425707598679,0.00188098555548433,"3728/1832/11149",3
"GO:0035239","tube morphogenesis","13/71","919/18723",3.62894511241953e-05,0.00260963847054875,0.00193693540984869,"5396/10163/3164/388/4627/8879/3949/387/3688/3728/23462/3162/55333",13
"GO:0043112","receptor metabolic process","6/71","166/18723",3.94646077438765e-05,0.00268030460927161,0.00198938548977904,"3688/11149/2885/6386/156/11031",6
"GO:0060538","skeletal muscle organ development","6/71","166/18723",3.94646077438765e-05,0.00268030460927161,0.00198938548977904,"3164/387/11149/1134/221662/7832",6
