"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902904","negative regulation of supramolecular fiber organization","6/92","167/18723",0.000174198218463995,0.00735116481918058,0.00613259225235818,"4133/4131/11075/57482/50944/50848",6
"GO:0046903","secretion","14/92","935/18723",0.000180846887620427,0.00746583129546068,0.00622825093521151,"6860/55638/79158/8609/23208/6857/3084/27230/493829/1952/10079/5865/8792/8573",14
"GO:0070848","response to growth factor","12/92","718/18723",0.000201390707649545,0.00808813699338962,0.00674739955935333,"81848/55553/4131/11075/399473/200734/3096/26999/1958/2549/8573/1284",12
"GO:1990138","neuron projection extension","6/92","172/18723",0.000204439481665456,0.00808813699338962,0.00674739955935333,"4133/6860/4131/6857/26999/4897",6
"GO:0044087","regulation of cellular component biogenesis","14/92","949/18723",0.000210857906496669,0.00817181968239131,0.00681721051079456,"4133/54874/57633/9908/1809/4131/11075/23208/57482/3084/26045/50944/26999/50848",14
"GO:0051046","regulation of secretion","11/92","620/18723",0.000226969934188414,0.00862031810047596,0.00719136317796975,"6860/55638/8609/23208/6857/3084/27230/10079/5865/8792/8573",11
"GO:0060074","synapse maturation","3/92","25/18723",0.00024416555292818,0.00909157617667869,0.00758450272769681,"55638/4747/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/92","26/18723",0.000275033347010797,0.00955969461184491,0.00797502308185837,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/92","26/18723",0.000275033347010797,0.00955969461184491,0.00797502308185837,"55638/4747/4131",3
"GO:0046579","positive regulation of Ras protein signal transduction","4/92","64/18723",0.00027687372493495,0.00955969461184491,0.00797502308185837,"11214/3084/10776/50848",4
"GO:0098930","axonal transport","4/92","64/18723",0.00027687372493495,0.00955969461184491,0.00797502308185837,"4133/3798/55638/4747",4
"GO:0048666","neuron development","15/92","1104/18723",0.000298902353547699,0.0101359923104836,0.00845579026483621,"4133/6860/3798/56896/4747/1809/8609/4131/11075/6857/50944/26999/4897/1952/2115",15
"GO:0022008","neurogenesis","19/92","1632/18723",0.000314096567324909,0.0104643751114035,0.00872973839010135,"4133/6860/3798/56896/4747/1809/7532/55553/8609/4131/11075/2119/6857/3084/50944/26999/4897/1952/2115",19
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/92","544/18723",0.000336277222667026,0.0110101801007704,0.0091850675156783,"4133/3798/56896/4747/8609/4131/50944/4897/1952/2115",10
"GO:0099111","microtubule-based transport","6/92","190/18723",0.000349108462282605,0.011236558811435,0.00937392035210207,"4133/3798/55638/4747/4131/22920",6
"GO:0048699","generation of neurons","18/92","1514/18723",0.000360989154409148,0.0114253067370495,0.00953138030501348,"4133/6860/3798/56896/4747/1809/7532/8609/4131/11075/2119/6857/3084/50944/26999/4897/1952/2115",18
"GO:0051654","establishment of mitochondrion localization","3/92","29/18723",0.00038242719835109,0.0119053975355528,0.00993188841274185,"55638/4747/4131",3
"GO:0043270","positive regulation of ion transport","7/92","275/18723",0.000413193113890703,0.0126557052141685,0.010557820652046,"287/3757/6857/65268/5865/8792/8573",7
"GO:1903530","regulation of secretion by cell","10/92","562/18723",0.000434403268347277,0.0129100982369875,0.0107700439825206,"6860/55638/8609/23208/6857/27230/10079/5865/8792/8573",10
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/92","72/18723",0.000435095464543023,0.0129100982369875,0.0107700439825206,"11214/3084/10776/50848",4
"GO:0051937","catecholamine transport","4/92","73/18723",0.000458601104316992,0.013398207647661,0.0111772414898311,"6860/23208/6857/5865",4
"GO:0055075","potassium ion homeostasis","3/92","31/18723",0.000467114814458004,0.0134401671614508,0.0112122455464003,"478/3757/3778",3
"GO:0017157","regulation of exocytosis","6/92","202/18723",0.000483310738940487,0.013679994872737,0.011412317997544,"6860/23208/6857/10079/5865/8573",6
"GO:0032940","secretion by cell","12/92","792/18723",0.00048985763630654,0.013679994872737,0.011412317997544,"6860/55638/79158/8609/23208/6857/27230/493829/10079/5865/8792/8573",12
"GO:0008088","axo-dendritic transport","4/92","75/18723",0.000508306708473574,0.0139894846288597,0.0116705049008807,"4133/3798/55638/4747",4
"GO:0051129","negative regulation of cellular component organization","11/92","687/18723",0.000541017856014288,0.0146770415510162,0.0122440883203233,"4133/6860/1809/4131/11075/23208/57482/26045/50944/124930/50848",11
"GO:0007018","microtubule-based movement","8/92","382/18723",0.000584196082489332,0.0152507114208507,0.0127226632789448,"4133/23046/3798/55638/4747/4131/22920/1952",8
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/92","78/18723",0.000589889193081917,0.0152507114208507,0.0127226632789448,"81848/399473/65268/200734",4
"GO:0032535","regulation of cellular component size","8/92","383/18723",0.000594287859474963,0.0152507114208507,0.0127226632789448,"4133/4747/4131/57482/26999/4897/3778/5865",8
"GO:1902903","regulation of supramolecular fiber organization","8/92","383/18723",0.000594287859474963,0.0152507114208507,0.0127226632789448,"4133/4131/11075/11214/57482/50944/26999/50848",8
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/92","34/18723",0.000615259690796771,0.0155783753709742,0.0129960117143739,"23208/26045/124930",3
"GO:0086005","ventricular cardiac muscle cell action potential","3/92","35/18723",0.000670555615412792,0.0167065876545913,0.0139372048558298,"287/3757/775",3
"GO:0007009","plasma membrane organization","5/92","142/18723",0.000677412980201962,0.0167065876545913,0.0139372048558298,"287/54874/23208/27230/493829",5
"GO:0014046","dopamine secretion","3/92","36/18723",0.000728923505952932,0.0173028217225577,0.0144346036376206,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/92","36/18723",0.000728923505952932,0.0173028217225577,0.0144346036376206,"6860/23208/6857",3
"GO:0086010","membrane depolarization during action potential","3/92","36/18723",0.000728923505952932,0.0173028217225577,0.0144346036376206,"287/3757/775",3
"GO:0071805","potassium ion transmembrane transport","6/92","219/18723",0.000738683094415083,0.0173180147690647,0.0144472781948629,"287/478/3757/65268/3778/3749",6
"GO:0015844","monoamine transport","4/92","84/18723",0.000780256767549462,0.0180696048972735,0.0150742802973291,"6860/23208/6857/5865",4
"GO:0097484","dendrite extension","3/92","37/18723",0.000790430462688441,0.0180846680559681,0.0150868464977312,"6860/6857/26999",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/92","309/18723",0.000823858264270386,0.0186250814743984,0.0155376777910643,"222166/81848/399473/65268/3084/200734/8792",7
"GO:0046928","regulation of neurotransmitter secretion","4/92","86/18723",0.000852343608665172,0.0190423589747666,0.0158857849045335,"6860/23208/6857/8573",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/92","39/18723",0.000923124105795998,0.0201495709989264,0.0168094589137686,"6860/23208/6857",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/92","39/18723",0.000923124105795998,0.0201495709989264,0.0168094589137686,"287/3757/775",3
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/92","40/18723",0.000994439157902038,0.0214595450097269,0.0179022838832843,"4133/4131/11075",3
"GO:0060560","developmental growth involved in morphogenesis","6/92","234/18723",0.00104129322317605,0.0219725456925383,0.0183302465382168,"4133/6860/4131/6857/26999/4897",6
"GO:0007409","axonogenesis","8/92","418/18723",0.00104714540822801,0.0219725456925383,0.0183302465382168,"4133/3798/56896/4747/8609/4131/4897/2115",8
"GO:0051952","regulation of amine transport","4/92","91/18723",0.00105292346393943,0.0219725456925383,0.0183302465382168,"6860/23208/6857/5865",4
"GO:0070371","ERK1 and ERK2 cascade","7/92","330/18723",0.00120675202302285,0.0247384371789549,0.0206376474899959,"222166/81848/399473/65268/3084/200734/8792",7
"GO:0006813","potassium ion transport","6/92","241/18723",0.00121151904035956,0.0247384371789549,0.0206376474899959,"287/478/3757/65268/3778/3749",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/92","43/18723",0.00122900346240085,0.024828484841481,0.0207127683192976,"287/3757/65268",3
"GO:0046929","negative regulation of neurotransmitter secretion","2/92","11/18723",0.00127624863030995,0.0253373413995486,0.0211372738041189,"6860/23208",2
"GO:0006811","ion transport","17/92","1545/18723",0.001280876658429,0.0253373413995486,0.0211372738041189,"287/478/6860/2899/2563/3757/23208/6857/65268/50944/3778/3749/11059/775/5865/8792/8573",17
"GO:0042391","regulation of membrane potential","8/92","434/18723",0.00133032360690438,0.0260441704073342,0.0217269346542712,"287/478/2899/2563/3757/50944/3778/775",8
"GO:0061337","cardiac conduction","4/92","98/18723",0.00138644292784845,0.0268658685712675,0.0224124232697306,"287/478/3757/775",4
"GO:0007010","cytoskeleton organization","16/92","1419/18723",0.00140610681342152,0.0269716852392674,0.0225006991408761,"287/4133/7846/4747/3983/1809/4131/11075/11214/57482/50944/26999/2549/55561/154810/50848",16
"GO:0016482","cytosolic transport","5/92","168/18723",0.00143697609723677,0.0270644570242561,0.0225780925259862,"4133/6860/3798/55638/10079",5
"GO:0015837","amine transport","4/92","99/18723",0.00143944716137434,0.0270644570242561,0.0225780925259862,"6860/23208/6857/5865",4
"GO:0051050","positive regulation of transport","12/92","899/18723",0.00147303402174285,0.0274244275224477,0.0228783921849637,"287/4133/6860/55638/3757/6857/65268/27230/10776/5865/8792/8573",12
"GO:0009611","response to wounding","9/92","549/18723",0.00150456754566754,0.0277395511575015,0.0231412790621323,"4747/1809/1607/4131/23208/3084/493829/8573/50848",9
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/92","12/18723",0.00152660601590928,0.0278752386943435,0.0232544742301971,"1282/1284",2
"GO:0051048","negative regulation of secretion","5/92","171/18723",0.00155364283294784,0.0280987403787423,0.0234409269532481,"6860/8609/23208/3084/10079",5
"GO:0010639","negative regulation of organelle organization","7/92","348/18723",0.00163555562358373,0.0293011332942029,0.0244440041061918,"4133/6860/4131/11075/57482/50944/50848",7
"GO:0006887","exocytosis","7/92","352/18723",0.00174524485670417,0.0309740185316001,0.0258395819905536,"6860/23208/6857/493829/10079/5865/8573",7
"GO:0051094","positive regulation of developmental process","15/92","1313/18723",0.00177103460099772,0.0310470871064373,0.0259005382861828,"222166/6860/57633/4747/55553/4131/2119/6857/3084/26045/27230/50944/4897/2549/50848",15
"GO:1990573","potassium ion import across plasma membrane","3/92","49/18723",0.00179621476073141,0.0310470871064373,0.0259005382861828,"478/3757/65268",3
"GO:0001778","plasma membrane repair","2/92","13/18723",0.0017984094690406,0.0310470871064373,0.0259005382861828,"23208/493829",2
"GO:0007416","synapse assembly","5/92","179/18723",0.00189879951429491,0.0319992633448413,0.0266948761586354,"57633/4131/3084/26045/4897",5
"GO:0043268","positive regulation of potassium ion transport","3/92","50/18723",0.00190411624958771,0.0319992633448413,0.0266948761586354,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/92","50/18723",0.00190411624958771,0.0319992633448413,0.0266948761586354,"55638/4747/4131",3
"GO:0023061","signal release","8/92","463/18723",0.00199704044333498,0.0332664894902905,0.0277520394018388,"6860/55638/8609/23208/6857/27230/8792/8573",8
"GO:0002091","negative regulation of receptor internalization","2/92","14/18723",0.00209144681032408,0.0333381106145677,0.0278117881848754,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/92","14/18723",0.00209144681032408,0.0333381106145677,0.0278117881848754,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/92","14/18723",0.00209144681032408,0.0333381106145677,0.0278117881848754,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/92","14/18723",0.00209144681032408,0.0333381106145677,0.0278117881848754,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/92","14/18723",0.00209144681032408,0.0333381106145677,0.0278117881848754,"6860/23208",2
"GO:0061564","axon development","8/92","467/18723",0.00210667365652877,0.0333381106145677,0.0278117881848754,"4133/3798/56896/4747/8609/4131/4897/2115",8
"GO:0071495","cellular response to endogenous stimulus","15/92","1345/18723",0.00223952177939443,0.0350503005982656,0.0292401554282806,"478/81848/7532/55553/4131/11075/399473/200734/3096/493829/1282/1958/2549/10776/1284",15
"GO:0045806","negative regulation of endocytosis","3/92","53/18723",0.00225178339809816,0.0350503005982656,0.0292401554282806,"23208/26045/124930",3
"GO:0086002","cardiac muscle cell action potential involved in contraction","3/92","54/18723",0.00237582548464786,0.0366804276044414,0.0306000629387679,"287/3757/775",3
"GO:0046578","regulation of Ras protein signal transduction","5/92","189/18723",0.00240547891811355,0.0368387456894971,0.0307321372815017,"81848/11214/3084/10776/50848",5
"GO:0031113","regulation of microtubule polymerization","3/92","55/18723",0.00250402433576371,0.0380411377089223,0.0317352136869422,"4133/4131/11075",3
"GO:0021700","developmental maturation","6/92","280/18723",0.00258192077115952,0.0389132344796185,0.0324627465379706,"6860/55638/4747/4131/50944/4897",6
"GO:0050433","regulation of catecholamine secretion","3/92","56/18723",0.00263642662544363,0.0394218437930509,0.0328870457628899,"6860/23208/6857",3
"GO:0033043","regulation of organelle organization","13/92","1099/18723",0.00271641653748162,0.0403005859740437,0.0336201224416928,"4133/6860/9908/4131/11075/23208/11214/57482/6857/26045/50944/26999/50848",13
"GO:0050432","catecholamine secretion","3/92","58/18723",0.00291402338592772,0.0425671569990519,0.035510973245516,"6860/23208/6857",3
"GO:0086065","cell communication involved in cardiac conduction","3/92","58/18723",0.00291402338592772,0.0425671569990519,0.035510973245516,"287/478/775",3
"GO:0038065","collagen-activated signaling pathway","2/92","17/18723",0.00309586323096785,0.0448782005771599,0.0374389245689563,"1282/1284",2
"GO:0097435","supramolecular fiber organization","10/92","740/18723",0.00339978285842846,0.0484767887719441,0.0404409894968409,"4133/4747/1809/4131/11075/11214/57482/50944/26999/50848",10
"GO:0032970","regulation of actin filament-based process","7/92","397/18723",0.00341605949330531,0.0484767887719441,0.0404409894968409,"287/11214/57482/50944/26999/775/50848",7
"GO:0051258","protein polymerization","6/92","297/18723",0.00345253595293873,0.0484767887719441,0.0404409894968409,"4133/4747/4131/11075/57482/26999",6
"GO:0019896","axonal transport of mitochondrion","2/92","18/18723",0.00347174474617399,0.0484767887719441,0.0404409894968409,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/92","18/18723",0.00347174474617399,0.0484767887719441,0.0404409894968409,"6860/6857",2
"GO:0030048","actin filament-based movement","4/92","127/18723",0.00356109717093529,0.0493614856029643,0.0411790337476574,"287/54874/3757/775",4
"GO:0007017","microtubule-based process","11/92","872/18723",0.00360786771422188,0.0495793722017297,0.0413608021748861,"4133/23046/7846/3798/55638/4747/4131/11075/22920/1952/140735",11
"GO:0006836","neurotransmitter transport","5/92","208/18723",0.00362903250976326,0.0495793722017297,0.0413608021748861,"6860/23208/6857/5865/8573",5
