"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/126","12/18723",9.28321884585653e-07,0.00132145979609077,0.00113268762717429,"3728/6262/775/1832",4
"GO:0006937","regulation of muscle contraction","9/126","169/18723",2.14391992028789e-06,0.00132145979609077,0.00113268762717429,"2982/3778/3728/6781/6262/775/1832/5743/2149",9
"GO:0048699","generation of neurons","27/126","1514/18723",2.32861136705044e-06,0.00132145979609077,0.00113268762717429,"4884/57556/7345/23462/26508/11075/7804/10938/6860/3714/816/1000/4744/5015/1021/8437/3371/27242/92211/285313/1641/66008/23768/9334/81565/4685/10152",27
"GO:0086004","regulation of cardiac muscle cell contraction","5/126","34/18723",3.03279121405587e-06,0.00132145979609077,0.00113268762717429,"3728/6781/6262/775/1832",5
"GO:0086005","ventricular cardiac muscle cell action potential","5/126","35/18723",3.51925774809335e-06,0.00132145979609077,0.00113268762717429,"23704/3728/6262/775/1832",5
"GO:0030182","neuron differentiation","25/126","1363/18723",3.63255250154142e-06,0.00132145979609077,0.00113268762717429,"4884/57556/7345/23462/26508/11075/7804/10938/6860/3714/816/1000/4744/5015/8437/3371/27242/92211/1641/66008/23768/9334/81565/4685/10152",25
"GO:0006936","muscle contraction","12/126","347/18723",3.98617215505276e-06,0.00132145979609077,0.00113268762717429,"2982/23704/3778/3728/5608/6781/6262/1909/775/1832/5743/2149",12
"GO:0048666","neuron development","22/126","1104/18723",4.15063932812178e-06,0.00132145979609077,0.00113268762717429,"4884/57556/7345/11075/7804/10938/6860/816/1000/4744/5015/8437/3371/27242/92211/1641/66008/23768/9334/81565/4685/10152",22
"GO:0050808","synapse organization","13/126","426/18723",6.0658923673518e-06,0.00145378630265303,0.001246111128346,"1821/7804/55638/816/1000/57633/4744/9806/3371/8497/23768/10152/2149",13
"GO:1903115","regulation of actin filament-based movement","5/126","39/18723",6.10869965312017e-06,0.00145378630265303,0.001246111128346,"3728/6781/6262/775/1832",5
"GO:0031175","neuron projection development","20/126","963/18723",6.5731270538782e-06,0.00145378630265303,0.001246111128346,"4884/57556/7345/11075/7804/10938/6860/816/1000/4744/5015/8437/3371/27242/66008/23768/9334/81565/4685/10152",20
"GO:0042391","regulation of membrane potential","13/126","434/18723",7.4090947883822e-06,0.00145378630265303,0.001246111128346,"9783/23704/478/3778/3728/2899/1143/6648/2563/610/6262/775/1832",13
"GO:0090257","regulation of muscle system process","10/126","252/18723",8.0120194398977e-06,0.00145378630265303,0.001246111128346,"2982/3778/3728/816/6781/6262/775/1832/5743/2149",10
"GO:0044057","regulation of system process","15/126","580/18723",8.37293565613899e-06,0.00145378630265303,0.001246111128346,"4884/2982/23704/478/3778/3728/816/6781/27242/6262/775/1832/4885/5743/2149",15
