"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","13/37","1641/18723",8.22016995653635e-06,0.0118288245674558,0.00828939244038087,"6854/1952/65268/1363/287/8792/2563/7532/6857/55636/4131/2782/139285",13
"GO:0071495","cellular response to endogenous stimulus","11/37","1345/18723",3.77435162938738e-05,0.0270135055633734,0.018930498759893,"23089/7042/1284/1282/493829/7532/3096/200734/4131/81848/2782",11
"GO:0007167","enzyme linked receptor protein signaling pathway","9/37","963/18723",8.18907176403841e-05,0.0270135055633734,0.018930498759893,"23089/7042/1284/1282/493829/9026/3096/200734/81848",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/37","43/18723",8.30249878005046e-05,0.0270135055633734,0.018930498759893,"3757/65268/287",3
"GO:0043268","positive regulation of potassium ion transport","3/37","50/18723",0.0001306108836733,0.0270135055633734,0.018930498759893,"3757/65268/287",3
"GO:0030029","actin filament-based process","8/37","798/18723",0.000135088456794909,0.0270135055633734,0.018930498759893,"3757/287/57221/11214/57482/54874/9026/55561",8
"GO:0007009","plasma membrane organization","4/37","142/18723",0.000172438220230556,0.0270135055633734,0.018930498759893,"7042/287/493829/54874",4
"GO:0009719","response to endogenous stimulus","11/37","1601/18723",0.000182781669641067,0.0270135055633734,0.018930498759893,"23089/7042/1284/1282/493829/7532/3096/200734/4131/81848/2782",11
"GO:0043270","positive regulation of ion transport","5/37","275/18723",0.000195556523712172,0.0270135055633734,0.018930498759893,"3757/65268/287/8792/6857",5
"GO:0060041","retina development in camera-type eye","4/37","147/18723",0.000196936517137938,0.0270135055633734,0.018930498759893,"7042/1282/55636/2782",4
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/37","12/18723",0.000247689167075834,0.0270135055633734,0.018930498759893,"1284/1282",2
"GO:0003205","cardiac chamber development","4/37","161/18723",0.000278846798932077,0.0270135055633734,0.018930498759893,"7042/1363/287/55636",4
"GO:0051494","negative regulation of cytoskeleton organization","4/37","163/18723",0.000292274818981479,0.0270135055633734,0.018930498759893,"4133/57482/9026/4131",4
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/37","13/18723",0.000292359142706785,0.0270135055633734,0.018930498759893,"7042/55636",2
"GO:0051056","regulation of small GTPase mediated signal transduction","5/37","302/18723",0.000301537500287468,0.0270135055633734,0.018930498759893,"7042/1795/57221/11214/81848",5
"GO:0051050","positive regulation of transport","8/37","899/18723",0.000305118037339984,0.0270135055633734,0.018930498759893,"3757/7042/65268/4133/287/8792/6857/9026",8
"GO:1902904","negative regulation of supramolecular fiber organization","4/37","167/18723",0.000320516263361917,0.0270135055633734,0.018930498759893,"4133/57482/9026/4131",4
"GO:0071363","cellular response to growth factor stimulus","7/37","687/18723",0.000342043906276837,0.0270135055633734,0.018930498759893,"23089/7042/1284/3096/200734/4131/81848",7
"GO:0003208","cardiac ventricle morphogenesis","3/37","71/18723",0.000370152589765128,0.0270135055633734,0.018930498759893,"7042/1363/55636",3
