"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","16/47","1179/18723",1.29460003873357e-08,2.72254388145671e-05,1.879214161488e-05,"5396/10163/23462/3164/3688/4627/3949/26508/387/9686/1909/156/221662/1832/388/8879",16
"GO:0048514","blood vessel morphogenesis","11/47","686/18723",7.70656688881726e-07,0.000810345508359135,0.000559334512614684,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0001568","blood vessel development","11/47","764/18723",2.2058208803785e-06,0.00103353906983276,0.000713392085141212,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0035295","tube development","13/47","1113/18723",2.27970499538043e-06,0.00103353906983276,0.000713392085141212,"5396/10163/23462/3164/3688/4627/3949/1050/26508/387/1909/388/8879",13
"GO:0061061","muscle structure development","10/47","636/18723",3.16914556673183e-06,0.00103353906983276,0.000713392085141212,"8763/23462/3164/3688/4627/5725/26508/387/221662/1832",10
"GO:0030029","actin filament-based process","11/47","798/18723",3.35837343740299e-06,0.00103353906983276,0.000713392085141212,"10163/3688/8826/7094/4627/6781/387/1266/1832/388/5580",11
"GO:0001944","vasculature development","11/47","800/18723",3.44021563900585e-06,0.00103353906983276,0.000713392085141212,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0014706","striated muscle tissue development","8/47","384/18723",4.54854528011084e-06,0.00119569884050914,0.000825321571220111,"23462/3164/3688/26508/387/9686/221662/1832",8
"GO:0032970","regulation of actin filament-based process","8/47","397/18723",5.80813714829586e-06,0.00129918649612691,0.000896753098660563,"10163/8826/4627/6781/387/1832/388/5580",8
"GO:0060537","muscle tissue development","8/47","403/18723",6.48246245747495e-06,0.00129918649612691,0.000896753098660563,"23462/3164/3688/26508/387/9686/221662/1832",8
"GO:0009888","tissue development","16/47","1870/18723",6.79555466352639e-06,0.00129918649612691,0.000896753098660563,"5396/22856/23462/3164/3688/8826/6781/26508/387/4880/9686/1909/1266/221662/1832/388",16
"GO:0035239","tube morphogenesis","11/47","919/18723",1.28513441459277e-05,0.00225219806157383,0.00155456171730126,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0001667","ameboidal-type cell migration","8/47","475/18723",2.1326936197119e-05,0.00345004206327241,0.00238136396889289,"10163/3164/3688/4627/6781/387/388/8879",8
"GO:0009968","negative regulation of signal transduction","12/47","1262/18723",4.78643244199761e-05,0.00718990530394355,0.00496277468986068,"754/23462/11240/3688/1654/26508/387/9686/156/10105/5580/10525",12
"GO:1902532","negative regulation of intracellular signal transduction","8/47","538/18723",5.1685356423506e-05,0.00724628697057554,0.00500169168477297,"754/3688/1654/387/9686/10105/5580/10525",8
"GO:0030036","actin cytoskeleton organization","9/47","712/18723",5.8887965250942e-05,0.00738266075955366,0.00509582260301049,"10163/3688/8826/7094/4627/387/1266/388/5580",9
"GO:0098609","cell-cell adhesion","10/47","893/18723",5.99902570327447e-05,0.00738266075955366,0.00509582260301049,"8763/3688/7094/4627/54751/387/1266/1832/5580/6541",10
"GO:0006937","regulation of muscle contraction","5/47","169/18723",6.37477511462973e-05,0.00738266075955366,0.00509582260301049,"3164/6781/387/156/1832",5
"GO:0043542","endothelial cell migration","6/47","279/18723",6.67002160872656e-05,0.00738266075955366,0.00509582260301049,"3164/3688/4627/6781/387/388",6
"GO:0034109","homotypic cell-cell adhesion","4/47","90/18723",7.60289657170794e-05,0.00795513186963503,0.0054909662127921,"7094/4627/1832/5580",4
"GO:0042060","wound healing","7/47","422/18723",8.11792144505358e-05,0.00795513186963503,0.0054909662127921,"3688/7094/4627/387/1832/5580/308",7
"GO:0006942","regulation of striated muscle contraction","4/47","95/18723",9.38608951453048e-05,0.00795513186963503,0.0054909662127921,"3164/6781/156/1832",4
"GO:0007507","heart development","8/47","589/18723",9.73718589168372e-05,0.00795513186963503,0.0054909662127921,"23462/3688/26508/9686/1909/156/221662/1832",8
"GO:0009628","response to abiotic stimulus","11/47","1148/18723",9.88752574561197e-05,0.00795513186963503,0.0054909662127921,"3164/3688/6781/1654/387/4880/1909/55144/388/5580/10525",11
"GO:0010648","negative regulation of cell communication","12/47","1363/18723",0.000100769257986111,0.00795513186963503,0.0054909662127921,"754/23462/11240/3688/1654/26508/387/9686/156/10105/5580/10525",12
"GO:0001525","angiogenesis","8/47","592/18723",0.000100865713390046,0.00795513186963503,0.0054909662127921,"10163/23462/3164/3688/4627/387/1909/388",8
"GO:0023057","negative regulation of signaling","12/47","1367/18723",0.000103634160090896,0.00795513186963503,0.0054909662127921,"754/23462/11240/3688/1654/26508/387/9686/156/10105/5580/10525",12
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","4/47","98/18723",0.000105917114764518,0.00795513186963503,0.0054909662127921,"754/1654/10105/10525",4
"GO:0048729","tissue morphogenesis","8/47","610/18723",0.000124089973896505,0.00898924577053715,0.00620475507048614,"23462/3688/6781/26508/387/1909/1832/388",8
"GO:0031032","actomyosin structure organization","5/47","196/18723",0.000128234604429917,0.00898924577053715,0.00620475507048614,"10163/3688/4627/387/1266",5
"GO:0048585","negative regulation of response to stimulus","13/47","1642/18723",0.000142328698050148,0.00965539522578907,0.00666455940954682,"754/23462/11240/3688/3949/1654/26508/387/9686/156/10105/5580/10525",13
"GO:0071383","cellular response to steroid hormone stimulus","5/47","204/18723",0.000154621091681319,0.00984891675331313,0.00679813609771445,"23462/11240/6781/26508/387",5
"GO:0060348","bone development","5/47","205/18723",0.000158190902361842,0.00984891675331313,0.00679813609771445,"10163/22856/6781/387/4880",5
"GO:0007517","muscle organ development","6/47","327/18723",0.000159231179083522,0.00984891675331313,0.00679813609771445,"8763/3164/26508/387/221662/1832",6
"GO:0003197","endocardial cushion development","3/47","45/18723",0.000195371467979254,0.011739034204582,0.00810277456671852,"23462/26508/221662",3
"GO:0006936","muscle contraction","6/47","347/18723",0.000219549713750497,0.012487147339655,0.00861915368089911,"3164/6781/387/1909/156/1832",6
"GO:0048705","skeletal system morphogenesis","5/47","220/18723",0.000219697789618277,0.012487147339655,0.00861915368089911,"5396/22856/6781/4880/8879",5
"GO:0007155","cell adhesion","12/47","1492/18723",0.000236773889986587,0.0131035655432051,0.00904463142081728,"8763/3688/8826/7094/4627/54751/387/1266/1832/388/5580/6541",12
"GO:0022610","biological adhesion","12/47","1499/18723",0.000247322945284987,0.0131213607026854,0.00905691438746813,"8763/3688/8826/7094/4627/54751/387/1266/1832/388/5580/6541",12
"GO:0001501","skeletal system development","7/47","507/18723",0.000252007905177818,0.0131213607026854,0.00905691438746813,"5396/10163/22856/6781/387/4880/8879",7
"GO:0010631","epithelial cell migration","6/47","357/18723",0.000255813499196435,0.0131213607026854,0.00905691438746813,"3164/3688/4627/6781/387/388",6
"GO:0090132","epithelium migration","6/47","360/18723",0.000267565933224433,0.0133974085135948,0.00924745418337074,"3164/3688/4627/6781/387/388",6
"GO:0030048","actin filament-based movement","4/47","127/18723",0.000287342449161788,0.0137696649958367,0.00950440124596883,"10163/4627/6781/1832",4
"GO:0090130","tissue migration","6/47","365/18723",0.000288095701291876,0.0137696649958367,0.00950440124596883,"3164/3688/4627/6781/387/388",6
"GO:0043066","negative regulation of apoptotic process","9/47","886/18723",0.000307417013465632,0.0143666217626272,0.00991644588465745,"754/3164/3688/1654/387/10105/5580/308/10525",9
"GO:0061314","Notch signaling involved in heart development","2/47","11/18723",0.000334369137373221,0.0152864846933888,0.0105513739230588,"23462/26508",2
"GO:0043065","positive regulation of apoptotic process","7/47","539/18723",0.000365051813262298,0.0160032648426481,0.0110461256941271,"3164/3688/1654/387/1871/388/5580",7
"GO:0043069","negative regulation of programmed cell death","9/47","908/18723",0.000368239374984489,0.0160032648426481,0.0110461256941271,"754/3164/3688/1654/387/10105/5580/308/10525",9
"GO:0003158","endothelium development","4/47","136/18723",0.000372876831806828,0.0160032648426481,0.0110461256941271,"23462/6781/387/388",4
"GO:0032780","negative regulation of ATPase activity","2/47","12/18723",0.000400600913289135,0.0166014791573198,0.0114590383451931,"1266/10105",2
"GO:0009611","response to wounding","7/47","549/18723",0.000407718473744732,0.0166014791573198,0.0114590383451931,"3688/7094/4627/387/1832/5580/308",7
"GO:0090257","regulation of muscle system process","5/47","252/18723",0.000410497820342667,0.0166014791573198,0.0114590383451931,"3164/6781/387/156/1832",5
"GO:0043068","positive regulation of programmed cell death","7/47","555/18723",0.000435182667045485,0.0172677197886161,0.0119189056177899,"3164/3688/1654/387/1871/388/5580",7
"GO:0030865","cortical cytoskeleton organization","3/47","61/18723",0.000481778066977463,0.0187625791639556,0.0129507203579322,"7094/387/388",3
