"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/68","544/18723",6.62582945944904e-08,9.59028008440293e-05,7.76038553006587e-05,"5015/92211/4744/3670/66008/816/1000/4884/23022/8609/81565/4133/4131",13
"GO:0061564","axon development","12/68","467/18723",1.03399246193024e-07,9.59028008440293e-05,7.76038553006587e-05,"5015/27242/4744/3670/66008/1000/4884/23022/8609/81565/4133/4131",12
"GO:0007409","axonogenesis","11/68","418/18723",2.94364699121664e-07,0.000182015505623563,0.000147285635420173,"5015/4744/3670/66008/1000/4884/23022/8609/81565/4133/4131",11
"GO:0030705","cytoskeleton-dependent intracellular transport","8/68","195/18723",5.19402496620733e-07,0.000237335824781884,0.000192050439006365,"4744/283234/66008/55638/81565/4133/4131/54874",8
"GO:0072384","organelle transport along microtubule","6/68","85/18723",6.39719204263839e-07,0.000237335824781884,0.000192050439006365,"4744/66008/55638/81565/4133/4131",6
"GO:0000904","cell morphogenesis involved in differentiation","13/68","694/18723",1.06656096966198e-06,0.000329745099787163,0.000266827358375085,"5015/92211/4744/3670/66008/816/1000/4884/23022/8609/81565/4133/4131",13
"GO:0048666","neuron development","16/68","1104/18723",1.53638121398756e-06,0.000407141021706702,0.000329455580623497,"5015/92211/27242/4744/3670/66008/816/7042/1000/4884/23022/8609/81565/4133/4131/10565",16
"GO:0048812","neuron projection morphogenesis","12/68","615/18723",1.92055733097526e-06,0.00044370970084227,0.000359046692240645,"5015/4744/3670/66008/816/1000/4884/23022/8609/81565/4133/4131",12
"GO:0032989","cellular component morphogenesis","13/68","744/18723",2.30828972329759e-06,0.00044370970084227,0.000359046692240645,"5015/4744/3670/66008/816/1000/4884/23022/8609/11214/81565/4133/4131",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/68","630/18723",2.46474054696427e-06,0.00044370970084227,0.000359046692240645,"5015/4744/3670/66008/816/1000/4884/23022/8609/81565/4133/4131",12
"GO:0048858","cell projection morphogenesis","12/68","634/18723",2.63116264650402e-06,0.00044370970084227,0.000359046692240645,"5015/4744/3670/66008/816/1000/4884/23022/8609/81565/4133/4131",12
"GO:0032990","cell part morphogenesis","12/68","652/18723",3.50962325178935e-06,0.00050999663433951,0.000412685601116834,"5015/4744/3670/66008/816/1000/4884/23022/8609/81565/4133/4131",12
"GO:0051648","vesicle localization","7/68","177/18723",3.57410040237932e-06,0.00050999663433951,0.000412685601116834,"66008/6854/1000/55638/81565/4133/54874",7
"GO:0048699","generation of neurons","18/68","1514/18723",5.03681702446864e-06,0.000645896922555018,0.000522655134948762,"5015/92211/27242/4744/3670/3714/66008/816/7042/1000/4884/23022/8609/81565/4133/55636/4131/10565",18
"GO:0030182","neuron differentiation","17/68","1363/18723",5.22288616621309e-06,0.000645896922555018,0.000522655134948762,"5015/92211/27242/4744/3670/3714/66008/816/7042/1000/4884/23022/8609/81565/4133/4131/10565",17
"GO:0099518","vesicle cytoskeletal trafficking","5/68","73/18723",6.7516192115106e-06,0.00078276585233451,0.00063340848655356,"66008/55638/81565/4133/54874",5
"GO:0031175","neuron projection development","14/68","963/18723",7.5466643377432e-06,0.000823474255677273,0.000666349433165437,"5015/27242/4744/3670/66008/816/1000/4884/23022/8609/81565/4133/4131/10565",14
"GO:0000902","cell morphogenesis","14/68","988/18723",1.00998866316523e-05,0.00104084942787305,0.000842247855949482,"5015/92211/4744/3670/66008/816/7042/1000/4884/23022/8609/81565/4133/4131",14
"GO:0022008","neurogenesis","18/68","1632/18723",1.42287051834756e-05,0.00138917095343933,0.00112410712419037,"5015/92211/27242/4744/3670/3714/66008/816/7042/1000/4884/23022/8609/81565/4133/55636/4131/10565",18
"GO:0010970","transport along microtubule","6/68","155/18723",2.09406117570008e-05,0.00194224174046182,0.00157164801923595,"4744/66008/55638/81565/4133/4131",6
"GO:0047496","vesicle transport along microtubule","4/68","47/18723",2.52299129596885e-05,0.00222864231143915,0.00180340129726896,"66008/55638/81565/4133",4
"GO:0003215","cardiac right ventricle morphogenesis","3/68","20/18723",4.99740429698855e-05,0.00421372044132443,0.00340971221411754,"3670/7042/55636",3
"GO:0007267","cell-cell signaling","17/68","1641/18723",5.81804600500142e-05,0.00463831581778555,0.00375329173282009,"1143/3670/23002/610/816/2982/6854/1000/8549/5122/4884/9783/8609/55638/3992/55636/4131",17
"GO:0120036","plasma membrane bounded cell projection organization","16/68","1478/18723",6.00105550549074e-05,0.00463831581778555,0.00375329173282009,"5015/27242/4744/3670/66008/816/64787/1000/4884/23022/8609/81565/4133/4131/10565/54874",16
"GO:0099111","microtubule-based transport","6/68","190/18723",6.5513415059907e-05,0.00477553983187158,0.00386433241608675,"4744/66008/55638/81565/4133/4131",6
"GO:0097435","supramolecular fiber organization","11/68","740/18723",6.69347900963133e-05,0.00477553983187158,0.00386433241608675,"4744/283234/7042/122060/57482/11214/81565/4133/163782/4131/10565",11
